model_name, participant, is_model, is_high, is_theta, value, prob
PVM, 12, true, false, false, 1.9918, 0.0040681
PVM, 12, true, false, false, 2.0088, 0.0037097
PVM, 12, true, false, false, 2.0258, 0.003384
PVM, 12, true, false, false, 2.0428, 0.0030878
PVM, 12, true, false, false, 2.0598, 0.0028185
PVM, 12, true, false, false, 2.0768, 0.0025734
PVM, 12, true, false, false, 2.0938, 0.0023504
PVM, 12, true, false, false, 2.1108, 0.0021475
PVM, 12, true, false, false, 2.1278, 0.0019627
PVM, 12, true, false, false, 2.1448, 0.0017944
PVM, 12, true, false, false, 2.1618, 0.001641
PVM, 12, true, false, false, 2.1788, 0.0015013
PVM, 12, true, false, false, 2.1958, 0.0013739
PVM, 12, true, false, false, 2.2128, 0.0012578
PVM, 12, true, false, false, 2.2298, 0.0011519
PVM, 12, true, false, false, 2.2468, 0.0010552
PVM, 12, true, false, false, 2.2638, 0.000967
PVM, 12, true, false, false, 2.2808, 0.00088647
PVM, 12, true, false, false, 2.2978, 0.00081292
PVM, 12, true, false, false, 2.3148, 0.00074573
PVM, 12, true, false, false, 2.3318, 0.00068433
PVM, 12, true, false, false, 2.3488, 0.00062821
PVM, 12, true, false, false, 2.3658, 0.00057688
PVM, 12, true, false, false, 2.3828, 0.00052994
PVM, 12, true, false, false, 2.3998, 0.00048698
PVM, 12, true, false, false, 2.4168, 0.00044766
PVM, 12, true, false, false, 2.4338, 0.00041165
PVM, 12, true, false, false, 2.4508, 0.00037868
PVM, 12, true, false, false, 2.4678, 0.00034846
PVM, 12, true, false, false, 2.4848, 0.00032077
PVM, 12, true, false, false, 2.5018, 0.00029538
PVM, 12, true, false, false, 2.5188, 0.0002721
PVM, 12, true, false, false, 2.5358, 0.00025073
PVM, 12, true, false, false, 2.5528, 0.00023113
PVM, 12, true, false, false, 2.5698, 0.00021313
PVM, 12, true, false, false, 2.5868, 0.00019659
PVM, 12, true, false, false, 2.6038, 0.00018141
PVM, 12, true, false, false, 2.6208, 0.00016745
PVM, 12, true, false, false, 2.6378, 0.00015462
PVM, 12, true, false, false, 2.6548, 0.00014282
PVM, 12, true, false, false, 2.6718, 0.00013197
PVM, 12, true, false, false, 2.6888, 0.00012198
PVM, 12, true, false, false, 2.7058, 0.00011279
PVM, 12, true, false, false, 2.7228, 0.00010432
PVM, 12, true, false, false, 2.7398, 9.6524e-05
PVM, 12, true, false, false, 2.7568, 8.9339e-05
PVM, 12, true, false, false, 2.7738, 8.2716e-05
PVM, 12, true, false, false, 2.7908, 7.6609e-05
PVM, 12, true, false, false, 2.8078, 7.0977e-05
PVM, 12, true, false, false, 2.8248, 6.5781e-05
PVM, 12, true, false, false, 2.8418, 6.0985e-05
PVM, 12, true, false, false, 2.8588, 5.6557e-05
PVM, 12, true, false, false, 2.8758, 5.2468e-05
PVM, 12, true, false, false, 2.8928, 4.869e-05
PVM, 12, true, false, false, 2.9098, 4.5199e-05
PVM, 12, true, false, false, 2.9268, 4.1971e-05
PVM, 12, true, false, false, 2.9438, 3.8987e-05
PVM, 12, true, false, false, 2.9608, 3.6226e-05
PVM, 12, true, false, false, 2.9778, 3.3672e-05
PVM, 12, true, false, false, 2.9948, 3.1307e-05
PVM, 12, true, false, false, 3.0118, 2.9118e-05
PVM, 12, true, false, false, 3.0288, 2.7091e-05
PVM, 12, true, false, false, 3.0458, 2.5212e-05
PVM, 12, true, false, false, 3.0628, 2.3471e-05
PVM, 12, true, false, false, 3.0798, 2.1857e-05
PVM, 12, true, false, false, 3.0968, 2.036e-05
PVM, 12, true, false, false, 3.1138, 1.8972e-05
PVM, 12, true, false, false, 3.1308, 1.7684e-05
PVM, 12, true, false, false, 3.1478, 1.6488e-05
PVM, 12, true, false, false, 3.1648, 1.5377e-05
PVM, 12, true, false, false, 3.1818, 1.4346e-05
PVM, 12, true, false, false, 3.1988, 1.3388e-05
PVM, 12, true, false, false, 3.2158, 1.2498e-05
PVM, 12, true, false, false, 3.2328, 1.167e-05
PVM, 12, true, false, false, 3.2498, 1.09e-05
PVM, 12, true, false, false, 3.2668, 1.0184e-05
PVM, 12, true, false, false, 3.2838, 9.5183e-06
PVM, 12, true, false, false, 3.3008, 8.8983e-06
PVM, 12, true, false, false, 3.3178, 8.3212e-06
PVM, 12, true, false, false, 3.3348, 7.7837e-06
PVM, 12, true, false, false, 3.3518, 7.283e-06
PVM, 12, true, false, false, 3.3688, 6.8164e-06
PVM, 12, true, false, false, 3.3858, 6.3816e-06
PVM, 12, true, false, false, 3.4028, 5.9762e-06
PVM, 12, true, false, false, 3.4198, 5.5981e-06
PVM, 12, true, false, false, 3.4368, 5.2454e-06
PVM, 12, true, false, false, 3.4538, 4.9163e-06
PVM, 12, true, false, false, 3.4708, 4.6091e-06
PVM, 12, true, false, false, 3.4878, 4.3223e-06
PVM, 12, true, false, false, 3.5048, 4.0544e-06
PVM, 12, true, false, false, 3.5218, 3.8042e-06
PVM, 12, true, false, false, 3.5388, 3.5704e-06
PVM, 12, true, false, false, 3.5558, 3.3519e-06
PVM, 12, true, false, false, 3.5728, 3.1476e-06
PVM, 12, true, false, false, 3.5898, 2.9565e-06
PVM, 12, true, false, false, 3.6068, 2.7778e-06
PVM, 12, true, false, false, 3.6238, 2.6106e-06
PVM, 12, true, false, false, 3.6408, 2.4541e-06
PVM, 12, true, false, false, 3.6578, 2.3075e-06
PVM, 12, true, false, false, 3.6748, 2.1703e-06
PVM, 12, true, false, false, 3.6918, 2.0418e-06
PVM, 12, true, false, false, 3.7088, 1.9214e-06
PVM, 12, true, false, false, 3.7258, 1.8086e-06
PVM, 12, true, false, false, 3.7428, 1.7028e-06
PVM, 12, true, false, false, 3.7598, 1.6036e-06
PVM, 12, true, false, false, 3.7768, 1.5106e-06
PVM, 12, true, false, false, 3.7938, 1.4233e-06
PVM, 12, true, false, false, 3.8108, 1.3414e-06
PVM, 12, true, false, false, 3.8278, 1.2645e-06
PVM, 12, true, false, false, 3.8448, 1.1924e-06
PVM, 12, true, false, false, 3.8618, 1.1246e-06
PVM, 12, true, false, false, 3.8788, 1.061e-06
PVM, 12, true, false, false, 3.8958, 1.0012e-06
PVM, 12, true, false, false, 3.9128, 9.4499e-07
PVM, 12, true, false, false, 3.9298, 8.9218e-07
PVM, 12, true, false, false, 3.9468, 8.4252e-07
PVM, 12, true, false, false, 3.9638, 7.9581e-07
PVM, 12, true, false, false, 3.9808, 7.5188e-07
PVM, 12, true, false, false, 3.9978, 7.1054e-07
PVM, 12, true, false, false, 4.0148, 6.7164e-07
PVM, 12, true, false, false, 4.0318, 6.3502e-07
PVM, 12, true, false, false, 4.0488, 6.0054e-07
PVM, 12, true, false, false, 4.0658, 5.6807e-07
PVM, 12, true, false, false, 4.0828, 5.3748e-07
PVM, 12, true, false, false, 4.0998, 5.0866e-07
PVM, 12, true, false, false, 4.1168, 4.815e-07
PVM, 12, true, false, false, 4.1338, 4.559e-07
PVM, 12, true, false, false, 4.1508, 4.3176e-07
PVM, 12, true, false, false, 4.1678, 4.09e-07
PVM, 12, true, false, false, 4.1848, 3.8753e-07
PVM, 12, true, false, false, 4.2018, 3.6728e-07
PVM, 12, true, false, false, 4.2188, 3.4817e-07
PVM, 12, true, false, false, 4.2358, 3.3014e-07
PVM, 12, true, false, false, 4.2528, 3.1312e-07
PVM, 12, true, false, false, 4.2698, 2.9704e-07
PVM, 12, true, false, false, 4.2868, 2.8185e-07
PVM, 12, true, false, false, 4.3038, 2.675e-07
PVM, 12, true, false, false, 4.3208, 2.5395e-07
PVM, 12, true, false, false, 4.3378, 2.4114e-07
PVM, 12, true, false, false, 4.3548, 2.2903e-07
PVM, 12, true, false, false, 4.3718, 2.1758e-07
PVM, 12, true, false, false, 4.3888, 2.0676e-07
PVM, 12, true, false, false, 4.4058, 1.9652e-07
PVM, 12, true, false, false, 4.4228, 1.8683e-07
PVM, 12, true, false, false, 4.4398, 1.7766e-07
PVM, 12, true, false, false, 4.4568, 1.6898e-07
PVM, 12, true, false, false, 4.4738, 1.6077e-07
PVM, 12, true, false, false, 4.4908, 1.53e-07
PVM, 12, true, false, false, 4.5078, 1.4564e-07
PVM, 12, true, false, false, 4.5248, 1.3867e-07
PVM, 12, true, false, false, 4.5418, 1.3207e-07
PVM, 12, true, false, false, 4.5588, 1.2582e-07
PVM, 12, true, false, false, 4.5758, 1.199e-07
PVM, 12, true, false, false, 4.5928, 1.1429e-07
PVM, 12, true, false, false, 4.6098, 1.0898e-07
PVM, 12, true, false, false, 4.6268, 1.0394e-07
PVM, 12, true, false, false, 4.6438, 9.917e-08
PVM, 12, true, false, false, 4.6608, 9.4648e-08
PVM, 12, true, false, false, 4.6778, 9.0364e-08
PVM, 12, true, false, false, 4.6948, 8.6303e-08
PVM, 12, true, false, false, 4.7118, 8.2453e-08
PVM, 12, true, false, false, 4.7288, 7.8802e-08
PVM, 12, true, false, false, 4.7458, 7.5336e-08
PVM, 12, true, false, false, 4.7628, 7.2043e-08
PVM, 12, true, false, false, 4.7798, 6.8914e-08
PVM, 12, true, false, false, 4.7968, 6.5941e-08
PVM, 12, true, false, false, 4.8138, 6.3115e-08
PVM, 12, true, false, false, 4.8308, 6.0429e-08
PVM, 12, true, false, false, 4.8478, 5.7874e-08
PVM, 12, true, false, false, 4.8648, 5.5445e-08
PVM, 12, true, false, false, 4.8818, 5.3137e-08
PVM, 12, true, false, false, 4.8988, 5.0942e-08
PVM, 12, true, false, false, 4.9158, 4.8856e-08
PVM, 12, true, false, false, 4.9328, 4.6871e-08
PVM, 12, true, false, false, 4.9498, 4.4984e-08
PVM, 12, true, false, false, 4.9668, 4.3189e-08
PVM, 12, true, false, false, 4.9838, 4.1479e-08
PVM, 12, true, false, false, 5.0008, 3.985e-08
PVM, 12, true, false, false, 5.0178, 3.8299e-08
PVM, 12, false, true, true, -3.0304, 0
PVM, 12, false, true, true, -2.9686, 0.0095827
PVM, 12, false, true, true, -2.9068, 0
PVM, 12, false, true, true, -2.845, 0.021945
PVM, 12, false, true, true, -2.7832, 0.063678
PVM, 12, false, true, true, -2.7214, 0.068556
PVM, 12, false, true, true, -2.6596, 0.10489
PVM, 12, false, true, true, -2.5978, 0.09715
PVM, 12, false, true, true, -2.536, 0.04975
PVM, 12, false, true, true, -2.4742, 0.035885
PVM, 12, false, true, true, -2.4124, 0.059518
PVM, 12, false, true, true, -2.3506, 0.063008
PVM, 12, false, true, true, -2.2888, 0.052186
PVM, 12, false, true, true, -2.227, 0.027635
PVM, 12, false, true, true, -2.1652, 0.0048742
PVM, 12, false, true, true, -2.1034, 0.019411
PVM, 12, false, true, true, -2.0416, 0.031441
PVM, 12, false, true, true, -1.9798, 0.040738
PVM, 12, false, true, true, -1.918, 0.041453
PVM, 12, false, true, true, -1.8562, 0.03541
PVM, 12, false, true, true, -1.7944, 0.023985
PVM, 12, false, true, true, -1.7326, 0.010437
PVM, 12, false, true, true, -1.6708, 0.0062344
PVM, 12, false, true, true, -1.609, 0.0062803
PVM, 12, false, true, true, -1.5472, 0.014196
PVM, 12, false, true, true, -1.4854, 0.024997
PVM, 12, false, true, true, -1.4236, 0.038613
PVM, 12, false, true, true, -1.3618, 0.048096
PVM, 12, false, true, true, -1.3, 0.051771
PVM, 12, false, true, true, -1.2381, 0.050312
PVM, 12, false, true, true, -1.1763, 0.047678
PVM, 12, false, true, true, -1.1145, 0.040626
PVM, 12, false, true, true, -1.0527, 0.034781
PVM, 12, false, true, true, -0.99094, 0.032291
PVM, 12, false, true, true, -0.92913, 0.032081
PVM, 12, false, true, true, -0.86733, 0.039614
PVM, 12, false, true, true, -0.80553, 0.047352
PVM, 12, false, true, true, -0.74372, 0.051428
PVM, 12, false, true, true, -0.68192, 0.054629
PVM, 12, false, true, true, -0.62012, 0.063065
PVM, 12, false, true, true, -0.55831, 0.085214
PVM, 12, false, true, true, -0.49651, 0.12754
PVM, 12, false, true, true, -0.43471, 0.20994
PVM, 12, false, true, true, -0.37291, 0.3566
PVM, 12, false, true, true, -0.3111, 0.56353
PVM, 12, false, true, true, -0.2493, 0.79326
PVM, 12, false, true, true, -0.1875, 0.99947
PVM, 12, false, true, true, -0.12569, 1.1782
PVM, 12, false, true, true, -0.06389, 1.2894
PVM, 12, false, true, true, -0.0020865, 1.3311
PVM, 12, false, true, true, 0.059717, 1.2963
PVM, 12, false, true, true, 0.12152, 1.1816
PVM, 12, false, true, true, 0.18332, 1.0007
PVM, 12, false, true, true, 0.24513, 0.77904
PVM, 12, false, true, true, 0.30693, 0.566
PVM, 12, false, true, true, 0.36873, 0.39685
PVM, 12, false, true, true, 0.43054, 0.278
PVM, 12, false, true, true, 0.49234, 0.18749
PVM, 12, false, true, true, 0.55414, 0.13086
PVM, 12, false, true, true, 0.61594, 0.10071
PVM, 12, false, true, true, 0.67775, 0.080476
PVM, 12, false, true, true, 0.73955, 0.069798
PVM, 12, false, true, true, 0.80135, 0.060612
PVM, 12, false, true, true, 0.86316, 0.046088
PVM, 12, false, true, true, 0.92496, 0.036522
PVM, 12, false, true, true, 0.98676, 0.04207
PVM, 12, false, true, true, 1.0486, 0.043416
PVM, 12, false, true, true, 1.1104, 0.041896
PVM, 12, false, true, true, 1.1722, 0.041349
PVM, 12, false, true, true, 1.234, 0.042768
PVM, 12, false, true, true, 1.2958, 0.048817
PVM, 12, false, true, true, 1.3576, 0.055231
PVM, 12, false, true, true, 1.4194, 0.058574
PVM, 12, false, true, true, 1.4812, 0.053839
PVM, 12, false, true, true, 1.543, 0.048654
PVM, 12, false, true, true, 1.6048, 0.050652
PVM, 12, false, true, true, 1.6666, 0.046272
PVM, 12, false, true, true, 1.7284, 0.033327
PVM, 12, false, true, true, 1.7902, 0.023322
PVM, 12, false, true, true, 1.852, 0.02524
PVM, 12, false, true, true, 1.9138, 0.033208
PVM, 12, false, true, true, 1.9756, 0.034709
PVM, 12, false, true, true, 2.0374, 0.037031
PVM, 12, false, true, true, 2.0992, 0.04132
PVM, 12, false, true, true, 2.161, 0.042171
PVM, 12, false, true, true, 2.2228, 0.039637
PVM, 12, false, true, true, 2.2846, 0.032973
PVM, 12, false, true, true, 2.3464, 0.017982
PVM, 12, false, true, true, 2.4082, 0.0049195
PVM, 12, false, true, true, 2.47, 0
PVM, 12, false, true, true, 2.5318, 0
PVM, 12, false, true, true, 2.5936, 0
PVM, 12, false, true, true, 2.6554, 0.025634
PVM, 12, false, true, true, 2.7173, 0.035863
PVM, 12, false, true, true, 2.7791, 0.026419
PVM, 12, false, true, true, 2.8409, 0.14108
PVM, 12, false, true, true, 2.9027, 0.043112
PVM, 12, false, true, true, 2.9645, 0.08429
PVM, 12, false, true, true, 3.0263, 0
PVM, 12, false, true, true, 3.0881, 0
PVM, 12, true, true, true, -3.1416, 0.024881
PVM, 12, true, true, true, -3.0159, 0.025106
PVM, 12, true, true, true, -2.8903, 0.025706
PVM, 12, true, true, true, -2.7646, 0.026492
PVM, 12, true, true, true, -2.6389, 0.027244
PVM, 12, true, true, true, -2.5133, 0.02783
PVM, 12, true, true, true, -2.3876, 0.028237
PVM, 12, true, true, true, -2.2619, 0.028506
PVM, 12, true, true, true, -2.1363, 0.028692
PVM, 12, true, true, true, -2.0106, 0.028837
PVM, 12, true, true, true, -1.885, 0.028972
PVM, 12, true, true, true, -1.7593, 0.029113
PVM, 12, true, true, true, -1.6336, 0.029269
PVM, 12, true, true, true, -1.508, 0.029447
PVM, 12, true, true, true, -1.3823, 0.029655
PVM, 12, true, true, true, -1.2566, 0.029917
PVM, 12, true, true, true, -1.131, 0.030329
PVM, 12, true, true, true, -1.0053, 0.031302
PVM, 12, true, true, true, -0.87965, 0.034532
PVM, 12, true, true, true, -0.75398, 0.046173
PVM, 12, true, true, true, -0.62832, 0.084697
PVM, 12, true, true, true, -0.50265, 0.19183
PVM, 12, true, true, true, -0.37699, 0.4264
PVM, 12, true, true, true, -0.25133, 0.80295
PVM, 12, true, true, true, -0.12566, 1.197
PVM, 12, true, true, true, 1.1102e-15, 1.3714
PVM, 12, true, true, true, 0.12566, 1.197
PVM, 12, true, true, true, 0.25133, 0.80295
PVM, 12, true, true, true, 0.37699, 0.4264
PVM, 12, true, true, true, 0.50265, 0.19183
PVM, 12, true, true, true, 0.62832, 0.084697
PVM, 12, true, true, true, 0.75398, 0.046173
PVM, 12, true, true, true, 0.87965, 0.034532
PVM, 12, true, true, true, 1.0053, 0.031302
PVM, 12, true, true, true, 1.131, 0.030329
PVM, 12, true, true, true, 1.2566, 0.029917
PVM, 12, true, true, true, 1.3823, 0.029655
PVM, 12, true, true, true, 1.508, 0.029447
PVM, 12, true, true, true, 1.6336, 0.029269
PVM, 12, true, true, true, 1.7593, 0.029113
PVM, 12, true, true, true, 1.885, 0.028972
PVM, 12, true, true, true, 2.0106, 0.028837
PVM, 12, true, true, true, 2.1363, 0.028692
PVM, 12, true, true, true, 2.2619, 0.028506
PVM, 12, true, true, true, 2.3876, 0.028237
PVM, 12, true, true, true, 2.5133, 0.02783
PVM, 12, true, true, true, 2.6389, 0.027244
PVM, 12, true, true, true, 2.7646, 0.026492
PVM, 12, true, true, true, 2.8903, 0.025706
PVM, 12, true, true, true, 3.0159, 0.025106
PVM, 12, true, true, true, 3.1416, 0.024881
PVM, 12, false, true, false, 0.26676, 1.8368e-17
PVM, 12, false, true, false, 0.28977, 0.059069
PVM, 12, false, true, false, 0.31278, 0.12089
PVM, 12, false, true, false, 0.33579, 0.16464
PVM, 12, false, true, false, 0.3588, 0.24551
PVM, 12, false, true, false, 0.38181, 0.3352
PVM, 12, false, true, false, 0.40482, 0.44349
PVM, 12, false, true, false, 0.42783, 0.53383
PVM, 12, false, true, false, 0.45084, 0.63002
PVM, 12, false, true, false, 0.47385, 0.7127
PVM, 12, false, true, false, 0.49686, 0.80079
PVM, 12, false, true, false, 0.51987, 0.87059
PVM, 12, false, true, false, 0.54288, 1.0041
PVM, 12, false, true, false, 0.56589, 1.1473
PVM, 12, false, true, false, 0.5889, 1.3159
PVM, 12, false, true, false, 0.61192, 1.4696
PVM, 12, false, true, false, 0.63493, 1.5892
PVM, 12, false, true, false, 0.65794, 1.6932
PVM, 12, false, true, false, 0.68095, 1.7927
PVM, 12, false, true, false, 0.70396, 1.8505
PVM, 12, false, true, false, 0.72697, 1.8602
PVM, 12, false, true, false, 0.74998, 1.826
PVM, 12, false, true, false, 0.77299, 1.7713
PVM, 12, false, true, false, 0.796, 1.69
PVM, 12, false, true, false, 0.81901, 1.6006
PVM, 12, false, true, false, 0.84202, 1.5111
PVM, 12, false, true, false, 0.86503, 1.4146
PVM, 12, false, true, false, 0.88804, 1.305
PVM, 12, false, true, false, 0.91105, 1.2043
PVM, 12, false, true, false, 0.93406, 1.1063
PVM, 12, false, true, false, 0.95707, 1
PVM, 12, false, true, false, 0.98008, 0.88724
PVM, 12, false, true, false, 1.0031, 0.77582
PVM, 12, false, true, false, 1.0261, 0.68238
PVM, 12, false, true, false, 1.0491, 0.60377
PVM, 12, false, true, false, 1.0721, 0.54025
PVM, 12, false, true, false, 1.0951, 0.48276
PVM, 12, false, true, false, 1.1181, 0.42983
PVM, 12, false, true, false, 1.1412, 0.38282
PVM, 12, false, true, false, 1.1642, 0.34307
PVM, 12, false, true, false, 1.1872, 0.30952
PVM, 12, false, true, false, 1.2102, 0.27526
PVM, 12, false, true, false, 1.2332, 0.24788
PVM, 12, false, true, false, 1.2562, 0.23025
PVM, 12, false, true, false, 1.2792, 0.21499
PVM, 12, false, true, false, 1.3022, 0.20783
PVM, 12, false, true, false, 1.3252, 0.20455
PVM, 12, false, true, false, 1.3483, 0.20126
PVM, 12, false, true, false, 1.3713, 0.19584
PVM, 12, false, true, false, 1.3943, 0.18932
PVM, 12, false, true, false, 1.4173, 0.1833
PVM, 12, false, true, false, 1.4403, 0.17782
PVM, 12, false, true, false, 1.4633, 0.17231
PVM, 12, false, true, false, 1.4863, 0.16555
PVM, 12, false, true, false, 1.5093, 0.15905
PVM, 12, false, true, false, 1.5323, 0.15151
PVM, 12, false, true, false, 1.5553, 0.14408
PVM, 12, false, true, false, 1.5784, 0.13658
PVM, 12, false, true, false, 1.6014, 0.12946
PVM, 12, false, true, false, 1.6244, 0.12139
PVM, 12, false, true, false, 1.6474, 0.11412
PVM, 12, false, true, false, 1.6704, 0.10722
PVM, 12, false, true, false, 1.6934, 0.10133
PVM, 12, false, true, false, 1.7164, 0.094532
PVM, 12, false, true, false, 1.7394, 0.087611
PVM, 12, false, true, false, 1.7624, 0.081262
PVM, 12, false, true, false, 1.7855, 0.075829
PVM, 12, false, true, false, 1.8085, 0.071154
PVM, 12, false, true, false, 1.8315, 0.065972
PVM, 12, false, true, false, 1.8545, 0.061067
PVM, 12, false, true, false, 1.8775, 0.05592
PVM, 12, false, true, false, 1.9005, 0.051341
PVM, 12, false, true, false, 1.9235, 0.047193
PVM, 12, false, true, false, 1.9465, 0.042987
PVM, 12, false, true, false, 1.9695, 0.039097
PVM, 12, false, true, false, 1.9925, 0.035346
PVM, 12, false, true, false, 2.0156, 0.03266
PVM, 12, false, true, false, 2.0386, 0.030954
PVM, 12, false, true, false, 2.0616, 0.02936
PVM, 12, false, true, false, 2.0846, 0.027639
PVM, 12, false, true, false, 2.1076, 0.025803
PVM, 12, false, true, false, 2.1306, 0.023859
PVM, 12, false, true, false, 2.1536, 0.021815
PVM, 12, false, true, false, 2.1766, 0.019681
PVM, 12, false, true, false, 2.1996, 0.017461
PVM, 12, false, true, false, 2.2227, 0.015165
PVM, 12, false, true, false, 2.2457, 0.013162
PVM, 12, false, true, false, 2.2687, 0.011347
PVM, 12, false, true, false, 2.2917, 0.0094796
PVM, 12, false, true, false, 2.3147, 0.0075647
PVM, 12, false, true, false, 2.3377, 0.0061596
PVM, 12, false, true, false, 2.3607, 0.0047376
PVM, 12, false, true, false, 2.3837, 0.0034231
PVM, 12, false, true, false, 2.4067, 0.0026692
PVM, 12, false, true, false, 2.4298, 0.0022462
PVM, 12, false, true, false, 2.4528, 0.0018134
PVM, 12, false, true, false, 2.4758, 0.0013717
PVM, 12, false, true, false, 2.4988, 0.00092177
PVM, 12, false, true, false, 2.5218, 0.00046431
PVM, 12, false, true, false, 2.5448, 1.9254e-18
PVM, 12, true, true, false, -0.065239, 1.0681e-09
PVM, 12, true, true, false, -0.048239, 2.1363e-09
PVM, 12, true, true, false, -0.031239, 3.2044e-09
PVM, 12, true, true, false, -0.014239, 4.2726e-09
PVM, 12, true, true, false, 0.0027608, 5.3407e-09
PVM, 12, true, true, false, 0.019761, 6.4088e-09
PVM, 12, true, true, false, 0.036761, 1.1785e-07
PVM, 12, true, true, false, 0.053761, 1.7556e-07
PVM, 12, true, true, false, 0.070761, 2.1188e-07
PVM, 12, true, true, false, 0.087761, 2.4385e-07
PVM, 12, true, true, false, 0.10476, 4.4005e-07
PVM, 12, true, true, false, 0.12176, 2.0994e-06
PVM, 12, true, true, false, 0.13876, 1.1793e-05
PVM, 12, true, true, false, 0.15576, 5.4406e-05
PVM, 12, true, true, false, 0.17276, 0.00020033
PVM, 12, true, true, false, 0.18976, 0.00061263
PVM, 12, true, true, false, 0.20676, 0.0016106
PVM, 12, true, true, false, 0.22376, 0.0037388
PVM, 12, true, true, false, 0.24076, 0.0078235
PVM, 12, true, true, false, 0.25776, 0.014996
PVM, 12, true, true, false, 0.27476, 0.026665
PVM, 12, true, true, false, 0.29176, 0.044432
PVM, 12, true, true, false, 0.30876, 0.069957
PVM, 12, true, true, false, 0.32576, 0.10479
PVM, 12, true, true, false, 0.34276, 0.1502
PVM, 12, true, true, false, 0.35976, 0.20705
PVM, 12, true, true, false, 0.37676, 0.27565
PVM, 12, true, true, false, 0.39376, 0.35577
PVM, 12, true, true, false, 0.41076, 0.4466
PVM, 12, true, true, false, 0.42776, 0.54681
PVM, 12, true, true, false, 0.44476, 0.65465
PVM, 12, true, true, false, 0.46176, 0.76804
PVM, 12, true, true, false, 0.47876, 0.88469
PVM, 12, true, true, false, 0.49576, 1.0022
PVM, 12, true, true, false, 0.51276, 1.1182
PVM, 12, true, true, false, 0.52976, 1.2303
PVM, 12, true, true, false, 0.54676, 1.3365
PVM, 12, true, true, false, 0.56376, 1.4349
PVM, 12, true, true, false, 0.58076, 1.5237
PVM, 12, true, true, false, 0.59776, 1.6018
PVM, 12, true, true, false, 0.61476, 1.6681
PVM, 12, true, true, false, 0.63176, 1.7219
PVM, 12, true, true, false, 0.64876, 1.763
PVM, 12, true, true, false, 0.66576, 1.7913
PVM, 12, true, true, false, 0.68276, 1.807
PVM, 12, true, true, false, 0.69976, 1.8106
PVM, 12, true, true, false, 0.71676, 1.8027
PVM, 12, true, true, false, 0.73376, 1.7842
PVM, 12, true, true, false, 0.75076, 1.756
PVM, 12, true, true, false, 0.76776, 1.7191
PVM, 12, true, true, false, 0.78476, 1.6746
PVM, 12, true, true, false, 0.80176, 1.6237
PVM, 12, true, true, false, 0.81876, 1.5673
PVM, 12, true, true, false, 0.83576, 1.5067
PVM, 12, true, true, false, 0.85276, 1.4427
PVM, 12, true, true, false, 0.86976, 1.3763
PVM, 12, true, true, false, 0.88676, 1.3084
PVM, 12, true, true, false, 0.90376, 1.2398
PVM, 12, true, true, false, 0.92076, 1.1711
PVM, 12, true, true, false, 0.93776, 1.1031
PVM, 12, true, true, false, 0.95476, 1.0361
PVM, 12, true, true, false, 0.97176, 0.97073
PVM, 12, true, true, false, 0.98876, 0.90726
PVM, 12, true, true, false, 1.0058, 0.84602
PVM, 12, true, true, false, 1.0228, 0.78722
PVM, 12, true, true, false, 1.0398, 0.73105
PVM, 12, true, true, false, 1.0568, 0.6776
PVM, 12, true, true, false, 1.0738, 0.62695
PVM, 12, true, true, false, 1.0908, 0.57913
PVM, 12, true, true, false, 1.1078, 0.53413
PVM, 12, true, true, false, 1.1248, 0.49191
PVM, 12, true, true, false, 1.1418, 0.45242
PVM, 12, true, true, false, 1.1588, 0.41557
PVM, 12, true, true, false, 1.1758, 0.38128
PVM, 12, true, true, false, 1.1928, 0.34943
PVM, 12, true, true, false, 1.2098, 0.31992
PVM, 12, true, true, false, 1.2268, 0.29263
PVM, 12, true, true, false, 1.2438, 0.26744
PVM, 12, true, true, false, 1.2608, 0.24421
PVM, 12, true, true, false, 1.2778, 0.22284
PVM, 12, true, true, false, 1.2948, 0.2032
PVM, 12, true, true, false, 1.3118, 0.18518
PVM, 12, true, true, false, 1.3288, 0.16866
PVM, 12, true, true, false, 1.3458, 0.15354
PVM, 12, true, true, false, 1.3628, 0.1397
PVM, 12, true, true, false, 1.3798, 0.12706
PVM, 12, true, true, false, 1.3968, 0.11552
PVM, 12, true, true, false, 1.4138, 0.105
PVM, 12, true, true, false, 1.4308, 0.095403
PVM, 12, true, true, false, 1.4478, 0.086663
PVM, 12, true, true, false, 1.4648, 0.078707
PVM, 12, true, true, false, 1.4818, 0.071468
PVM, 12, true, true, false, 1.4988, 0.064885
PVM, 12, true, true, false, 1.5158, 0.058902
PVM, 12, true, true, false, 1.5328, 0.053465
PVM, 12, true, true, false, 1.5498, 0.048527
PVM, 12, true, true, false, 1.5668, 0.044044
PVM, 12, true, true, false, 1.5838, 0.039974
PVM, 12, true, true, false, 1.6008, 0.036281
PVM, 12, true, true, false, 1.6178, 0.03293
PVM, 12, true, true, false, 1.6348, 0.029891
PVM, 12, true, true, false, 1.6518, 0.027134
PVM, 12, true, true, false, 1.6688, 0.024633
PVM, 12, true, true, false, 1.6858, 0.022366
PVM, 12, true, true, false, 1.7028, 0.020309
PVM, 12, true, true, false, 1.7198, 0.018445
PVM, 12, true, true, false, 1.7368, 0.016754
PVM, 12, true, true, false, 1.7538, 0.015221
PVM, 12, true, true, false, 1.7708, 0.013831
PVM, 12, true, true, false, 1.7878, 0.01257
