model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 2, true, 0.1, 0.52171, -3.0159
Thresh, 2, true, 0.1, 0.52171, -2.8903
Thresh, 2, true, 0.1, 0.52171, -2.7646
Thresh, 2, true, 0.1, 0.52171, -2.6389
Thresh, 2, true, 0.1, 0.52171, -2.5133
Thresh, 2, true, 0.1, 0.52171, -2.3876
Thresh, 2, true, 0.1, 0.52171, -2.2619
Thresh, 2, true, 0.1, 0.52171, -2.1363
Thresh, 2, true, 0.1, 0.52171, -2.0106
Thresh, 2, true, 0.1, 0.52171, -1.885
Thresh, 2, true, 0.1, 0.52171, -1.7593
Thresh, 2, true, 0.1, 0.52172, -1.6336
Thresh, 2, true, 0.1, 0.52175, -1.508
Thresh, 2, true, 0.1, 0.52187, -1.3823
Thresh, 2, true, 0.1, 0.52241, -1.2566
Thresh, 2, true, 0.1, 0.5246, -1.131
Thresh, 2, true, 0.1, 0.53257, -1.0053
Thresh, 2, true, 0.1, 0.55674, -0.87965
Thresh, 2, true, 0.1, 0.60874, -0.75398
Thresh, 2, true, 0.1, 0.66831, -0.62832
Thresh, 2, true, 0.1, 0.70477, -0.50265
Thresh, 2, true, 0.1, 0.72182, -0.37699
Thresh, 2, true, 0.1, 0.72943, -0.25133
Thresh, 2, true, 0.1, 0.73275, -0.12566
Thresh, 2, true, 0.1, 0.73364, 1.1102e-15
Thresh, 2, true, 0.1, 0.73275, 0.12566
Thresh, 2, true, 0.1, 0.72943, 0.25133
Thresh, 2, true, 0.1, 0.72182, 0.37699
Thresh, 2, true, 0.1, 0.70477, 0.50265
Thresh, 2, true, 0.1, 0.66831, 0.62832
Thresh, 2, true, 0.1, 0.60874, 0.75398
Thresh, 2, true, 0.1, 0.55674, 0.87965
Thresh, 2, true, 0.1, 0.53257, 1.0053
Thresh, 2, true, 0.1, 0.5246, 1.131
Thresh, 2, true, 0.1, 0.52241, 1.2566
Thresh, 2, true, 0.1, 0.52187, 1.3823
Thresh, 2, true, 0.1, 0.52175, 1.508
Thresh, 2, true, 0.1, 0.52172, 1.6336
Thresh, 2, true, 0.1, 0.52171, 1.7593
Thresh, 2, true, 0.1, 0.52171, 1.885
Thresh, 2, true, 0.1, 0.52171, 2.0106
Thresh, 2, true, 0.1, 0.52171, 2.1363
Thresh, 2, true, 0.1, 0.52171, 2.2619
Thresh, 2, true, 0.1, 0.52171, 2.3876
Thresh, 2, true, 0.1, 0.52171, 2.5133
Thresh, 2, true, 0.1, 0.52171, 2.6389
Thresh, 2, true, 0.1, 0.52171, 2.7646
Thresh, 2, true, 0.1, 0.52171, 2.8903
Thresh, 2, true, 0.1, 0.52171, 3.0159
Thresh, 2, true, 0.5, 1.3726, -3.1416
Thresh, 2, true, 0.5, 1.3726, -3.0159
Thresh, 2, true, 0.5, 1.3726, -2.8903
Thresh, 2, true, 0.5, 1.3726, -2.7646
Thresh, 2, true, 0.5, 1.3726, -2.6389
Thresh, 2, true, 0.5, 1.3726, -2.5133
Thresh, 2, true, 0.5, 1.3726, -2.3876
Thresh, 2, true, 0.5, 1.3726, -2.2619
Thresh, 2, true, 0.5, 1.3726, -2.1363
Thresh, 2, true, 0.5, 1.3726, -2.0106
Thresh, 2, true, 0.5, 1.3726, -1.885
Thresh, 2, true, 0.5, 1.3725, -1.7593
Thresh, 2, true, 0.5, 1.3725, -1.6336
Thresh, 2, true, 0.5, 1.3724, -1.508
Thresh, 2, true, 0.5, 1.3721, -1.3823
Thresh, 2, true, 0.5, 1.3705, -1.2566
Thresh, 2, true, 0.5, 1.364, -1.131
Thresh, 2, true, 0.5, 1.3425, -1.0053
Thresh, 2, true, 0.5, 1.2909, -0.87965
Thresh, 2, true, 0.5, 1.2212, -0.75398
Thresh, 2, true, 0.5, 1.1702, -0.62832
Thresh, 2, true, 0.5, 1.1447, -0.50265
Thresh, 2, true, 0.5, 1.1334, -0.37699
Thresh, 2, true, 0.5, 1.1285, -0.25133
Thresh, 2, true, 0.5, 1.1264, -0.12566
Thresh, 2, true, 0.5, 1.1258, 1.1102e-15
Thresh, 2, true, 0.5, 1.1264, 0.12566
Thresh, 2, true, 0.5, 1.1285, 0.25133
Thresh, 2, true, 0.5, 1.1334, 0.37699
Thresh, 2, true, 0.5, 1.1447, 0.50265
Thresh, 2, true, 0.5, 1.1702, 0.62832
Thresh, 2, true, 0.5, 1.2212, 0.75398
Thresh, 2, true, 0.5, 1.2909, 0.87965
Thresh, 2, true, 0.5, 1.3425, 1.0053
Thresh, 2, true, 0.5, 1.364, 1.131
Thresh, 2, true, 0.5, 1.3705, 1.2566
Thresh, 2, true, 0.5, 1.3721, 1.3823
Thresh, 2, true, 0.5, 1.3724, 1.508
Thresh, 2, true, 0.5, 1.3725, 1.6336
Thresh, 2, true, 0.5, 1.3725, 1.7593
Thresh, 2, true, 0.5, 1.3726, 1.885
Thresh, 2, true, 0.5, 1.3726, 2.0106
Thresh, 2, true, 0.5, 1.3726, 2.1363
Thresh, 2, true, 0.5, 1.3726, 2.2619
Thresh, 2, true, 0.5, 1.3726, 2.3876
Thresh, 2, true, 0.5, 1.3726, 2.5133
Thresh, 2, true, 0.5, 1.3726, 2.6389
Thresh, 2, true, 0.5, 1.3726, 2.7646
Thresh, 2, true, 0.5, 1.3726, 2.8903
Thresh, 2, true, 0.5, 1.3726, 3.0159
Thresh, 2, true, 0.9, 3.2061, -3.1416
Thresh, 2, true, 0.9, 3.2061, -3.0159
Thresh, 2, true, 0.9, 3.2061, -2.8903
Thresh, 2, true, 0.9, 3.2061, -2.7646
Thresh, 2, true, 0.9, 3.2061, -2.6389
Thresh, 2, true, 0.9, 3.2061, -2.5133
Thresh, 2, true, 0.9, 3.2061, -2.3876
Thresh, 2, true, 0.9, 3.2061, -2.2619
Thresh, 2, true, 0.9, 3.2061, -2.1363
Thresh, 2, true, 0.9, 3.2061, -2.0106
Thresh, 2, true, 0.9, 3.2061, -1.885
Thresh, 2, true, 0.9, 3.2061, -1.7593
Thresh, 2, true, 0.9, 3.2061, -1.6336
Thresh, 2, true, 0.9, 3.206, -1.508
Thresh, 2, true, 0.9, 3.2054, -1.3823
Thresh, 2, true, 0.9, 3.2028, -1.2566
Thresh, 2, true, 0.9, 3.1924, -1.131
Thresh, 2, true, 0.9, 3.1542, -1.0053
Thresh, 2, true, 0.9, 3.0349, -0.87965
Thresh, 2, true, 0.9, 2.7434, -0.75398
Thresh, 2, true, 0.9, 2.2755, -0.62832
Thresh, 2, true, 0.9, 1.9348, -0.50265
Thresh, 2, true, 0.9, 1.8001, -0.37699
Thresh, 2, true, 0.9, 1.7476, -0.25133
Thresh, 2, true, 0.9, 1.7266, -0.12566
Thresh, 2, true, 0.9, 1.7208, 1.1102e-15
Thresh, 2, true, 0.9, 1.7266, 0.12566
Thresh, 2, true, 0.9, 1.7476, 0.25133
Thresh, 2, true, 0.9, 1.8001, 0.37699
Thresh, 2, true, 0.9, 1.9348, 0.50265
Thresh, 2, true, 0.9, 2.2755, 0.62832
Thresh, 2, true, 0.9, 2.7434, 0.75398
Thresh, 2, true, 0.9, 3.0349, 0.87965
Thresh, 2, true, 0.9, 3.1542, 1.0053
Thresh, 2, true, 0.9, 3.1924, 1.131
Thresh, 2, true, 0.9, 3.2028, 1.2566
Thresh, 2, true, 0.9, 3.2054, 1.3823
Thresh, 2, true, 0.9, 3.206, 1.508
Thresh, 2, true, 0.9, 3.2061, 1.6336
Thresh, 2, true, 0.9, 3.2061, 1.7593
Thresh, 2, true, 0.9, 3.2061, 1.885
Thresh, 2, true, 0.9, 3.2061, 2.0106
Thresh, 2, true, 0.9, 3.2061, 2.1363
Thresh, 2, true, 0.9, 3.2061, 2.2619
Thresh, 2, true, 0.9, 3.2061, 2.3876
Thresh, 2, true, 0.9, 3.2061, 2.5133
Thresh, 2, true, 0.9, 3.2061, 2.6389
Thresh, 2, true, 0.9, 3.2061, 2.7646
Thresh, 2, true, 0.9, 3.2061, 2.8903
Thresh, 2, true, 0.9, 3.2061, 3.0159
Thresh, 3, true, 0.1, 0.21566, -3.1416
Thresh, 3, true, 0.1, 0.21566, -3.0159
Thresh, 3, true, 0.1, 0.21566, -2.8903
Thresh, 3, true, 0.1, 0.21566, -2.7646
Thresh, 3, true, 0.1, 0.21566, -2.6389
Thresh, 3, true, 0.1, 0.21567, -2.5133
Thresh, 3, true, 0.1, 0.21568, -2.3876
Thresh, 3, true, 0.1, 0.2157, -2.2619
Thresh, 3, true, 0.1, 0.21574, -2.1363
Thresh, 3, true, 0.1, 0.21581, -2.0106
Thresh, 3, true, 0.1, 0.21597, -1.885
Thresh, 3, true, 0.1, 0.21628, -1.7593
Thresh, 3, true, 0.1, 0.21693, -1.6336
Thresh, 3, true, 0.1, 0.21825, -1.508
Thresh, 3, true, 0.1, 0.22086, -1.3823
Thresh, 3, true, 0.1, 0.22583, -1.2566
Thresh, 3, true, 0.1, 0.23432, -1.131
Thresh, 3, true, 0.1, 0.24738, -1.0053
Thresh, 3, true, 0.1, 0.26392, -0.87965
Thresh, 3, true, 0.1, 0.28076, -0.75398
Thresh, 3, true, 0.1, 0.29471, -0.62832
Thresh, 3, true, 0.1, 0.30461, -0.50265
Thresh, 3, true, 0.1, 0.31129, -0.37699
Thresh, 3, true, 0.1, 0.3153, -0.25133
Thresh, 3, true, 0.1, 0.31736, -0.12566
Thresh, 3, true, 0.1, 0.31801, 1.1102e-15
Thresh, 3, true, 0.1, 0.31736, 0.12566
Thresh, 3, true, 0.1, 0.3153, 0.25133
Thresh, 3, true, 0.1, 0.31129, 0.37699
Thresh, 3, true, 0.1, 0.30461, 0.50265
Thresh, 3, true, 0.1, 0.29471, 0.62832
Thresh, 3, true, 0.1, 0.28076, 0.75398
Thresh, 3, true, 0.1, 0.26392, 0.87965
Thresh, 3, true, 0.1, 0.24738, 1.0053
Thresh, 3, true, 0.1, 0.23432, 1.131
Thresh, 3, true, 0.1, 0.22583, 1.2566
Thresh, 3, true, 0.1, 0.22086, 1.3823
Thresh, 3, true, 0.1, 0.21825, 1.508
Thresh, 3, true, 0.1, 0.21693, 1.6336
Thresh, 3, true, 0.1, 0.21628, 1.7593
Thresh, 3, true, 0.1, 0.21597, 1.885
Thresh, 3, true, 0.1, 0.21581, 2.0106
Thresh, 3, true, 0.1, 0.21574, 2.1363
Thresh, 3, true, 0.1, 0.2157, 2.2619
Thresh, 3, true, 0.1, 0.21568, 2.3876
Thresh, 3, true, 0.1, 0.21567, 2.5133
Thresh, 3, true, 0.1, 0.21566, 2.6389
Thresh, 3, true, 0.1, 0.21566, 2.7646
Thresh, 3, true, 0.1, 0.21566, 2.8903
Thresh, 3, true, 0.1, 0.21566, 3.0159
Thresh, 3, true, 0.5, 0.57476, -3.1416
Thresh, 3, true, 0.5, 0.57476, -3.0159
Thresh, 3, true, 0.5, 0.57476, -2.8903
Thresh, 3, true, 0.5, 0.57476, -2.7646
Thresh, 3, true, 0.5, 0.57476, -2.6389
Thresh, 3, true, 0.5, 0.57477, -2.5133
Thresh, 3, true, 0.5, 0.57477, -2.3876
Thresh, 3, true, 0.5, 0.57478, -2.2619
Thresh, 3, true, 0.5, 0.57479, -2.1363
Thresh, 3, true, 0.5, 0.57481, -2.0106
Thresh, 3, true, 0.5, 0.57486, -1.885
Thresh, 3, true, 0.5, 0.57497, -1.7593
Thresh, 3, true, 0.5, 0.57517, -1.6336
Thresh, 3, true, 0.5, 0.57558, -1.508
Thresh, 3, true, 0.5, 0.57633, -1.3823
Thresh, 3, true, 0.5, 0.5776, -1.2566
Thresh, 3, true, 0.5, 0.57945, -1.131
Thresh, 3, true, 0.5, 0.58167, -1.0053
Thresh, 3, true, 0.5, 0.58386, -0.87965
Thresh, 3, true, 0.5, 0.58568, -0.75398
Thresh, 3, true, 0.5, 0.587, -0.62832
Thresh, 3, true, 0.5, 0.58787, -0.50265
Thresh, 3, true, 0.5, 0.58841, -0.37699
Thresh, 3, true, 0.5, 0.58874, -0.25133
Thresh, 3, true, 0.5, 0.58891, -0.12566
Thresh, 3, true, 0.5, 0.58896, 1.1102e-15
Thresh, 3, true, 0.5, 0.58891, 0.12566
Thresh, 3, true, 0.5, 0.58874, 0.25133
Thresh, 3, true, 0.5, 0.58841, 0.37699
Thresh, 3, true, 0.5, 0.58787, 0.50265
Thresh, 3, true, 0.5, 0.587, 0.62832
Thresh, 3, true, 0.5, 0.58568, 0.75398
Thresh, 3, true, 0.5, 0.58386, 0.87965
Thresh, 3, true, 0.5, 0.58167, 1.0053
Thresh, 3, true, 0.5, 0.57945, 1.131
Thresh, 3, true, 0.5, 0.5776, 1.2566
Thresh, 3, true, 0.5, 0.57633, 1.3823
Thresh, 3, true, 0.5, 0.57558, 1.508
Thresh, 3, true, 0.5, 0.57517, 1.6336
Thresh, 3, true, 0.5, 0.57497, 1.7593
Thresh, 3, true, 0.5, 0.57486, 1.885
Thresh, 3, true, 0.5, 0.57481, 2.0106
Thresh, 3, true, 0.5, 0.57479, 2.1363
Thresh, 3, true, 0.5, 0.57478, 2.2619
Thresh, 3, true, 0.5, 0.57477, 2.3876
Thresh, 3, true, 0.5, 0.57477, 2.5133
Thresh, 3, true, 0.5, 0.57476, 2.6389
Thresh, 3, true, 0.5, 0.57476, 2.7646
Thresh, 3, true, 0.5, 0.57476, 2.8903
Thresh, 3, true, 0.5, 0.57476, 3.0159
Thresh, 3, true, 0.9, 1.4442, -3.1416
Thresh, 3, true, 0.9, 1.4442, -3.0159
Thresh, 3, true, 0.9, 1.4442, -2.8903
Thresh, 3, true, 0.9, 1.4442, -2.7646
Thresh, 3, true, 0.9, 1.4442, -2.6389
Thresh, 3, true, 0.9, 1.4441, -2.5133
Thresh, 3, true, 0.9, 1.4441, -2.3876
Thresh, 3, true, 0.9, 1.444, -2.2619
Thresh, 3, true, 0.9, 1.4438, -2.1363
Thresh, 3, true, 0.9, 1.4434, -2.0106
Thresh, 3, true, 0.9, 1.4425, -1.885
Thresh, 3, true, 0.9, 1.4408, -1.7593
Thresh, 3, true, 0.9, 1.4373, -1.6336
Thresh, 3, true, 0.9, 1.4302, -1.508
Thresh, 3, true, 0.9, 1.4165, -1.3823
Thresh, 3, true, 0.9, 1.3918, -1.2566
Thresh, 3, true, 0.9, 1.3515, -1.131
Thresh, 3, true, 0.9, 1.2956, -1.0053
Thresh, 3, true, 0.9, 1.2327, -0.87965
Thresh, 3, true, 0.9, 1.1759, -0.75398
Thresh, 3, true, 0.9, 1.1332, -0.62832
Thresh, 3, true, 0.9, 1.1046, -0.50265
Thresh, 3, true, 0.9, 1.0866, -0.37699
Thresh, 3, true, 0.9, 1.0759, -0.25133
Thresh, 3, true, 0.9, 1.0704, -0.12566
Thresh, 3, true, 0.9, 1.0687, 1.1102e-15
Thresh, 3, true, 0.9, 1.0704, 0.12566
Thresh, 3, true, 0.9, 1.0759, 0.25133
Thresh, 3, true, 0.9, 1.0866, 0.37699
Thresh, 3, true, 0.9, 1.1046, 0.50265
Thresh, 3, true, 0.9, 1.1332, 0.62832
Thresh, 3, true, 0.9, 1.1759, 0.75398
Thresh, 3, true, 0.9, 1.2327, 0.87965
Thresh, 3, true, 0.9, 1.2956, 1.0053
Thresh, 3, true, 0.9, 1.3515, 1.131
Thresh, 3, true, 0.9, 1.3918, 1.2566
Thresh, 3, true, 0.9, 1.4165, 1.3823
Thresh, 3, true, 0.9, 1.4302, 1.508
Thresh, 3, true, 0.9, 1.4373, 1.6336
Thresh, 3, true, 0.9, 1.4408, 1.7593
Thresh, 3, true, 0.9, 1.4425, 1.885
Thresh, 3, true, 0.9, 1.4434, 2.0106
Thresh, 3, true, 0.9, 1.4438, 2.1363
Thresh, 3, true, 0.9, 1.444, 2.2619
Thresh, 3, true, 0.9, 1.4441, 2.3876
Thresh, 3, true, 0.9, 1.4441, 2.5133
Thresh, 3, true, 0.9, 1.4442, 2.6389
Thresh, 3, true, 0.9, 1.4442, 2.7646
Thresh, 3, true, 0.9, 1.4442, 2.8903
Thresh, 3, true, 0.9, 1.4442, 3.0159
Thresh, 4, true, 0.1, 0.38412, -3.1416
Thresh, 4, true, 0.1, 0.38412, -3.0159
Thresh, 4, true, 0.1, 0.38412, -2.8903
Thresh, 4, true, 0.1, 0.38412, -2.7646
Thresh, 4, true, 0.1, 0.38412, -2.6389
Thresh, 4, true, 0.1, 0.38412, -2.5133
Thresh, 4, true, 0.1, 0.38412, -2.3876
Thresh, 4, true, 0.1, 0.38412, -2.2619
Thresh, 4, true, 0.1, 0.38412, -2.1363
Thresh, 4, true, 0.1, 0.38412, -2.0106
Thresh, 4, true, 0.1, 0.38412, -1.885
Thresh, 4, true, 0.1, 0.38413, -1.7593
Thresh, 4, true, 0.1, 0.38415, -1.6336
Thresh, 4, true, 0.1, 0.38421, -1.508
Thresh, 4, true, 0.1, 0.38443, -1.3823
Thresh, 4, true, 0.1, 0.38511, -1.2566
Thresh, 4, true, 0.1, 0.38716, -1.131
Thresh, 4, true, 0.1, 0.3926, -1.0053
Thresh, 4, true, 0.1, 0.4043, -0.87965
Thresh, 4, true, 0.1, 0.42193, -0.75398
Thresh, 4, true, 0.1, 0.43915, -0.62832
Thresh, 4, true, 0.1, 0.45101, -0.50265
Thresh, 4, true, 0.1, 0.45735, -0.37699
Thresh, 4, true, 0.1, 0.46071, -0.25133
Thresh, 4, true, 0.1, 0.46231, -0.12566
Thresh, 4, true, 0.1, 0.46278, 1.1102e-15
Thresh, 4, true, 0.1, 0.46231, 0.12566
Thresh, 4, true, 0.1, 0.46071, 0.25133
Thresh, 4, true, 0.1, 0.45735, 0.37699
Thresh, 4, true, 0.1, 0.45101, 0.50265
Thresh, 4, true, 0.1, 0.43915, 0.62832
Thresh, 4, true, 0.1, 0.42193, 0.75398
Thresh, 4, true, 0.1, 0.4043, 0.87965
Thresh, 4, true, 0.1, 0.3926, 1.0053
Thresh, 4, true, 0.1, 0.38716, 1.131
Thresh, 4, true, 0.1, 0.38511, 1.2566
Thresh, 4, true, 0.1, 0.38443, 1.3823
Thresh, 4, true, 0.1, 0.38421, 1.508
Thresh, 4, true, 0.1, 0.38415, 1.6336
Thresh, 4, true, 0.1, 0.38413, 1.7593
Thresh, 4, true, 0.1, 0.38412, 1.885
Thresh, 4, true, 0.1, 0.38412, 2.0106
Thresh, 4, true, 0.1, 0.38412, 2.1363
Thresh, 4, true, 0.1, 0.38412, 2.2619
Thresh, 4, true, 0.1, 0.38412, 2.3876
Thresh, 4, true, 0.1, 0.38412, 2.5133
Thresh, 4, true, 0.1, 0.38412, 2.6389
Thresh, 4, true, 0.1, 0.38412, 2.7646
Thresh, 4, true, 0.1, 0.38412, 2.8903
Thresh, 4, true, 0.1, 0.38412, 3.0159
Thresh, 4, true, 0.5, 0.89953, -3.1416
Thresh, 4, true, 0.5, 0.89953, -3.0159
Thresh, 4, true, 0.5, 0.89953, -2.8903
Thresh, 4, true, 0.5, 0.89953, -2.7646
Thresh, 4, true, 0.5, 0.89953, -2.6389
Thresh, 4, true, 0.5, 0.89953, -2.5133
Thresh, 4, true, 0.5, 0.89953, -2.3876
Thresh, 4, true, 0.5, 0.89953, -2.2619
Thresh, 4, true, 0.5, 0.89953, -2.1363
Thresh, 4, true, 0.5, 0.89953, -2.0106
Thresh, 4, true, 0.5, 0.89952, -1.885
Thresh, 4, true, 0.5, 0.8995, -1.7593
Thresh, 4, true, 0.5, 0.89941, -1.6336
Thresh, 4, true, 0.5, 0.89912, -1.508
Thresh, 4, true, 0.5, 0.89816, -1.3823
Thresh, 4, true, 0.5, 0.89508, -1.2566
Thresh, 4, true, 0.5, 0.88625, -1.131
