model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 3, true, 0.9, 1.6543, 2.5133
Thresh, 3, true, 0.9, 1.6619, 2.6389
Thresh, 3, true, 0.9, 1.6678, 2.7646
Thresh, 3, true, 0.9, 1.6721, 2.8903
Thresh, 3, true, 0.9, 1.6748, 3.0159
Thresh, 3, false, 0.1, 0.27635, 0.15917
Thresh, 3, false, 0.1, 0.32335, 0.53583
Thresh, 3, false, 0.1, 0.3058, 1.0272
Thresh, 3, false, 0.1, 0.29585, 1.9624
Thresh, 3, false, 0.5, 0.58503, 0.15917
Thresh, 3, false, 0.5, 0.77936, 0.53583
Thresh, 3, false, 0.5, 0.69144, 1.0272
Thresh, 3, false, 0.5, 0.62368, 1.9624
Thresh, 3, false, 0.9, 1.2785, 0.15917
Thresh, 3, false, 0.9, 1.6542, 0.53583
Thresh, 3, false, 0.9, 1.8521, 1.0272
Thresh, 3, false, 0.9, 1.477, 1.9624
Thresh, 4, true, 0.1, 0.58201, -3.1416
Thresh, 4, true, 0.1, 0.58146, -3.0159
Thresh, 4, true, 0.1, 0.57978, -2.8903
Thresh, 4, true, 0.1, 0.57688, -2.7646
Thresh, 4, true, 0.1, 0.57249, -2.6389
Thresh, 4, true, 0.1, 0.56648, -2.5133
Thresh, 4, true, 0.1, 0.55872, -2.3876
Thresh, 4, true, 0.1, 0.5489, -2.2619
Thresh, 4, true, 0.1, 0.53729, -2.1363
Thresh, 4, true, 0.1, 0.52427, -2.0106
Thresh, 4, true, 0.1, 0.51049, -1.885
Thresh, 4, true, 0.1, 0.4969, -1.7593
Thresh, 4, true, 0.1, 0.48443, -1.6336
Thresh, 4, true, 0.1, 0.47379, -1.508
Thresh, 4, true, 0.1, 0.46497, -1.3823
Thresh, 4, true, 0.1, 0.45827, -1.2566
Thresh, 4, true, 0.1, 0.45306, -1.131
Thresh, 4, true, 0.1, 0.44928, -1.0053
Thresh, 4, true, 0.1, 0.44657, -0.87965
Thresh, 4, true, 0.1, 0.44465, -0.75398
Thresh, 4, true, 0.1, 0.4433, -0.62832
Thresh, 4, true, 0.1, 0.44236, -0.50265
Thresh, 4, true, 0.1, 0.44172, -0.37699
Thresh, 4, true, 0.1, 0.44131, -0.25133
Thresh, 4, true, 0.1, 0.44108, -0.12566
Thresh, 4, true, 0.1, 0.44101, 1.1102e-15
Thresh, 4, true, 0.1, 0.44108, 0.12566
Thresh, 4, true, 0.1, 0.44131, 0.25133
Thresh, 4, true, 0.1, 0.44172, 0.37699
Thresh, 4, true, 0.1, 0.44236, 0.50265
Thresh, 4, true, 0.1, 0.4433, 0.62832
