1.446e-09,2.892e-09,4.3381e-09,5.7841e-09,7.2301e-09,8.6761e-09,0.0039946,0.017218,0.048302,0.1067,0.20078,0.33656,0.51733,0.74379,1.0145,1.3265,1.6757,2.0574,2.4669,2.8994,3.3501,3.8148,4.2896,4.7709,5.2556,5.7411,6.2249,6.7052,7.1802,7.6484,8.1088,8.5605,9.0026,9.4347,9.8562,10.267,10.666,11.055,11.432,11.798,12.153,12.497,12.831,13.153,13.466,13.768,14.06,14.342,14.615,14.879,15.133,15.38,15.617,15.847,16.069,16.283,16.49,16.69,16.883,17.069,17.249,17.423,17.591,17.753,17.909,18.06,18.206,18.347,18.483,18.615,18.742,18.865,18.983,19.098,19.209,19.316,19.419,19.519,19.615,19.709,19.799,19.886,19.971,20.052,20.131,20.207,20.281,20.352,20.421,20.488,20.552,20.615,20.675,20.733,20.79,20.845,20.897,20.949,20.998,21.046,21.092,21.137,21.181,21.223,21.264,21.303,21.341,21.378,21.414,21.449,21.482,21.515,21.546,21.577,21.607,21.635,21.663,21.69,21.716,21.741,21.766,21.789,21.812,21.834,21.856,21.877,21.897,21.917,21.936,21.954,21.972,21.989,22.006,22.023,22.038,22.054,22.068,22.083,22.097,22.11,22.124,22.136,22.149,22.161,22.172,22.183,22.194,22.205,22.215,22.225,22.235,22.244,22.253,22.262,22.271,22.279,22.287,22.295,22.303,22.31,22.317,22.324,22.331,22.338,22.344,22.35,22.356,22.362,22.368,22.373,22.378,22.384,22.389,22.394,22.398,22.403,22.407,22.412,22.416,22.42,22.424,22.428,22.432,22.435,22.439,22.442,22.446,22.449,22.452,22.455,22.458,22.461,22.464,22.466,22.469,22.472,22.474,22.476,22.479,22.481,22.483,22.486,22.488,22.49,22.492,22.494,22.495,22.497,22.499,22.501,22.502,22.504,22.506,22.507,22.509,22.51,22.512,22.513,22.514,22.516,22.517,22.518,22.519,22.52,22.521,22.523,22.524,22.525,22.526,22.527,22.528,22.529,22.529,22.53,22.531,22.532,22.533,22.534,22.534,22.535,22.536,22.537,22.537,22.538,22.539,22.539,22.54,22.54,22.541,22.541,22.542,22.543,22.543,22.544,22.544,22.545,22.545,22.545,22.546,22.546,22.547,22.547,22.548,22.548,22.548,22.549,22.549,22.549,22.55,22.55,22.55,22.551,22.551,22.551,22.552,22.552,22.552,22.552,22.553,22.553,22.553,22.553,22.554,22.554,22.554,22.554,22.554,22.555,22.555,22.555,22.555,22.555,22.556,22.556,22.556,22.556,22.556,22.556,22.556,22.557
1.5299e-09,3.0597e-09,4.5896e-09,6.1195e-09,7.6494e-09,9.1792e-09,0.0042262,0.018216,0.051103,0.11289,0.21242,0.35608,0.54733,0.78692,1.0733,1.4034,1.7728,2.1767,2.61,3.0675,3.5444,4.036,4.5383,5.0475,5.5604,6.074,6.5859,7.094,7.5965,8.092,8.5791,9.0569,9.5247,9.9818,10.428,10.862,11.285,11.696,12.095,12.483,12.858,13.222,13.575,13.916,14.246,14.566,14.875,15.174,15.462,15.741,16.011,16.272,16.523,16.766,17.001,17.228,17.446,17.658,17.862,18.059,18.249,18.433,18.611,18.782,18.948,19.108,19.262,19.411,19.555,19.694,19.829,19.959,20.084,20.205,20.322,20.436,20.545,20.651,20.753,20.852,20.947,21.039,21.129,21.215,21.298,21.379,21.457,21.532,21.605,21.676,21.744,21.81,21.874,21.936,21.995,22.053,22.109,22.163,22.216,22.267,22.316,22.363,22.409,22.454,22.497,22.539,22.579,22.618,22.656,22.693,22.728,22.763,22.796,22.828,22.86,22.89,22.919,22.948,22.975,23.002,23.028,23.053,23.077,23.101,23.123,23.146,23.167,23.188,23.208,23.227,23.246,23.265,23.282,23.3,23.316,23.333,23.348,23.363,23.378,23.393,23.406,23.42,23.433,23.446,23.458,23.47,23.481,23.493,23.504,23.514,23.524,23.534,23.544,23.553,23.562,23.571,23.58,23.588,23.596,23.604,23.612,23.619,23.626,23.633,23.64,23.646,23.653,23.659,23.665,23.671,23.676,23.682,23.687,23.692,23.697,23.702,23.707,23.711,23.716,23.72,23.724,23.728,23.732,23.736,23.74,23.744,23.747,23.751,23.754,23.757,23.76,23.763,23.766,23.769,23.772,23.775,23.777,23.78,23.782,23.785,23.787,23.789,23.792,23.794,23.796,23.798,23.8,23.802,23.804,23.806,23.807,23.809,23.811,23.812,23.814,23.815,23.817,23.818,23.82,23.821,23.823,23.824,23.825,23.826,23.828,23.829,23.83,23.831,23.832,23.833,23.834,23.835,23.836,23.837,23.838,23.839,23.84,23.84,23.841,23.842,23.843,23.843,23.844,23.845,23.846,23.846,23.847,23.847,23.848,23.849,23.849,23.85,23.85,23.851,23.851,23.852,23.852,23.853,23.853,23.854,23.854,23.855,23.855,23.856,23.856,23.856,23.857,23.857,23.857,23.858,23.858,23.858,23.859,23.859,23.859,23.86,23.86,23.86,23.86,23.861,23.861,23.861,23.861,23.862,23.862,23.862,23.862,23.863,23.863,23.863,23.863,23.863,23.864,23.864,23.864,23.864,23.864,23.864,23.865,23.865
1.5968e-09,3.1936e-09,4.7903e-09,6.3871e-09,7.9839e-09,9.5807e-09,0.0044111,0.019013,0.053338,0.11783,0.22171,0.37165,0.57127,0.82134,1.1203,1.4648,1.8504,2.2719,2.7242,3.2017,3.6994,4.2125,4.7368,5.2683,5.8036,6.3397,6.874,7.4043,7.9288,8.4459,8.9543,9.453,9.9413,10.418,10.884,11.337,11.779,12.208,12.624,13.029,13.421,13.8,14.168,14.525,14.869,15.203,15.525,15.837,16.139,16.43,16.711,16.983,17.246,17.499,17.744,17.981,18.209,18.43,18.643,18.849,19.048,19.239,19.425,19.604,19.776,19.943,20.104,20.26,20.41,20.556,20.696,20.832,20.963,21.089,21.211,21.329,21.444,21.554,21.661,21.764,21.863,21.96,22.053,22.143,22.23,22.314,22.395,22.474,22.55,22.624,22.695,22.764,22.831,22.895,22.957,23.018,23.076,23.133,23.187,23.24,23.292,23.341,23.389,23.436,23.481,23.524,23.567,23.607,23.647,23.685,23.722,23.758,23.793,23.827,23.859,23.891,23.922,23.951,23.98,24.008,24.035,24.061,24.086,24.111,24.135,24.158,24.18,24.202,24.223,24.243,24.263,24.282,24.301,24.319,24.336,24.353,24.369,24.385,24.401,24.416,24.43,24.444,24.458,24.471,24.484,24.496,24.508,24.52,24.532,24.543,24.553,24.564,24.574,24.583,24.593,24.602,24.611,24.62,24.628,24.636,24.644,24.652,24.659,24.667,24.674,24.68,24.687,24.694,24.7,24.706,24.712,24.717,24.723,24.728,24.734,24.739,24.744,24.748,24.753,24.758,24.762,24.766,24.77,24.774,24.778,24.782,24.786,24.789,24.793,24.796,24.799,24.803,24.806,24.809,24.812,24.814,24.817,24.82,24.823,24.825,24.828,24.83,24.832,24.834,24.837,24.839,24.841,24.843,24.845,24.847,24.849,24.85,24.852,24.854,24.855,24.857,24.859,24.86,24.862,24.863,24.864,24.866,24.867,24.868,24.87,24.871,24.872,24.873,24.874,24.875,24.876,24.877,24.878,24.879,24.88,24.881,24.882,24.883,24.884,24.885,24.885,24.886,24.887,24.888,24.888,24.889,24.89,24.89,24.891,24.892,24.892,24.893,24.893,24.894,24.895,24.895,24.896,24.896,24.897,24.897,24.898,24.898,24.898,24.899,24.899,24.9,24.9,24.9,24.901,24.901,24.902,24.902,24.902,24.903,24.903,24.903,24.903,24.904,24.904,24.904,24.905,24.905,24.905,24.905,24.906,24.906,24.906,24.906,24.906,24.907,24.907,24.907,24.907,24.907,24.908,24.908,24.908,24.908,24.908,24.908
1.6401e-09,3.2802e-09,4.9202e-09,6.5603e-09,8.2004e-09,9.8405e-09,0.0045307,0.019528,0.054784,0.12102,0.22773,0.38173,0.58676,0.84361,1.1507,1.5045,1.9005,2.3335,2.798,3.2885,3.7997,4.3267,4.8652,5.4111,5.9609,6.5116,7.0604,7.605,8.1438,8.6749,9.1971,9.7093,10.211,10.701,11.179,11.645,12.098,12.539,12.967,13.382,13.784,14.175,14.553,14.919,15.273,15.615,15.946,16.267,16.576,16.875,17.164,17.444,17.713,17.974,18.226,18.469,18.703,18.93,19.149,19.36,19.564,19.761,19.951,20.135,20.313,20.484,20.65,20.809,20.964,21.113,21.257,21.396,21.531,21.661,21.786,21.908,22.025,22.138,22.248,22.354,22.456,22.555,22.651,22.743,22.833,22.919,23.003,23.083,23.162,23.237,23.31,23.381,23.45,23.516,23.58,23.642,23.702,23.76,23.816,23.871,23.923,23.974,24.023,24.071,24.117,24.162,24.205,24.247,24.288,24.327,24.365,24.402,24.438,24.473,24.506,24.539,24.57,24.601,24.63,24.659,24.687,24.713,24.739,24.765,24.789,24.813,24.836,24.858,24.88,24.901,24.921,24.94,24.96,24.978,24.996,25.013,25.03,25.046,25.062,25.078,25.093,25.107,25.121,25.135,25.148,25.161,25.173,25.185,25.197,25.208,25.219,25.23,25.24,25.25,25.26,25.269,25.278,25.287,25.296,25.304,25.312,25.32,25.328,25.335,25.343,25.35,25.356,25.363,25.369,25.376,25.382,25.388,25.393,25.399,25.404,25.409,25.414,25.419,25.424,25.429,25.433,25.438,25.442,25.446,25.45,25.454,25.458,25.461,25.465,25.468,25.472,25.475,25.478,25.481,25.484,25.487,25.49,25.493,25.496,25.498,25.501,25.503,25.506,25.508,25.51,25.512,25.514,25.516,25.518,25.52,25.522,25.524,25.526,25.528,25.529,25.531,25.533,25.534,25.536,25.537,25.539,25.54,25.541,25.543,25.544,25.545,25.546,25.548,25.549,25.55,25.551,25.552,25.553,25.554,25.555,25.556,25.557,25.558,25.559,25.559,25.56,25.561,25.562,25.563,25.563,25.564,25.565,25.565,25.566,25.567,25.567,25.568,25.568,25.569,25.57,25.57,25.571,25.571,25.572,25.572,25.573,25.573,25.574,25.574,25.574,25.575,25.575,25.576,25.576,25.576,25.577,25.577,25.577,25.578,25.578,25.578,25.579,25.579,25.579,25.579,25.58,25.58,25.58,25.581,25.581,25.581,25.581,25.581,25.582,25.582,25.582,25.582,25.583,25.583,25.583,25.583,25.583,25.583,25.584,25.584
1.6551e-09,3.3101e-09,4.9652e-09,6.6203e-09,8.2754e-09,9.9304e-09,0.0045721,0.019707,0.055285,0.12213,0.22981,0.38522,0.59212,0.85132,1.1612,1.5182,1.9179,2.3549,2.8236,3.3185,3.8344,4.3663,4.9097,5.4606,6.0154,6.5711,7.1249,7.6746,8.2182,8.7542,9.2812,9.7981,10.304,10.799,11.281,11.751,12.209,12.653,13.085,13.504,13.91,14.304,14.686,15.055,15.412,15.758,16.092,16.415,16.728,17.03,17.321,17.603,17.875,18.138,18.392,18.637,18.874,19.103,19.324,19.537,19.743,19.942,20.134,20.319,20.498,20.671,20.838,21,21.156,21.306,21.451,21.592,21.728,21.859,21.986,22.108,22.226,22.341,22.451,22.558,22.661,22.761,22.858,22.951,23.041,23.129,23.213,23.294,23.373,23.45,23.524,23.595,23.664,23.731,23.796,23.858,23.919,23.977,24.034,24.089,24.142,24.193,24.243,24.291,24.338,24.383,24.427,24.469,24.51,24.55,24.588,24.625,24.662,24.696,24.73,24.763,24.795,24.826,24.855,24.884,24.912,24.939,24.966,24.991,25.016,25.04,25.063,25.085,25.107,25.128,25.149,25.168,25.188,25.206,25.224,25.242,25.259,25.275,25.291,25.307,25.322,25.337,25.351,25.364,25.378,25.391,25.403,25.415,25.427,25.438,25.45,25.46,25.471,25.481,25.491,25.5,25.509,25.518,25.527,25.536,25.544,25.552,25.56,25.567,25.574,25.581,25.588,25.595,25.601,25.608,25.614,25.62,25.625,25.631,25.636,25.642,25.647,25.652,25.657,25.661,25.666,25.67,25.675,25.679,25.683,25.687,25.691,25.694,25.698,25.701,25.705,25.708,25.711,25.714,25.717,25.72,25.723,25.726,25.729,25.731,25.734,25.736,25.739,25.741,25.743,25.746,25.748,25.75,25.752,25.754,25.756,25.758,25.759,25.761,25.763,25.764,25.766,25.768,25.769,25.771,25.772,25.774,25.775,25.776,25.777,25.779,25.78,25.781,25.782,25.783,25.785,25.786,25.787,25.788,25.789,25.79,25.79,25.791,25.792,25.793,25.794,25.795,25.795,25.796,25.797,25.798,25.798,25.799,25.8,25.8,25.801,25.802,25.802,25.803,25.803,25.804,25.804,25.805,25.805,25.806,25.806,25.807,25.807,25.808,25.808,25.809,25.809,25.809,25.81,25.81,25.81,25.811,25.811,25.812,25.812,25.812,25.812,25.813,25.813,25.813,25.814,25.814,25.814,25.814,25.815,25.815,25.815,25.815,25.816,25.816,25.816,25.816,25.816,25.817,25.817,25.817,25.817,25.817,25.818,25.818
1.6401e-09,3.2802e-09,4.9202e-09,6.5603e-09,8.2004e-09,9.8405e-09,0.0045307,0.019528,0.054784,0.12102,0.22773,0.38173,0.58676,0.84361,1.1507,1.5045,1.9005,2.3335,2.798,3.2885,3.7997,4.3267,4.8652,5.4111,5.9609,6.5116,7.0604,7.6051,8.1438,8.6749,9.1971,9.7093,10.211,10.701,11.179,11.645,12.098,12.539,12.967,13.382,13.784,14.175,14.553,14.919,15.273,15.615,15.946,16.267,16.576,16.875,17.164,17.444,17.713,17.974,18.226,18.469,18.703,18.93,19.149,19.36,19.564,19.761,19.951,20.135,20.313,20.484,20.65,20.809,20.964,21.113,21.257,21.396,21.531,21.661,21.786,21.908,22.025,22.138,22.248,22.354,22.456,22.555,22.651,22.743,22.833,22.919,23.003,23.083,23.162,23.237,23.31,23.381,23.45,23.516,23.58,23.642,23.702,23.76,23.816,23.871,23.923,23.974,24.023,24.071,24.117,24.162,24.205,24.247,24.288,24.327,24.365,24.402,24.438,24.473,24.506,24.539,24.57,24.601,24.63,24.659,24.687,24.713,24.739,24.765,24.789,24.813,24.836,24.858,24.88,24.901,24.921,24.94,24.96,24.978,24.996,25.013,25.03,25.046,25.062,25.078,25.093,25.107,25.121,25.135,25.148,25.161,25.173,25.185,25.197,25.208,25.219,25.23,25.24,25.25,25.26,25.269,25.278,25.287,25.296,25.304,25.312,25.32,25.328,25.335,25.343,25.35,25.356,25.363,25.369,25.376,25.382,25.388,25.393,25.399,25.404,25.409,25.414,25.419,25.424,25.429,25.433,25.438,25.442,25.446,25.45,25.454,25.458,25.461,25.465,25.468,25.472,25.475,25.478,25.481,25.484,25.487,25.49,25.493,25.496,25.498,25.501,25.503,25.506,25.508,25.51,25.512,25.514,25.516,25.518,25.52,25.522,25.524,25.526,25.528,25.529,25.531,25.533,25.534,25.536,25.537,25.539,25.54,25.541,25.543,25.544,25.545,25.546,25.548,25.549,25.55,25.551,25.552,25.553,25.554,25.555,25.556,25.557,25.558,25.559,25.559,25.56,25.561,25.562,25.563,25.563,25.564,25.565,25.565,25.566,25.567,25.567,25.568,25.568,25.569,25.57,25.57,25.571,25.571,25.572,25.572,25.573,25.573,25.574,25.574,25.574,25.575,25.575,25.576,25.576,25.576,25.577,25.577,25.577,25.578,25.578,25.578,25.579,25.579,25.579,25.579,25.58,25.58,25.58,25.581,25.581,25.581,25.581,25.581,25.582,25.582,25.582,25.582,25.583,25.583,25.583,25.583,25.583,25.583,25.584,25.584
1.5968e-09,3.1936e-09,4.7903e-09,6.3871e-09,7.9839e-09,9.5807e-09,0.0044111,0.019013,0.053338,0.11783,0.22171,0.37165,0.57127,0.82134,1.1203,1.4648,1.8504,2.2719,2.7242,3.2017,3.6994,4.2125,4.7368,5.2683,5.8036,6.3397,6.874,7.4043,7.9288,8.4459,8.9543,9.453,9.9413,10.418,10.884,11.337,11.779,12.208,12.624,13.029,13.421,13.8,14.168,14.525,14.869,15.203,15.525,15.837,16.139,16.43,16.711,16.983,17.246,17.499,17.744,17.981,18.209,18.43,18.643,18.849,19.048,19.239,19.425,19.604,19.776,19.943,20.104,20.26,20.41,20.556,20.696,20.832,20.963,21.089,21.211,21.329,21.444,21.554,21.661,21.764,21.863,21.96,22.053,22.143,22.23,22.314,22.395,22.474,22.55,22.624,22.695,22.764,22.831,22.895,22.957,23.018,23.076,23.133,23.187,23.24,23.292,23.341,23.389,23.436,23.481,23.524,23.567,23.607,23.647,23.685,23.722,23.758,23.793,23.827,23.859,23.891,23.922,23.951,23.98,24.008,24.035,24.061,24.086,24.111,24.135,24.158,24.18,24.202,24.223,24.243,24.263,24.282,24.301,24.319,24.336,24.353,24.369,24.385,24.401,24.416,24.43,24.444,24.458,24.471,24.484,24.496,24.508,24.52,24.532,24.543,24.553,24.564,24.574,24.583,24.593,24.602,24.611,24.62,24.628,24.636,24.644,24.652,24.659,24.667,24.674,24.68,24.687,24.694,24.7,24.706,24.712,24.717,24.723,24.728,24.734,24.739,24.744,24.748,24.753,24.758,24.762,24.766,24.77,24.774,24.778,24.782,24.786,24.789,24.793,24.796,24.799,24.803,24.806,24.809,24.812,24.815,24.817,24.82,24.823,24.825,24.828,24.83,24.832,24.834,24.837,24.839,24.841,24.843,24.845,24.847,24.849,24.85,24.852,24.854,24.855,24.857,24.859,24.86,24.862,24.863,24.864,24.866,24.867,24.868,24.87,24.871,24.872,24.873,24.874,24.875,24.876,24.877,24.878,24.879,24.88,24.881,24.882,24.883,24.884,24.885,24.885,24.886,24.887,24.888,24.888,24.889,24.89,24.89,24.891,24.892,24.892,24.893,24.893,24.894,24.895,24.895,24.896,24.896,24.897,24.897,24.898,24.898,24.898,24.899,24.899,24.9,24.9,24.9,24.901,24.901,24.902,24.902,24.902,24.903,24.903,24.903,24.903,24.904,24.904,24.904,24.905,24.905,24.905,24.905,24.906,24.906,24.906,24.906,24.906,24.907,24.907,24.907,24.907,24.907,24.908,24.908,24.908,24.908,24.908,24.908
1.5299e-09,3.0597e-09,4.5896e-09,6.1195e-09,7.6494e-09,9.1792e-09,0.0042262,0.018216,0.051103,0.11289,0.21242,0.35608,0.54733,0.78692,1.0733,1.4034,1.7728,2.1767,2.61,3.0675,3.5444,4.036,4.5383,5.0475,5.5604,6.074,6.5859,7.094,7.5965,8.092,8.5791,9.0569,9.5247,9.9818,10.428,10.862,11.285,11.696,12.095,12.483,12.858,13.222,13.575,13.916,14.246,14.566,14.875,15.174,15.462,15.741,16.011,16.272,16.523,16.766,17.001,17.228,17.446,17.658,17.862,18.059,18.249,18.433,18.611,18.782,18.948,19.108,19.262,19.411,19.555,19.694,19.829,19.959,20.084,20.205,20.322,20.436,20.545,20.651,20.753,20.852,20.947,21.039,21.129,21.215,21.298,21.379,21.457,21.532,21.605,21.676,21.744,21.81,21.874,21.936,21.995,22.053,22.109,22.163,22.216,22.267,22.316,22.363,22.409,22.454,22.497,22.539,22.579,22.618,22.656,22.693,22.728,22.763,22.796,22.828,22.86,22.89,22.919,22.948,22.975,23.002,23.028,23.053,23.077,23.101,23.123,23.146,23.167,23.188,23.208,23.227,23.246,23.265,23.282,23.3,23.316,23.333,23.348,23.363,23.378,23.393,23.406,23.42,23.433,23.446,23.458,23.47,23.481,23.493,23.504,23.514,23.524,23.534,23.544,23.553,23.562,23.571,23.58,23.588,23.596,23.604,23.612,23.619,23.626,23.633,23.64,23.646,23.653,23.659,23.665,23.671,23.676,23.682,23.687,23.692,23.697,23.702,23.707,23.711,23.716,23.72,23.724,23.728,23.732,23.736,23.74,23.744,23.747,23.751,23.754,23.757,23.76,23.763,23.766,23.769,23.772,23.775,23.777,23.78,23.782,23.785,23.787,23.789,23.792,23.794,23.796,23.798,23.8,23.802,23.804,23.806,23.807,23.809,23.811,23.812,23.814,23.815,23.817,23.818,23.82,23.821,23.823,23.824,23.825,23.826,23.828,23.829,23.83,23.831,23.832,23.833,23.834,23.835,23.836,23.837,23.838,23.839,23.84,23.84,23.841,23.842,23.843,23.843,23.844,23.845,23.846,23.846,23.847,23.847,23.848,23.849,23.849,23.85,23.85,23.851,23.851,23.852,23.852,23.853,23.853,23.854,23.854,23.855,23.855,23.856,23.856,23.856,23.857,23.857,23.857,23.858,23.858,23.858,23.859,23.859,23.859,23.86,23.86,23.86,23.86,23.861,23.861,23.861,23.861,23.862,23.862,23.862,23.862,23.863,23.863,23.863,23.863,23.863,23.864,23.864,23.864,23.864,23.864,23.864,23.865,23.865
1.446e-09,2.892e-09,4.3381e-09,5.7841e-09,7.2301e-09,8.6761e-09,0.0039946,0.017218,0.048302,0.1067,0.20078,0.33656,0.51733,0.74379,1.0145,1.3265,1.6757,2.0574,2.4669,2.8994,3.3501,3.8148,4.2896,4.7709,5.2556,5.7411,6.2249,6.7052,7.1802,7.6484,8.1088,8.5605,9.0026,9.4347,9.8562,10.267,10.666,11.055,11.432,11.798,12.153,12.497,12.831,13.153,13.466,13.768,14.06,14.342,14.615,14.879,15.133,15.38,15.617,15.847,16.069,16.283,16.49,16.69,16.883,17.069,17.249,17.423,17.591,17.753,17.909,18.06,18.206,18.347,18.483,18.615,18.742,18.865,18.983,19.098,19.209,19.316,19.419,19.519,19.615,19.709,19.799,19.886,19.971,20.052,20.131,20.207,20.281,20.352,20.421,20.488,20.552,20.615,20.675,20.733,20.79,20.845,20.897,20.949,20.998,21.046,21.093,21.137,21.181,21.223,21.264,21.303,21.341,21.378,21.414,21.449,21.482,21.515,21.546,21.577,21.607,21.635,21.663,21.69,21.716,21.741,21.766,21.789,21.812,21.834,21.856,21.877,21.897,21.917,21.936,21.954,21.972,21.989,22.006,22.023,22.038,22.054,22.068,22.083,22.097,22.11,22.124,22.136,22.149,22.161,22.172,22.183,22.194,22.205,22.215,22.225,22.235,22.244,22.253,22.262,22.271,22.279,22.287,22.295,22.303,22.31,22.317,22.324,22.331,22.338,22.344,22.35,22.356,22.362,22.368,22.373,22.378,22.384,22.389,22.394,22.398,22.403,22.407,22.412,22.416,22.42,22.424,22.428,22.432,22.435,22.439,22.442,22.446,22.449,22.452,22.455,22.458,22.461,22.464,22.466,22.469,22.472,22.474,22.476,22.479,22.481,22.483,22.486,22.488,22.49,22.492,22.494,22.495,22.497,22.499,22.501,22.502,22.504,22.506,22.507,22.509,22.51,22.512,22.513,22.514,22.516,22.517,22.518,22.519,22.52,22.521,22.523,22.524,22.525,22.526,22.527,22.528,22.529,22.529,22.53,22.531,22.532,22.533,22.534,22.534,22.535,22.536,22.537,22.537,22.538,22.539,22.539,22.54,22.54,22.541,22.541,22.542,22.543,22.543,22.544,22.544,22.545,22.545,22.545,22.546,22.546,22.547,22.547,22.548,22.548,22.548,22.549,22.549,22.549,22.55,22.55,22.55,22.551,22.551,22.551,22.552,22.552,22.552,22.552,22.553,22.553,22.553,22.553,22.554,22.554,22.554,22.554,22.554,22.555,22.555,22.555,22.555,22.555,22.556,22.556,22.556,22.556,22.556,22.556,22.556,22.557
1.3526e-09,2.7052e-09,4.0578e-09,5.4104e-09,6.763e-09,8.1156e-09,0.0037365,0.016105,0.045181,0.099811,0.18781,0.31482,0.48391,0.69574,0.94897,1.2408,1.5674,1.9245,2.3076,2.7121,3.1337,3.5683,4.0124,4.4627,4.9161,5.3702,5.8228,6.272,6.7163,7.1543,7.585,8.0075,8.421,8.8252,9.2194,9.6036,9.9774,10.341,10.694,11.036,11.368,11.69,12.002,12.304,12.596,12.878,13.151,13.415,13.671,13.917,14.156,14.386,14.609,14.823,15.031,15.231,15.425,15.612,15.792,15.966,16.135,16.297,16.454,16.606,16.752,16.893,17.03,17.162,17.289,17.412,17.531,17.646,17.757,17.864,17.968,18.068,18.164,18.258,18.348,18.436,18.52,18.602,18.68,18.757,18.83,18.902,18.971,19.037,19.102,19.164,19.224,19.283,19.339,19.394,19.447,19.498,19.547,19.595,19.642,19.686,19.73,19.772,19.813,19.852,19.89,19.927,19.963,19.997,20.031,20.063,20.095,20.125,20.155,20.183,20.211,20.238,20.263,20.289,20.313,20.337,20.359,20.382,20.403,20.424,20.444,20.464,20.482,20.501,20.519,20.536,20.553,20.569,20.585,20.6,20.615,20.629,20.643,20.656,20.669,20.682,20.694,20.706,20.718,20.729,20.74,20.75,20.761,20.771,20.78,20.789,20.799,20.807,20.816,20.824,20.832,20.84,20.848,20.855,20.862,20.869,20.876,20.882,20.888,20.895,20.901,20.906,20.912,20.917,20.923,20.928,20.933,20.938,20.942,20.947,20.951,20.956,20.96,20.964,20.968,20.972,20.975,20.979,20.982,20.986,20.989,20.992,20.995,20.998,21.001,21.004,21.007,21.01,21.012,21.015,21.017,21.02,21.022,21.024,21.027,21.029,21.031,21.033,21.035,21.037,21.039,21.04,21.042,21.044,21.046,21.047,21.049,21.05,21.052,21.053,21.055,21.056,21.057,21.059,21.06,21.061,21.062,21.063,21.064,21.065,21.067,21.068,21.069,21.07,21.07,21.071,21.072,21.073,21.074,21.075,21.076,21.076,21.077,21.078,21.079,21.079,21.08,21.081,21.081,21.082,21.082,21.083,21.084,21.084,21.085,21.085,21.086,21.086,21.087,21.087,21.088,21.088,21.089,21.089,21.089,21.09,21.09,21.091,21.091,21.091,21.092,21.092,21.092,21.093,21.093,21.093,21.094,21.094,21.094,21.094,21.095,21.095,21.095,21.095,21.096,21.096,21.096,21.096,21.097,21.097,21.097,21.097,21.097,21.098,21.098,21.098,21.098,21.098,21.098,21.099,21.099,21.099,21.099,21.099,21.099,21.099
1.2565e-09,2.5131e-09,3.7696e-09,5.0262e-09,6.2827e-09,7.5393e-09,0.0034712,0.014962,0.041973,0.092723,0.17447,0.29246,0.44955,0.64633,0.88158,1.1527,1.4561,1.7878,2.1437,2.5195,2.9111,3.3149,3.7275,4.1458,4.567,4.9888,5.4093,5.8266,6.2393,6.6463,7.0464,7.4388,7.823,8.1985,8.5647,8.9216,9.2689,9.6065,9.9343,10.252,10.561,10.86,11.15,11.43,11.701,11.964,12.217,12.463,12.7,12.929,13.151,13.364,13.571,13.771,13.964,14.15,14.329,14.503,14.671,14.833,14.989,15.14,15.286,15.427,15.563,15.694,15.821,15.943,16.062,16.176,16.286,16.393,16.496,16.596,16.692,16.785,16.875,16.961,17.045,17.126,17.205,17.281,17.354,17.425,17.493,17.559,17.623,17.685,17.745,17.803,17.859,17.914,17.966,18.017,18.066,18.113,18.159,18.204,18.247,18.288,18.329,18.368,18.406,18.442,18.478,18.512,18.545,18.577,18.608,18.638,18.668,18.696,18.723,18.75,18.776,18.8,18.824,18.848,18.87,18.892,18.914,18.934,18.954,18.973,18.992,19.01,19.028,19.045,19.062,19.078,19.093,19.108,19.123,19.137,19.151,19.164,19.177,19.189,19.202,19.213,19.225,19.236,19.247,19.257,19.267,19.277,19.286,19.296,19.304,19.313,19.322,19.33,19.338,19.345,19.353,19.36,19.367,19.374,19.381,19.387,19.393,19.399,19.405,19.411,19.416,19.422,19.427,19.432,19.437,19.442,19.446,19.451,19.455,19.459,19.463,19.467,19.471,19.475,19.479,19.482,19.486,19.489,19.492,19.496,19.499,19.502,19.505,19.507,19.51,19.513,19.515,19.518,19.52,19.523,19.525,19.527,19.529,19.531,19.533,19.535,19.537,19.539,19.541,19.543,19.545,19.546,19.548,19.549,19.551,19.553,19.554,19.555,19.557,19.558,19.559,19.561,19.562,19.563,19.564,19.565,19.566,19.568,19.569,19.57,19.571,19.571,19.572,19.573,19.574,19.575,19.576,19.577,19.577,19.578,19.579,19.58,19.58,19.581,19.582,19.582,19.583,19.584,19.584,19.585,19.585,19.586,19.586,19.587,19.587,19.588,19.588,19.589,19.589,19.59,19.59,19.591,19.591,19.591,19.592,19.592,19.592,19.593,19.593,19.594,19.594,19.594,19.594,19.595,19.595,19.595,19.596,19.596,19.596,19.596,19.597,19.597,19.597,19.597,19.598,19.598,19.598,19.598,19.598,19.599,19.599,19.599,19.599,19.599,19.599,19.6,19.6,19.6,19.6,19.6,19.6,19.601,19.601,19.601,19.601,19.601
