1.1143e-09,2.2285e-09,3.3428e-09,4.4571e-09,5.5714e-09,6.6856e-09,0.00021598,0.0012452,0.004439,0.011916,0.026324,0.050478,0.087003,0.13809,0.20534,0.28977,0.3918,0.51135,0.64794,0.80074,0.96872,1.1507,1.3453,1.5513,1.7674,1.9921,2.2243,2.4628,2.7064,2.9542,3.205,3.4582,3.7128,3.9682,4.2237,4.4787,4.7328,4.9853,5.2361,5.4846,5.7306,5.9738,6.2139,6.4509,6.6845,6.9145,7.1409,7.3636,7.5825,7.7975,8.0086,8.2158,8.419,8.6183,8.8137,9.0052,9.1928,9.3765,9.5564,9.7325,9.9049,10.074,10.239,10.4,10.558,10.712,10.863,11.011,11.156,11.297,11.435,11.57,11.701,11.83,11.956,12.079,12.2,12.317,12.432,12.544,12.654,12.761,12.866,12.968,13.068,13.165,13.261,13.354,13.445,13.534,13.621,13.706,13.789,13.87,13.949,14.026,14.102,14.176,14.248,14.319,14.388,14.455,14.521,14.585,14.648,14.709,14.769,14.828,14.885,14.941,14.995,15.049,15.101,15.152,15.202,15.251,15.298,15.345,15.39,15.435,15.478,15.52,15.562,15.602,15.642,15.681,15.718,15.755,15.792,15.827,15.861,15.895,15.928,15.96,15.992,16.023,16.053,16.082,16.111,16.139,16.167,16.193,16.22,16.245,16.27,16.295,16.319,16.342,16.365,16.388,16.41,16.431,16.452,16.473,16.493,16.512,16.531,16.55,16.568,16.586,16.604,16.621,16.637,16.654,16.67,16.685,16.701,16.716,16.73,16.745,16.759,16.772,16.786,16.799,16.811,16.824,16.836,16.848,16.86,16.871,16.882,16.893,16.904,16.914,16.925,16.935,16.944,16.954,16.963,16.973,16.981,16.99,16.999,17.007,17.015,17.023,17.031,17.039,17.046,17.054,17.061,17.068,17.075,17.081,17.088,17.094,17.101,17.107,17.113,17.119,17.124,17.13,17.136,17.141,17.146,17.151,17.156,17.161,17.166,17.171,17.176,17.18,17.184,17.189,17.193,17.197,17.201,17.205,17.209,17.213,17.217,17.22,17.224,17.227,17.231,17.234,17.237,17.24,17.243,17.246,17.249,17.252,17.255,17.258,17.261,17.263,17.266,17.269,17.271,17.274,17.276,17.278,17.281,17.283,17.285,17.287,17.289,17.291,17.293,17.295,17.297,17.299,17.301,17.303,17.305,17.306,17.308,17.31,17.311,17.313,17.314,17.316,17.317,17.319,17.32,17.322,17.323,17.324,17.326,17.327,17.328,17.329,17.331,17.332,17.333,17.334,17.335,17.336,17.337,17.338,17.339,17.34,17.341,17.342,17.343,17.344,17.345,17.346,17.347,17.348
1.1493e-09,2.2986e-09,3.4479e-09,4.5971e-09,5.7464e-09,6.8957e-09,0.00022277,0.0012843,0.0045785,0.01229,0.027152,0.052064,0.089736,0.14242,0.21179,0.29887,0.40411,0.52742,0.66829,0.8259,0.99916,1.1868,1.3876,1.6001,1.8229,2.0547,2.2942,2.5402,2.7915,3.047,3.3057,3.5669,3.8295,4.0929,4.3564,4.6195,4.8815,5.142,5.4006,5.6569,5.9106,6.1615,6.4092,6.6536,6.8945,7.1318,7.3653,7.595,7.8207,8.0425,8.2602,8.4739,8.6836,8.8891,9.0907,9.2881,9.4816,9.6711,9.8567,10.038,10.216,10.39,10.56,10.727,10.89,11.049,11.205,11.357,11.506,11.652,11.794,11.933,12.069,12.202,12.332,12.459,12.583,12.704,12.823,12.938,13.051,13.162,13.27,13.375,13.478,13.579,13.677,13.774,13.868,13.959,14.049,14.137,14.222,14.306,14.387,14.467,14.545,14.621,14.696,14.769,14.84,14.909,14.977,15.043,15.108,15.171,15.233,15.293,15.353,15.41,15.467,15.522,15.575,15.628,15.679,15.73,15.779,15.827,15.874,15.919,15.964,16.008,16.051,16.093,16.133,16.173,16.212,16.25,16.288,16.324,16.36,16.395,16.429,16.462,16.494,16.526,16.557,16.588,16.617,16.646,16.675,16.702,16.729,16.756,16.782,16.807,16.832,16.856,16.88,16.903,16.925,16.947,16.969,16.99,17.011,17.031,17.051,17.07,17.089,17.107,17.125,17.143,17.16,17.177,17.194,17.21,17.225,17.241,17.256,17.271,17.285,17.299,17.313,17.326,17.34,17.353,17.365,17.377,17.39,17.401,17.413,17.424,17.435,17.446,17.456,17.467,17.477,17.487,17.496,17.506,17.515,17.524,17.533,17.542,17.55,17.558,17.566,17.574,17.582,17.59,17.597,17.604,17.611,17.618,17.625,17.632,17.638,17.644,17.651,17.657,17.663,17.668,17.674,17.68,17.685,17.69,17.696,17.701,17.706,17.71,17.715,17.72,17.724,17.729,17.733,17.737,17.742,17.746,17.75,17.754,17.757,17.761,17.765,17.768,17.772,17.775,17.779,17.782,17.785,17.788,17.791,17.794,17.797,17.8,17.803,17.806,17.809,17.811,17.814,17.816,17.819,17.821,17.824,17.826,17.828,17.83,17.833,17.835,17.837,17.839,17.841,17.843,17.845,17.846,17.848,17.85,17.852,17.854,17.855,17.857,17.858,17.86,17.862,17.863,17.865,17.866,17.867,17.869,17.87,17.871,17.873,17.874,17.875,17.876,17.878,17.879,17.88,17.881,17.882,17.883,17.884,17.885,17.886,17.887,17.888,17.889,17.89,17.891,17.892,17.893
1.1796e-09,2.3593e-09,3.5389e-09,4.7186e-09,5.8982e-09,7.0779e-09,0.00022865,0.0013182,0.0046995,0.012615,0.027869,0.05344,0.092107,0.14619,0.21739,0.30677,0.41479,0.54135,0.68595,0.84772,1.0256,1.2182,1.4243,1.6424,1.8711,2.109,2.3548,2.6073,2.8652,3.1275,3.3931,3.6611,3.9307,4.201,4.4715,4.7415,5.0104,5.2778,5.5433,5.8064,6.0668,6.3242,6.5785,6.8294,7.0766,7.3202,7.5599,7.7956,8.0273,8.2549,8.4784,8.6978,8.913,9.124,9.3308,9.5335,9.7321,9.9266,10.117,10.303,10.486,10.665,10.839,11.01,11.177,11.341,11.501,11.657,11.81,11.959,12.106,12.248,12.388,12.524,12.658,12.788,12.915,13.04,13.161,13.28,13.396,13.51,13.62,13.729,13.834,13.938,14.039,14.137,14.234,14.328,14.42,14.51,14.598,14.684,14.767,14.849,14.929,15.008,15.084,15.159,15.232,15.303,15.373,15.441,15.507,15.572,15.635,15.697,15.758,15.817,15.875,15.932,15.987,16.041,16.094,16.145,16.196,16.245,16.293,16.34,16.386,16.431,16.475,16.518,16.56,16.601,16.641,16.68,16.718,16.755,16.792,16.828,16.863,16.897,16.93,16.963,16.995,17.026,17.056,17.086,17.115,17.143,17.171,17.198,17.225,17.251,17.276,17.301,17.326,17.349,17.372,17.395,17.417,17.439,17.46,17.481,17.501,17.521,17.54,17.559,17.578,17.596,17.614,17.631,17.648,17.664,17.681,17.696,17.712,17.727,17.742,17.756,17.77,17.784,17.798,17.811,17.824,17.837,17.849,17.861,17.873,17.884,17.896,17.907,17.918,17.928,17.939,17.949,17.959,17.968,17.978,17.987,17.996,18.005,18.014,18.022,18.03,18.038,18.046,18.054,18.062,18.069,18.076,18.084,18.091,18.097,18.104,18.11,18.117,18.123,18.129,18.135,18.141,18.147,18.152,18.158,18.163,18.168,18.173,18.178,18.183,18.188,18.193,18.197,18.202,18.206,18.21,18.215,18.219,18.223,18.227,18.23,18.234,18.238,18.241,18.245,18.248,18.252,18.255,18.258,18.261,18.265,18.268,18.271,18.273,18.276,18.279,18.282,18.284,18.287,18.29,18.292,18.294,18.297,18.299,18.301,18.304,18.306,18.308,18.31,18.312,18.314,18.316,18.318,18.32,18.322,18.323,18.325,18.327,18.329,18.33,18.332,18.333,18.335,18.336,18.338,18.339,18.341,18.342,18.344,18.345,18.346,18.347,18.349,18.35,18.351,18.352,18.353,18.355,18.356,18.357,18.358,18.359,18.36,18.361,18.362,18.363,18.364,18.364,18.365
1.2032e-09,2.4064e-09,3.6096e-09,4.8128e-09,6.0159e-09,7.2191e-09,0.00023322,0.0013445,0.0047933,0.012867,0.028425,0.054506,0.093945,0.1491,0.22173,0.31289,0.42306,0.55216,0.69964,0.86464,1.046,1.2425,1.4527,1.6751,1.9084,2.1511,2.4018,2.6593,2.9224,3.1899,3.4608,3.7341,4.0091,4.2849,4.5608,4.8361,5.1104,5.3832,5.6539,5.9222,6.1878,6.4504,6.7098,6.9657,7.2179,7.4663,7.7107,7.9512,8.1875,8.4197,8.6476,8.8714,9.0908,9.3061,9.517,9.7238,9.9263,10.125,10.319,10.509,10.695,10.877,11.056,11.23,11.4,11.567,11.73,11.89,12.046,12.198,12.347,12.493,12.635,12.774,12.91,13.043,13.173,13.3,13.424,13.545,13.663,13.779,13.892,14.003,14.111,14.216,14.319,14.42,14.518,14.614,14.708,14.8,14.889,14.977,15.062,15.146,15.227,15.307,15.385,15.461,15.536,15.608,15.679,15.749,15.817,15.883,15.948,16.011,16.073,16.133,16.192,16.25,16.306,16.361,16.415,16.467,16.519,16.569,16.618,16.666,16.713,16.759,16.804,16.847,16.89,16.932,16.973,17.013,17.052,17.09,17.127,17.164,17.199,17.234,17.268,17.301,17.334,17.365,17.397,17.427,17.457,17.486,17.514,17.542,17.569,17.595,17.621,17.647,17.671,17.695,17.719,17.742,17.765,17.787,17.809,17.83,17.85,17.871,17.89,17.91,17.929,17.947,17.965,17.983,18,18.017,18.033,18.05,18.065,18.081,18.096,18.111,18.125,18.139,18.153,18.166,18.18,18.192,18.205,18.217,18.23,18.241,18.253,18.264,18.275,18.286,18.297,18.307,18.317,18.327,18.337,18.346,18.355,18.364,18.373,18.382,18.39,18.398,18.407,18.414,18.422,18.43,18.437,18.444,18.452,18.458,18.465,18.472,18.478,18.485,18.491,18.497,18.503,18.509,18.514,18.52,18.525,18.531,18.536,18.541,18.546,18.551,18.556,18.56,18.565,18.569,18.574,18.578,18.582,18.586,18.59,18.594,18.598,18.602,18.605,18.609,18.613,18.616,18.619,18.623,18.626,18.629,18.632,18.635,18.638,18.641,18.644,18.647,18.649,18.652,18.654,18.657,18.66,18.662,18.664,18.667,18.669,18.671,18.673,18.675,18.678,18.68,18.682,18.684,18.685,18.687,18.689,18.691,18.693,18.694,18.696,18.698,18.699,18.701,18.702,18.704,18.705,18.707,18.708,18.71,18.711,18.712,18.714,18.715,18.716,18.717,18.719,18.72,18.721,18.722,18.723,18.724,18.725,18.726,18.727,18.728,18.729,18.73,18.731,18.732
1.2181e-09,2.4362e-09,3.6543e-09,4.8724e-09,6.0906e-09,7.3087e-09,0.00023611,0.0013612,0.0048527,0.013026,0.028778,0.055182,0.09511,0.15095,0.22448,0.31677,0.42831,0.559,0.70832,0.87536,1.059,1.2579,1.4707,1.6959,1.9321,2.1778,2.4316,2.6923,2.9586,3.2294,3.5037,3.7805,4.0588,4.338,4.6173,4.8961,5.1738,5.4499,5.724,5.9957,6.2646,6.5304,6.793,7.052,7.3074,7.5589,7.8064,8.0498,8.2891,8.5241,8.7549,8.9814,9.2036,9.4215,9.6351,9.8444,10.049,10.25,10.447,10.639,10.828,11.012,11.193,11.369,11.542,11.711,11.876,12.037,12.195,12.349,12.5,12.648,12.792,12.933,13.07,13.205,13.336,13.465,13.59,13.713,13.833,13.95,14.064,14.176,14.286,14.392,14.497,14.598,14.698,14.795,14.89,14.983,15.074,15.162,15.249,15.334,15.416,15.497,15.576,15.653,15.728,15.802,15.874,15.944,16.013,16.08,16.145,16.209,16.272,16.333,16.393,16.451,16.508,16.564,16.618,16.672,16.724,16.775,16.824,16.873,16.92,16.967,17.012,17.056,17.1,17.142,17.183,17.224,17.263,17.302,17.339,17.376,17.412,17.448,17.482,17.516,17.549,17.581,17.612,17.643,17.673,17.702,17.731,17.759,17.787,17.814,17.84,17.865,17.89,17.915,17.939,17.962,17.985,18.008,18.029,18.051,18.072,18.092,18.112,18.132,18.151,18.17,18.188,18.206,18.223,18.24,18.257,18.273,18.289,18.305,18.32,18.335,18.35,18.364,18.378,18.392,18.405,18.418,18.431,18.443,18.456,18.468,18.479,18.491,18.502,18.513,18.523,18.534,18.544,18.554,18.564,18.574,18.583,18.592,18.601,18.61,18.618,18.627,18.635,18.643,18.651,18.658,18.666,18.673,18.68,18.687,18.694,18.701,18.708,18.714,18.72,18.726,18.732,18.738,18.744,18.75,18.755,18.761,18.766,18.771,18.776,18.781,18.786,18.791,18.795,18.8,18.804,18.808,18.813,18.817,18.821,18.825,18.829,18.833,18.836,18.84,18.843,18.847,18.85,18.854,18.857,18.86,18.863,18.866,18.869,18.872,18.875,18.878,18.881,18.883,18.886,18.888,18.891,18.893,18.896,18.898,18.9,18.903,18.905,18.907,18.909,18.911,18.913,18.915,18.917,18.919,18.921,18.923,18.925,18.926,18.928,18.93,18.931,18.933,18.934,18.936,18.937,18.939,18.94,18.942,18.943,18.944,18.946,18.947,18.948,18.949,18.951,18.952,18.953,18.954,18.955,18.956,18.957,18.958,18.959,18.96,18.961,18.962,18.963,18.964
1.2232e-09,2.4464e-09,3.6697e-09,4.8929e-09,6.1161e-09,7.3393e-09,0.0002371,0.0013669,0.0048731,0.013081,0.028898,0.055414,0.09551,0.15159,0.22542,0.3181,0.43011,0.56135,0.71129,0.87904,1.0634,1.2632,1.4769,1.703,1.9402,2.1869,2.4418,2.7036,2.9711,3.243,3.5184,3.7963,4.0759,4.3562,4.6367,4.9167,5.1955,5.4728,5.748,6.0208,6.2909,6.5579,6.8215,7.0816,7.3381,7.5906,7.8391,8.0836,8.3239,8.5599,8.7916,9.0191,9.2422,9.461,9.6755,9.8857,10.092,10.293,10.491,10.684,10.873,11.059,11.24,11.417,11.59,11.76,11.926,12.088,12.246,12.401,12.553,12.701,12.846,12.987,13.125,13.26,13.392,13.521,13.647,13.771,13.891,14.009,14.124,14.236,14.346,14.453,14.557,14.66,14.76,14.857,14.953,15.046,15.137,15.226,15.313,15.398,15.481,15.562,15.641,15.719,15.794,15.868,15.94,16.011,16.08,16.147,16.213,16.277,16.34,16.402,16.462,16.52,16.578,16.634,16.688,16.742,16.794,16.845,16.895,16.944,16.991,17.038,17.083,17.128,17.171,17.214,17.255,17.296,17.336,17.374,17.412,17.449,17.486,17.521,17.556,17.589,17.622,17.655,17.686,17.717,17.747,17.777,17.806,17.834,17.861,17.888,17.915,17.94,17.966,17.99,18.014,18.038,18.061,18.083,18.105,18.127,18.148,18.168,18.188,18.208,18.227,18.246,18.264,18.282,18.3,18.317,18.334,18.35,18.366,18.382,18.397,18.412,18.427,18.441,18.455,18.469,18.482,18.495,18.508,18.521,18.533,18.545,18.557,18.568,18.58,18.59,18.601,18.612,18.622,18.632,18.642,18.651,18.661,18.67,18.679,18.688,18.696,18.705,18.713,18.721,18.729,18.737,18.744,18.752,18.759,18.766,18.773,18.779,18.786,18.793,18.799,18.805,18.811,18.817,18.823,18.828,18.834,18.839,18.845,18.85,18.855,18.86,18.865,18.869,18.874,18.879,18.883,18.887,18.892,18.896,18.9,18.904,18.908,18.912,18.915,18.919,18.923,18.926,18.929,18.933,18.936,18.939,18.942,18.945,18.948,18.951,18.954,18.957,18.96,18.963,18.965,18.968,18.97,18.973,18.975,18.977,18.98,18.982,18.984,18.986,18.989,18.991,18.993,18.995,18.997,18.998,19,19.002,19.004,19.006,19.007,19.009,19.011,19.012,19.014,19.015,19.017,19.018,19.02,19.021,19.023,19.024,19.025,19.027,19.028,19.029,19.03,19.031,19.033,19.034,19.035,19.036,19.037,19.038,19.039,19.04,19.041,19.042,19.043,19.044
1.2181e-09,2.4362e-09,3.6543e-09,4.8724e-09,6.0906e-09,7.3087e-09,0.00023611,0.0013612,0.0048527,0.013026,0.028778,0.055182,0.09511,0.15095,0.22448,0.31677,0.42831,0.559,0.70832,0.87536,1.059,1.2579,1.4707,1.6959,1.9321,2.1778,2.4316,2.6923,2.9586,3.2295,3.5037,3.7805,4.0588,4.338,4.6173,4.8961,5.1738,5.4499,5.724,5.9957,6.2646,6.5305,6.793,7.052,7.3074,7.5589,7.8064,8.0498,8.2891,8.5241,8.7549,8.9814,9.2036,9.4215,9.6351,9.8444,10.049,10.25,10.447,10.639,10.828,11.012,11.193,11.369,11.542,11.711,11.876,12.037,12.195,12.349,12.5,12.648,12.792,12.933,13.07,13.205,13.336,13.465,13.59,13.713,13.833,13.95,14.065,14.176,14.286,14.392,14.497,14.598,14.698,14.795,14.89,14.983,15.074,15.162,15.249,15.334,15.416,15.497,15.576,15.653,15.728,15.802,15.874,15.944,16.013,16.08,16.145,16.209,16.272,16.333,16.393,16.451,16.508,16.564,16.618,16.672,16.724,16.775,16.824,16.873,16.92,16.967,17.012,17.056,17.1,17.142,17.183,17.224,17.263,17.302,17.339,17.376,17.412,17.448,17.482,17.516,17.549,17.581,17.612,17.643,17.673,17.702,17.731,17.759,17.787,17.814,17.84,17.865,17.89,17.915,17.939,17.962,17.985,18.008,18.029,18.051,18.072,18.092,18.112,18.132,18.151,18.17,18.188,18.206,18.223,18.24,18.257,18.273,18.289,18.305,18.32,18.335,18.35,18.364,18.378,18.392,18.405,18.418,18.431,18.443,18.456,18.468,18.479,18.491,18.502,18.513,18.523,18.534,18.544,18.554,18.564,18.574,18.583,18.592,18.601,18.61,18.618,18.627,18.635,18.643,18.651,18.658,18.666,18.673,18.68,18.687,18.694,18.701,18.708,18.714,18.72,18.726,18.732,18.738,18.744,18.75,18.755,18.761,18.766,18.771,18.776,18.781,18.786,18.791,18.795,18.8,18.804,18.808,18.813,18.817,18.821,18.825,18.829,18.833,18.836,18.84,18.843,18.847,18.85,18.854,18.857,18.86,18.863,18.866,18.869,18.872,18.875,18.878,18.881,18.883,18.886,18.888,18.891,18.893,18.896,18.898,18.9,18.903,18.905,18.907,18.909,18.911,18.913,18.915,18.917,18.919,18.921,18.923,18.925,18.926,18.928,18.93,18.931,18.933,18.934,18.936,18.937,18.939,18.94,18.942,18.943,18.944,18.946,18.947,18.948,18.949,18.951,18.952,18.953,18.954,18.955,18.956,18.957,18.958,18.959,18.96,18.961,18.962,18.963,18.964
1.2032e-09,2.4064e-09,3.6096e-09,4.8128e-09,6.0159e-09,7.2191e-09,0.00023322,0.0013445,0.0047933,0.012867,0.028425,0.054506,0.093945,0.1491,0.22173,0.31289,0.42306,0.55216,0.69964,0.86464,1.046,1.2425,1.4527,1.6751,1.9084,2.1511,2.4018,2.6593,2.9224,3.1899,3.4608,3.7341,4.0091,4.2849,4.5608,4.8361,5.1104,5.3832,5.6539,5.9222,6.1878,6.4504,6.7098,6.9657,7.2179,7.4663,7.7107,7.9512,8.1875,8.4197,8.6476,8.8714,9.0908,9.3061,9.517,9.7238,9.9263,10.125,10.319,10.509,10.695,10.877,11.056,11.23,11.4,11.567,11.73,11.89,12.046,12.198,12.347,12.493,12.635,12.774,12.91,13.043,13.173,13.3,13.424,13.545,13.663,13.779,13.892,14.003,14.111,14.216,14.319,14.42,14.518,14.614,14.708,14.8,14.889,14.977,15.062,15.146,15.227,15.307,15.385,15.461,15.536,15.608,15.679,15.749,15.817,15.883,15.948,16.011,16.073,16.133,16.192,16.25,16.306,16.361,16.415,16.467,16.519,16.569,16.618,16.666,16.713,16.759,16.804,16.847,16.89,16.932,16.973,17.013,17.052,17.09,17.127,17.164,17.199,17.234,17.268,17.301,17.334,17.365,17.397,17.427,17.457,17.486,17.514,17.542,17.569,17.595,17.621,17.647,17.671,17.695,17.719,17.742,17.765,17.787,17.809,17.83,17.85,17.871,17.89,17.91,17.929,17.947,17.965,17.983,18,18.017,18.033,18.05,18.065,18.081,18.096,18.111,18.125,18.139,18.153,18.166,18.18,18.192,18.205,18.217,18.23,18.241,18.253,18.264,18.275,18.286,18.297,18.307,18.317,18.327,18.337,18.346,18.355,18.364,18.373,18.382,18.39,18.398,18.407,18.414,18.422,18.43,18.437,18.444,18.452,18.458,18.465,18.472,18.478,18.485,18.491,18.497,18.503,18.509,18.514,18.52,18.525,18.531,18.536,18.541,18.546,18.551,18.556,18.56,18.565,18.569,18.574,18.578,18.582,18.586,18.59,18.594,18.598,18.602,18.605,18.609,18.613,18.616,18.619,18.623,18.626,18.629,18.632,18.635,18.638,18.641,18.644,18.647,18.649,18.652,18.655,18.657,18.66,18.662,18.664,18.667,18.669,18.671,18.673,18.675,18.678,18.68,18.682,18.684,18.685,18.687,18.689,18.691,18.693,18.694,18.696,18.698,18.699,18.701,18.702,18.704,18.705,18.707,18.708,18.71,18.711,18.712,18.714,18.715,18.716,18.717,18.719,18.72,18.721,18.722,18.723,18.724,18.725,18.726,18.727,18.728,18.729,18.73,18.731,18.732
1.1796e-09,2.3593e-09,3.5389e-09,4.7186e-09,5.8982e-09,7.0779e-09,0.00022865,0.0013182,0.0046995,0.012615,0.027869,0.05344,0.092107,0.14619,0.21739,0.30677,0.41479,0.54135,0.68595,0.84772,1.0256,1.2182,1.4243,1.6424,1.8711,2.109,2.3548,2.6073,2.8652,3.1275,3.3931,3.6611,3.9307,4.201,4.4715,4.7415,5.0104,5.2778,5.5433,5.8064,6.0668,6.3242,6.5785,6.8294,7.0766,7.3202,7.5599,7.7956,8.0273,8.2549,8.4784,8.6978,8.913,9.124,9.3308,9.5335,9.7321,9.9266,10.117,10.303,10.486,10.665,10.839,11.01,11.177,11.341,11.501,11.657,11.81,11.959,12.106,12.248,12.388,12.524,12.658,12.788,12.915,13.04,13.161,13.28,13.396,13.51,13.62,13.729,13.834,13.938,14.039,14.137,14.234,14.328,14.42,14.51,14.598,14.684,14.767,14.849,14.929,15.008,15.084,15.159,15.232,15.303,15.373,15.441,15.507,15.572,15.635,15.698,15.758,15.817,15.875,15.932,15.987,16.041,16.094,16.145,16.196,16.245,16.293,16.34,16.386,16.431,16.475,16.518,16.56,16.601,16.641,16.68,16.718,16.755,16.792,16.828,16.863,16.897,16.93,16.963,16.995,17.026,17.056,17.086,17.115,17.143,17.171,17.198,17.225,17.251,17.276,17.301,17.326,17.349,17.372,17.395,17.417,17.439,17.46,17.481,17.501,17.521,17.54,17.559,17.578,17.596,17.614,17.631,17.648,17.664,17.681,17.696,17.712,17.727,17.742,17.756,17.77,17.784,17.798,17.811,17.824,17.837,17.849,17.861,17.873,17.884,17.896,17.907,17.918,17.928,17.939,17.949,17.959,17.968,17.978,17.987,17.996,18.005,18.014,18.022,18.03,18.038,18.046,18.054,18.062,18.069,18.076,18.084,18.091,18.097,18.104,18.11,18.117,18.123,18.129,18.135,18.141,18.147,18.152,18.158,18.163,18.168,18.173,18.178,18.183,18.188,18.193,18.197,18.202,18.206,18.21,18.215,18.219,18.223,18.227,18.23,18.234,18.238,18.241,18.245,18.248,18.252,18.255,18.258,18.261,18.265,18.268,18.271,18.273,18.276,18.279,18.282,18.284,18.287,18.29,18.292,18.294,18.297,18.299,18.301,18.304,18.306,18.308,18.31,18.312,18.314,18.316,18.318,18.32,18.322,18.323,18.325,18.327,18.329,18.33,18.332,18.333,18.335,18.337,18.338,18.339,18.341,18.342,18.344,18.345,18.346,18.347,18.349,18.35,18.351,18.352,18.353,18.355,18.356,18.357,18.358,18.359,18.36,18.361,18.362,18.363,18.364,18.364,18.365
1.1493e-09,2.2986e-09,3.4479e-09,4.5971e-09,5.7464e-09,6.8957e-09,0.00022277,0.0012843,0.0045785,0.01229,0.027152,0.052064,0.089736,0.14242,0.21179,0.29887,0.40411,0.52742,0.6683,0.8259,0.99916,1.1868,1.3876,1.6001,1.8229,2.0547,2.2942,2.5402,2.7915,3.047,3.3057,3.5669,3.8295,4.0929,4.3564,4.6195,4.8815,5.142,5.4006,5.6569,5.9106,6.1615,6.4092,6.6536,6.8945,7.1318,7.3653,7.595,7.8207,8.0425,8.2602,8.4739,8.6836,8.8891,9.0907,9.2882,9.4816,9.6711,9.8567,10.038,10.216,10.39,10.56,10.727,10.89,11.049,11.205,11.357,11.506,11.652,11.794,11.933,12.069,12.202,12.332,12.459,12.583,12.704,12.823,12.938,13.051,13.162,13.27,13.375,13.478,13.579,13.677,13.774,13.868,13.959,14.049,14.137,14.222,14.306,14.387,14.467,14.545,14.621,14.696,14.769,14.84,14.909,14.977,15.043,15.108,15.171,15.233,15.293,15.353,15.41,15.467,15.522,15.576,15.628,15.68,15.73,15.779,15.827,15.874,15.919,15.964,16.008,16.051,16.093,16.133,16.173,16.212,16.25,16.288,16.324,16.36,16.395,16.429,16.462,16.494,16.526,16.557,16.588,16.617,16.646,16.675,16.702,16.729,16.756,16.782,16.807,16.832,16.856,16.88,16.903,16.925,16.947,16.969,16.99,17.011,17.031,17.051,17.07,17.089,17.107,17.125,17.143,17.16,17.177,17.194,17.21,17.225,17.241,17.256,17.271,17.285,17.299,17.313,17.326,17.34,17.353,17.365,17.377,17.39,17.401,17.413,17.424,17.435,17.446,17.456,17.467,17.477,17.487,17.496,17.506,17.515,17.524,17.533,17.542,17.55,17.558,17.566,17.574,17.582,17.59,17.597,17.604,17.611,17.618,17.625,17.632,17.638,17.644,17.651,17.657,17.663,17.668,17.674,17.68,17.685,17.69,17.696,17.701,17.706,17.71,17.715,17.72,17.724,17.729,17.733,17.737,17.742,17.746,17.75,17.754,17.757,17.761,17.765,17.768,17.772,17.775,17.779,17.782,17.785,17.788,17.791,17.794,17.797,17.8,17.803,17.806,17.809,17.811,17.814,17.816,17.819,17.821,17.824,17.826,17.828,17.83,17.833,17.835,17.837,17.839,17.841,17.843,17.845,17.846,17.848,17.85,17.852,17.854,17.855,17.857,17.858,17.86,17.862,17.863,17.865,17.866,17.867,17.869,17.87,17.871,17.873,17.874,17.875,17.876,17.878,17.879,17.88,17.881,17.882,17.883,17.884,17.885,17.886,17.887,17.888,17.889,17.89,17.891,17.892,17.893
