model_name, participant, is_model, is_high, is_theta, value, prob
Threshold, 9, true, false, false, 1.4651, 0.15013
Threshold, 9, true, false, false, 1.4751, 0.14701
Threshold, 9, true, false, false, 1.4851, 0.14394
Threshold, 9, true, false, false, 1.495, 0.14095
Threshold, 9, true, false, false, 1.505, 0.13801
Threshold, 9, true, false, false, 1.515, 0.13513
Threshold, 9, true, false, false, 1.5249, 0.13232
Threshold, 9, true, false, false, 1.5349, 0.12956
Threshold, 9, true, false, false, 1.5449, 0.12686
Threshold, 9, true, false, false, 1.5548, 0.12421
Threshold, 9, true, false, false, 1.5648, 0.12162
Threshold, 9, true, false, false, 1.5748, 0.11908
Threshold, 9, true, false, false, 1.5847, 0.11659
Threshold, 9, true, false, false, 1.5947, 0.11415
Threshold, 9, true, false, false, 1.6047, 0.11177
Threshold, 9, true, false, false, 1.6146, 0.10943
Threshold, 9, true, false, false, 1.6246, 0.10714
Threshold, 9, true, false, false, 1.6346, 0.1049
Threshold, 9, true, false, false, 1.6445, 0.1027
Threshold, 9, true, false, false, 1.6545, 0.10055
Threshold, 9, true, false, false, 1.6645, 0.098443
Threshold, 9, true, false, false, 1.6744, 0.09638
Threshold, 9, true, false, false, 1.6844, 0.094359
Threshold, 9, true, false, false, 1.6944, 0.092379
Threshold, 9, true, false, false, 1.7043, 0.090441
Threshold, 9, true, false, false, 1.7143, 0.088542
Threshold, 9, true, false, false, 1.7243, 0.086682
Threshold, 9, true, false, false, 1.7342, 0.084861
Threshold, 9, true, false, false, 1.7442, 0.083077
Threshold, 9, true, false, false, 1.7542, 0.08133
Threshold, 9, true, false, false, 1.7641, 0.079619
Threshold, 9, true, false, false, 1.7741, 0.077943
Threshold, 9, true, false, false, 1.7841, 0.076302
Threshold, 9, true, false, false, 1.794, 0.074695
Threshold, 9, true, false, false, 1.804, 0.073121
Threshold, 9, true, false, false, 1.814, 0.071579
Threshold, 9, true, false, false, 1.8239, 0.07007
Threshold, 9, true, false, false, 1.8339, 0.068591
Threshold, 9, true, false, false, 1.8439, 0.067143
Threshold, 9, true, false, false, 1.8538, 0.065725
Threshold, 9, true, false, false, 1.8638, 0.064337
Threshold, 9, true, false, false, 1.8738, 0.062977
Threshold, 9, true, false, false, 1.8837, 0.061645
Threshold, 9, true, false, false, 1.8937, 0.060341
Threshold, 9, true, false, false, 1.9037, 0.059064
Threshold, 9, true, false, false, 1.9136, 0.057814
Threshold, 9, true, false, false, 1.9236, 0.056589
Threshold, 9, true, false, false, 1.9336, 0.05539
Threshold, 9, true, false, false, 1.9435, 0.054216
Threshold, 9, true, false, false, 1.9535, 0.053067
Threshold, 9, true, false, false, 1.9635, 0.051941
Threshold, 9, true, false, false, 1.9734, 0.050838
Threshold, 9, true, false, false, 1.9834, 0.049759
Threshold, 9, true, false, false, 1.9934, 0.048702
Threshold, 9, true, false, false, 2.0033, 0.047667
Threshold, 9, true, false, false, 2.0133, 0.046654
Threshold, 9, true, false, false, 2.0233, 0.045661
Threshold, 9, true, false, false, 2.0332, 0.04469
Threshold, 9, true, false, false, 2.0432, 0.043739
Threshold, 9, true, false, false, 2.0532, 0.042807
Threshold, 9, true, false, false, 2.0631, 0.041896
Threshold, 9, true, false, false, 2.0731, 0.041003
Threshold, 9, true, false, false, 2.0831, 0.040129
Threshold, 9, true, false, false, 2.093, 0.039273
Threshold, 9, true, false, false, 2.103, 0.038435
Threshold, 9, true, false, false, 2.113, 0.037614
Threshold, 9, true, false, false, 2.1229, 0.036811
Threshold, 9, true, false, false, 2.1329, 0.036025
Threshold, 9, true, false, false, 2.1429, 0.035255
Threshold, 9, true, false, false, 2.1528, 0.034501
Threshold, 9, true, false, false, 2.1628, 0.033764
Threshold, 9, true, false, false, 2.1728, 0.033041
Threshold, 9, true, false, false, 2.1827, 0.032334
Threshold, 9, true, false, false, 2.1927, 0.031642
Threshold, 9, true, false, false, 2.2027, 0.030964
Threshold, 9, true, false, false, 2.2126, 0.030301
Threshold, 9, true, false, false, 2.2226, 0.029651
Threshold, 9, true, false, false, 2.2326, 0.029016
Threshold, 9, true, false, false, 2.2425, 0.028393
Threshold, 9, true, false, false, 2.2525, 0.027784
Threshold, 9, true, false, false, 2.2625, 0.027188
Threshold, 9, true, false, false, 2.2724, 0.026604
Threshold, 9, true, false, false, 2.2824, 0.026032
Threshold, 9, true, false, false, 2.2924, 0.025473
Threshold, 9, true, false, false, 2.3023, 0.024925
Threshold, 9, true, false, false, 2.3123, 0.024389
Threshold, 9, true, false, false, 2.3223, 0.023865
Threshold, 9, true, false, false, 2.3322, 0.023351
Threshold, 9, true, false, false, 2.3422, 0.022849
Threshold, 9, true, false, false, 2.3522, 0.022357
Threshold, 9, true, false, false, 2.3621, 0.021875
Threshold, 9, true, false, false, 2.3721, 0.021404
Threshold, 9, true, false, false, 2.3821, 0.020942
Threshold, 9, true, false, false, 2.392, 0.020491
Threshold, 9, true, false, false, 2.402, 0.020049
Threshold, 9, true, false, false, 2.412, 0.019616
Threshold, 9, true, false, false, 2.4219, 0.019193
Threshold, 9, true, false, false, 2.4319, 0.018779
Threshold, 9, true, false, false, 2.4419, 0.018373
Threshold, 9, true, false, false, 2.4518, 0.017976
Threshold, 9, true, false, false, 2.4618, 0.017588
Threshold, 9, true, false, false, 2.4718, 0.017208
Threshold, 9, true, false, false, 2.4817, 0.016836
Threshold, 9, true, false, false, 2.4917, 0.016472
Threshold, 9, true, false, false, 2.5017, 0.016115
Threshold, 9, true, false, false, 2.5116, 0.015766
Threshold, 9, true, false, false, 2.5216, 0.015425
Threshold, 9, true, false, false, 2.5316, 0.015091
Threshold, 9, true, false, false, 2.5415, 0.014764
Threshold, 9, true, false, false, 2.5515, 0.014444
Threshold, 9, true, false, false, 2.5615, 0.014131
Threshold, 9, true, false, false, 2.5714, 0.013825
Threshold, 9, true, false, false, 2.5814, 0.013525
Threshold, 9, true, false, false, 2.5914, 0.013232
Threshold, 9, true, false, false, 2.6013, 0.012945
Threshold, 9, true, false, false, 2.6113, 0.012664
Threshold, 9, true, false, false, 2.6213, 0.012389
Threshold, 9, true, false, false, 2.6312, 0.01212
Threshold, 9, true, false, false, 2.6412, 0.011857
Threshold, 9, true, false, false, 2.6512, 0.011599
Threshold, 9, true, false, false, 2.6611, 0.011347
Threshold, 9, true, false, false, 2.6711, 0.0111
Threshold, 9, true, false, false, 2.6811, 0.010859
Threshold, 9, true, false, false, 2.691, 0.010623
Threshold, 9, true, false, false, 2.701, 0.010392
Threshold, 9, true, false, false, 2.711, 0.010165
Threshold, 9, true, false, false, 2.7209, 0.0099442
Threshold, 9, true, false, false, 2.7309, 0.0097277
Threshold, 9, true, false, false, 2.7409, 0.0095159
Threshold, 9, true, false, false, 2.7508, 0.0093086
Threshold, 9, true, false, false, 2.7608, 0.0091058
Threshold, 9, true, false, false, 2.7708, 0.0089074
Threshold, 9, true, false, false, 2.7807, 0.0087132
Threshold, 9, true, false, false, 2.7907, 0.0085233
Threshold, 9, true, false, false, 2.8007, 0.0083374
Threshold, 9, true, false, false, 2.8106, 0.0081556
Threshold, 9, true, false, false, 2.8206, 0.0079776
Threshold, 9, true, false, false, 2.8306, 0.0078035
Threshold, 9, true, false, false, 2.8405, 0.0076332
Threshold, 9, true, false, false, 2.8505, 0.0074666
Threshold, 9, true, false, false, 2.8605, 0.0073035
Threshold, 9, true, false, false, 2.8704, 0.007144
Threshold, 9, true, false, false, 2.8804, 0.006988
Threshold, 9, true, false, false, 2.8904, 0.0068353
Threshold, 9, true, false, false, 2.9003, 0.0066859
Threshold, 9, true, false, false, 2.9103, 0.0065397
Threshold, 9, true, false, false, 2.9203, 0.0063968
Threshold, 9, true, false, false, 2.9302, 0.0062569
Threshold, 9, true, false, false, 2.9402, 0.00612
Threshold, 9, true, false, false, 2.9502, 0.0059861
Threshold, 9, true, false, false, 2.9601, 0.0058551
Threshold, 9, true, false, false, 2.9701, 0.005727
Threshold, 9, true, false, false, 2.9801, 0.0056016
Threshold, 9, true, false, false, 2.99, 0.005479
Threshold, 9, false, true, true, -3.1345, 1.5785e-13
Threshold, 9, false, true, true, -3.0712, 0
Threshold, 9, false, true, true, -3.0079, 0.036961
Threshold, 9, false, true, true, -2.9447, 0.077342
Threshold, 9, false, true, true, -2.8814, 0.048933
Threshold, 9, false, true, true, -2.8181, 0.08352
Threshold, 9, false, true, true, -2.7548, 0.17321
Threshold, 9, false, true, true, -2.6916, 0.24354
Threshold, 9, false, true, true, -2.6283, 0.24536
Threshold, 9, false, true, true, -2.565, 0.16808
Threshold, 9, false, true, true, -2.5018, 0.11165
Threshold, 9, false, true, true, -2.4385, 0.063071
Threshold, 9, false, true, true, -2.3752, 0.055921
Threshold, 9, false, true, true, -2.3119, 0.095182
Threshold, 9, false, true, true, -2.2487, 0.13921
Threshold, 9, false, true, true, -2.1854, 0.16305
Threshold, 9, false, true, true, -2.1221, 0.15438
Threshold, 9, false, true, true, -2.0589, 0.1407
Threshold, 9, false, true, true, -1.9956, 0.11934
Threshold, 9, false, true, true, -1.9323, 0.10414
Threshold, 9, false, true, true, -1.869, 0.098087
Threshold, 9, false, true, true, -1.8058, 0.10409
Threshold, 9, false, true, true, -1.7425, 0.10702
Threshold, 9, false, true, true, -1.6792, 0.10649
Threshold, 9, false, true, true, -1.616, 0.10964
Threshold, 9, false, true, true, -1.5527, 0.11164
Threshold, 9, false, true, true, -1.4894, 0.12156
Threshold, 9, false, true, true, -1.4261, 0.13734
Threshold, 9, false, true, true, -1.3629, 0.14858
Threshold, 9, false, true, true, -1.2996, 0.16115
Threshold, 9, false, true, true, -1.2363, 0.17191
Threshold, 9, false, true, true, -1.1731, 0.17503
Threshold, 9, false, true, true, -1.1098, 0.17374
Threshold, 9, false, true, true, -1.0465, 0.15901
Threshold, 9, false, true, true, -0.98324, 0.14552
Threshold, 9, false, true, true, -0.91996, 0.13017
Threshold, 9, false, true, true, -0.85669, 0.1212
Threshold, 9, false, true, true, -0.79342, 0.11789
Threshold, 9, false, true, true, -0.73015, 0.10806
Threshold, 9, false, true, true, -0.66688, 0.10294
Threshold, 9, false, true, true, -0.6036, 0.10259
Threshold, 9, false, true, true, -0.54033, 0.11039
Threshold, 9, false, true, true, -0.47706, 0.12271
Threshold, 9, false, true, true, -0.41379, 0.13288
Threshold, 9, false, true, true, -0.35052, 0.14156
Threshold, 9, false, true, true, -0.28724, 0.14793
Threshold, 9, false, true, true, -0.22397, 0.15128
Threshold, 9, false, true, true, -0.1607, 0.15496
Threshold, 9, false, true, true, -0.097429, 0.15903
Threshold, 9, false, true, true, -0.034157, 0.15743
Threshold, 9, false, true, true, 0.029115, 0.15418
Threshold, 9, false, true, true, 0.092387, 0.15008
Threshold, 9, false, true, true, 0.15566, 0.15625
Threshold, 9, false, true, true, 0.21893, 0.16833
Threshold, 9, false, true, true, 0.2822, 0.18005
Threshold, 9, false, true, true, 0.34547, 0.19062
Threshold, 9, false, true, true, 0.40875, 0.2028
Threshold, 9, false, true, true, 0.47202, 0.2167
Threshold, 9, false, true, true, 0.53529, 0.22881
Threshold, 9, false, true, true, 0.59856, 0.23873
Threshold, 9, false, true, true, 0.66183, 0.24179
Threshold, 9, false, true, true, 0.72511, 0.24303
Threshold, 9, false, true, true, 0.78838, 0.23977
Threshold, 9, false, true, true, 0.85165, 0.23778
Threshold, 9, false, true, true, 0.91492, 0.23435
Threshold, 9, false, true, true, 0.97819, 0.22424
Threshold, 9, false, true, true, 1.0415, 0.20888
Threshold, 9, false, true, true, 1.1047, 0.2017
Threshold, 9, false, true, true, 1.168, 0.20402
Threshold, 9, false, true, true, 1.2313, 0.21029
Threshold, 9, false, true, true, 1.2946, 0.20996
Threshold, 9, false, true, true, 1.3578, 0.21029
Threshold, 9, false, true, true, 1.4211, 0.20373
Threshold, 9, false, true, true, 1.4844, 0.20352
Threshold, 9, false, true, true, 1.5476, 0.19893
Threshold, 9, false, true, true, 1.6109, 0.18601
Threshold, 9, false, true, true, 1.6742, 0.1664
Threshold, 9, false, true, true, 1.7375, 0.15215
Threshold, 9, false, true, true, 1.8007, 0.14576
Threshold, 9, false, true, true, 1.864, 0.14246
Threshold, 9, false, true, true, 1.9273, 0.14463
Threshold, 9, false, true, true, 1.9905, 0.16408
Threshold, 9, false, true, true, 2.0538, 0.18755
Threshold, 9, false, true, true, 2.1171, 0.2051
Threshold, 9, false, true, true, 2.1804, 0.20134
Threshold, 9, false, true, true, 2.2436, 0.18796
Threshold, 9, false, true, true, 2.3069, 0.17479
Threshold, 9, false, true, true, 2.3702, 0.14754
Threshold, 9, false, true, true, 2.4334, 0.15451
Threshold, 9, false, true, true, 2.4967, 0.14876
Threshold, 9, false, true, true, 2.56, 0.14678
Threshold, 9, false, true, true, 2.6233, 0.11603
Threshold, 9, false, true, true, 2.6865, 0.19788
Threshold, 9, false, true, true, 2.7498, 0.28207
Threshold, 9, false, true, true, 2.8131, 0.15736
Threshold, 9, false, true, true, 2.8764, 0.18657
Threshold, 9, false, true, true, 2.9396, 0.062224
Threshold, 9, false, true, true, 3.0029, 0.19256
Threshold, 9, false, true, true, 3.0662, 0.30994
Threshold, 9, false, true, true, 3.1294, 1.1835e-13
Threshold, 9, true, true, true, -3.1416, 0.14896
Threshold, 9, true, true, true, -3.0159, 0.14896
Threshold, 9, true, true, true, -2.8903, 0.14896
Threshold, 9, true, true, true, -2.7646, 0.14897
Threshold, 9, true, true, true, -2.6389, 0.14897
Threshold, 9, true, true, true, -2.5133, 0.14898
Threshold, 9, true, true, true, -2.3876, 0.14899
Threshold, 9, true, true, true, -2.2619, 0.14901
Threshold, 9, true, true, true, -2.1363, 0.14903
Threshold, 9, true, true, true, -2.0106, 0.14907
Threshold, 9, true, true, true, -1.885, 0.14914
Threshold, 9, true, true, true, -1.7593, 0.14924
Threshold, 9, true, true, true, -1.6336, 0.1494
Threshold, 9, true, true, true, -1.508, 0.14965
Threshold, 9, true, true, true, -1.3823, 0.15007
Threshold, 9, true, true, true, -1.2566, 0.15075
Threshold, 9, true, true, true, -1.131, 0.15185
Threshold, 9, true, true, true, -1.0053, 0.15358
Threshold, 9, true, true, true, -0.87965, 0.15623
Threshold, 9, true, true, true, -0.75398, 0.16009
Threshold, 9, true, true, true, -0.62832, 0.16531
Threshold, 9, true, true, true, -0.50265, 0.17172
Threshold, 9, true, true, true, -0.37699, 0.17859
Threshold, 9, true, true, true, -0.25133, 0.18469
Threshold, 9, true, true, true, -0.12566, 0.18858
Threshold, 9, true, true, true, 1.1102e-15, 0.1892
Threshold, 9, true, true, true, 0.12566, 0.18638
Threshold, 9, true, true, true, 0.25133, 0.1809
Threshold, 9, true, true, true, 0.37699, 0.17414
Threshold, 9, true, true, true, 0.50265, 0.16746
Threshold, 9, true, true, true, 0.62832, 0.16178
Threshold, 9, true, true, true, 0.75398, 0.15744
Threshold, 9, true, true, true, 0.87965, 0.15439
Threshold, 9, true, true, true, 1.0053, 0.15237
Threshold, 9, true, true, true, 1.131, 0.15108
Threshold, 9, true, true, true, 1.2566, 0.15028
Threshold, 9, true, true, true, 1.3823, 0.14978
Threshold, 9, true, true, true, 1.508, 0.14947
Threshold, 9, true, true, true, 1.6336, 0.14929
Threshold, 9, true, true, true, 1.7593, 0.14917
Threshold, 9, true, true, true, 1.885, 0.14909
Threshold, 9, true, true, true, 2.0106, 0.14905
Threshold, 9, true, true, true, 2.1363, 0.14902
Threshold, 9, true, true, true, 2.2619, 0.149
Threshold, 9, true, true, true, 2.3876, 0.14898
Threshold, 9, true, true, true, 2.5133, 0.14897
Threshold, 9, true, true, true, 2.6389, 0.14897
Threshold, 9, true, true, true, 2.7646, 0.14896
Threshold, 9, true, true, true, 2.8903, 0.14896
Threshold, 9, true, true, true, 3.0159, 0.14896
Threshold, 9, true, true, true, 3.1416, 0.14896
Threshold, 9, false, true, false, 0.039981, 0
Threshold, 9, false, true, false, 0.064229, 2.1799
Threshold, 9, false, true, false, 0.088477, 2.2679
Threshold, 9, false, true, false, 0.11272, 2.3763
Threshold, 9, false, true, false, 0.13697, 1.5643
Threshold, 9, false, true, false, 0.16122, 1.1669
Threshold, 9, false, true, false, 0.18547, 0.98292
Threshold, 9, false, true, false, 0.20972, 1.0722
Threshold, 9, false, true, false, 0.23396, 1.2115
Threshold, 9, false, true, false, 0.25821, 1.4704
Threshold, 9, false, true, false, 0.28246, 1.666
Threshold, 9, false, true, false, 0.30671, 1.888
Threshold, 9, false, true, false, 0.33095, 1.903
Threshold, 9, false, true, false, 0.3552, 1.7835
Threshold, 9, false, true, false, 0.37945, 1.7101
Threshold, 9, false, true, false, 0.4037, 1.6027
Threshold, 9, false, true, false, 0.42794, 1.4537
Threshold, 9, false, true, false, 0.45219, 1.2776
Threshold, 9, false, true, false, 0.47644, 1.0807
Threshold, 9, false, true, false, 0.50069, 0.92523
Threshold, 9, false, true, false, 0.52494, 0.82266
Threshold, 9, false, true, false, 0.54918, 0.76638
Threshold, 9, false, true, false, 0.57343, 0.73335
Threshold, 9, false, true, false, 0.59768, 0.71711
Threshold, 9, false, true, false, 0.62193, 0.68983
Threshold, 9, false, true, false, 0.64617, 0.66345
Threshold, 9, false, true, false, 0.67042, 0.61164
Threshold, 9, false, true, false, 0.69467, 0.54222
Threshold, 9, false, true, false, 0.71892, 0.47758
Threshold, 9, false, true, false, 0.74317, 0.40089
Threshold, 9, false, true, false, 0.76741, 0.33649
Threshold, 9, false, true, false, 0.79166, 0.28147
Threshold, 9, false, true, false, 0.81591, 0.23723
Threshold, 9, false, true, false, 0.84016, 0.21353
Threshold, 9, false, true, false, 0.8644, 0.19977
Threshold, 9, false, true, false, 0.88865, 0.18836
Threshold, 9, false, true, false, 0.9129, 0.18612
Threshold, 9, false, true, false, 0.93715, 0.18842
Threshold, 9, false, true, false, 0.96139, 0.19155
Threshold, 9, false, true, false, 0.98564, 0.19115
Threshold, 9, false, true, false, 1.0099, 0.1873
Threshold, 9, false, true, false, 1.0341, 0.18093
Threshold, 9, false, true, false, 1.0584, 0.17175
Threshold, 9, false, true, false, 1.0826, 0.16136
Threshold, 9, false, true, false, 1.1069, 0.15167
Threshold, 9, false, true, false, 1.1311, 0.14536
Threshold, 9, false, true, false, 1.1554, 0.14032
Threshold, 9, false, true, false, 1.1796, 0.13454
Threshold, 9, false, true, false, 1.2039, 0.13049
Threshold, 9, false, true, false, 1.2281, 0.12607
Threshold, 9, false, true, false, 1.2524, 0.12137
Threshold, 9, false, true, false, 1.2766, 0.11821
Threshold, 9, false, true, false, 1.3009, 0.1149
Threshold, 9, false, true, false, 1.3251, 0.11093
Threshold, 9, false, true, false, 1.3494, 0.10532
Threshold, 9, false, true, false, 1.3736, 0.099075
Threshold, 9, false, true, false, 1.3979, 0.092066
Threshold, 9, false, true, false, 1.4221, 0.083952
Threshold, 9, false, true, false, 1.4463, 0.076682
Threshold, 9, false, true, false, 1.4706, 0.070965
Threshold, 9, false, true, false, 1.4948, 0.065182
Threshold, 9, false, true, false, 1.5191, 0.059571
Threshold, 9, false, true, false, 1.5433, 0.053694
Threshold, 9, false, true, false, 1.5676, 0.048785
Threshold, 9, false, true, false, 1.5918, 0.044446
Threshold, 9, false, true, false, 1.6161, 0.040853
Threshold, 9, false, true, false, 1.6403, 0.037454
Threshold, 9, false, true, false, 1.6646, 0.034373
Threshold, 9, false, true, false, 1.6888, 0.031271
Threshold, 9, false, true, false, 1.7131, 0.027854
Threshold, 9, false, true, false, 1.7373, 0.024155
Threshold, 9, false, true, false, 1.7616, 0.020918
Threshold, 9, false, true, false, 1.7858, 0.018614
Threshold, 9, false, true, false, 1.8101, 0.016729
Threshold, 9, false, true, false, 1.8343, 0.014991
Threshold, 9, false, true, false, 1.8586, 0.013927
Threshold, 9, false, true, false, 1.8828, 0.012804
Threshold, 9, false, true, false, 1.9071, 0.011877
Threshold, 9, false, true, false, 1.9313, 0.011372
Threshold, 9, false, true, false, 1.9556, 0.0108
Threshold, 9, false, true, false, 1.9798, 0.010166
Threshold, 9, false, true, false, 2.004, 0.009476
Threshold, 9, false, true, false, 2.0283, 0.0087339
Threshold, 9, false, true, false, 2.0525, 0.0079441
Threshold, 9, false, true, false, 2.0768, 0.0071107
Threshold, 9, false, true, false, 2.101, 0.0062374
Threshold, 9, false, true, false, 2.1253, 0.0053277
Threshold, 9, false, true, false, 2.1495, 0.0049565
Threshold, 9, false, true, false, 2.1738, 0.0046246
Threshold, 9, false, true, false, 2.198, 0.0042736
Threshold, 9, false, true, false, 2.2223, 0.003905
Threshold, 9, false, true, false, 2.2465, 0.0035202
Threshold, 9, false, true, false, 2.2708, 0.0031205
Threshold, 9, false, true, false, 2.295, 0.0027071
Threshold, 9, false, true, false, 2.3193, 0.0022813
Threshold, 9, false, true, false, 2.3435, 0.001844
Threshold, 9, false, true, false, 2.3678, 0.0013963
Threshold, 9, false, true, false, 2.392, 0.00093918
Threshold, 9, false, true, false, 2.4163, 0.00047347
Threshold, 9, false, true, false, 2.4405, 0
Threshold, 9, true, true, false, 1.8711e-07, 6.4088e-09
Threshold, 9, true, true, false, 0.009967, 6.4088e-09
Threshold, 9, true, true, false, 0.019934, 6.4088e-09
Threshold, 9, true, true, false, 0.029901, 6.4088e-09
Threshold, 9, true, true, false, 0.039867, 6.4088e-09
Threshold, 9, true, true, false, 0.049834, 6.4088e-09
Threshold, 9, true, true, false, 0.059801, 6.4088e-09
Threshold, 9, true, true, false, 0.069768, 6.4088e-09
Threshold, 9, true, true, false, 0.079734, 6.4088e-09
Threshold, 9, true, true, false, 0.089701, 6.4088e-09
Threshold, 9, true, true, false, 0.099668, 6.4088e-09
Threshold, 9, true, true, false, 0.10963, 6.4088e-09
Threshold, 9, true, true, false, 0.1196, 6.4088e-09
Threshold, 9, true, true, false, 0.12957, 6.4088e-09
Threshold, 9, true, true, false, 0.13954, 6.4088e-09
Threshold, 9, true, true, false, 0.1495, 6.4088e-09
Threshold, 9, true, true, false, 0.15947, 6.4088e-09
Threshold, 9, true, true, false, 0.16944, 6.4088e-09
Threshold, 9, true, true, false, 0.1794, 6.4088e-09
Threshold, 9, true, true, false, 0.18937, 6.4088e-09
Threshold, 9, true, true, false, 0.19934, 6.4088e-09
Threshold, 9, true, true, false, 0.2093, 6.4088e-09
Threshold, 9, true, true, false, 0.21927, 6.4088e-09
Threshold, 9, true, true, false, 0.22924, 6.4088e-09
Threshold, 9, true, true, false, 0.2392, 6.4088e-09
Threshold, 9, true, true, false, 0.24917, 6.4088e-09
Threshold, 9, true, true, false, 0.25914, 1.4159
Threshold, 9, true, true, false, 0.2691, 1.4337
Threshold, 9, true, true, false, 0.27907, 1.4462
Threshold, 9, true, true, false, 0.28904, 1.4538
Threshold, 9, true, true, false, 0.299, 1.4572
Threshold, 9, true, true, false, 0.30897, 1.4569
Threshold, 9, true, true, false, 0.31894, 1.4532
Threshold, 9, true, true, false, 0.3289, 1.4466
Threshold, 9, true, true, false, 0.33887, 1.4375
Threshold, 9, true, true, false, 0.34884, 1.4262
Threshold, 9, true, true, false, 0.3588, 1.413
Threshold, 9, true, true, false, 0.36877, 1.3982
Threshold, 9, true, true, false, 0.37874, 1.382
Threshold, 9, true, true, false, 0.3887, 1.3646
Threshold, 9, true, true, false, 0.39867, 1.3463
Threshold, 9, true, true, false, 0.40864, 1.3271
Threshold, 9, true, true, false, 0.4186, 1.3072
Threshold, 9, true, true, false, 0.42857, 1.2869
Threshold, 9, true, true, false, 0.43854, 1.2661
Threshold, 9, true, true, false, 0.44851, 1.245
Threshold, 9, true, true, false, 0.45847, 1.2237
Threshold, 9, true, true, false, 0.46844, 1.2023
Threshold, 9, true, true, false, 0.47841, 1.1808
Threshold, 9, true, true, false, 0.48837, 1.1592
Threshold, 9, true, true, false, 0.49834, 1.1378
Threshold, 9, true, true, false, 0.50831, 1.1164
Threshold, 9, true, true, false, 0.51827, 1.0952
Threshold, 9, true, true, false, 0.52824, 1.0741
Threshold, 9, true, true, false, 0.53821, 1.0532
Threshold, 9, true, true, false, 0.54817, 1.0325
Threshold, 9, true, true, false, 0.55814, 1.0121
Threshold, 9, true, true, false, 0.56811, 0.99199
Threshold, 9, true, true, false, 0.57807, 0.97211
Threshold, 9, true, true, false, 0.58804, 0.95253
Threshold, 9, true, true, false, 0.59801, 0.93324
Threshold, 9, true, true, false, 0.60797, 0.91426
Threshold, 9, true, true, false, 0.61794, 0.8956
Threshold, 9, true, true, false, 0.62791, 0.87725
Threshold, 9, true, true, false, 0.63787, 0.85922
Threshold, 9, true, true, false, 0.64784, 0.84151
Threshold, 9, true, true, false, 0.65781, 0.82413
Threshold, 9, true, true, false, 0.66777, 0.80707
Threshold, 9, true, true, false, 0.67774, 0.79033
Threshold, 9, true, true, false, 0.68771, 0.77392
Threshold, 9, true, true, false, 0.69767, 0.75782
Threshold, 9, true, true, false, 0.70764, 0.74204
Threshold, 9, true, true, false, 0.71761, 0.72657
Threshold, 9, true, true, false, 0.72757, 0.71142
Threshold, 9, true, true, false, 0.73754, 0.69656
Threshold, 9, true, true, false, 0.74751, 0.68201
Threshold, 9, true, true, false, 0.75748, 0.66776
Threshold, 9, true, true, false, 0.76744, 0.6538
Threshold, 9, true, true, false, 0.77741, 0.64013
Threshold, 9, true, true, false, 0.78738, 0.62674
Threshold, 9, true, true, false, 0.79734, 0.61363
Threshold, 9, true, true, false, 0.80731, 0.6008
Threshold, 9, true, true, false, 0.81728, 0.58823
Threshold, 9, true, true, false, 0.82724, 0.57593
Threshold, 9, true, true, false, 0.83721, 0.56389
Threshold, 9, true, true, false, 0.84718, 0.5521
Threshold, 9, true, true, false, 0.85714, 0.54056
Threshold, 9, true, true, false, 0.86711, 0.52926
Threshold, 9, true, true, false, 0.87708, 0.5182
Threshold, 9, true, true, false, 0.88704, 0.50737
Threshold, 9, true, true, false, 0.89701, 0.49678
Threshold, 9, true, true, false, 0.90698, 0.48641
Threshold, 9, true, true, false, 0.91694, 0.47626
Threshold, 9, true, true, false, 0.92691, 0.46632
Threshold, 9, true, true, false, 0.93688, 0.45659
Threshold, 9, true, true, false, 0.94684, 0.44707
Threshold, 9, true, true, false, 0.95681, 0.43776
Threshold, 9, true, true, false, 0.96678, 0.42863
Threshold, 9, true, true, false, 0.97674, 0.41971
Threshold, 9, true, true, false, 0.98671, 0.41097
Threshold, 9, true, true, false, 0.99668, 0.40241
Threshold, 9, true, true, false, 1.0066, 0.39404
Threshold, 9, true, true, false, 1.0166, 0.38584
Threshold, 9, true, true, false, 1.0266, 0.37782
Threshold, 9, true, true, false, 1.0365, 0.36996
Threshold, 9, true, true, false, 1.0465, 0.36227
Threshold, 9, true, true, false, 1.0565, 0.35474
Threshold, 9, true, true, false, 1.0664, 0.34737
Threshold, 9, true, true, false, 1.0764, 0.34016
Threshold, 9, true, true, false, 1.0864, 0.3331
Threshold, 9, true, true, false, 1.0963, 0.32618
Threshold, 9, true, true, false, 1.1063, 0.31941
Threshold, 9, true, true, false, 1.1163, 0.31278
Threshold, 9, true, true, false, 1.1262, 0.30629
Threshold, 9, true, true, false, 1.1362, 0.29994
Threshold, 9, true, true, false, 1.1462, 0.29372
Threshold, 9, true, true, false, 1.1561, 0.28762
Threshold, 9, true, true, false, 1.1661, 0.28166
Threshold, 9, true, true, false, 1.1761, 0.27582
Threshold, 9, true, true, false, 1.186, 0.2701
Threshold, 9, true, true, false, 1.196, 0.2645
Threshold, 9, true, true, false, 1.206, 0.25901
Threshold, 9, true, true, false, 1.2159, 0.25364
Threshold, 9, true, true, false, 1.2259, 0.24839
Threshold, 9, true, true, false, 1.2359, 0.24324
Threshold, 9, true, true, false, 1.2458, 0.23819
Threshold, 9, true, true, false, 1.2558, 0.23325
Threshold, 9, true, true, false, 1.2658, 0.22842
Threshold, 9, true, true, false, 1.2757, 0.22368
