model_name, participant, is_model, is_high, is_theta, value, prob
Hybrid, 8, true, true, false, 2.1345, 0.0092053
Hybrid, 8, true, true, false, 2.1445, 0.0089438
Hybrid, 8, true, true, false, 2.1545, 0.00869
Hybrid, 8, true, true, false, 2.1644, 0.0084435
Hybrid, 8, true, true, false, 2.1744, 0.0082042
Hybrid, 8, true, true, false, 2.1844, 0.0079719
Hybrid, 8, true, true, false, 2.1943, 0.0077463
Hybrid, 8, true, true, false, 2.2043, 0.0075272
Hybrid, 8, true, true, false, 2.2143, 0.0073144
Hybrid, 8, true, true, false, 2.2242, 0.0071077
Hybrid, 8, true, true, false, 2.2342, 0.0069069
Hybrid, 8, true, true, false, 2.2442, 0.0067119
Hybrid, 8, true, true, false, 2.2541, 0.0065225
Hybrid, 8, true, true, false, 2.2641, 0.0063385
Hybrid, 8, true, true, false, 2.2741, 0.0061598
Hybrid, 8, true, true, false, 2.284, 0.0059861
Hybrid, 8, true, true, false, 2.294, 0.0058174
Hybrid, 8, true, true, false, 2.304, 0.0056535
Hybrid, 8, true, true, false, 2.3139, 0.0054942
Hybrid, 8, true, true, false, 2.3239, 0.0053395
Hybrid, 8, true, true, false, 2.3339, 0.0051892
Hybrid, 8, true, true, false, 2.3438, 0.0050431
Hybrid, 8, true, true, false, 2.3538, 0.0049012
Hybrid, 8, true, true, false, 2.3638, 0.0047632
Hybrid, 8, true, true, false, 2.3737, 0.0046292
Hybrid, 8, true, true, false, 2.3837, 0.004499
Hybrid, 8, true, true, false, 2.3937, 0.0043724
Hybrid, 8, true, true, false, 2.4036, 0.0042495
Hybrid, 8, true, true, false, 2.4136, 0.00413
Hybrid, 8, true, true, false, 2.4236, 0.0040139
Hybrid, 8, true, true, false, 2.4335, 0.003901
Hybrid, 8, true, true, false, 2.4435, 0.0037913
Hybrid, 8, true, true, false, 2.4535, 0.0036848
Hybrid, 8, true, true, false, 2.4634, 0.0035812
Hybrid, 8, true, true, false, 2.4734, 0.0034805
Hybrid, 8, true, true, false, 2.4834, 0.0033827
Hybrid, 8, true, true, false, 2.4933, 0.0032877
Hybrid, 8, true, true, false, 2.5033, 0.0031953
Hybrid, 8, true, true, false, 2.5133, 0.0031055
Hybrid, 8, true, true, false, 2.5232, 0.0030182
Hybrid, 8, true, true, false, 2.5332, 0.0029334
Hybrid, 8, true, true, false, 2.5432, 0.002851
Hybrid, 8, true, true, false, 2.5531, 0.0027709
Hybrid, 8, true, true, false, 2.5631, 0.0026931
Hybrid, 8, true, true, false, 2.5731, 0.0026174
Hybrid, 8, true, true, false, 2.583, 0.0025439
Hybrid, 8, true, true, false, 2.593, 0.0024725
Hybrid, 8, true, true, false, 2.603, 0.002403
Hybrid, 8, true, true, false, 2.6129, 0.0023355
Hybrid, 8, true, true, false, 2.6229, 0.0022699
Hybrid, 8, true, true, false, 2.6329, 0.0022062
Hybrid, 8, true, true, false, 2.6428, 0.0021442
Hybrid, 8, true, true, false, 2.6528, 0.002084
Hybrid, 8, true, true, false, 2.6628, 0.0020254
Hybrid, 8, true, true, false, 2.6727, 0.0019686
Hybrid, 8, true, true, false, 2.6827, 0.0019133
Hybrid, 8, true, true, false, 2.6927, 0.0018595
Hybrid, 8, true, true, false, 2.7026, 0.0018073
Hybrid, 8, true, true, false, 2.7126, 0.0017566
Hybrid, 8, true, true, false, 2.7226, 0.0017072
Hybrid, 8, true, true, false, 2.7325, 0.0016593
Hybrid, 8, true, true, false, 2.7425, 0.0016127
Hybrid, 8, true, true, false, 2.7525, 0.0015674
Hybrid, 8, true, true, false, 2.7624, 0.0015234
Hybrid, 8, true, true, false, 2.7724, 0.0014806
Hybrid, 8, true, true, false, 2.7824, 0.001439
Hybrid, 8, true, true, false, 2.7923, 0.0013986
Hybrid, 8, true, true, false, 2.8023, 0.0013593
Hybrid, 8, true, true, false, 2.8123, 0.0013212
Hybrid, 8, true, true, false, 2.8222, 0.0012841
Hybrid, 8, true, true, false, 2.8322, 0.001248
Hybrid, 8, true, true, false, 2.8422, 0.001213
Hybrid, 8, true, true, false, 2.8521, 0.0011789
Hybrid, 8, true, true, false, 2.8621, 0.0011458
Hybrid, 8, true, true, false, 2.8721, 0.0011136
Hybrid, 8, true, true, false, 2.882, 0.0010824
Hybrid, 8, true, true, false, 2.892, 0.001052
Hybrid, 8, true, true, false, 2.902, 0.0010224
Hybrid, 8, true, true, false, 2.9119, 0.00099372
Hybrid, 8, true, true, false, 2.9219, 0.00096581
Hybrid, 8, true, true, false, 2.9319, 0.00093869
Hybrid, 8, true, true, false, 2.9418, 0.00091234
Hybrid, 8, true, true, false, 2.9518, 0.00088672
Hybrid, 8, true, true, false, 2.9618, 0.00086182
Hybrid, 8, true, true, false, 2.9717, 0.00083762
Hybrid, 8, true, true, false, 2.9817, 0.0008141
Hybrid, 8, true, true, false, 2.9917, 0.00079124
Hybrid, 8, true, true, false, 3.0016, 0.00076902
Hybrid, 8, true, true, false, 3.0116, 0.00074743
Hybrid, 8, true, true, false, 3.0216, 0.00072644
Hybrid, 8, true, true, false, 3.0315, 0.00070604
Hybrid, 8, true, true, false, 3.0415, 0.00068622
Hybrid, 8, true, true, false, 3.0515, 0.00066695
Hybrid, 8, true, true, false, 3.0614, 0.00064822
Hybrid, 8, true, true, false, 3.0714, 0.00063002
Hybrid, 8, true, true, false, 3.0814, 0.00061233
Hybrid, 8, true, true, false, 3.0913, 0.00059513
Hybrid, 8, true, true, false, 3.1013, 0.00057842
Hybrid, 8, true, true, false, 3.1113, 0.00056218
Hybrid, 8, true, true, false, 3.1212, 0.0005464
Hybrid, 8, true, true, false, 3.1312, 0.00053105
Hybrid, 8, true, true, false, 3.1412, 0.00051614
Hybrid, 8, true, true, false, 3.1511, 0.00050165
Hybrid, 8, true, true, false, 3.1611, 0.00048756
Hybrid, 8, true, true, false, 3.1711, 0.00047387
Hybrid, 8, true, true, false, 3.181, 0.00046057
Hybrid, 8, true, true, false, 3.191, 0.00044763
Hybrid, 8, true, true, false, 3.201, 0.00043506
Hybrid, 8, true, true, false, 3.2109, 0.00042285
Hybrid, 8, true, true, false, 3.2209, 0.00041097
Hybrid, 8, true, true, false, 3.2309, 0.00039943
Hybrid, 8, true, true, false, 3.2408, 0.00038822
Hybrid, 8, true, true, false, 3.2508, 0.00037732
Hybrid, 8, true, true, false, 3.2608, 0.00036672
Hybrid, 8, true, true, false, 3.2707, 0.00035643
Hybrid, 8, true, true, false, 3.2807, 0.00034642
Hybrid, 8, true, true, false, 3.2907, 0.00033669
Hybrid, 8, true, true, false, 3.3006, 0.00032724
Hybrid, 8, true, true, false, 3.3106, 0.00031805
Hybrid, 8, true, true, false, 3.3206, 0.00030912
Hybrid, 8, true, true, false, 3.3305, 0.00030044
Hybrid, 8, true, true, false, 3.3405, 0.000292
Hybrid, 8, true, true, false, 3.3505, 0.0002838
Hybrid, 8, true, true, false, 3.3604, 0.00027583
Hybrid, 8, true, true, false, 3.3704, 0.00026809
Hybrid, 8, true, true, false, 3.3804, 0.00026056
Hybrid, 8, true, true, false, 3.3903, 0.00025324
Hybrid, 9, false, false, true, -3.1375, 0
Hybrid, 9, false, false, true, -3.0742, 0.19268
Hybrid, 9, false, false, true, -3.0109, 0.085737
Hybrid, 9, false, false, true, -2.9476, 0.1883
Hybrid, 9, false, false, true, -2.8842, 0.076489
Hybrid, 9, false, false, true, -2.8209, 0.067071
Hybrid, 9, false, false, true, -2.7576, 0.10408
Hybrid, 9, false, false, true, -2.6943, 0.15383
Hybrid, 9, false, false, true, -2.6309, 0.14357
Hybrid, 9, false, false, true, -2.5676, 0.11061
Hybrid, 9, false, false, true, -2.5043, 0.092029
Hybrid, 9, false, false, true, -2.441, 0.12809
Hybrid, 9, false, false, true, -2.3777, 0.13029
Hybrid, 9, false, false, true, -2.3143, 0.13734
Hybrid, 9, false, false, true, -2.251, 0.14973
Hybrid, 9, false, false, true, -2.1877, 0.16361
Hybrid, 9, false, false, true, -2.1244, 0.16086
Hybrid, 9, false, false, true, -2.061, 0.14157
Hybrid, 9, false, false, true, -1.9977, 0.1155
Hybrid, 9, false, false, true, -1.9344, 0.086852
Hybrid, 9, false, false, true, -1.8711, 0.085072
Hybrid, 9, false, false, true, -1.8078, 0.099302
Hybrid, 9, false, false, true, -1.7444, 0.11654
Hybrid, 9, false, false, true, -1.6811, 0.13155
Hybrid, 9, false, false, true, -1.6178, 0.1441
Hybrid, 9, false, false, true, -1.5545, 0.14486
Hybrid, 9, false, false, true, -1.4911, 0.14133
Hybrid, 9, false, false, true, -1.4278, 0.13114
Hybrid, 9, false, false, true, -1.3645, 0.1279
Hybrid, 9, false, false, true, -1.3012, 0.13614
Hybrid, 9, false, false, true, -1.2379, 0.15324
Hybrid, 9, false, false, true, -1.1745, 0.16594
Hybrid, 9, false, false, true, -1.1112, 0.18041
Hybrid, 9, false, false, true, -1.0479, 0.19103
Hybrid, 9, false, false, true, -0.98457, 0.20656
Hybrid, 9, false, false, true, -0.92125, 0.22525
Hybrid, 9, false, false, true, -0.85793, 0.2393
Hybrid, 9, false, false, true, -0.79461, 0.24416
Hybrid, 9, false, false, true, -0.73128, 0.23636
Hybrid, 9, false, false, true, -0.66796, 0.22796
Hybrid, 9, false, false, true, -0.60464, 0.21672
Hybrid, 9, false, false, true, -0.54132, 0.19923
Hybrid, 9, false, false, true, -0.478, 0.17789
Hybrid, 9, false, false, true, -0.41467, 0.15458
Hybrid, 9, false, false, true, -0.35135, 0.13173
Hybrid, 9, false, false, true, -0.28803, 0.1232
Hybrid, 9, false, false, true, -0.22471, 0.12895
Hybrid, 9, false, false, true, -0.16139, 0.13271
Hybrid, 9, false, false, true, -0.098063, 0.14203
Hybrid, 9, false, false, true, -0.034741, 0.15273
Hybrid, 9, false, false, true, 0.028581, 0.16054
Hybrid, 9, false, false, true, 0.091903, 0.15774
Hybrid, 9, false, false, true, 0.15522, 0.1517
Hybrid, 9, false, false, true, 0.21855, 0.15171
Hybrid, 9, false, false, true, 0.28187, 0.16476
Hybrid, 9, false, false, true, 0.34519, 0.18256
Hybrid, 9, false, false, true, 0.40851, 0.19826
Hybrid, 9, false, false, true, 0.47183, 0.2151
Hybrid, 9, false, false, true, 0.53516, 0.22075
Hybrid, 9, false, false, true, 0.59848, 0.22887
Hybrid, 9, false, false, true, 0.6618, 0.22658
Hybrid, 9, false, false, true, 0.72512, 0.2163
Hybrid, 9, false, false, true, 0.78844, 0.19452
Hybrid, 9, false, false, true, 0.85177, 0.16266
Hybrid, 9, false, false, true, 0.91509, 0.13547
Hybrid, 9, false, false, true, 0.97841, 0.12843
Hybrid, 9, false, false, true, 1.0417, 0.13363
Hybrid, 9, false, false, true, 1.1051, 0.14752
Hybrid, 9, false, false, true, 1.1684, 0.17356
Hybrid, 9, false, false, true, 1.2317, 0.20423
Hybrid, 9, false, false, true, 1.295, 0.22666
Hybrid, 9, false, false, true, 1.3583, 0.23632
Hybrid, 9, false, false, true, 1.4217, 0.22861
Hybrid, 9, false, false, true, 1.485, 0.20323
Hybrid, 9, false, false, true, 1.5483, 0.16782
Hybrid, 9, false, false, true, 1.6116, 0.12792
Hybrid, 9, false, false, true, 1.675, 0.10823
Hybrid, 9, false, false, true, 1.7383, 0.12295
Hybrid, 9, false, false, true, 1.8016, 0.15151
Hybrid, 9, false, false, true, 1.8649, 0.17667
Hybrid, 9, false, false, true, 1.9282, 0.18049
Hybrid, 9, false, false, true, 1.9916, 0.16378
Hybrid, 9, false, false, true, 2.0549, 0.12822
Hybrid, 9, false, false, true, 2.1182, 0.086679
Hybrid, 9, false, false, true, 2.1815, 0.090104
Hybrid, 9, false, false, true, 2.2449, 0.11831
Hybrid, 9, false, false, true, 2.3082, 0.18157
Hybrid, 9, false, false, true, 2.3715, 0.22266
Hybrid, 9, false, false, true, 2.4348, 0.22728
Hybrid, 9, false, false, true, 2.4981, 0.19046
Hybrid, 9, false, false, true, 2.5615, 0.13882
Hybrid, 9, false, false, true, 2.6248, 0.1156
Hybrid, 9, false, false, true, 2.6881, 0.092212
Hybrid, 9, false, false, true, 2.7514, 0.11816
Hybrid, 9, false, false, true, 2.8147, 0.14702
Hybrid, 9, false, false, true, 2.8781, 0.21993
Hybrid, 9, false, false, true, 2.9414, 0
Hybrid, 9, false, false, true, 3.0047, 0.17088
Hybrid, 9, false, false, true, 3.068, 0.16421
Hybrid, 9, false, false, true, 3.1314, 0
Hybrid, 9, true, false, true, -3.1416, 0.13951
Hybrid, 9, true, false, true, -3.0159, 0.13951
Hybrid, 9, true, false, true, -2.8903, 0.13952
Hybrid, 9, true, false, true, -2.7646, 0.13953
Hybrid, 9, true, false, true, -2.6389, 0.13954
Hybrid, 9, true, false, true, -2.5133, 0.13956
Hybrid, 9, true, false, true, -2.3876, 0.13959
Hybrid, 9, true, false, true, -2.2619, 0.13964
Hybrid, 9, true, false, true, -2.1363, 0.13972
Hybrid, 9, true, false, true, -2.0106, 0.13984
Hybrid, 9, true, false, true, -1.885, 0.14003
Hybrid, 9, true, false, true, -1.7593, 0.14034
Hybrid, 9, true, false, true, -1.6336, 0.14084
Hybrid, 9, true, false, true, -1.508, 0.14163
Hybrid, 9, true, false, true, -1.3823, 0.14286
Hybrid, 9, true, false, true, -1.2566, 0.14476
Hybrid, 9, true, false, true, -1.131, 0.14761
Hybrid, 9, true, false, true, -1.0053, 0.1517
Hybrid, 9, true, false, true, -0.87965, 0.15736
Hybrid, 9, true, false, true, -0.75398, 0.16477
Hybrid, 9, true, false, true, -0.62832, 0.17387
Hybrid, 9, true, false, true, -0.50265, 0.18422
Hybrid, 9, true, false, true, -0.37699, 0.19495
Hybrid, 9, true, false, true, -0.25133, 0.20478
Hybrid, 9, true, false, true, -0.12566, 0.21228
Hybrid, 9, true, false, true, 1.1102e-15, 0.21623
Hybrid, 9, true, false, true, 0.12566, 0.21592
Hybrid, 9, true, false, true, 0.25133, 0.2114
Hybrid, 9, true, false, true, 0.37699, 0.20348
Hybrid, 9, true, false, true, 0.50265, 0.19343
Hybrid, 9, true, false, true, 0.62832, 0.18269
Hybrid, 9, true, false, true, 0.75398, 0.17247
Hybrid, 9, true, false, true, 0.87965, 0.1636
Hybrid, 9, true, false, true, 1.0053, 0.15645
Hybrid, 9, true, false, true, 1.131, 0.15103
Hybrid, 9, true, false, true, 1.2566, 0.14713
Hybrid, 9, true, false, true, 1.3823, 0.14444
Hybrid, 9, true, false, true, 1.508, 0.14265
Hybrid, 9, true, false, true, 1.6336, 0.14149
Hybrid, 9, true, false, true, 1.7593, 0.14075
Hybrid, 9, true, false, true, 1.885, 0.14029
Hybrid, 9, true, false, true, 2.0106, 0.14
Hybrid, 9, true, false, true, 2.1363, 0.13982
Hybrid, 9, true, false, true, 2.2619, 0.1397
Hybrid, 9, true, false, true, 2.3876, 0.13963
Hybrid, 9, true, false, true, 2.5133, 0.13959
Hybrid, 9, true, false, true, 2.6389, 0.13956
Hybrid, 9, true, false, true, 2.7646, 0.13954
Hybrid, 9, true, false, true, 2.8903, 0.13952
Hybrid, 9, true, false, true, 3.0159, 0.13952
Hybrid, 9, true, false, true, 3.1416, 0.13951
Hybrid, 9, false, false, false, 0.026708, 0
Hybrid, 9, false, false, false, 0.041608, 0.43881
Hybrid, 9, false, false, false, 0.056508, 1.6602
Hybrid, 9, false, false, false, 0.071408, 2.0615
Hybrid, 9, false, false, false, 0.086308, 1.3079
Hybrid, 9, false, false, false, 0.10121, 1.6969
Hybrid, 9, false, false, false, 0.11611, 2.0362
Hybrid, 9, false, false, false, 0.13101, 1.7864
Hybrid, 9, false, false, false, 0.14591, 1.3689
Hybrid, 9, false, false, false, 0.16081, 1.3051
Hybrid, 9, false, false, false, 0.17571, 1.2492
Hybrid, 9, false, false, false, 0.19061, 1.1526
Hybrid, 9, false, false, false, 0.20551, 1.2328
Hybrid, 9, false, false, false, 0.22041, 1.4145
Hybrid, 9, false, false, false, 0.23531, 1.5217
Hybrid, 9, false, false, false, 0.25021, 1.6256
Hybrid, 9, false, false, false, 0.26511, 1.7654
Hybrid, 9, false, false, false, 0.28001, 1.8215
Hybrid, 9, false, false, false, 0.29491, 1.8669
Hybrid, 9, false, false, false, 0.30981, 1.9255
Hybrid, 9, false, false, false, 0.32471, 2.0366
Hybrid, 9, false, false, false, 0.33961, 2.0907
Hybrid, 9, false, false, false, 0.35451, 2.0189
Hybrid, 9, false, false, false, 0.36941, 1.9134
Hybrid, 9, false, false, false, 0.38431, 1.7752
Hybrid, 9, false, false, false, 0.39921, 1.598
Hybrid, 9, false, false, false, 0.41411, 1.4424
Hybrid, 9, false, false, false, 0.42901, 1.2926
Hybrid, 9, false, false, false, 0.44391, 1.1396
Hybrid, 9, false, false, false, 0.45881, 1.0031
Hybrid, 9, false, false, false, 0.47371, 0.92374
Hybrid, 9, false, false, false, 0.48861, 0.87901
Hybrid, 9, false, false, false, 0.50351, 0.8643
Hybrid, 9, false, false, false, 0.51841, 0.88077
Hybrid, 9, false, false, false, 0.53331, 0.89917
Hybrid, 9, false, false, false, 0.54821, 0.91184
Hybrid, 9, false, false, false, 0.56311, 0.89509
Hybrid, 9, false, false, false, 0.57801, 0.88015
Hybrid, 9, false, false, false, 0.59291, 0.85691
Hybrid, 9, false, false, false, 0.60781, 0.82767
Hybrid, 9, false, false, false, 0.62271, 0.79416
Hybrid, 9, false, false, false, 0.63761, 0.76899
Hybrid, 9, false, false, false, 0.65251, 0.7392
Hybrid, 9, false, false, false, 0.66741, 0.70641
Hybrid, 9, false, false, false, 0.68231, 0.67227
Hybrid, 9, false, false, false, 0.69721, 0.63145
Hybrid, 9, false, false, false, 0.71211, 0.5832
Hybrid, 9, false, false, false, 0.72701, 0.5347
Hybrid, 9, false, false, false, 0.74191, 0.5002
Hybrid, 9, false, false, false, 0.75681, 0.46601
Hybrid, 9, false, false, false, 0.77171, 0.43005
Hybrid, 9, false, false, false, 0.78661, 0.40428
Hybrid, 9, false, false, false, 0.80151, 0.38147
Hybrid, 9, false, false, false, 0.81641, 0.3606
Hybrid, 9, false, false, false, 0.83131, 0.33989
Hybrid, 9, false, false, false, 0.84621, 0.32571
Hybrid, 9, false, false, false, 0.86111, 0.30971
Hybrid, 9, false, false, false, 0.87602, 0.29085
Hybrid, 9, false, false, false, 0.89092, 0.27209
Hybrid, 9, false, false, false, 0.90582, 0.25303
Hybrid, 9, false, false, false, 0.92072, 0.23499
Hybrid, 9, false, false, false, 0.93562, 0.2177
Hybrid, 9, false, false, false, 0.95052, 0.20237
Hybrid, 9, false, false, false, 0.96542, 0.18799
Hybrid, 9, false, false, false, 0.98032, 0.17486
Hybrid, 9, false, false, false, 0.99522, 0.16525
Hybrid, 9, false, false, false, 1.0101, 0.15483
Hybrid, 9, false, false, false, 1.025, 0.14413
Hybrid, 9, false, false, false, 1.0399, 0.13476
Hybrid, 9, false, false, false, 1.0548, 0.12675
Hybrid, 9, false, false, false, 1.0697, 0.11893
Hybrid, 9, false, false, false, 1.0846, 0.11107
Hybrid, 9, false, false, false, 1.0995, 0.10229
Hybrid, 9, false, false, false, 1.1144, 0.093573
Hybrid, 9, false, false, false, 1.1293, 0.085571
Hybrid, 9, false, false, false, 1.1442, 0.080428
Hybrid, 9, false, false, false, 1.1591, 0.075861
Hybrid, 9, false, false, false, 1.174, 0.071115
Hybrid, 9, false, false, false, 1.1889, 0.065946
Hybrid, 9, false, false, false, 1.2038, 0.060389
Hybrid, 9, false, false, false, 1.2187, 0.054478
Hybrid, 9, false, false, false, 1.2336, 0.048481
Hybrid, 9, false, false, false, 1.2485, 0.043173
Hybrid, 9, false, false, false, 1.2634, 0.038547
Hybrid, 9, false, false, false, 1.2783, 0.033951
Hybrid, 9, false, false, false, 1.2932, 0.029166
Hybrid, 9, false, false, false, 1.3081, 0.026407
Hybrid, 9, false, false, false, 1.323, 0.023525
Hybrid, 9, false, false, false, 1.3379, 0.020529
Hybrid, 9, false, false, false, 1.3528, 0.017429
Hybrid, 9, false, false, false, 1.3677, 0.014234
Hybrid, 9, false, false, false, 1.3826, 0.011342
Hybrid, 9, false, false, false, 1.3975, 0.008959
Hybrid, 9, false, false, false, 1.4124, 0.0065189
Hybrid, 9, false, false, false, 1.4273, 0.0045715
Hybrid, 9, false, false, false, 1.4422, 0.0031268
Hybrid, 9, false, false, false, 1.4571, 0.0023676
Hybrid, 9, false, false, false, 1.472, 0.0015925
Hybrid, 9, false, false, false, 1.4869, 0.00080281
Hybrid, 9, false, false, false, 1.5018, 0
Hybrid, 9, true, false, false, 1.0977e-08, 6.4088e-09
Hybrid, 9, true, false, false, 0.0099668, 6.4088e-09
Hybrid, 9, true, false, false, 0.019934, 6.4088e-09
Hybrid, 9, true, false, false, 0.0299, 6.4088e-09
Hybrid, 9, true, false, false, 0.039867, 6.4088e-09
Hybrid, 9, true, false, false, 0.049834, 6.4088e-09
Hybrid, 9, true, false, false, 0.059801, 0.57871
Hybrid, 9, true, false, false, 0.069767, 0.92223
Hybrid, 9, true, false, false, 0.079734, 1.2666
Hybrid, 9, true, false, false, 0.089701, 1.5793
Hybrid, 9, true, false, false, 0.099668, 1.8438
Hybrid, 9, true, false, false, 0.10963, 2.0554
Hybrid, 9, true, false, false, 0.1196, 2.2162
Hybrid, 9, true, false, false, 0.12957, 2.3314
Hybrid, 9, true, false, false, 0.13953, 2.4079
Hybrid, 9, true, false, false, 0.1495, 2.4522
Hybrid, 9, true, false, false, 0.15947, 2.4704
Hybrid, 9, true, false, false, 0.16944, 2.4679
Hybrid, 9, true, false, false, 0.1794, 2.449
Hybrid, 9, true, false, false, 0.18937, 2.4177
Hybrid, 9, true, false, false, 0.19934, 2.3767
Hybrid, 9, true, false, false, 0.2093, 2.3287
Hybrid, 9, true, false, false, 0.21927, 2.2754
Hybrid, 9, true, false, false, 0.22924, 2.2186
Hybrid, 9, true, false, false, 0.2392, 2.1593
Hybrid, 9, true, false, false, 0.24917, 2.0986
Hybrid, 9, true, false, false, 0.25914, 2.0372
Hybrid, 9, true, false, false, 0.2691, 1.9757
Hybrid, 9, true, false, false, 0.27907, 1.9145
Hybrid, 9, true, false, false, 0.28904, 1.8541
Hybrid, 9, true, false, false, 0.299, 1.7946
Hybrid, 9, true, false, false, 0.30897, 1.7363
Hybrid, 9, true, false, false, 0.31894, 1.6793
Hybrid, 9, true, false, false, 0.3289, 1.6237
Hybrid, 9, true, false, false, 0.33887, 1.5695
Hybrid, 9, true, false, false, 0.34884, 1.517
Hybrid, 9, true, false, false, 0.3588, 1.4659
Hybrid, 9, true, false, false, 0.36877, 1.4164
Hybrid, 9, true, false, false, 0.37874, 1.3685
Hybrid, 9, true, false, false, 0.3887, 1.322
Hybrid, 9, true, false, false, 0.39867, 1.2771
Hybrid, 9, true, false, false, 0.40864, 1.2336
Hybrid, 9, true, false, false, 0.4186, 1.1916
Hybrid, 9, true, false, false, 0.42857, 1.151
Hybrid, 9, true, false, false, 0.43854, 1.1118
Hybrid, 9, true, false, false, 0.4485, 1.0739
Hybrid, 9, true, false, false, 0.45847, 1.0372
Hybrid, 9, true, false, false, 0.46844, 1.0019
Hybrid, 9, true, false, false, 0.47841, 0.9677
Hybrid, 9, true, false, false, 0.48837, 0.93469
Hybrid, 9, true, false, false, 0.49834, 0.90282
Hybrid, 9, true, false, false, 0.50831, 0.87204
Hybrid, 9, true, false, false, 0.51827, 0.84232
Hybrid, 9, true, false, false, 0.52824, 0.81362
Hybrid, 9, true, false, false, 0.53821, 0.7859
Hybrid, 9, true, false, false, 0.54817, 0.75913
Hybrid, 9, true, false, false, 0.55814, 0.73328
Hybrid, 9, true, false, false, 0.56811, 0.70832
Hybrid, 9, true, false, false, 0.57807, 0.68421
Hybrid, 9, true, false, false, 0.58804, 0.66093
Hybrid, 9, true, false, false, 0.59801, 0.63845
Hybrid, 9, true, false, false, 0.60797, 0.61673
Hybrid, 9, true, false, false, 0.61794, 0.59576
Hybrid, 9, true, false, false, 0.62791, 0.5755
Hybrid, 9, true, false, false, 0.63787, 0.55594
Hybrid, 9, true, false, false, 0.64784, 0.53704
Hybrid, 9, true, false, false, 0.65781, 0.51879
Hybrid, 9, true, false, false, 0.66777, 0.50116
Hybrid, 9, true, false, false, 0.67774, 0.48414
Hybrid, 9, true, false, false, 0.68771, 0.46769
Hybrid, 9, true, false, false, 0.69767, 0.45181
Hybrid, 9, true, false, false, 0.70764, 0.43646
Hybrid, 9, true, false, false, 0.71761, 0.42164
Hybrid, 9, true, false, false, 0.72757, 0.40732
Hybrid, 9, true, false, false, 0.73754, 0.39349
Hybrid, 9, true, false, false, 0.74751, 0.38014
Hybrid, 9, true, false, false, 0.75748, 0.36723
Hybrid, 9, true, false, false, 0.76744, 0.35476
Hybrid, 9, true, false, false, 0.77741, 0.34272
Hybrid, 9, true, false, false, 0.78738, 0.33109
Hybrid, 9, true, false, false, 0.79734, 0.31985
Hybrid, 9, true, false, false, 0.80731, 0.309
Hybrid, 9, true, false, false, 0.81728, 0.29851
Hybrid, 9, true, false, false, 0.82724, 0.28838
Hybrid, 9, true, false, false, 0.83721, 0.2786
Hybrid, 9, true, false, false, 0.84718, 0.26914
Hybrid, 9, true, false, false, 0.85714, 0.26001
Hybrid, 9, true, false, false, 0.86711, 0.25119
Hybrid, 9, true, false, false, 0.87708, 0.24266
Hybrid, 9, true, false, false, 0.88704, 0.23443
Hybrid, 9, true, false, false, 0.89701, 0.22648
Hybrid, 9, true, false, false, 0.90698, 0.21879
Hybrid, 9, true, false, false, 0.91694, 0.21137
Hybrid, 9, true, false, false, 0.92691, 0.2042
Hybrid, 9, true, false, false, 0.93688, 0.19727
Hybrid, 9, true, false, false, 0.94684, 0.19058
Hybrid, 9, true, false, false, 0.95681, 0.18411
Hybrid, 9, true, false, false, 0.96678, 0.17787
Hybrid, 9, true, false, false, 0.97674, 0.17183
Hybrid, 9, true, false, false, 0.98671, 0.166
Hybrid, 9, true, false, false, 0.99668, 0.16037
Hybrid, 9, true, false, false, 1.0066, 0.15493
Hybrid, 9, true, false, false, 1.0166, 0.14968
Hybrid, 9, true, false, false, 1.0266, 0.1446
Hybrid, 9, true, false, false, 1.0365, 0.13969
Hybrid, 9, true, false, false, 1.0465, 0.13495
Hybrid, 9, true, false, false, 1.0565, 0.13038
Hybrid, 9, true, false, false, 1.0664, 0.12595
Hybrid, 9, true, false, false, 1.0764, 0.12168
Hybrid, 9, true, false, false, 1.0864, 0.11755
Hybrid, 9, true, false, false, 1.0963, 0.11357
Hybrid, 9, true, false, false, 1.1063, 0.10971
Hybrid, 9, true, false, false, 1.1163, 0.10599
Hybrid, 9, true, false, false, 1.1262, 0.1024
Hybrid, 9, true, false, false, 1.1362, 0.098923
Hybrid, 9, true, false, false, 1.1462, 0.095567
Hybrid, 9, true, false, false, 1.1561, 0.092325
Hybrid, 9, true, false, false, 1.1661, 0.089194
Hybrid, 9, true, false, false, 1.1761, 0.086168
Hybrid, 9, true, false, false, 1.186, 0.083245
Hybrid, 9, true, false, false, 1.196, 0.080421
Hybrid, 9, true, false, false, 1.206, 0.077693
Hybrid, 9, true, false, false, 1.2159, 0.075058
Hybrid, 9, true, false, false, 1.2259, 0.072512
Hybrid, 9, true, false, false, 1.2359, 0.070052
Hybrid, 9, true, false, false, 1.2458, 0.067676
Hybrid, 9, true, false, false, 1.2558, 0.06538
Hybrid, 9, true, false, false, 1.2658, 0.063162
Hybrid, 9, true, false, false, 1.2757, 0.06102
Hybrid, 9, true, false, false, 1.2857, 0.05895
Hybrid, 9, true, false, false, 1.2957, 0.05695
Hybrid, 9, true, false, false, 1.3056, 0.055018
Hybrid, 9, true, false, false, 1.3156, 0.053152
Hybrid, 9, true, false, false, 1.3256, 0.051349
Hybrid, 9, true, false, false, 1.3355, 0.049607
Hybrid, 9, true, false, false, 1.3455, 0.047924
