model_name, participant, is_model, is_high, is_theta, value, prob
Threshold,3, true, false, false,2.6113,0.0049663
Threshold,3, true, false, false,2.6213,0.0048532
Threshold,3, true, false, false,2.6312,0.0047428
Threshold,3, true, false, false,2.6412,0.0046349
Threshold,3, true, false, false,2.6512,0.0045296
Threshold,3, true, false, false,2.6611,0.0044267
Threshold,3, true, false, false,2.6711,0.0043261
Threshold,3, true, false, false,2.6811,0.004228
Threshold,3, true, false, false,2.691,0.004132
Threshold,3, true, false, false,2.701,0.0040383
Threshold,3, true, false, false,2.711,0.0039468
Threshold,3, true, false, false,2.7209,0.0038574
Threshold,3, true, false, false,2.7309,0.00377
Threshold,3, true, false, false,2.7409,0.0036847
Threshold,3, true, false, false,2.7508,0.0036013
Threshold,3, true, false, false,2.7608,0.0035198
Threshold,3, true, false, false,2.7708,0.0034402
Threshold,3, true, false, false,2.7807,0.0033624
Threshold,3, true, false, false,2.7907,0.0032865
Threshold,3, true, false, false,2.8007,0.0032122
Threshold,3, true, false, false,2.8106,0.0031397
Threshold,3, true, false, false,2.8206,0.0030688
Threshold,3, true, false, false,2.8306,0.0029995
Threshold,3, true, false, false,2.8405,0.0029318
Threshold,3, true, false, false,2.8505,0.0028657
Threshold,3, true, false, false,2.8605,0.002801
Threshold,3, true, false, false,2.8704,0.0027379
Threshold,3, true, false, false,2.8804,0.0026762
Threshold,3, true, false, false,2.8904,0.0026158
Threshold,3, true, false, false,2.9003,0.0025569
Threshold,3, true, false, false,2.9103,0.0024993
Threshold,3, true, false, false,2.9203,0.002443
Threshold,3, true, false, false,2.9302,0.002388
Threshold,3, true, false, false,2.9402,0.0023342
Threshold,3, true, false, false,2.9502,0.0022817
Threshold,3, true, false, false,2.9601,0.0022303
Threshold,3, true, false, false,2.9701,0.0021802
Threshold,3, true, false, false,2.9801,0.0021311
Threshold,3, true, false, false,2.99,0.0020832
Threshold,3, false, true, true,-3.121,4.24E-15
Threshold,3, false, true, true,-3.0577,0.073293
Threshold,3, false, true, true,-2.9945,0.24171
Threshold,3, false, true, true,-2.9313,0.0052484
Threshold,3, false, true, true,-2.8681,0.0487
Threshold,3, false, true, true,-2.8049,0.080529
Threshold,3, false, true, true,-2.7417,0.14034
Threshold,3, false, true, true,-2.6785,0.10501
Threshold,3, false, true, true,-2.6153,0.04432
Threshold,3, false, true, true,-2.5521,0.024817
Threshold,3, false, true, true,-2.4889,0.052767
Threshold,3, false, true, true,-2.4257,0.075767
Threshold,3, false, true, true,-2.3625,0.076084
Threshold,3, false, true, true,-2.2993,0.058832
Threshold,3, false, true, true,-2.2361,0.025143
Threshold,3, false, true, true,-2.1729,0.025719
Threshold,3, false, true, true,-2.1097,0.027924
Threshold,3, false, true, true,-2.0465,0.043532
Threshold,3, false, true, true,-1.9833,0.063834
Threshold,3, false, true, true,-1.9201,0.084499
Threshold,3, false, true, true,-1.8569,0.090093
Threshold,3, false, true, true,-1.7937,0.09098
Threshold,3, false, true, true,-1.7305,0.089514
Threshold,3, false, true, true,-1.6673,0.080567
Threshold,3, false, true, true,-1.6041,0.068591
Threshold,3, false, true, true,-1.5409,0.058028
Threshold,3, false, true, true,-1.4776,0.072164
Threshold,3, false, true, true,-1.4144,0.080374
Threshold,3, false, true, true,-1.3512,0.088819
Threshold,3, false, true, true,-1.288,0.093754
Threshold,3, false, true, true,-1.2248,0.092566
Threshold,3, false, true, true,-1.1616,0.087012
Threshold,3, false, true, true,-1.0984,0.08174
Threshold,3, false, true, true,-1.0352,0.07887
Threshold,3, false, true, true,-0.97202,0.076519
Threshold,3, false, true, true,-0.90881,0.076864
Threshold,3, false, true, true,-0.84561,0.082229
Threshold,3, false, true, true,-0.7824,0.099153
Threshold,3, false, true, true,-0.7192,0.12895
Threshold,3, false, true, true,-0.656,0.155
Threshold,3, false, true, true,-0.59279,0.19039
Threshold,3, false, true, true,-0.52959,0.23439
Threshold,3, false, true, true,-0.46639,0.29305
Threshold,3, false, true, true,-0.40318,0.35812
Threshold,3, false, true, true,-0.33998,0.42753
Threshold,3, false, true, true,-0.27677,0.50714
Threshold,3, false, true, true,-0.21357,0.58125
Threshold,3, false, true, true,-0.15037,0.63914
Threshold,3, false, true, true,-0.087162,0.6783
Threshold,3, false, true, true,-0.023958,0.69336
Threshold,3, false, true, true,0.039246,0.67561
Threshold,3, false, true, true,0.10245,0.64763
Threshold,3, false, true, true,0.16565,0.60413
Threshold,3, false, true, true,0.22886,0.55439
Threshold,3, false, true, true,0.29206,0.49013
Threshold,3, false, true, true,0.35527,0.42415
Threshold,3, false, true, true,0.41847,0.36726
Threshold,3, false, true, true,0.48167,0.31962
Threshold,3, false, true, true,0.54488,0.279
Threshold,3, false, true, true,0.60808,0.2399
Threshold,3, false, true, true,0.67129,0.20001
Threshold,3, false, true, true,0.73449,0.15733
Threshold,3, false, true, true,0.79769,0.1283
Threshold,3, false, true, true,0.8609,0.10276
Threshold,3, false, true, true,0.9241,0.084604
Threshold,3, false, true, true,0.98731,0.088671
Threshold,3, false, true, true,1.0505,0.10528
Threshold,3, false, true, true,1.1137,0.11986
Threshold,3, false, true, true,1.1769,0.12783
Threshold,3, false, true, true,1.2401,0.12989
Threshold,3, false, true, true,1.3033,0.12903
Threshold,3, false, true, true,1.3665,0.12204
Threshold,3, false, true, true,1.4297,0.10252
Threshold,3, false, true, true,1.4929,0.070142
Threshold,3, false, true, true,1.5561,0.055999
Threshold,3, false, true, true,1.6193,0.051117
Threshold,3, false, true, true,1.6825,0.056544
Threshold,3, false, true, true,1.7458,0.058536
Threshold,3, false, true, true,1.809,0.057288
Threshold,3, false, true, true,1.8722,0.059397
Threshold,3, false, true, true,1.9354,0.058574
Threshold,3, false, true, true,1.9986,0.062016
Threshold,3, false, true, true,2.0618,0.063802
Threshold,3, false, true, true,2.125,0.05156
Threshold,3, false, true, true,2.1882,0.039789
Threshold,3, false, true, true,2.2514,0.025566
Threshold,3, false, true, true,2.3146,0.022958
Threshold,3, false, true, true,2.3778,0.034397
Threshold,3, false, true, true,2.441,0.034848
Threshold,3, false, true, true,2.5042,0.057449
Threshold,3, false, true, true,2.5674,0.065204
Threshold,3, false, true, true,2.6306,0.13121
Threshold,3, false, true, true,2.6938,0.15539
Threshold,3, false, true, true,2.757,0.091503
Threshold,3, false, true, true,2.8202,0.12345
Threshold,3, false, true, true,2.8834,0.061631
Threshold,3, false, true, true,2.9466,0
Threshold,3, false, true, true,3.0098,0.16809
Threshold,3, false, true, true,3.073,0
Threshold,3, false, true, true,3.1362,3.92E-13
Threshold,3, true, true, true,-3.1416,0.077985
Threshold,3, true, true, true,-3.0159,0.077985
Threshold,3, true, true, true,-2.8903,0.077986
Threshold,3, true, true, true,-2.7646,0.077986
Threshold,3, true, true, true,-2.6389,0.077987
Threshold,3, true, true, true,-2.5133,0.077989
Threshold,3, true, true, true,-2.3876,0.077993
Threshold,3, true, true, true,-2.2619,0.078
Threshold,3, true, true, true,-2.1363,0.078012
Threshold,3, true, true, true,-2.0106,0.078037
Threshold,3, true, true, true,-1.885,0.078085
Threshold,3, true, true, true,-1.7593,0.078185
Threshold,3, true, true, true,-1.6336,0.078392
Threshold,3, true, true, true,-1.508,0.078828
Threshold,3, true, true, true,-1.3823,0.079755
Threshold,3, true, true, true,-1.2566,0.081715
Threshold,3, true, true, true,-1.131,0.085817
Threshold,3, true, true, true,-1.0053,0.09421
Threshold,3, true, true, true,-0.87965,0.11074
Threshold,3, true, true, true,-0.75398,0.14149
Threshold,3, true, true, true,-0.62832,0.19415
Threshold,3, true, true, true,-0.50265,0.27489
Threshold,3, true, true, true,-0.37699,0.38177
Threshold,3, true, true, true,-0.25133,0.49809
Threshold,3, true, true, true,-0.12566,0.59257
Threshold,3, true, true, true,1.11E-15,0.63213
Threshold,3, true, true, true,0.12566,0.60118
Threshold,3, true, true, true,0.25133,0.512
Threshold,3, true, true, true,0.37699,0.3965
Threshold,3, true, true, true,0.50265,0.28714
Threshold,3, true, true, true,0.62832,0.20274
Threshold,3, true, true, true,0.75398,0.14677
Threshold,3, true, true, true,0.87965,0.1137
Threshold,3, true, true, true,1.0053,0.095748
Threshold,3, true, true, true,1.131,0.086581
Threshold,3, true, true, true,1.2566,0.082083
Threshold,3, true, true, true,1.3823,0.079929
Threshold,3, true, true, true,1.508,0.078911
Threshold,3, true, true, true,1.6336,0.07843
Threshold,3, true, true, true,1.7593,0.078203
Threshold,3, true, true, true,1.885,0.078094
Threshold,3, true, true, true,2.0106,0.078041
Threshold,3, true, true, true,2.1363,0.078015
Threshold,3, true, true, true,2.2619,0.078001
Threshold,3, true, true, true,2.3876,0.077994
Threshold,3, true, true, true,2.5133,0.07799
Threshold,3, true, true, true,2.6389,0.077988
Threshold,3, true, true, true,2.7646,0.077986
Threshold,3, true, true, true,2.8903,0.077986
Threshold,3, true, true, true,3.0159,0.077985
Threshold,3, true, true, true,3.1416,0.077985
Threshold,3, false, true, false,0.066689,0
Threshold,3, false, true, false,0.085821,0.24691
Threshold,3, false, true, false,0.10495,0.12772
Threshold,3, false, true, false,0.12409,0.14114
Threshold,3, false, true, false,0.14322,0.23423
Threshold,3, false, true, false,0.16235,0.33332
Threshold,3, false, true, false,0.18148,0.48633
Threshold,3, false, true, false,0.20061,0.5877
Threshold,3, false, true, false,0.21975,0.61252
Threshold,3, false, true, false,0.23888,0.7638
Threshold,3, false, true, false,0.25801,1.0372
Threshold,3, false, true, false,0.27714,1.4048
Threshold,3, false, true, false,0.29628,1.6097
Threshold,3, false, true, false,0.31541,1.7373
Threshold,3, false, true, false,0.33454,1.6704
Threshold,3, false, true, false,0.35367,1.6278
Threshold,3, false, true, false,0.37281,1.5928
Threshold,3, false, true, false,0.39194,1.5505
Threshold,3, false, true, false,0.41107,1.5828
Threshold,3, false, true, false,0.4302,1.6405
Threshold,3, false, true, false,0.44933,1.6146
Threshold,3, false, true, false,0.46847,1.5584
Threshold,3, false, true, false,0.4876,1.4939
Threshold,3, false, true, false,0.50673,1.3887
Threshold,3, false, true, false,0.52586,1.2479
Threshold,3, false, true, false,0.545,1.1357
Threshold,3, false, true, false,0.56413,1.0166
Threshold,3, false, true, false,0.58326,0.93757
Threshold,3, false, true, false,0.60239,0.87528
Threshold,3, false, true, false,0.62152,0.82758
Threshold,3, false, true, false,0.64066,0.79466
Threshold,3, false, true, false,0.65979,0.79246
Threshold,3, false, true, false,0.67892,0.78177
Threshold,3, false, true, false,0.69805,0.77902
Threshold,3, false, true, false,0.71719,0.77768
Threshold,3, false, true, false,0.73632,0.78322
Threshold,3, false, true, false,0.75545,0.79757
Threshold,3, false, true, false,0.77458,0.80516
Threshold,3, false, true, false,0.79372,0.80432
Threshold,3, false, true, false,0.81285,0.78799
Threshold,3, false, true, false,0.83198,0.766
Threshold,3, false, true, false,0.85111,0.74105
Threshold,3, false, true, false,0.87024,0.71455
Threshold,3, false, true, false,0.88938,0.68407
Threshold,3, false, true, false,0.90851,0.64901
Threshold,3, false, true, false,0.92764,0.617
Threshold,3, false, true, false,0.94677,0.58514
Threshold,3, false, true, false,0.96591,0.54715
Threshold,3, false, true, false,0.98504,0.50516
Threshold,3, false, true, false,1.0042,0.46686
Threshold,3, false, true, false,1.0233,0.43668
Threshold,3, false, true, false,1.0424,0.40286
Threshold,3, false, true, false,1.0616,0.37237
Threshold,3, false, true, false,1.0807,0.34719
Threshold,3, false, true, false,1.0998,0.32277
Threshold,3, false, true, false,1.119,0.30092
Threshold,3, false, true, false,1.1381,0.28342
Threshold,3, false, true, false,1.1572,0.2684
Threshold,3, false, true, false,1.1764,0.25761
Threshold,3, false, true, false,1.1955,0.24886
Threshold,3, false, true, false,1.2146,0.2416
Threshold,3, false, true, false,1.2338,0.23366
Threshold,3, false, true, false,1.2529,0.2266
Threshold,3, false, true, false,1.272,0.21812
Threshold,3, false, true, false,1.2912,0.21142
Threshold,3, false, true, false,1.3103,0.20372
Threshold,3, false, true, false,1.3294,0.19629
Threshold,3, false, true, false,1.3486,0.18944
Threshold,3, false, true, false,1.3677,0.18252
Threshold,3, false, true, false,1.3868,0.17459
Threshold,3, false, true, false,1.4059,0.16529
Threshold,3, false, true, false,1.4251,0.15516
Threshold,3, false, true, false,1.4442,0.14528
Threshold,3, false, true, false,1.4633,0.13613
Threshold,3, false, true, false,1.4825,0.12608
Threshold,3, false, true, false,1.5016,0.11523
Threshold,3, false, true, false,1.5207,0.10363
Threshold,3, false, true, false,1.5399,0.092287
Threshold,3, false, true, false,1.559,0.08291
Threshold,3, false, true, false,1.5781,0.075036
Threshold,3, false, true, false,1.5973,0.067305
Threshold,3, false, true, false,1.6164,0.059696
Threshold,3, false, true, false,1.6355,0.052591
Threshold,3, false, true, false,1.6547,0.046327
Threshold,3, false, true, false,1.6738,0.040967
Threshold,3, false, true, false,1.6929,0.035394
Threshold,3, false, true, false,1.7121,0.029698
Threshold,3, false, true, false,1.7312,0.024584
Threshold,3, false, true, false,1.7503,0.020126
Threshold,3, false, true, false,1.7695,0.016971
Threshold,3, false, true, false,1.7886,0.01388
Threshold,3, false, true, false,1.8077,0.010708
Threshold,3, false, true, false,1.8269,0.007928
Threshold,3, false, true, false,1.846,0.0057464
Threshold,3, false, true, false,1.8651,0.0038491
Threshold,3, false, true, false,1.8843,0.002416
Threshold,3, false, true, false,1.9034,0.0018291
Threshold,3, false, true, false,1.9225,0.00123
Threshold,3, false, true, false,1.9417,0.00062
Threshold,3, false, true, false,1.9608,0
Threshold,3, true, true, false,3.43E-06,6.41E-09
Threshold,3, true, true, false,0.0099702,6.41E-09
Threshold,3, true, true, false,0.019937,6.41E-09
Threshold,3, true, true, false,0.029904,4.11E-07
Threshold,3, true, true, false,0.039871,4.71E-05
Threshold,3, true, true, false,0.049837,0.00073045
Threshold,3, true, true, false,0.059804,0.0042477
Threshold,3, true, true, false,0.069771,0.014251
Threshold,3, true, true, false,0.079738,0.034154
Threshold,3, true, true, false,0.089704,0.065747
Threshold,3, true, true, false,0.099671,0.10898
Threshold,3, true, true, false,0.10964,0.16244
Threshold,3, true, true, false,0.1196,0.22404
Threshold,3, true, true, false,0.12957,0.29149
Threshold,3, true, true, false,0.13954,0.36262
Threshold,3, true, true, false,0.14951,0.43554
Threshold,3, true, true, false,0.15947,0.50864
Threshold,3, true, true, false,0.16944,0.58067
Threshold,3, true, true, false,0.17941,0.65064
Threshold,3, true, true, false,0.18937,0.71783
Threshold,3, true, true, false,0.19934,0.78169
Threshold,3, true, true, false,0.20931,0.84189
Threshold,3, true, true, false,0.21927,0.8982
Threshold,3, true, true, false,0.22924,0.95051
Threshold,3, true, true, false,0.23921,0.9988
Threshold,3, true, true, false,0.24917,1.0431
Threshold,3, true, true, false,0.25914,1.0836
Threshold,3, true, true, false,0.26911,1.1203
Threshold,3, true, true, false,0.27907,1.1534
Threshold,3, true, true, false,0.28904,1.1831
Threshold,3, true, true, false,0.29901,1.2095
Threshold,3, true, true, false,0.30897,1.233
Threshold,3, true, true, false,0.31894,1.2536
Threshold,3, true, true, false,0.32891,1.2715
Threshold,3, true, true, false,0.33887,1.287
Threshold,3, true, true, false,0.34884,1.3001
Threshold,3, true, true, false,0.35881,1.3112
Threshold,3, true, true, false,0.36877,1.3202
Threshold,3, true, true, false,0.37874,1.3274
Threshold,3, true, true, false,0.38871,1.3329
Threshold,3, true, true, false,0.39867,1.3368
Threshold,3, true, true, false,0.40864,1.3393
Threshold,3, true, true, false,0.41861,1.3403
Threshold,3, true, true, false,0.42857,1.3401
Threshold,3, true, true, false,0.43854,1.3386
Threshold,3, true, true, false,0.44851,1.336
Threshold,3, true, true, false,0.45848,1.3324
Threshold,3, true, true, false,0.46844,1.3276
Threshold,3, true, true, false,0.47841,1.322
Threshold,3, true, true, false,0.48838,1.3153
Threshold,3, true, true, false,0.49834,1.3078
Threshold,3, true, true, false,0.50831,1.2994
Threshold,3, true, true, false,0.51828,1.2902
Threshold,3, true, true, false,0.52824,1.2802
Threshold,3, true, true, false,0.53821,1.2694
Threshold,3, true, true, false,0.54818,1.2579
Threshold,3, true, true, false,0.55814,1.2457
Threshold,3, true, true, false,0.56811,1.2328
Threshold,3, true, true, false,0.57808,1.2192
Threshold,3, true, true, false,0.58804,1.205
Threshold,3, true, true, false,0.59801,1.1902
Threshold,3, true, true, false,0.60798,1.1749
Threshold,3, true, true, false,0.61794,1.159
Threshold,3, true, true, false,0.62791,1.1426
Threshold,3, true, true, false,0.63788,1.1258
Threshold,3, true, true, false,0.64784,1.1085
Threshold,3, true, true, false,0.65781,1.0908
Threshold,3, true, true, false,0.66778,1.0727
Threshold,3, true, true, false,0.67774,1.0543
Threshold,3, true, true, false,0.68771,1.0356
Threshold,3, true, true, false,0.69768,1.0166
Threshold,3, true, true, false,0.70764,0.9974
Threshold,3, true, true, false,0.71761,0.978
Threshold,3, true, true, false,0.72758,0.95844
Threshold,3, true, true, false,0.73754,0.93875
Threshold,3, true, true, false,0.74751,0.91897
Threshold,3, true, true, false,0.75748,0.89913
Threshold,3, true, true, false,0.76745,0.87925
Threshold,3, true, true, false,0.77741,0.85938
Threshold,3, true, true, false,0.78738,0.83953
Threshold,3, true, true, false,0.79735,0.81975
Threshold,3, true, true, false,0.80731,0.80005
Threshold,3, true, true, false,0.81728,0.78046
Threshold,3, true, true, false,0.82725,0.76101
Threshold,3, true, true, false,0.83721,0.74171
Threshold,3, true, true, false,0.84718,0.7226
Threshold,3, true, true, false,0.85715,0.70368
Threshold,3, true, true, false,0.86711,0.68499
Threshold,3, true, true, false,0.87708,0.66653
Threshold,3, true, true, false,0.88705,0.64833
Threshold,3, true, true, false,0.89701,0.63039
Threshold,3, true, true, false,0.90698,0.61274
Threshold,3, true, true, false,0.91695,0.59537
Threshold,3, true, true, false,0.92691,0.57831
Threshold,3, true, true, false,0.93688,0.56156
Threshold,3, true, true, false,0.94685,0.54514
Threshold,3, true, true, false,0.95681,0.52904
Threshold,3, true, true, false,0.96678,0.51327
Threshold,3, true, true, false,0.97675,0.49784
Threshold,3, true, true, false,0.98671,0.48275
Threshold,3, true, true, false,0.99668,0.46801
Threshold,3, true, true, false,1.0066,0.45361
Threshold,3, true, true, false,1.0166,0.43956
Threshold,3, true, true, false,1.0266,0.42586
Threshold,3, true, true, false,1.0365,0.41251
Threshold,3, true, true, false,1.0465,0.3995
Threshold,3, true, true, false,1.0565,0.38683
Threshold,3, true, true, false,1.0664,0.37451
Threshold,3, true, true, false,1.0764,0.36252
Threshold,3, true, true, false,1.0864,0.35087
Threshold,3, true, true, false,1.0963,0.33954
Threshold,3, true, true, false,1.1063,0.32855
Threshold,3, true, true, false,1.1163,0.31787
Threshold,3, true, true, false,1.1262,0.30751
Threshold,3, true, true, false,1.1362,0.29747
Threshold,3, true, true, false,1.1462,0.28773
Threshold,3, true, true, false,1.1561,0.27828
Threshold,3, true, true, false,1.1661,0.26913
Threshold,3, true, true, false,1.1761,0.26027
Threshold,3, true, true, false,1.186,0.25169
Threshold,3, true, true, false,1.196,0.24338
Threshold,3, true, true, false,1.206,0.23534
Threshold,3, true, true, false,1.216,0.22756
Threshold,3, true, true, false,1.2259,0.22004
Threshold,3, true, true, false,1.2359,0.21276
Threshold,3, true, true, false,1.2459,0.20573
Threshold,3, true, true, false,1.2558,0.19893
Threshold,3, true, true, false,1.2658,0.19236
Threshold,3, true, true, false,1.2758,0.18601
Threshold,3, true, true, false,1.2857,0.17988
Threshold,3, true, true, false,1.2957,0.17395
Threshold,3, true, true, false,1.3057,0.16823
Threshold,3, true, true, false,1.3156,0.16271
Threshold,3, true, true, false,1.3256,0.15737
Threshold,3, true, true, false,1.3356,0.15222
Threshold,3, true, true, false,1.3455,0.14725
Threshold,3, true, true, false,1.3555,0.14245
Threshold,3, true, true, false,1.3655,0.13782
Threshold,3, true, true, false,1.3754,0.13335
Threshold,3, true, true, false,1.3854,0.12904
Threshold,3, true, true, false,1.3954,0.12487
Threshold,3, true, true, false,1.4053,0.12086
Threshold,3, true, true, false,1.4153,0.11698
Threshold,3, true, true, false,1.4253,0.11324
Threshold,3, true, true, false,1.4352,0.10963
Threshold,3, true, true, false,1.4452,0.10615
Threshold,3, true, true, false,1.4552,0.10279
Threshold,3, true, true, false,1.4651,0.099552
Threshold,3, true, true, false,1.4751,0.096425
Threshold,3, true, true, false,1.4851,0.093407
Threshold,3, true, true, false,1.495,0.090495
Threshold,3, true, true, false,1.505,0.087685
Threshold,3, true, true, false,1.515,0.084973
Threshold,3, true, true, false,1.5249,0.082355
Threshold,3, true, true, false,1.5349,0.079829
Threshold,3, true, true, false,1.5449,0.077391
Threshold,3, true, true, false,1.5548,0.075037
Threshold,3, true, true, false,1.5648,0.072764
Threshold,3, true, true, false,1.5748,0.07057
Threshold,3, true, true, false,1.5847,0.068452
Threshold,3, true, true, false,1.5947,0.066406
Threshold,3, true, true, false,1.6047,0.06443
Threshold,3, true, true, false,1.6146,0.062522
Threshold,3, true, true, false,1.6246,0.060678
Threshold,3, true, true, false,1.6346,0.058897
Threshold,3, true, true, false,1.6445,0.057177
Threshold,3, true, true, false,1.6545,0.055514
Threshold,3, true, true, false,1.6645,0.053907
Threshold,3, true, true, false,1.6744,0.052353
Threshold,3, true, true, false,1.6844,0.050851
Threshold,3, true, true, false,1.6944,0.049399
Threshold,3, true, true, false,1.7043,0.047995
Threshold,3, true, true, false,1.7143,0.046637
Threshold,3, true, true, false,1.7243,0.045324
Threshold,3, true, true, false,1.7342,0.044053
Threshold,3, true, true, false,1.7442,0.042823
Threshold,3, true, true, false,1.7542,0.041634
Threshold,3, true, true, false,1.7641,0.040482
Threshold,3, true, true, false,1.7741,0.039367
Threshold,3, true, true, false,1.7841,0.038288
Threshold,3, true, true, false,1.794,0.037242
Threshold,3, true, true, false,1.804,0.03623
Threshold,3, true, true, false,1.814,0.035249
Threshold,3, true, true, false,1.8239,0.034299
Threshold,3, true, true, false,1.8339,0.033379
Threshold,3, true, true, false,1.8439,0.032487
Threshold,3, true, true, false,1.8538,0.031622
Threshold,3, true, true, false,1.8638,0.030784
Threshold,3, true, true, false,1.8738,0.029971
Threshold,3, true, true, false,1.8837,0.029183
Threshold,3, true, true, false,1.8937,0.028418
Threshold,3, true, true, false,1.9037,0.027676
Threshold,3, true, true, false,1.9136,0.026957
Threshold,3, true, true, false,1.9236,0.026259
Threshold,3, true, true, false,1.9336,0.025581
Threshold,3, true, true, false,1.9435,0.024923
Threshold,3, true, true, false,1.9535,0.024285
Threshold,3, true, true, false,1.9635,0.023664
Threshold,3, true, true, false,1.9734,0.023062
Threshold,3, true, true, false,1.9834,0.022477
Threshold,3, true, true, false,1.9934,0.021909
Threshold,3, true, true, false,2.0033,0.021357
Threshold,3, true, true, false,2.0133,0.020821
Threshold,3, true, true, false,2.0233,0.020299
Threshold,3, true, true, false,2.0332,0.019793
Threshold,3, true, true, false,2.0432,0.0193
Threshold,3, true, true, false,2.0532,0.018821
Threshold,3, true, true, false,2.0631,0.018356
Threshold,3, true, true, false,2.0731,0.017903
Threshold,3, true, true, false,2.0831,0.017462
Threshold,3, true, true, false,2.093,0.017034
Threshold,3, true, true, false,2.103,0.016617
Threshold,3, true, true, false,2.113,0.016211
Threshold,3, true, true, false,2.1229,0.015816
Threshold,3, true, true, false,2.1329,0.015432
Threshold,3, true, true, false,2.1429,0.015058
Threshold,3, true, true, false,2.1528,0.014694
Threshold,3, true, true, false,2.1628,0.014339
Threshold,3, true, true, false,2.1728,0.013994
Threshold,3, true, true, false,2.1827,0.013658
Threshold,3, true, true, false,2.1927,0.013331
Threshold,3, true, true, false,2.2027,0.013012
Threshold,3, true, true, false,2.2126,0.012701
Threshold,3, true, true, false,2.2226,0.012399
Threshold,3, true, true, false,2.2326,0.012104
Threshold,3, true, true, false,2.2425,0.011816
Threshold,3, true, true, false,2.2525,0.011536
Threshold,3, true, true, false,2.2625,0.011264
Threshold,3, true, true, false,2.2724,0.010998
Threshold,3, true, true, false,2.2824,0.010738
Threshold,3, true, true, false,2.2924,0.010486
Threshold,3, true, true, false,2.3023,0.010239
Threshold,3, true, true, false,2.3123,0.0099989
Threshold,3, true, true, false,2.3223,0.0097647
Threshold,3, true, true, false,2.3322,0.0095362
Threshold,3, true, true, false,2.3422,0.0093134
Threshold,3, true, true, false,2.3522,0.0090961
Threshold,3, true, true, false,2.3621,0.0088842
Threshold,3, true, true, false,2.3721,0.0086774
Threshold,3, true, true, false,2.3821,0.0084758
Threshold,3, true, true, false,2.392,0.008279
Threshold,3, true, true, false,2.402,0.008087
Threshold,3, true, true, false,2.412,0.0078997
Threshold,3, true, true, false,2.4219,0.007717
Threshold,3, true, true, false,2.4319,0.0075386
Threshold,3, true, true, false,2.4419,0.0073646
Threshold,3, true, true, false,2.4518,0.0071947
Threshold,3, true, true, false,2.4618,0.007029
Threshold,3, true, true, false,2.4718,0.0068671
Threshold,3, true, true, false,2.4817,0.0067092
Threshold,3, true, true, false,2.4917,0.006555
Threshold,3, true, true, false,2.5017,0.0064045
Threshold,3, true, true, false,2.5116,0.0062576
Threshold,3, true, true, false,2.5216,0.0061142
Threshold,3, true, true, false,2.5316,0.0059742
Threshold,3, true, true, false,2.5415,0.0058374
Threshold,3, true, true, false,2.5515,0.0057039
Threshold,3, true, true, false,2.5615,0.0055736
Threshold,3, true, true, false,2.5714,0.0054463
Threshold,3, true, true, false,2.5814,0.005322
Threshold,3, true, true, false,2.5914,0.0052006
Threshold,3, true, true, false,2.6013,0.005082
Threshold,3, true, true, false,2.6113,0.0049663
Threshold,3, true, true, false,2.6213,0.0048532
Threshold,3, true, true, false,2.6312,0.0047428
Threshold,3, true, true, false,2.6412,0.0046349
Threshold,3, true, true, false,2.6512,0.0045296
Threshold,3, true, true, false,2.6611,0.0044267
Threshold,3, true, true, false,2.6711,0.0043261
Threshold,3, true, true, false,2.6811,0.004228
Threshold,3, true, true, false,2.691,0.004132
Threshold,3, true, true, false,2.701,0.0040383
Threshold,3, true, true, false,2.711,0.0039468
Threshold,3, true, true, false,2.7209,0.0038574
Threshold,3, true, true, false,2.7309,0.00377
Threshold,3, true, true, false,2.7409,0.0036847
Threshold,3, true, true, false,2.7508,0.0036013
Threshold,3, true, true, false,2.7608,0.0035198
Threshold,3, true, true, false,2.7708,0.0034402
Threshold,3, true, true, false,2.7807,0.0033624
Threshold,3, true, true, false,2.7907,0.0032865
Threshold,3, true, true, false,2.8007,0.0032122
Threshold,3, true, true, false,2.8106,0.0031397
Threshold,3, true, true, false,2.8206,0.0030688
Threshold,3, true, true, false,2.8306,0.0029995
Threshold,3, true, true, false,2.8405,0.0029318
Threshold,3, true, true, false,2.8505,0.0028657
Threshold,3, true, true, false,2.8605,0.002801
Threshold,3, true, true, false,2.8704,0.0027379
Threshold,3, true, true, false,2.8804,0.0026762
Threshold,3, true, true, false,2.8904,0.0026158
Threshold,3, true, true, false,2.9003,0.0025569
Threshold,3, true, true, false,2.9103,0.0024993
Threshold,3, true, true, false,2.9203,0.002443
Threshold,3, true, true, false,2.9302,0.002388
Threshold,3, true, true, false,2.9402,0.0023342
Threshold,3, true, true, false,2.9502,0.0022817
Threshold,3, true, true, false,2.9601,0.0022303
Threshold,3, true, true, false,2.9701,0.0021802
Threshold,3, true, true, false,2.9801,0.0021311
Threshold,3, true, true, false,2.99,0.0020832
Threshold,4, false, false, true,-3.0446,2.72E-15
Threshold,4, false, false, true,-2.9832,0.15862
Threshold,4, false, false, true,-2.9217,0.13308
Threshold,4, false, false, true,-2.8602,0.19211
Threshold,4, false, false, true,-2.7987,0.10356
Threshold,4, false, false, true,-2.7373,0.039677
Threshold,4, false, false, true,-2.6758,0.12208
Threshold,4, false, false, true,-2.6143,0.097673
Threshold,4, false, false, true,-2.5528,0.023739
Threshold,4, false, false, true,-2.4914,0.017485
