model_name, participant, is_model, is_high, is_theta, value, prob
Thresh, 17, true, false, false, 3.0439, 0.03414
Thresh, 17, true, false, false, 3.0609, 0.033381
Thresh, 17, true, false, false, 3.0778, 0.03264
Thresh, 17, true, false, false, 3.0948, 0.031915
Thresh, 17, true, false, false, 3.1117, 0.031206
Thresh, 17, true, false, false, 3.1286, 0.030513
Thresh, 17, true, false, false, 3.1456, 0.029836
Thresh, 17, true, false, false, 3.1625, 0.029174
Thresh, 17, true, false, false, 3.1795, 0.028527
Thresh, 17, true, false, false, 3.1964, 0.027895
Thresh, 17, true, false, false, 3.2134, 0.027276
Thresh, 17, true, false, false, 3.2303, 0.026672
Thresh, 17, true, false, false, 3.2473, 0.026081
Thresh, 17, true, false, false, 3.2642, 0.025503
Thresh, 17, true, false, false, 3.2811, 0.024938
Thresh, 17, true, false, false, 3.2981, 0.024385
Thresh, 17, true, false, false, 3.315, 0.023845
Thresh, 17, true, false, false, 3.332, 0.023317
Thresh, 17, true, false, false, 3.3489, 0.022801
Thresh, 17, true, false, false, 3.3659, 0.022297
Thresh, 17, true, false, false, 3.3828, 0.021803
Thresh, 17, true, false, false, 3.3997, 0.021321
Thresh, 17, true, false, false, 3.4167, 0.020849
Thresh, 17, true, false, false, 3.4336, 0.020388
Thresh, 17, true, false, false, 3.4506, 0.019937
Thresh, 17, true, false, false, 3.4675, 0.019496
Thresh, 17, true, false, false, 3.4845, 0.019065
Thresh, 17, true, false, false, 3.5014, 0.018644
Thresh, 17, true, false, false, 3.5183, 0.018232
Thresh, 17, true, false, false, 3.5353, 0.017829
Thresh, 17, true, false, false, 3.5522, 0.017435
Thresh, 17, true, false, false, 3.5692, 0.01705
Thresh, 17, true, false, false, 3.5861, 0.016673
Thresh, 17, true, false, false, 3.6031, 0.016305
Thresh, 17, true, false, false, 3.62, 0.015944
Thresh, 17, true, false, false, 3.637, 0.015592
Thresh, 17, true, false, false, 3.6539, 0.015248
Thresh, 17, true, false, false, 3.6708, 0.014911
Thresh, 17, true, false, false, 3.6878, 0.014582
Thresh, 17, true, false, false, 3.7047, 0.01426
Thresh, 17, true, false, false, 3.7217, 0.013945
Thresh, 17, true, false, false, 3.7386, 0.013638
Thresh, 17, true, false, false, 3.7556, 0.013337
Thresh, 17, true, false, false, 3.7725, 0.013042
Thresh, 17, true, false, false, 3.7894, 0.012754
Thresh, 17, true, false, false, 3.8064, 0.012473
Thresh, 17, true, false, false, 3.8233, 0.012198
Thresh, 17, true, false, false, 3.8403, 0.011929
Thresh, 17, true, false, false, 3.8572, 0.011666
Thresh, 17, true, false, false, 3.8742, 0.011408
Thresh, 17, true, false, false, 3.8911, 0.011157
Thresh, 17, true, false, false, 3.908, 0.010911
Thresh, 17, true, false, false, 3.925, 0.01067
Thresh, 17, true, false, false, 3.9419, 0.010435
Thresh, 17, true, false, false, 3.9589, 0.010205
Thresh, 17, true, false, false, 3.9758, 0.0099796
Thresh, 17, true, false, false, 3.9928, 0.0097595
Thresh, 17, true, false, false, 4.0097, 0.0095443
Thresh, 17, true, false, false, 4.0267, 0.0093339
Thresh, 17, true, false, false, 4.0436, 0.0091282
Thresh, 17, true, false, false, 4.0605, 0.0089269
Thresh, 17, true, false, false, 4.0775, 0.0087302
Thresh, 17, true, false, false, 4.0944, 0.0085377
Thresh, 17, true, false, false, 4.1114, 0.0083495
Thresh, 17, true, false, false, 4.1283, 0.0081655
Thresh, 17, true, false, false, 4.1453, 0.0079856
Thresh, 17, true, false, false, 4.1622, 0.0078096
Thresh, 17, true, false, false, 4.1791, 0.0076375
Thresh, 17, true, false, false, 4.1961, 0.0074692
Thresh, 17, true, false, false, 4.213, 0.0073046
Thresh, 17, true, false, false, 4.23, 0.0071436
Thresh, 17, true, false, false, 4.2469, 0.0069862
Thresh, 17, true, false, false, 4.2639, 0.0068323
Thresh, 17, true, false, false, 4.2808, 0.0066818
Thresh, 17, true, false, false, 4.2978, 0.0065346
Thresh, 17, true, false, false, 4.3147, 0.0063906
Thresh, 17, true, false, false, 4.3316, 0.0062498
Thresh, 17, true, false, false, 4.3486, 0.0061121
Thresh, 17, true, false, false, 4.3655, 0.0059775
Thresh, 17, true, false, false, 4.3825, 0.0058458
Thresh, 17, true, false, false, 4.3994, 0.005717
Thresh, 17, true, false, false, 4.4164, 0.0055911
Thresh, 17, true, false, false, 4.4333, 0.005468
Thresh, 17, true, false, false, 4.4502, 0.0053475
Thresh, 17, true, false, false, 4.4672, 0.0052297
Thresh, 17, true, false, false, 4.4841, 0.0051146
Thresh, 17, true, false, false, 4.5011, 0.0050019
Thresh, 17, true, false, false, 4.518, 0.0048918
Thresh, 17, true, false, false, 4.535, 0.004784
Thresh, 17, true, false, false, 4.5519, 0.0046787
Thresh, 17, true, false, false, 4.5688, 0.0045756
Thresh, 17, true, false, false, 4.5858, 0.0044749
Thresh, 17, true, false, false, 4.6027, 0.0043763
Thresh, 17, true, false, false, 4.6197, 0.0042799
Thresh, 17, true, false, false, 4.6366, 0.0041857
Thresh, 17, true, false, false, 4.6536, 0.0040935
Thresh, 17, true, false, false, 4.6705, 0.0040034
Thresh, 17, true, false, false, 4.6875, 0.0039152
Thresh, 17, true, false, false, 4.7044, 0.003829
Thresh, 17, true, false, false, 4.7213, 0.0037447
Thresh, 17, true, false, false, 4.7383, 0.0036623
Thresh, 17, true, false, false, 4.7552, 0.0035816
Thresh, 17, true, false, false, 4.7722, 0.0035028
Thresh, 17, true, false, false, 4.7891, 0.0034256
Thresh, 17, true, false, false, 4.8061, 0.0033502
Thresh, 17, true, false, false, 4.823, 0.0032765
Thresh, 17, true, false, false, 4.8399, 0.0032043
Thresh, 17, true, false, false, 4.8569, 0.0031338
Thresh, 17, true, false, false, 4.8738, 0.0030648
Thresh, 17, true, false, false, 4.8908, 0.0029973
Thresh, 17, true, false, false, 4.9077, 0.0029313
Thresh, 17, true, false, false, 4.9247, 0.0028668
Thresh, 17, true, false, false, 4.9416, 0.0028037
Thresh, 17, true, false, false, 4.9585, 0.0027419
Thresh, 17, true, false, false, 4.9755, 0.0026816
Thresh, 17, true, false, false, 4.9924, 0.0026225
Thresh, 17, true, false, false, 5.0094, 0.0025648
Thresh, 17, true, false, false, 5.0263, 0.0025083
Thresh, 17, false, true, true, -3.1344, 2.9784e-13
Thresh, 17, false, true, true, -3.0711, 0.087002
Thresh, 17, false, true, true, -3.0078, 0.40171
Thresh, 17, false, true, true, -2.9445, 0.15553
Thresh, 17, false, true, true, -2.8813, 0.26295
Thresh, 17, false, true, true, -2.818, 0.19553
Thresh, 17, false, true, true, -2.7547, 0.096758
Thresh, 17, false, true, true, -2.6914, 0.10071
Thresh, 17, false, true, true, -2.6281, 0.12553
Thresh, 17, false, true, true, -2.5648, 0.11694
Thresh, 17, false, true, true, -2.5015, 0.1293
Thresh, 17, false, true, true, -2.4382, 0.11252
Thresh, 17, false, true, true, -2.375, 0.11431
Thresh, 17, false, true, true, -2.3117, 0.11102
Thresh, 17, false, true, true, -2.2484, 0.12366
Thresh, 17, false, true, true, -2.1851, 0.13639
Thresh, 17, false, true, true, -2.1218, 0.14511
Thresh, 17, false, true, true, -2.0585, 0.15642
Thresh, 17, false, true, true, -1.9952, 0.17237
Thresh, 17, false, true, true, -1.932, 0.17296
Thresh, 17, false, true, true, -1.8687, 0.16938
Thresh, 17, false, true, true, -1.8054, 0.1802
Thresh, 17, false, true, true, -1.7421, 0.20109
Thresh, 17, false, true, true, -1.6788, 0.21639
Thresh, 17, false, true, true, -1.6155, 0.22618
Thresh, 17, false, true, true, -1.5522, 0.24041
Thresh, 17, false, true, true, -1.489, 0.23139
Thresh, 17, false, true, true, -1.4257, 0.21137
Thresh, 17, false, true, true, -1.3624, 0.17854
Thresh, 17, false, true, true, -1.2991, 0.14892
Thresh, 17, false, true, true, -1.2358, 0.14426
Thresh, 17, false, true, true, -1.1725, 0.14576
Thresh, 17, false, true, true, -1.1092, 0.14054
Thresh, 17, false, true, true, -1.0459, 0.14471
Thresh, 17, false, true, true, -0.98266, 0.15725
Thresh, 17, false, true, true, -0.91937, 0.16556
Thresh, 17, false, true, true, -0.85609, 0.17489
Thresh, 17, false, true, true, -0.7928, 0.18334
Thresh, 17, false, true, true, -0.72951, 0.19344
Thresh, 17, false, true, true, -0.66623, 0.195
Thresh, 17, false, true, true, -0.60294, 0.19832
Thresh, 17, false, true, true, -0.53966, 0.2022
Thresh, 17, false, true, true, -0.47637, 0.20366
Thresh, 17, false, true, true, -0.41308, 0.20012
Thresh, 17, false, true, true, -0.3498, 0.20158
Thresh, 17, false, true, true, -0.28651, 0.21031
Thresh, 17, false, true, true, -0.22322, 0.21256
Thresh, 17, false, true, true, -0.15994, 0.21089
Thresh, 17, false, true, true, -0.09665, 0.21229
Thresh, 17, false, true, true, -0.033364, 0.22003
Thresh, 17, false, true, true, 0.029923, 0.2222
Thresh, 17, false, true, true, 0.093209, 0.22034
Thresh, 17, false, true, true, 0.1565, 0.21374
Thresh, 17, false, true, true, 0.21978, 0.21638
Thresh, 17, false, true, true, 0.28307, 0.21477
Thresh, 17, false, true, true, 0.34636, 0.21628
Thresh, 17, false, true, true, 0.40964, 0.21662
Thresh, 17, false, true, true, 0.47293, 0.21351
Thresh, 17, false, true, true, 0.53621, 0.20604
Thresh, 17, false, true, true, 0.5995, 0.19537
Thresh, 17, false, true, true, 0.66279, 0.18115
Thresh, 17, false, true, true, 0.72607, 0.16381
Thresh, 17, false, true, true, 0.78936, 0.14222
Thresh, 17, false, true, true, 0.85265, 0.12697
Thresh, 17, false, true, true, 0.91593, 0.12043
Thresh, 17, false, true, true, 0.97922, 0.11585
Thresh, 17, false, true, true, 1.0425, 0.11185
Thresh, 17, false, true, true, 1.1058, 0.10317
Thresh, 17, false, true, true, 1.1691, 0.099404
Thresh, 17, false, true, true, 1.2324, 0.10806
Thresh, 17, false, true, true, 1.2957, 0.10942
Thresh, 17, false, true, true, 1.3589, 0.11189
Thresh, 17, false, true, true, 1.4222, 0.11212
Thresh, 17, false, true, true, 1.4855, 0.11755
Thresh, 17, false, true, true, 1.5488, 0.1176
Thresh, 17, false, true, true, 1.6121, 0.11421
Thresh, 17, false, true, true, 1.6754, 0.10404
Thresh, 17, false, true, true, 1.7387, 0.098411
Thresh, 17, false, true, true, 1.8019, 0.10215
Thresh, 17, false, true, true, 1.8652, 0.10083
Thresh, 17, false, true, true, 1.9285, 0.097381
Thresh, 17, false, true, true, 1.9918, 0.086808
Thresh, 17, false, true, true, 2.0551, 0.067207
Thresh, 17, false, true, true, 2.1184, 0.05459
Thresh, 17, false, true, true, 2.1817, 0.066281
Thresh, 17, false, true, true, 2.2449, 0.096236
Thresh, 17, false, true, true, 2.3082, 0.12604
Thresh, 17, false, true, true, 2.3715, 0.1423
Thresh, 17, false, true, true, 2.4348, 0.13028
Thresh, 17, false, true, true, 2.4981, 0.15276
Thresh, 17, false, true, true, 2.5614, 0.16661
Thresh, 17, false, true, true, 2.6247, 0.1767
Thresh, 17, false, true, true, 2.688, 0.14332
Thresh, 17, false, true, true, 2.7512, 0.1669
Thresh, 17, false, true, true, 2.8145, 0.20357
Thresh, 17, false, true, true, 2.8778, 0.21635
Thresh, 17, false, true, true, 2.9411, 0.034877
Thresh, 17, false, true, true, 3.0044, 0.1512
Thresh, 17, false, true, true, 3.0677, 0
Thresh, 17, false, true, true, 3.131, 1.294e-13
Thresh, 17, true, true, true, -3.1416, 0.14467
Thresh, 17, true, true, true, -3.0159, 0.14467
Thresh, 17, true, true, true, -2.8903, 0.14467
Thresh, 17, true, true, true, -2.7646, 0.14467
Thresh, 17, true, true, true, -2.6389, 0.14467
Thresh, 17, true, true, true, -2.5133, 0.14467
Thresh, 17, true, true, true, -2.3876, 0.14467
Thresh, 17, true, true, true, -2.2619, 0.14468
Thresh, 17, true, true, true, -2.1363, 0.14468
Thresh, 17, true, true, true, -2.0106, 0.14468
Thresh, 17, true, true, true, -1.885, 0.1447
Thresh, 17, true, true, true, -1.7593, 0.14472
Thresh, 17, true, true, true, -1.6336, 0.14478
Thresh, 17, true, true, true, -1.508, 0.14489
Thresh, 17, true, true, true, -1.3823, 0.14514
Thresh, 17, true, true, true, -1.2566, 0.14565
Thresh, 17, true, true, true, -1.131, 0.14667
Thresh, 17, true, true, true, -1.0053, 0.1486
Thresh, 17, true, true, true, -0.87965, 0.15203
Thresh, 17, true, true, true, -0.75398, 0.15767
Thresh, 17, true, true, true, -0.62832, 0.1661
Thresh, 17, true, true, true, -0.50265, 0.17734
Thresh, 17, true, true, true, -0.37699, 0.19041
Thresh, 17, true, true, true, -0.25133, 0.20311
Thresh, 17, true, true, true, -0.12566, 0.21252
Thresh, 17, true, true, true, 1.1102e-15, 0.21606
Thresh, 17, true, true, true, 0.12566, 0.21267
Thresh, 17, true, true, true, 0.25133, 0.20337
Thresh, 17, true, true, true, 0.37699, 0.19071
Thresh, 17, true, true, true, 0.50265, 0.17762
Thresh, 17, true, true, true, 0.62832, 0.16632
Thresh, 17, true, true, true, 0.75398, 0.15783
Thresh, 17, true, true, true, 0.87965, 0.15213
Thresh, 17, true, true, true, 1.0053, 0.14866
Thresh, 17, true, true, true, 1.131, 0.1467
Thresh, 17, true, true, true, 1.2566, 0.14567
Thresh, 17, true, true, true, 1.3823, 0.14515
Thresh, 17, true, true, true, 1.508, 0.1449
Thresh, 17, true, true, true, 1.6336, 0.14478
Thresh, 17, true, true, true, 1.7593, 0.14472
Thresh, 17, true, true, true, 1.885, 0.1447
Thresh, 17, true, true, true, 2.0106, 0.14468
Thresh, 17, true, true, true, 2.1363, 0.14468
Thresh, 17, true, true, true, 2.2619, 0.14468
Thresh, 17, true, true, true, 2.3876, 0.14467
Thresh, 17, true, true, true, 2.5133, 0.14467
Thresh, 17, true, true, true, 2.6389, 0.14467
Thresh, 17, true, true, true, 2.7646, 0.14467
Thresh, 17, true, true, true, 2.8903, 0.14467
Thresh, 17, true, true, true, 3.0159, 0.14467
Thresh, 17, true, true, true, 3.1416, 0.14467
Thresh, 17, false, true, false, 0.093397, 0
Thresh, 17, false, true, false, 0.13354, 0.19724
Thresh, 17, false, true, false, 0.17368, 0.28533
Thresh, 17, false, true, false, 0.21382, 0.33227
Thresh, 17, false, true, false, 0.25397, 0.3129
Thresh, 17, false, true, false, 0.29411, 0.32015
Thresh, 17, false, true, false, 0.33425, 0.28033
Thresh, 17, false, true, false, 0.37439, 0.43875
Thresh, 17, false, true, false, 0.41454, 0.71612
Thresh, 17, false, true, false, 0.45468, 0.9385
Thresh, 17, false, true, false, 0.49482, 1.002
Thresh, 17, false, true, false, 0.53496, 1.0325
Thresh, 17, false, true, false, 0.57511, 1.0711
Thresh, 17, false, true, false, 0.61525, 1.1417
Thresh, 17, false, true, false, 0.65539, 1.1897
Thresh, 17, false, true, false, 0.69553, 1.2162
Thresh, 17, false, true, false, 0.73568, 1.1755
Thresh, 17, false, true, false, 0.77582, 1.1087
Thresh, 17, false, true, false, 0.81596, 1.0281
Thresh, 17, false, true, false, 0.85611, 0.94283
Thresh, 17, false, true, false, 0.89625, 0.87059
Thresh, 17, false, true, false, 0.93639, 0.80259
Thresh, 17, false, true, false, 0.97653, 0.7618
Thresh, 17, false, true, false, 1.0167, 0.71739
Thresh, 17, false, true, false, 1.0568, 0.6742
Thresh, 17, false, true, false, 1.097, 0.61473
Thresh, 17, false, true, false, 1.1371, 0.54393
Thresh, 17, false, true, false, 1.1772, 0.46834
Thresh, 17, false, true, false, 1.2174, 0.40454
Thresh, 17, false, true, false, 1.2575, 0.34947
Thresh, 17, false, true, false, 1.2977, 0.29651
Thresh, 17, false, true, false, 1.3378, 0.24333
Thresh, 17, false, true, false, 1.378, 0.20476
Thresh, 17, false, true, false, 1.4181, 0.17047
Thresh, 17, false, true, false, 1.4582, 0.14493
Thresh, 17, false, true, false, 1.4984, 0.12571
Thresh, 17, false, true, false, 1.5385, 0.11437
Thresh, 17, false, true, false, 1.5787, 0.10931
Thresh, 17, false, true, false, 1.6188, 0.10883
Thresh, 17, false, true, false, 1.659, 0.1089
Thresh, 17, false, true, false, 1.6991, 0.10747
Thresh, 17, false, true, false, 1.7392, 0.10511
Thresh, 17, false, true, false, 1.7794, 0.10185
Thresh, 17, false, true, false, 1.8195, 0.097858
Thresh, 17, false, true, false, 1.8597, 0.09296
Thresh, 17, false, true, false, 1.8998, 0.090457
Thresh, 17, false, true, false, 1.94, 0.088775
Thresh, 17, false, true, false, 1.9801, 0.08591
Thresh, 17, false, true, false, 2.0202, 0.083091
Thresh, 17, false, true, false, 2.0604, 0.079113
Thresh, 17, false, true, false, 2.1005, 0.074763
Thresh, 17, false, true, false, 2.1407, 0.072198
Thresh, 17, false, true, false, 2.1808, 0.069554
Thresh, 17, false, true, false, 2.221, 0.067714
Thresh, 17, false, true, false, 2.2611, 0.065941
Thresh, 17, false, true, false, 2.3012, 0.06339
Thresh, 17, false, true, false, 2.3414, 0.060773
Thresh, 17, false, true, false, 2.3815, 0.057342
Thresh, 17, false, true, false, 2.4217, 0.054037
Thresh, 17, false, true, false, 2.4618, 0.051059
Thresh, 17, false, true, false, 2.5019, 0.048392
Thresh, 17, false, true, false, 2.5421, 0.046565
Thresh, 17, false, true, false, 2.5822, 0.044637
Thresh, 17, false, true, false, 2.6224, 0.042642
Thresh, 17, false, true, false, 2.6625, 0.040497
Thresh, 17, false, true, false, 2.7027, 0.037849
Thresh, 17, false, true, false, 2.7428, 0.034942
Thresh, 17, false, true, false, 2.7829, 0.032369
Thresh, 17, false, true, false, 2.8231, 0.030032
Thresh, 17, false, true, false, 2.8632, 0.02748
Thresh, 17, false, true, false, 2.9034, 0.025329
Thresh, 17, false, true, false, 2.9435, 0.023951
Thresh, 17, false, true, false, 2.9837, 0.022656
Thresh, 17, false, true, false, 3.0238, 0.02118
Thresh, 17, false, true, false, 3.0639, 0.019537
Thresh, 17, false, true, false, 3.1041, 0.018
Thresh, 17, false, true, false, 3.1442, 0.016683
Thresh, 17, false, true, false, 3.1844, 0.015248
Thresh, 17, false, true, false, 3.2245, 0.014179
Thresh, 17, false, true, false, 3.2647, 0.01312
Thresh, 17, false, true, false, 3.3048, 0.012383
Thresh, 17, false, true, false, 3.3449, 0.011718
Thresh, 17, false, true, false, 3.3851, 0.010994
Thresh, 17, false, true, false, 3.4252, 0.010215
Thresh, 17, false, true, false, 3.4654, 0.0093852
Thresh, 17, false, true, false, 3.5055, 0.0085094
Thresh, 17, false, true, false, 3.5457, 0.0075914
Thresh, 17, false, true, false, 3.5858, 0.0066346
Thresh, 17, false, true, false, 3.6259, 0.0060725
Thresh, 17, false, true, false, 3.6661, 0.0055054
Thresh, 17, false, true, false, 3.7062, 0.0049147
Thresh, 17, false, true, false, 3.7464, 0.0043024
Thresh, 17, false, true, false, 3.7865, 0.0036702
Thresh, 17, false, true, false, 3.8267, 0.0030198
Thresh, 17, false, true, false, 3.8668, 0.002353
Thresh, 17, false, true, false, 3.9069, 0.0016711
Thresh, 17, false, true, false, 3.9471, 0.0010195
Thresh, 17, false, true, false, 3.9872, 0.00068569
Thresh, 17, false, true, false, 4.0274, 0.00034565
Thresh, 17, false, true, false, 4.0675, 1.3141e-18
Thresh, 17, true, true, false, -0.056735, 6.4088e-09
Thresh, 17, true, true, false, -0.039791, 6.4088e-09
Thresh, 17, true, true, false, -0.022847, 6.4088e-09
Thresh, 17, true, true, false, -0.005904, 6.4088e-09
Thresh, 17, true, true, false, 0.01104, 6.4088e-09
Thresh, 17, true, true, false, 0.027983, 6.4088e-09
Thresh, 17, true, true, false, 0.044927, 0.0039001
Thresh, 17, true, true, false, 0.06187, 0.013406
Thresh, 17, true, true, false, 0.078814, 0.03262
Thresh, 17, true, true, false, 0.095757, 0.063295
Thresh, 17, true, true, false, 0.1127, 0.10512
Thresh, 17, true, true, false, 0.12964, 0.15621
Thresh, 17, true, true, false, 0.14659, 0.21391
Thresh, 17, true, true, false, 0.16353, 0.27541
Thresh, 17, true, true, false, 0.18047, 0.33815
Thresh, 17, true, true, false, 0.19742, 0.40003
Thresh, 17, true, true, false, 0.21436, 0.45946
Thresh, 17, true, true, false, 0.23131, 0.51534
Thresh, 17, true, true, false, 0.24825, 0.56695
Thresh, 17, true, true, false, 0.26519, 0.61391
Thresh, 17, true, true, false, 0.28214, 0.65609
Thresh, 17, true, true, false, 0.29908, 0.69351
Thresh, 17, true, true, false, 0.31602, 0.72634
Thresh, 17, true, true, false, 0.33297, 0.75481
Thresh, 17, true, true, false, 0.34991, 0.77919
Thresh, 17, true, true, false, 0.36685, 0.79978
Thresh, 17, true, true, false, 0.3838, 0.81689
Thresh, 17, true, true, false, 0.40074, 0.83081
Thresh, 17, true, true, false, 0.41768, 0.84182
Thresh, 17, true, true, false, 0.43463, 0.85019
Thresh, 17, true, true, false, 0.45157, 0.85617
Thresh, 17, true, true, false, 0.46851, 0.85998
Thresh, 17, true, true, false, 0.48546, 0.86183
Thresh, 17, true, true, false, 0.5024, 0.86191
Thresh, 17, true, true, false, 0.51935, 0.8604
Thresh, 17, true, true, false, 0.53629, 0.85746
Thresh, 17, true, true, false, 0.55323, 0.85322
Thresh, 17, true, true, false, 0.57018, 0.84783
Thresh, 17, true, true, false, 0.58712, 0.84139
Thresh, 17, true, true, false, 0.60406, 0.83403
Thresh, 17, true, true, false, 0.62101, 0.82583
Thresh, 17, true, true, false, 0.63795, 0.8169
Thresh, 17, true, true, false, 0.65489, 0.80731
Thresh, 17, true, true, false, 0.67184, 0.79715
Thresh, 17, true, true, false, 0.68878, 0.78649
Thresh, 17, true, true, false, 0.70572, 0.77539
Thresh, 17, true, true, false, 0.72267, 0.76391
Thresh, 17, true, true, false, 0.73961, 0.75212
Thresh, 17, true, true, false, 0.75655, 0.74005
Thresh, 17, true, true, false, 0.7735, 0.72776
Thresh, 17, true, true, false, 0.79044, 0.7153
Thresh, 17, true, true, false, 0.80739, 0.7027
Thresh, 17, true, true, false, 0.82433, 0.68999
Thresh, 17, true, true, false, 0.84127, 0.67723
Thresh, 17, true, true, false, 0.85822, 0.66442
Thresh, 17, true, true, false, 0.87516, 0.65161
Thresh, 17, true, true, false, 0.8921, 0.63881
Thresh, 17, true, true, false, 0.90905, 0.62606
Thresh, 17, true, true, false, 0.92599, 0.61336
Thresh, 17, true, true, false, 0.94293, 0.60075
Thresh, 17, true, true, false, 0.95988, 0.58824
Thresh, 17, true, true, false, 0.97682, 0.57584
Thresh, 17, true, true, false, 0.99376, 0.56357
Thresh, 17, true, true, false, 1.0107, 0.55143
Thresh, 17, true, true, false, 1.0277, 0.53945
Thresh, 17, true, true, false, 1.0446, 0.52763
Thresh, 17, true, true, false, 1.0615, 0.51597
Thresh, 17, true, true, false, 1.0785, 0.50449
Thresh, 17, true, true, false, 1.0954, 0.49319
Thresh, 17, true, true, false, 1.1124, 0.48207
Thresh, 17, true, true, false, 1.1293, 0.47114
Thresh, 17, true, true, false, 1.1463, 0.46041
Thresh, 17, true, true, false, 1.1632, 0.44987
Thresh, 17, true, true, false, 1.1801, 0.43953
Thresh, 17, true, true, false, 1.1971, 0.42939
Thresh, 17, true, true, false, 1.214, 0.41945
Thresh, 17, true, true, false, 1.231, 0.40971
Thresh, 17, true, true, false, 1.2479, 0.40016
Thresh, 17, true, true, false, 1.2649, 0.39082
Thresh, 17, true, true, false, 1.2818, 0.38167
Thresh, 17, true, true, false, 1.2987, 0.37272
Thresh, 17, true, true, false, 1.3157, 0.36396
Thresh, 17, true, true, false, 1.3326, 0.3554
Thresh, 17, true, true, false, 1.3496, 0.34702
Thresh, 17, true, true, false, 1.3665, 0.33884
Thresh, 17, true, true, false, 1.3835, 0.33084
Thresh, 17, true, true, false, 1.4004, 0.32302
Thresh, 17, true, true, false, 1.4174, 0.31538
Thresh, 17, true, true, false, 1.4343, 0.30792
Thresh, 17, true, true, false, 1.4512, 0.30064
Thresh, 17, true, true, false, 1.4682, 0.29352
Thresh, 17, true, true, false, 1.4851, 0.28657
Thresh, 17, true, true, false, 1.5021, 0.27979
Thresh, 17, true, true, false, 1.519, 0.27317
Thresh, 17, true, true, false, 1.536, 0.2667
Thresh, 17, true, true, false, 1.5529, 0.26039
Thresh, 17, true, true, false, 1.5698, 0.25424
Thresh, 17, true, true, false, 1.5868, 0.24823
Thresh, 17, true, true, false, 1.6037, 0.24236
Thresh, 17, true, true, false, 1.6207, 0.23664
Thresh, 17, true, true, false, 1.6376, 0.23106
Thresh, 17, true, true, false, 1.6546, 0.22561
Thresh, 17, true, true, false, 1.6715, 0.2203
Thresh, 17, true, true, false, 1.6884, 0.21511
Thresh, 17, true, true, false, 1.7054, 0.21005
Thresh, 17, true, true, false, 1.7223, 0.20511
Thresh, 17, true, true, false, 1.7393, 0.2003
Thresh, 17, true, true, false, 1.7562, 0.1956
Thresh, 17, true, true, false, 1.7732, 0.19101
Thresh, 17, true, true, false, 1.7901, 0.18654
Thresh, 17, true, true, false, 1.8071, 0.18218
Thresh, 17, true, true, false, 1.824, 0.17792
Thresh, 17, true, true, false, 1.8409, 0.17377
Thresh, 17, true, true, false, 1.8579, 0.16971
Thresh, 17, true, true, false, 1.8748, 0.16576
Thresh, 17, true, true, false, 1.8918, 0.1619
Thresh, 17, true, true, false, 1.9087, 0.15814
Thresh, 17, true, true, false, 1.9257, 0.15446
Thresh, 17, true, true, false, 1.9426, 0.15088
Thresh, 17, true, true, false, 1.9595, 0.14738
Thresh, 17, true, true, false, 1.9765, 0.14397
Thresh, 17, true, true, false, 1.9934, 0.14064
Thresh, 17, true, true, false, 2.0104, 0.13739
Thresh, 17, true, true, false, 2.0273, 0.13422
Thresh, 17, true, true, false, 2.0443, 0.13112
Thresh, 17, true, true, false, 2.0612, 0.1281
Thresh, 17, true, true, false, 2.0781, 0.12515
Thresh, 17, true, true, false, 2.0951, 0.12228
Thresh, 17, true, true, false, 2.112, 0.11947
Thresh, 17, true, true, false, 2.129, 0.11673
Thresh, 17, true, true, false, 2.1459, 0.11405
Thresh, 17, true, true, false, 2.1629, 0.11144
Thresh, 17, true, true, false, 2.1798, 0.10889
Thresh, 17, true, true, false, 2.1968, 0.1064
Thresh, 17, true, true, false, 2.2137, 0.10397
Thresh, 17, true, true, false, 2.2306, 0.10159
Thresh, 17, true, true, false, 2.2476, 0.099278
Thresh, 17, true, true, false, 2.2645, 0.097016
Thresh, 17, true, true, false, 2.2815, 0.094807
Thresh, 17, true, true, false, 2.2984, 0.092651
Thresh, 17, true, true, false, 2.3154, 0.090545
Thresh, 17, true, true, false, 2.3323, 0.088489
Thresh, 17, true, true, false, 2.3492, 0.086481
Thresh, 17, true, true, false, 2.3662, 0.08452
Thresh, 17, true, true, false, 2.3831, 0.082605
Thresh, 17, true, true, false, 2.4001, 0.080735
Thresh, 17, true, true, false, 2.417, 0.078908
Thresh, 17, true, true, false, 2.434, 0.077124
Thresh, 17, true, true, false, 2.4509, 0.075382
Thresh, 17, true, true, false, 2.4679, 0.07368
Thresh, 17, true, true, false, 2.4848, 0.072018
Thresh, 17, true, true, false, 2.5017, 0.070394
Thresh, 17, true, true, false, 2.5187, 0.068808
Thresh, 17, true, true, false, 2.5356, 0.067258
Thresh, 17, true, true, false, 2.5526, 0.065745
Thresh, 17, true, true, false, 2.5695, 0.064266
Thresh, 17, true, true, false, 2.5865, 0.062821
Thresh, 17, true, true, false, 2.6034, 0.06141
Thresh, 17, true, true, false, 2.6203, 0.060031
Thresh, 17, true, true, false, 2.6373, 0.058684
Thresh, 17, true, true, false, 2.6542, 0.057368
Thresh, 17, true, true, false, 2.6712, 0.056082
Thresh, 17, true, true, false, 2.6881, 0.054825
Thresh, 17, true, true, false, 2.7051, 0.053597
Thresh, 17, true, true, false, 2.722, 0.052397
Thresh, 17, true, true, false, 2.7389, 0.051225
