model_name, participant, is_model, is_high, quantile_idx, rt, theta
Continuous, 17, true, false, 0.9, 2.0129, -1.508
Continuous, 17, true, false, 0.9, 2.0085, -1.3823
Continuous, 17, true, false, 0.9, 2.0045, -1.2566
Continuous, 17, true, false, 0.9, 2.0012, -1.131
Continuous, 17, true, false, 0.9, 1.9984, -1.0053
Continuous, 17, true, false, 0.9, 1.9964, -0.87965
Continuous, 17, true, false, 0.9, 1.995, -0.75398
Continuous, 17, true, false, 0.9, 1.9944, -0.62832
Continuous, 17, true, false, 0.9, 1.9946, -0.50265
Continuous, 17, true, false, 0.9, 1.9955, -0.37699
Continuous, 17, true, false, 0.9, 1.9971, -0.25133
Continuous, 17, true, false, 0.9, 1.9994, -0.12566
Continuous, 17, true, false, 0.9, 2.0024, 1.1102e-15
Continuous, 17, true, false, 0.9, 2.006, 0.12566
Continuous, 17, true, false, 0.9, 2.0101, 0.25133
Continuous, 17, true, false, 0.9, 2.0148, 0.37699
Continuous, 17, true, false, 0.9, 2.0199, 0.50265
Continuous, 17, true, false, 0.9, 2.0254, 0.62832
Continuous, 17, true, false, 0.9, 2.0311, 0.75398
Continuous, 17, true, false, 0.9, 2.037, 0.87965
Continuous, 17, true, false, 0.9, 2.0429, 1.0053
Continuous, 17, true, false, 0.9, 2.0489, 1.131
Continuous, 17, true, false, 0.9, 2.0548, 1.2566
Continuous, 17, true, false, 0.9, 2.0604, 1.3823
Continuous, 17, true, false, 0.9, 2.0658, 1.508
Continuous, 17, true, false, 0.9, 2.0708, 1.6336
Continuous, 17, true, false, 0.9, 2.0753, 1.7593
Continuous, 17, true, false, 0.9, 2.0793, 1.885
Continuous, 17, true, false, 0.9, 2.0827, 2.0106
Continuous, 17, true, false, 0.9, 2.0855, 2.1363
Continuous, 17, true, false, 0.9, 2.0876, 2.2619
Continuous, 17, true, false, 0.9, 2.089, 2.3876
Continuous, 17, true, false, 0.9, 2.0896, 2.5133
Continuous, 17, true, false, 0.9, 2.0894, 2.6389
Continuous, 17, true, false, 0.9, 2.0885, 2.7646
Continuous, 17, true, false, 0.9, 2.0869, 2.8903
Continuous, 17, true, false, 0.9, 2.0845, 3.0159
Continuous, 17, false, false, 0.1, 0.4837, -2.6761
Continuous, 17, false, false, 0.1, 0.5004, -1.8236
Continuous, 17, false, false, 0.1, 0.4003, -1.1378
Continuous, 17, false, false, 0.1, 0.4337, -0.40673
Continuous, 17, false, false, 0.1, 0.4337, 0.31345
Continuous, 17, false, false, 0.1, 0.4837, 1.3361
Continuous, 17, false, false, 0.1, 0.417, 2.5999
Continuous, 17, false, false, 0.5, 0.8506, -2.6761
Continuous, 17, false, false, 0.5, 0.7839, -1.8236
Continuous, 17, false, false, 0.5, 0.6672, -1.1378
Continuous, 17, false, false, 0.5, 0.8006, -0.40673
Continuous, 17, false, false, 0.5, 0.884, 0.31345
Continuous, 17, false, false, 0.5, 0.8506, 1.3361
Continuous, 17, false, false, 0.5, 0.7339, 2.5999
Continuous, 17, false, false, 0.9, 2.1516, -2.6761
Continuous, 17, false, false, 0.9, 1.5679, -1.8236
Continuous, 17, false, false, 0.9, 1.3677, -1.1378
Continuous, 17, false, false, 0.9, 2.1016, -0.40673
Continuous, 17, false, false, 0.9, 1.8848, 0.31345
Continuous, 17, false, false, 0.9, 2.4852, 1.3361
Continuous, 17, false, false, 0.9, 2.5353, 2.5999
Continuous, 18, true, true, 0.1, 0.54217, -3.1416
Continuous, 18, true, true, 0.1, 0.5426, -3.0159
Continuous, 18, true, true, 0.1, 0.54344, -2.8903
Continuous, 18, true, true, 0.1, 0.54467, -2.7646
Continuous, 18, true, true, 0.1, 0.54632, -2.6389
Continuous, 18, true, true, 0.1, 0.54833, -2.5133
Continuous, 18, true, true, 0.1, 0.55065, -2.3876
Continuous, 18, true, true, 0.1, 0.55337, -2.2619
Continuous, 18, true, true, 0.1, 0.55649, -2.1363
Continuous, 18, true, true, 0.1, 0.56, -2.0106
Continuous, 18, true, true, 0.1, 0.56388, -1.885
Continuous, 18, true, true, 0.1, 0.56788, -1.7593
Continuous, 18, true, true, 0.1, 0.57212, -1.6336
Continuous, 18, true, true, 0.1, 0.57659, -1.508
Continuous, 18, true, true, 0.1, 0.58123, -1.3823
Continuous, 18, true, true, 0.1, 0.58565, -1.2566
Continuous, 18, true, true, 0.1, 0.59003, -1.131
Continuous, 18, true, true, 0.1, 0.59429, -1.0053
Continuous, 18, true, true, 0.1, 0.59832, -0.87965
Continuous, 18, true, true, 0.1, 0.60178, -0.75398
Continuous, 18, true, true, 0.1, 0.60482, -0.62832
Continuous, 18, true, true, 0.1, 0.60735, -0.50265
Continuous, 18, true, true, 0.1, 0.6093, -0.37699
Continuous, 18, true, true, 0.1, 0.61061, -0.25133
Continuous, 18, true, true, 0.1, 0.61123, -0.12566
Continuous, 18, true, true, 0.1, 0.61116, 1.1102e-15
Continuous, 18, true, true, 0.1, 0.61039, 0.12566
Continuous, 18, true, true, 0.1, 0.60894, 0.25133
Continuous, 18, true, true, 0.1, 0.60686, 0.37699
Continuous, 18, true, true, 0.1, 0.60422, 0.50265
Continuous, 18, true, true, 0.1, 0.60109, 0.62832
Continuous, 18, true, true, 0.1, 0.5975, 0.75398
Continuous, 18, true, true, 0.1, 0.59342, 0.87965
Continuous, 18, true, true, 0.1, 0.58912, 1.0053
Continuous, 18, true, true, 0.1, 0.58473, 1.131
Continuous, 18, true, true, 0.1, 0.58025, 1.2566
Continuous, 18, true, true, 0.1, 0.57564, 1.3823
Continuous, 18, true, true, 0.1, 0.57121, 1.508
Continuous, 18, true, true, 0.1, 0.56703, 1.6336
Continuous, 18, true, true, 0.1, 0.56304, 1.7593
Continuous, 18, true, true, 0.1, 0.55923, 1.885
Continuous, 18, true, true, 0.1, 0.5558, 2.0106
Continuous, 18, true, true, 0.1, 0.55277, 2.1363
Continuous, 18, true, true, 0.1, 0.55013, 2.2619
Continuous, 18, true, true, 0.1, 0.5479, 2.3876
Continuous, 18, true, true, 0.1, 0.54594, 2.5133
Continuous, 18, true, true, 0.1, 0.54438, 2.6389
Continuous, 18, true, true, 0.1, 0.54323, 2.7646
Continuous, 18, true, true, 0.1, 0.54248, 2.8903
Continuous, 18, true, true, 0.1, 0.54212, 3.0159
Continuous, 18, true, true, 0.5, 0.87998, -3.1416
Continuous, 18, true, true, 0.5, 0.88099, -3.0159
Continuous, 18, true, true, 0.5, 0.88291, -2.8903
Continuous, 18, true, true, 0.5, 0.88572, -2.7646
Continuous, 18, true, true, 0.5, 0.88951, -2.6389
Continuous, 18, true, true, 0.5, 0.8942, -2.5133
Continuous, 18, true, true, 0.5, 0.89974, -2.3876
Continuous, 18, true, true, 0.5, 0.90615, -2.2619
Continuous, 18, true, true, 0.5, 0.91341, -2.1363
Continuous, 18, true, true, 0.5, 0.92135, -2.0106
Continuous, 18, true, true, 0.5, 0.93003, -1.885
Continuous, 18, true, true, 0.5, 0.93916, -1.7593
Continuous, 18, true, true, 0.5, 0.94875, -1.6336
Continuous, 18, true, true, 0.5, 0.95853, -1.508
Continuous, 18, true, true, 0.5, 0.96834, -1.3823
Continuous, 18, true, true, 0.5, 0.97803, -1.2566
Continuous, 18, true, true, 0.5, 0.98729, -1.131
Continuous, 18, true, true, 0.5, 0.99609, -1.0053
Continuous, 18, true, true, 0.5, 1.0041, -0.87965
Continuous, 18, true, true, 0.5, 1.0113, -0.75398
Continuous, 18, true, true, 0.5, 1.0174, -0.62832
Continuous, 18, true, true, 0.5, 1.0224, -0.50265
Continuous, 18, true, true, 0.5, 1.0262, -0.37699
Continuous, 18, true, true, 0.5, 1.0287, -0.25133
Continuous, 18, true, true, 0.5, 1.0299, -0.12566
Continuous, 18, true, true, 0.5, 1.0298, 1.1102e-15
Continuous, 18, true, true, 0.5, 1.0283, 0.12566
Continuous, 18, true, true, 0.5, 1.0255, 0.25133
Continuous, 18, true, true, 0.5, 1.0214, 0.37699
Continuous, 18, true, true, 0.5, 1.0162, 0.50265
Continuous, 18, true, true, 0.5, 1.0099, 0.62832
Continuous, 18, true, true, 0.5, 1.0025, 0.75398
Continuous, 18, true, true, 0.5, 0.99431, 0.87965
Continuous, 18, true, true, 0.5, 0.9854, 1.0053
Continuous, 18, true, true, 0.5, 0.97602, 1.131
Continuous, 18, true, true, 0.5, 0.96631, 1.2566
Continuous, 18, true, true, 0.5, 0.95646, 1.3823
Continuous, 18, true, true, 0.5, 0.94673, 1.508
Continuous, 18, true, true, 0.5, 0.93719, 1.6336
Continuous, 18, true, true, 0.5, 0.92817, 1.7593
Continuous, 18, true, true, 0.5, 0.91961, 1.885
Continuous, 18, true, true, 0.5, 0.91183, 2.0106
Continuous, 18, true, true, 0.5, 0.90472, 2.1363
Continuous, 18, true, true, 0.5, 0.89851, 2.2619
Continuous, 18, true, true, 0.5, 0.89315, 2.3876
Continuous, 18, true, true, 0.5, 0.88864, 2.5133
Continuous, 18, true, true, 0.5, 0.88506, 2.6389
Continuous, 18, true, true, 0.5, 0.88243, 2.7646
Continuous, 18, true, true, 0.5, 0.8807, 2.8903
Continuous, 18, true, true, 0.5, 0.87989, 3.0159
Continuous, 18, true, true, 0.9, 1.6048, -3.1416
Continuous, 18, true, true, 0.9, 1.6073, -3.0159
Continuous, 18, true, true, 0.9, 1.612, -2.8903
Continuous, 18, true, true, 0.9, 1.6191, -2.7646
Continuous, 18, true, true, 0.9, 1.6282, -2.6389
Continuous, 18, true, true, 0.9, 1.6395, -2.5133
Continuous, 18, true, true, 0.9, 1.6527, -2.3876
Continuous, 18, true, true, 0.9, 1.6676, -2.2619
Continuous, 18, true, true, 0.9, 1.6842, -2.1363
Continuous, 18, true, true, 0.9, 1.7021, -2.0106
Continuous, 18, true, true, 0.9, 1.7211, -1.885
Continuous, 18, true, true, 0.9, 1.7408, -1.7593
Continuous, 18, true, true, 0.9, 1.7608, -1.6336
Continuous, 18, true, true, 0.9, 1.7807, -1.508
Continuous, 18, true, true, 0.9, 1.8003, -1.3823
Continuous, 18, true, true, 0.9, 1.8192, -1.2566
Continuous, 18, true, true, 0.9, 1.837, -1.131
Continuous, 18, true, true, 0.9, 1.8534, -1.0053
Continuous, 18, true, true, 0.9, 1.8682, -0.87965
Continuous, 18, true, true, 0.9, 1.8813, -0.75398
Continuous, 18, true, true, 0.9, 1.8923, -0.62832
Continuous, 18, true, true, 0.9, 1.9011, -0.50265
Continuous, 18, true, true, 0.9, 1.9078, -0.37699
Continuous, 18, true, true, 0.9, 1.9123, -0.25133
Continuous, 18, true, true, 0.9, 1.9143, -0.12566
Continuous, 18, true, true, 0.9, 1.9141, 1.1102e-15
Continuous, 18, true, true, 0.9, 1.9115, 0.12566
Continuous, 18, true, true, 0.9, 1.9066, 0.25133
Continuous, 18, true, true, 0.9, 1.8995, 0.37699
Continuous, 18, true, true, 0.9, 1.8901, 0.50265
Continuous, 18, true, true, 0.9, 1.8787, 0.62832
Continuous, 18, true, true, 0.9, 1.8653, 0.75398
Continuous, 18, true, true, 0.9, 1.8501, 0.87965
Continuous, 18, true, true, 0.9, 1.8334, 1.0053
Continuous, 18, true, true, 0.9, 1.8154, 1.131
Continuous, 18, true, true, 0.9, 1.7963, 1.2566
Continuous, 18, true, true, 0.9, 1.7766, 1.3823
Continuous, 18, true, true, 0.9, 1.7566, 1.508
Continuous, 18, true, true, 0.9, 1.7366, 1.6336
Continuous, 18, true, true, 0.9, 1.717, 1.7593
Continuous, 18, true, true, 0.9, 1.6983, 1.885
Continuous, 18, true, true, 0.9, 1.6806, 2.0106
Continuous, 18, true, true, 0.9, 1.6644, 2.1363
Continuous, 18, true, true, 0.9, 1.6497, 2.2619
Continuous, 18, true, true, 0.9, 1.637, 2.3876
Continuous, 18, true, true, 0.9, 1.6262, 2.5133
Continuous, 18, true, true, 0.9, 1.6174, 2.6389
Continuous, 18, true, true, 0.9, 1.6109, 2.7646
Continuous, 18, true, true, 0.9, 1.6066, 2.8903
Continuous, 18, true, true, 0.9, 1.6045, 3.0159
Continuous, 18, false, true, 0.1, 0.5671, -1.6444
Continuous, 18, false, true, 0.1, 0.467, -0.23295
Continuous, 18, false, true, 0.1, 0.7339, -0.050968
Continuous, 18, false, true, 0.1, 0.6338, 0.028813
Continuous, 18, false, true, 0.1, 0.7339, 0.16605
Continuous, 18, false, true, 0.1, 0.5838, 0.59699
Continuous, 18, false, true, 0.1, 0.6005, 2.1395
Continuous, 18, false, true, 0.5, 0.8673, -1.6444
Continuous, 18, false, true, 0.5, 1.0341, -0.23295
Continuous, 18, false, true, 0.5, 1.0675, -0.050968
Continuous, 18, false, true, 0.5, 0.9174, 0.028813
Continuous, 18, false, true, 0.5, 1.0508, 0.16605
Continuous, 18, false, true, 0.5, 1.0341, 0.59699
Continuous, 18, false, true, 0.5, 1.0508, 2.1395
Continuous, 18, false, true, 0.9, 1.7513, -1.6444
Continuous, 18, false, true, 0.9, 1.7013, -0.23295
Continuous, 18, false, true, 0.9, 1.5512, -0.050968
Continuous, 18, false, true, 0.9, 1.2009, 0.028813
Continuous, 18, false, true, 0.9, 1.9181, 0.16605
Continuous, 18, false, true, 0.9, 2.4519, 0.59699
Continuous, 18, false, true, 0.9, 2.0015, 2.1395
Continuous, 18, true, false, 0.1, 0.54774, -3.1416
Continuous, 18, true, false, 0.1, 0.54802, -3.0159
Continuous, 18, true, false, 0.1, 0.54868, -2.8903
Continuous, 18, true, false, 0.1, 0.54972, -2.7646
Continuous, 18, true, false, 0.1, 0.55114, -2.6389
Continuous, 18, true, false, 0.1, 0.55296, -2.5133
Continuous, 18, true, false, 0.1, 0.55517, -2.3876
Continuous, 18, true, false, 0.1, 0.55778, -2.2619
Continuous, 18, true, false, 0.1, 0.56078, -2.1363
Continuous, 18, true, false, 0.1, 0.56418, -2.0106
Continuous, 18, true, false, 0.1, 0.56773, -1.885
Continuous, 18, true, false, 0.1, 0.57158, -1.7593
Continuous, 18, true, false, 0.1, 0.57571, -1.6336
Continuous, 18, true, false, 0.1, 0.58009, -1.508
Continuous, 18, true, false, 0.1, 0.58443, -1.3823
Continuous, 18, true, false, 0.1, 0.58878, -1.2566
Continuous, 18, true, false, 0.1, 0.59312, -1.131
Continuous, 18, true, false, 0.1, 0.59737, -1.0053
Continuous, 18, true, false, 0.1, 0.60123, -0.87965
Continuous, 18, true, false, 0.1, 0.60474, -0.75398
Continuous, 18, true, false, 0.1, 0.60787, -0.62832
Continuous, 18, true, false, 0.1, 0.61054, -0.50265
Continuous, 18, true, false, 0.1, 0.61265, -0.37699
Continuous, 18, true, false, 0.1, 0.61416, -0.25133
Continuous, 18, true, false, 0.1, 0.61502, -0.12566
Continuous, 18, true, false, 0.1, 0.61519, 1.1102e-15
Continuous, 18, true, false, 0.1, 0.61468, 0.12566
Continuous, 18, true, false, 0.1, 0.6135, 0.25133
Continuous, 18, true, false, 0.1, 0.61168, 0.37699
Continuous, 18, true, false, 0.1, 0.60929, 0.50265
Continuous, 18, true, false, 0.1, 0.60638, 0.62832
Continuous, 18, true, false, 0.1, 0.60305, 0.75398
Continuous, 18, true, false, 0.1, 0.59939, 0.87965
Continuous, 18, true, false, 0.1, 0.59529, 1.0053
Continuous, 18, true, false, 0.1, 0.59098, 1.131
Continuous, 18, true, false, 0.1, 0.58663, 1.2566
Continuous, 18, true, false, 0.1, 0.58232, 1.3823
Continuous, 18, true, false, 0.1, 0.5779, 1.508
Continuous, 18, true, false, 0.1, 0.57364, 1.6336
Continuous, 18, true, false, 0.1, 0.56964, 1.7593
Continuous, 18, true, false, 0.1, 0.56595, 1.885
Continuous, 18, true, false, 0.1, 0.56246, 2.0106
Continuous, 18, true, false, 0.1, 0.55925, 2.1363
Continuous, 18, true, false, 0.1, 0.55644, 2.2619
Continuous, 18, true, false, 0.1, 0.55403, 2.3876
Continuous, 18, true, false, 0.1, 0.55202, 2.5133
Continuous, 18, true, false, 0.1, 0.55039, 2.6389
Continuous, 18, true, false, 0.1, 0.54916, 2.7646
Continuous, 18, true, false, 0.1, 0.54831, 2.8903
Continuous, 18, true, false, 0.1, 0.54784, 3.0159
Continuous, 18, true, false, 0.5, 0.895, -3.1416
Continuous, 18, true, false, 0.5, 0.8957, -3.0159
Continuous, 18, true, false, 0.5, 0.89731, -2.8903
Continuous, 18, true, false, 0.5, 0.89985, -2.7646
Continuous, 18, true, false, 0.5, 0.90328, -2.6389
Continuous, 18, true, false, 0.5, 0.90771, -2.5133
Continuous, 18, true, false, 0.5, 0.913, -2.3876
Continuous, 18, true, false, 0.5, 0.9191, -2.2619
Continuous, 18, true, false, 0.5, 0.9261, -2.1363
Continuous, 18, true, false, 0.5, 0.9338, -2.0106
Continuous, 18, true, false, 0.5, 0.94219, -1.885
Continuous, 18, true, false, 0.5, 0.95112, -1.7593
Continuous, 18, true, false, 0.5, 0.9605, -1.6336
Continuous, 18, true, false, 0.5, 0.97008, -1.508
Continuous, 18, true, false, 0.5, 0.97982, -1.3823
Continuous, 18, true, false, 0.5, 0.98938, -1.2566
Continuous, 18, true, false, 0.5, 0.99872, -1.131
Continuous, 18, true, false, 0.5, 1.0075, -1.0053
Continuous, 18, true, false, 0.5, 1.0157, -0.87965
Continuous, 18, true, false, 0.5, 1.023, -0.75398
Continuous, 18, true, false, 0.5, 1.0295, -0.62832
Continuous, 18, true, false, 0.5, 1.0348, -0.50265
Continuous, 18, true, false, 0.5, 1.0389, -0.37699
Continuous, 18, true, false, 0.5, 1.0418, -0.25133
Continuous, 18, true, false, 0.5, 1.0435, -0.12566
Continuous, 18, true, false, 0.5, 1.0438, 1.1102e-15
Continuous, 18, true, false, 0.5, 1.0428, 0.12566
Continuous, 18, true, false, 0.5, 1.0405, 0.25133
Continuous, 18, true, false, 0.5, 1.037, 0.37699
Continuous, 18, true, false, 0.5, 1.0323, 0.50265
Continuous, 18, true, false, 0.5, 1.0264, 0.62832
Continuous, 18, true, false, 0.5, 1.0195, 0.75398
Continuous, 18, true, false, 0.5, 1.0118, 0.87965
Continuous, 18, true, false, 0.5, 1.0032, 1.0053
Continuous, 18, true, false, 0.5, 0.99418, 1.131
Continuous, 18, true, false, 0.5, 0.98469, 1.2566
Continuous, 18, true, false, 0.5, 0.97502, 1.3823
Continuous, 18, true, false, 0.5, 0.96535, 1.508
Continuous, 18, true, false, 0.5, 0.95581, 1.6336
Continuous, 18, true, false, 0.5, 0.94667, 1.7593
Continuous, 18, true, false, 0.5, 0.93794, 1.885
Continuous, 18, true, false, 0.5, 0.92993, 2.0106
Continuous, 18, true, false, 0.5, 0.92254, 2.1363
Continuous, 18, true, false, 0.5, 0.91599, 2.2619
Continuous, 18, true, false, 0.5, 0.91028, 2.3876
Continuous, 18, true, false, 0.5, 0.90541, 2.5133
Continuous, 18, true, false, 0.5, 0.90147, 2.6389
Continuous, 18, true, false, 0.5, 0.89848, 2.7646
Continuous, 18, true, false, 0.5, 0.8964, 2.8903
Continuous, 18, true, false, 0.5, 0.89524, 3.0159
Continuous, 18, true, false, 0.9, 1.6551, -3.1416
Continuous, 18, true, false, 0.9, 1.6569, -3.0159
Continuous, 18, true, false, 0.9, 1.6609, -2.8903
Continuous, 18, true, false, 0.9, 1.6671, -2.7646
Continuous, 18, true, false, 0.9, 1.6757, -2.6389
Continuous, 18, true, false, 0.9, 1.6863, -2.5133
Continuous, 18, true, false, 0.9, 1.6989, -2.3876
Continuous, 18, true, false, 0.9, 1.7134, -2.2619
Continuous, 18, true, false, 0.9, 1.7295, -2.1363
Continuous, 18, true, false, 0.9, 1.747, -2.0106
Continuous, 18, true, false, 0.9, 1.7656, -1.885
Continuous, 18, true, false, 0.9, 1.7851, -1.7593
Continuous, 18, true, false, 0.9, 1.805, -1.6336
Continuous, 18, true, false, 0.9, 1.825, -1.508
Continuous, 18, true, false, 0.9, 1.8447, -1.3823
Continuous, 18, true, false, 0.9, 1.8638, -1.2566
Continuous, 18, true, false, 0.9, 1.8819, -1.131
Continuous, 18, true, false, 0.9, 1.8988, -1.0053
Continuous, 18, true, false, 0.9, 1.9142, -0.87965
Continuous, 18, true, false, 0.9, 1.9278, -0.75398
Continuous, 18, true, false, 0.9, 1.9394, -0.62832
Continuous, 18, true, false, 0.9, 1.9491, -0.50265
Continuous, 18, true, false, 0.9, 1.9565, -0.37699
Continuous, 18, true, false, 0.9, 1.9618, -0.25133
Continuous, 18, true, false, 0.9, 1.9647, -0.12566
Continuous, 18, true, false, 0.9, 1.9653, 1.1102e-15
Continuous, 18, true, false, 0.9, 1.9635, 0.12566
Continuous, 18, true, false, 0.9, 1.9595, 0.25133
Continuous, 18, true, false, 0.9, 1.9531, 0.37699
Continuous, 18, true, false, 0.9, 1.9446, 0.50265
Continuous, 18, true, false, 0.9, 1.9339, 0.62832
Continuous, 18, true, false, 0.9, 1.9213, 0.75398
Continuous, 18, true, false, 0.9, 1.9068, 0.87965
Continuous, 18, true, false, 0.9, 1.8907, 1.0053
Continuous, 18, true, false, 0.9, 1.8731, 1.131
Continuous, 18, true, false, 0.9, 1.8545, 1.2566
Continuous, 18, true, false, 0.9, 1.835, 1.3823
Continuous, 18, true, false, 0.9, 1.8151, 1.508
Continuous, 18, true, false, 0.9, 1.7952, 1.6336
Continuous, 18, true, false, 0.9, 1.7755, 1.7593
Continuous, 18, true, false, 0.9, 1.7564, 1.885
Continuous, 18, true, false, 0.9, 1.7382, 2.0106
Continuous, 18, true, false, 0.9, 1.7214, 2.1363
Continuous, 18, true, false, 0.9, 1.7061, 2.2619
Continuous, 18, true, false, 0.9, 1.6925, 2.3876
Continuous, 18, true, false, 0.9, 1.6808, 2.5133
Continuous, 18, true, false, 0.9, 1.6712, 2.6389
Continuous, 18, true, false, 0.9, 1.6638, 2.7646
Continuous, 18, true, false, 0.9, 1.6586, 2.8903
Continuous, 18, true, false, 0.9, 1.6557, 3.0159
Continuous, 18, false, false, 0.1, 0.5838, -1.6153
Continuous, 18, false, false, 0.1, 0.7005, -0.31339
Continuous, 18, false, false, 0.1, 0.7172, -0.036159
Continuous, 18, false, false, 0.1, 0.7673, 0.066321
Continuous, 18, false, false, 0.1, 0.6338, 0.20688
Continuous, 18, false, false, 0.1, 0.6338, 0.51637
Continuous, 18, false, false, 0.1, 0.6338, 1.9109
Continuous, 18, false, false, 0.5, 0.884, -1.6153
Continuous, 18, false, false, 0.5, 0.9507, -0.31339
Continuous, 18, false, false, 0.5, 1.0341, -0.036159
Continuous, 18, false, false, 0.5, 1.0008, 0.066321
Continuous, 18, false, false, 0.5, 0.884, 0.20688
Continuous, 18, false, false, 0.5, 1.1008, 0.51637
Continuous, 18, false, false, 0.5, 1.0008, 1.9109
Continuous, 18, false, false, 0.9, 1.8848, -1.6153
Continuous, 18, false, false, 0.9, 1.818, -0.31339
Continuous, 18, false, false, 0.9, 1.351, -0.036159
Continuous, 18, false, false, 0.9, 2.1683, 0.066321
Continuous, 18, false, false, 0.9, 1.6012, 0.20688
Continuous, 18, false, false, 0.9, 2.0349, 0.51637
Continuous, 18, false, false, 0.9, 2.0682, 1.9109
Continuous, 19, true, true, 0.1, 0.11352, -3.1416
Continuous, 19, true, true, 0.1, 0.11342, -3.0159
Continuous, 19, true, true, 0.1, 0.11318, -2.8903
Continuous, 19, true, true, 0.1, 0.11279, -2.7646
Continuous, 19, true, true, 0.1, 0.11228, -2.6389
Continuous, 19, true, true, 0.1, 0.11164, -2.5133
Continuous, 19, true, true, 0.1, 0.1109, -2.3876
Continuous, 19, true, true, 0.1, 0.11008, -2.2619
Continuous, 19, true, true, 0.1, 0.10919, -2.1363
Continuous, 19, true, true, 0.1, 0.10824, -2.0106
Continuous, 19, true, true, 0.1, 0.10727, -1.885
Continuous, 19, true, true, 0.1, 0.10628, -1.7593
Continuous, 19, true, true, 0.1, 0.1053, -1.6336
Continuous, 19, true, true, 0.1, 0.10433, -1.508
Continuous, 19, true, true, 0.1, 0.1034, -1.3823
Continuous, 19, true, true, 0.1, 0.10251, -1.2566
Continuous, 19, true, true, 0.1, 0.10168, -1.131
Continuous, 19, true, true, 0.1, 0.10091, -1.0053
Continuous, 19, true, true, 0.1, 0.10022, -0.87965
Continuous, 19, true, true, 0.1, 0.099614, -0.75398
Continuous, 19, true, true, 0.1, 0.099049, -0.62832
Continuous, 19, true, true, 0.1, 0.098573, -0.50265
Continuous, 19, true, true, 0.1, 0.098203, -0.37699
Continuous, 19, true, true, 0.1, 0.097942, -0.25133
Continuous, 19, true, true, 0.1, 0.097792, -0.12566
Continuous, 19, true, true, 0.1, 0.097753, 1.1102e-15
Continuous, 19, true, true, 0.1, 0.097827, 0.12566
Continuous, 19, true, true, 0.1, 0.098012, 0.25133
Continuous, 19, true, true, 0.1, 0.098308, 0.37699
Continuous, 19, true, true, 0.1, 0.098711, 0.50265
Continuous, 19, true, true, 0.1, 0.099221, 0.62832
Continuous, 19, true, true, 0.1, 0.099796, 0.75398
Continuous, 19, true, true, 0.1, 0.10043, 0.87965
Continuous, 19, true, true, 0.1, 0.10114, 1.0053
Continuous, 19, true, true, 0.1, 0.10193, 1.131
Continuous, 19, true, true, 0.1, 0.10278, 1.2566
Continuous, 19, true, true, 0.1, 0.10368, 1.3823
Continuous, 19, true, true, 0.1, 0.10463, 1.508
Continuous, 19, true, true, 0.1, 0.1056, 1.6336
Continuous, 19, true, true, 0.1, 0.10659, 1.7593
Continuous, 19, true, true, 0.1, 0.10758, 1.885
Continuous, 19, true, true, 0.1, 0.10854, 2.0106
Continuous, 19, true, true, 0.1, 0.10947, 2.1363
Continuous, 19, true, true, 0.1, 0.11035, 2.2619
Continuous, 19, true, true, 0.1, 0.11115, 2.3876
Continuous, 19, true, true, 0.1, 0.11185, 2.5133
Continuous, 19, true, true, 0.1, 0.11245, 2.6389
Continuous, 19, true, true, 0.1, 0.11293, 2.7646
Continuous, 19, true, true, 0.1, 0.11327, 2.8903
Continuous, 19, true, true, 0.1, 0.11347, 3.0159
Continuous, 19, true, true, 0.5, 0.32711, -3.1416
Continuous, 19, true, true, 0.5, 0.32678, -3.0159
Continuous, 19, true, true, 0.5, 0.32597, -2.8903
Continuous, 19, true, true, 0.5, 0.32467, -2.7646
Continuous, 19, true, true, 0.5, 0.32293, -2.6389
Continuous, 19, true, true, 0.5, 0.32077, -2.5133
Continuous, 19, true, true, 0.5, 0.3183, -2.3876
Continuous, 19, true, true, 0.5, 0.31557, -2.2619
Continuous, 19, true, true, 0.5, 0.31257, -2.1363
Continuous, 19, true, true, 0.5, 0.30936, -2.0106
Continuous, 19, true, true, 0.5, 0.30598, -1.885
Continuous, 19, true, true, 0.5, 0.30253, -1.7593
Continuous, 19, true, true, 0.5, 0.29919, -1.6336
Continuous, 19, true, true, 0.5, 0.29586, -1.508
Continuous, 19, true, true, 0.5, 0.2926, -1.3823
Continuous, 19, true, true, 0.5, 0.28946, -1.2566
Continuous, 19, true, true, 0.5, 0.28647, -1.131
Continuous, 19, true, true, 0.5, 0.2838, -1.0053
Continuous, 19, true, true, 0.5, 0.2814, -0.87965
Continuous, 19, true, true, 0.5, 0.27926, -0.75398
Continuous, 19, true, true, 0.5, 0.27741, -0.62832
Continuous, 19, true, true, 0.5, 0.27588, -0.50265
Continuous, 19, true, true, 0.5, 0.27468, -0.37699
Continuous, 19, true, true, 0.5, 0.27383, -0.25133
Continuous, 19, true, true, 0.5, 0.27334, -0.12566
Continuous, 19, true, true, 0.5, 0.27321, 1.1102e-15
Continuous, 19, true, true, 0.5, 0.27345, 0.12566
Continuous, 19, true, true, 0.5, 0.27406, 0.25133
Continuous, 19, true, true, 0.5, 0.27502, 0.37699
Continuous, 19, true, true, 0.5, 0.27633, 0.50265
Continuous, 19, true, true, 0.5, 0.27796, 0.62832
Continuous, 19, true, true, 0.5, 0.27991, 0.75398
Continuous, 19, true, true, 0.5, 0.28213, 0.87965
