model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 3, true, 0.1, 0.22313, 1.131
Thresh, 3, true, 0.1, 0.21559, 1.2566
Thresh, 3, true, 0.1, 0.21146, 1.3823
Thresh, 3, true, 0.1, 0.2093, 1.508
Thresh, 3, true, 0.1, 0.20826, 1.6336
Thresh, 3, true, 0.1, 0.20777, 1.7593
Thresh, 3, true, 0.1, 0.20755, 1.885
Thresh, 3, true, 0.1, 0.20744, 2.0106
Thresh, 3, true, 0.1, 0.20739, 2.1363
Thresh, 3, true, 0.1, 0.20736, 2.2619
Thresh, 3, true, 0.1, 0.20735, 2.3876
Thresh, 3, true, 0.1, 0.20734, 2.5133
Thresh, 3, true, 0.1, 0.20734, 2.6389
Thresh, 3, true, 0.1, 0.20734, 2.7646
Thresh, 3, true, 0.1, 0.20734, 2.8903
Thresh, 3, true, 0.1, 0.20734, 3.0159
Thresh, 3, true, 0.5, 0.56328, -3.1416
Thresh, 3, true, 0.5, 0.56328, -3.0159
Thresh, 3, true, 0.5, 0.56328, -2.8903
Thresh, 3, true, 0.5, 0.56329, -2.7646
Thresh, 3, true, 0.5, 0.56329, -2.6389
Thresh, 3, true, 0.5, 0.56329, -2.5133
Thresh, 3, true, 0.5, 0.56329, -2.3876
Thresh, 3, true, 0.5, 0.56329, -2.2619
Thresh, 3, true, 0.5, 0.5633, -2.1363
Thresh, 3, true, 0.5, 0.56331, -2.0106
Thresh, 3, true, 0.5, 0.56333, -1.885
Thresh, 3, true, 0.5, 0.56338, -1.7593
Thresh, 3, true, 0.5, 0.56349, -1.6336
Thresh, 3, true, 0.5, 0.5637, -1.508
Thresh, 3, true, 0.5, 0.56413, -1.3823
Thresh, 3, true, 0.5, 0.56489, -1.2566
Thresh, 3, true, 0.5, 0.56607, -1.131
Thresh, 3, true, 0.5, 0.56758, -1.0053
Thresh, 3, true, 0.5, 0.56914, -0.87965
Thresh, 3, true, 0.5, 0.57047, -0.75398
Thresh, 3, true, 0.5, 0.57142, -0.62832
Thresh, 3, true, 0.5, 0.57205, -0.50265
Thresh, 3, true, 0.5, 0.57244, -0.37699
Thresh, 3, true, 0.5, 0.57266, -0.25133
Thresh, 3, true, 0.5, 0.57278, -0.12566
Thresh, 3, true, 0.5, 0.57282, 1.1102e-15
Thresh, 3, true, 0.5, 0.57278, 0.12566
Thresh, 3, true, 0.5, 0.57266, 0.25133
Thresh, 3, true, 0.5, 0.57244, 0.37699
Thresh, 3, true, 0.5, 0.57205, 0.50265
Thresh, 3, true, 0.5, 0.57142, 0.62832
Thresh, 3, true, 0.5, 0.57047, 0.75398
Thresh, 3, true, 0.5, 0.56914, 0.87965
Thresh, 3, true, 0.5, 0.56758, 1.0053
Thresh, 3, true, 0.5, 0.56607, 1.131
Thresh, 3, true, 0.5, 0.56489, 1.2566
Thresh, 3, true, 0.5, 0.56413, 1.3823
Thresh, 3, true, 0.5, 0.5637, 1.508
Thresh, 3, true, 0.5, 0.56349, 1.6336
Thresh, 3, true, 0.5, 0.56338, 1.7593
Thresh, 3, true, 0.5, 0.56333, 1.885
Thresh, 3, true, 0.5, 0.56331, 2.0106
Thresh, 3, true, 0.5, 0.5633, 2.1363
Thresh, 3, true, 0.5, 0.56329, 2.2619
Thresh, 3, true, 0.5, 0.56329, 2.3876
Thresh, 3, true, 0.5, 0.56329, 2.5133
Thresh, 3, true, 0.5, 0.56329, 2.6389
Thresh, 3, true, 0.5, 0.56329, 2.7646
Thresh, 3, true, 0.5, 0.56328, 2.8903
Thresh, 3, true, 0.5, 0.56328, 3.0159
Thresh, 3, true, 0.9, 1.4266, -3.1416
Thresh, 3, true, 0.9, 1.4266, -3.0159
Thresh, 3, true, 0.9, 1.4266, -2.8903
Thresh, 3, true, 0.9, 1.4266, -2.7646
Thresh, 3, true, 0.9, 1.4266, -2.6389
Thresh, 3, true, 0.9, 1.4266, -2.5133
Thresh, 3, true, 0.9, 1.4265, -2.3876
Thresh, 3, true, 0.9, 1.4265, -2.2619
Thresh, 3, true, 0.9, 1.4263, -2.1363
Thresh, 3, true, 0.9, 1.426, -2.0106
Thresh, 3, true, 0.9, 1.4254, -1.885
Thresh, 3, true, 0.9, 1.4242, -1.7593
Thresh, 3, true, 0.9, 1.4215, -1.6336
Thresh, 3, true, 0.9, 1.4158, -1.508
Thresh, 3, true, 0.9, 1.4044, -1.3823
Thresh, 3, true, 0.9, 1.3824, -1.2566
Thresh, 3, true, 0.9, 1.3444, -1.131
Thresh, 3, true, 0.9, 1.2878, -1.0053
Thresh, 3, true, 0.9, 1.2199, -0.87965
Thresh, 3, true, 0.9, 1.1558, -0.75398
Thresh, 3, true, 0.9, 1.1067, -0.62832
Thresh, 3, true, 0.9, 1.074, -0.50265
Thresh, 3, true, 0.9, 1.0538, -0.37699
Thresh, 3, true, 0.9, 1.0418, -0.25133
Thresh, 3, true, 0.9, 1.0358, -0.12566
Thresh, 3, true, 0.9, 1.0339, 1.1102e-15
Thresh, 3, true, 0.9, 1.0358, 0.12566
Thresh, 3, true, 0.9, 1.0418, 0.25133
Thresh, 3, true, 0.9, 1.0538, 0.37699
Thresh, 3, true, 0.9, 1.074, 0.50265
Thresh, 3, true, 0.9, 1.1067, 0.62832
Thresh, 3, true, 0.9, 1.1558, 0.75398
Thresh, 3, true, 0.9, 1.2199, 0.87965
Thresh, 3, true, 0.9, 1.2878, 1.0053
Thresh, 3, true, 0.9, 1.3444, 1.131
Thresh, 3, true, 0.9, 1.3824, 1.2566
Thresh, 3, true, 0.9, 1.4044, 1.3823
Thresh, 3, true, 0.9, 1.4158, 1.508
Thresh, 3, true, 0.9, 1.4215, 1.6336
Thresh, 3, true, 0.9, 1.4242, 1.7593
Thresh, 3, true, 0.9, 1.4254, 1.885
Thresh, 3, true, 0.9, 1.426, 2.0106
Thresh, 3, true, 0.9, 1.4263, 2.1363
Thresh, 3, true, 0.9, 1.4265, 2.2619
Thresh, 3, true, 0.9, 1.4265, 2.3876
Thresh, 3, true, 0.9, 1.4266, 2.5133
Thresh, 3, true, 0.9, 1.4266, 2.6389
Thresh, 3, true, 0.9, 1.4266, 2.7646
Thresh, 3, true, 0.9, 1.4266, 2.8903
Thresh, 3, true, 0.9, 1.4266, 3.0159
Thresh, 4, true, 0.1, 0.3635, -3.1416
Thresh, 4, true, 0.1, 0.3635, -3.0159
Thresh, 4, true, 0.1, 0.3635, -2.8903
Thresh, 4, true, 0.1, 0.3635, -2.7646
Thresh, 4, true, 0.1, 0.3635, -2.6389
Thresh, 4, true, 0.1, 0.3635, -2.5133
Thresh, 4, true, 0.1, 0.3635, -2.3876
Thresh, 4, true, 0.1, 0.3635, -2.2619
Thresh, 4, true, 0.1, 0.3635, -2.1363
Thresh, 4, true, 0.1, 0.3635, -2.0106
Thresh, 4, true, 0.1, 0.3635, -1.885
Thresh, 4, true, 0.1, 0.3635, -1.7593
Thresh, 4, true, 0.1, 0.3635, -1.6336
Thresh, 4, true, 0.1, 0.3635, -1.508
Thresh, 4, true, 0.1, 0.36351, -1.3823
Thresh, 4, true, 0.1, 0.36351, -1.2566
Thresh, 4, true, 0.1, 0.36351, -1.131
Thresh, 4, true, 0.1, 0.36354, -1.0053
Thresh, 4, true, 0.1, 0.36383, -0.87965
Thresh, 4, true, 0.1, 0.36624, -0.75398
Thresh, 4, true, 0.1, 0.38083, -0.62832
Thresh, 4, true, 0.1, 0.43305, -0.50265
Thresh, 4, true, 0.1, 0.49045, -0.37699
Thresh, 4, true, 0.1, 0.51148, -0.25133
Thresh, 4, true, 0.1, 0.5179, -0.12566
Thresh, 4, true, 0.1, 0.51934, 1.1102e-15
Thresh, 4, true, 0.1, 0.5179, 0.12566
Thresh, 4, true, 0.1, 0.51148, 0.25133
Thresh, 4, true, 0.1, 0.49045, 0.37699
Thresh, 4, true, 0.1, 0.43305, 0.50265
Thresh, 4, true, 0.1, 0.38083, 0.62832
Thresh, 4, true, 0.1, 0.36624, 0.75398
Thresh, 4, true, 0.1, 0.36383, 0.87965
Thresh, 4, true, 0.1, 0.36354, 1.0053
Thresh, 4, true, 0.1, 0.36351, 1.131
Thresh, 4, true, 0.1, 0.36351, 1.2566
Thresh, 4, true, 0.1, 0.36351, 1.3823
Thresh, 4, true, 0.1, 0.3635, 1.508
Thresh, 4, true, 0.1, 0.3635, 1.6336
Thresh, 4, true, 0.1, 0.3635, 1.7593
Thresh, 4, true, 0.1, 0.3635, 1.885
Thresh, 4, true, 0.1, 0.3635, 2.0106
Thresh, 4, true, 0.1, 0.3635, 2.1363
Thresh, 4, true, 0.1, 0.3635, 2.2619
Thresh, 4, true, 0.1, 0.3635, 2.3876
Thresh, 4, true, 0.1, 0.3635, 2.5133
Thresh, 4, true, 0.1, 0.3635, 2.6389
Thresh, 4, true, 0.1, 0.3635, 2.7646
Thresh, 4, true, 0.1, 0.3635, 2.8903
Thresh, 4, true, 0.1, 0.3635, 3.0159
Thresh, 4, true, 0.5, 0.86893, -3.1416
Thresh, 4, true, 0.5, 0.86893, -3.0159
Thresh, 4, true, 0.5, 0.86893, -2.8903
Thresh, 4, true, 0.5, 0.86893, -2.7646
Thresh, 4, true, 0.5, 0.86893, -2.6389
Thresh, 4, true, 0.5, 0.86893, -2.5133
Thresh, 4, true, 0.5, 0.86893, -2.3876
Thresh, 4, true, 0.5, 0.86893, -2.2619
Thresh, 4, true, 0.5, 0.86893, -2.1363
Thresh, 4, true, 0.5, 0.86893, -2.0106
Thresh, 4, true, 0.5, 0.86893, -1.885
Thresh, 4, true, 0.5, 0.86893, -1.7593
Thresh, 4, true, 0.5, 0.86893, -1.6336
Thresh, 4, true, 0.5, 0.86893, -1.508
Thresh, 4, true, 0.5, 0.86893, -1.3823
Thresh, 4, true, 0.5, 0.86893, -1.2566
Thresh, 4, true, 0.5, 0.86892, -1.131
