model_name, participant, is_model, is_high, quantile_idx, rt, theta
Threshold, 9, true, false, 0.9, 2.2616, 0.50265
Threshold, 9, true, false, 0.9, 2.2477, 0.62832
Threshold, 9, true, false, 0.9, 2.2312, 0.75398
Threshold, 9, true, false, 0.9, 2.2125, 0.87965
Threshold, 9, true, false, 0.9, 2.1921, 1.0053
Threshold, 9, true, false, 0.9, 2.1708, 1.131
Threshold, 9, true, false, 0.9, 2.1494, 1.2566
Threshold, 9, true, false, 0.9, 2.1287, 1.3823
Threshold, 9, true, false, 0.9, 2.1094, 1.508
Threshold, 9, true, false, 0.9, 2.0919, 1.6336
Threshold, 9, true, false, 0.9, 2.0764, 1.7593
Threshold, 9, true, false, 0.9, 2.0629, 1.885
Threshold, 9, true, false, 0.9, 2.0515, 2.0106
Threshold, 9, true, false, 0.9, 2.042, 2.1363
Threshold, 9, true, false, 0.9, 2.034, 2.2619
Threshold, 9, true, false, 0.9, 2.0276, 2.3876
Threshold, 9, true, false, 0.9, 2.0225, 2.5133
Threshold, 9, true, false, 0.9, 2.0185, 2.6389
Threshold, 9, true, false, 0.9, 2.0154, 2.7646
Threshold, 9, true, false, 0.9, 2.0134, 2.8903
Threshold, 9, true, false, 0.9, 2.0122, 3.0159
Threshold, 9, false, false, 0.1, 0.2335, -2.5342
Threshold, 9, false, false, 0.1, 0.2502, -1.3812
Threshold, 9, false, false, 0.1, 0.2835, -0.60165
Threshold, 9, false, false, 0.1, 0.2335, 0.2272
Threshold, 9, false, false, 0.1, 0.2002, 0.97953
Threshold, 9, false, false, 0.1, 0.2002, 1.8055
Threshold, 9, false, false, 0.1, 0.1835, 2.7551
Threshold, 9, false, false, 0.5, 0.3503, -2.5342
Threshold, 9, false, false, 0.5, 0.5171, -1.3812
Threshold, 9, false, false, 0.5, 0.5671, -0.60165
Threshold, 9, false, false, 0.5, 0.417, 0.2272
Threshold, 9, false, false, 0.5, 0.4003, 0.97953
Threshold, 9, false, false, 0.5, 0.4003, 1.8055
Threshold, 9, false, false, 0.5, 0.3336, 2.7551
Threshold, 9, false, false, 0.9, 0.8506, -2.5342
Threshold, 9, false, false, 0.9, 0.9841, -1.3812
Threshold, 9, false, false, 0.9, 1.1342, -0.60165
Threshold, 9, false, false, 0.9, 1.3677, 0.2272
Threshold, 9, false, false, 0.9, 1.1509, 0.97953
Threshold, 9, false, false, 0.9, 1.0008, 1.8055
Threshold, 9, false, false, 0.9, 0.834, 2.7551
Threshold, 10, true, true, 0.1, 0.71296, -3.1416
Threshold, 10, true, true, 0.1, 0.71319, -3.0159
Threshold, 10, true, true, 0.1, 0.71387, -2.8903
Threshold, 10, true, true, 0.1, 0.71502, -2.7646
Threshold, 10, true, true, 0.1, 0.71665, -2.6389
Threshold, 10, true, true, 0.1, 0.71879, -2.5133
Threshold, 10, true, true, 0.1, 0.72157, -2.3876
Threshold, 10, true, true, 0.1, 0.7251, -2.2619
Threshold, 10, true, true, 0.1, 0.72954, -2.1363
Threshold, 10, true, true, 0.1, 0.73498, -2.0106
Threshold, 10, true, true, 0.1, 0.74159, -1.885
Threshold, 10, true, true, 0.1, 0.74986, -1.7593
Threshold, 10, true, true, 0.1, 0.75979, -1.6336
Threshold, 10, true, true, 0.1, 0.77209, -1.508
Threshold, 10, true, true, 0.1, 0.78715, -1.3823
Threshold, 10, true, true, 0.1, 0.8054, -1.2566
Threshold, 10, true, true, 0.1, 0.8273, -1.131
Threshold, 10, true, true, 0.1, 0.85306, -1.0053
Threshold, 10, true, true, 0.1, 0.88224, -0.87965
Threshold, 10, true, true, 0.1, 0.91393, -0.75398
Threshold, 10, true, true, 0.1, 0.94648, -0.62832
Threshold, 10, true, true, 0.1, 0.97762, -0.50265
Threshold, 10, true, true, 0.1, 1.0049, -0.37699
Threshold, 10, true, true, 0.1, 1.026, -0.25133
Threshold, 10, true, true, 0.1, 1.0394, -0.12566
Threshold, 10, true, true, 0.1, 1.0438, 1.1102e-15
Threshold, 10, true, true, 0.1, 1.039, 0.12566
Threshold, 10, true, true, 0.1, 1.0253, 0.25133
Threshold, 10, true, true, 0.1, 1.0039, 0.37699
Threshold, 10, true, true, 0.1, 0.97639, 0.50265
Threshold, 10, true, true, 0.1, 0.94514, 0.62832
Threshold, 10, true, true, 0.1, 0.91258, 0.75398
Threshold, 10, true, true, 0.1, 0.88095, 0.87965
Threshold, 10, true, true, 0.1, 0.85194, 1.0053
Threshold, 10, true, true, 0.1, 0.82632, 1.131
Threshold, 10, true, true, 0.1, 0.80458, 1.2566
Threshold, 10, true, true, 0.1, 0.78647, 1.3823
Threshold, 10, true, true, 0.1, 0.77153, 1.508
Threshold, 10, true, true, 0.1, 0.75933, 1.6336
Threshold, 10, true, true, 0.1, 0.74948, 1.7593
Threshold, 10, true, true, 0.1, 0.74128, 1.885
Threshold, 10, true, true, 0.1, 0.73474, 2.0106
Threshold, 10, true, true, 0.1, 0.72934, 2.1363
Threshold, 10, true, true, 0.1, 0.72494, 2.2619
Threshold, 10, true, true, 0.1, 0.72144, 2.3876
Threshold, 10, true, true, 0.1, 0.71869, 2.5133
Threshold, 10, true, true, 0.1, 0.71658, 2.6389
Threshold, 10, true, true, 0.1, 0.71496, 2.7646
Threshold, 10, true, true, 0.1, 0.71383, 2.8903
Threshold, 10, true, true, 0.1, 0.71317, 3.0159
Threshold, 10, true, true, 0.5, 1.1927, -3.1416
Threshold, 10, true, true, 0.5, 1.1932, -3.0159
Threshold, 10, true, true, 0.5, 1.1945, -2.8903
Threshold, 10, true, true, 0.5, 1.1968, -2.7646
Threshold, 10, true, true, 0.5, 1.2001, -2.6389
Threshold, 10, true, true, 0.5, 1.2046, -2.5133
Threshold, 10, true, true, 0.5, 1.2104, -2.3876
Threshold, 10, true, true, 0.5, 1.2178, -2.2619
Threshold, 10, true, true, 0.5, 1.2271, -2.1363
Threshold, 10, true, true, 0.5, 1.2387, -2.0106
Threshold, 10, true, true, 0.5, 1.2532, -1.885
Threshold, 10, true, true, 0.5, 1.2712, -1.7593
Threshold, 10, true, true, 0.5, 1.2937, -1.6336
Threshold, 10, true, true, 0.5, 1.3217, -1.508
Threshold, 10, true, true, 0.5, 1.3566, -1.3823
Threshold, 10, true, true, 0.5, 1.3993, -1.2566
Threshold, 10, true, true, 0.5, 1.4506, -1.131
Threshold, 10, true, true, 0.5, 1.5098, -1.0053
Threshold, 10, true, true, 0.5, 1.5747, -0.87965
Threshold, 10, true, true, 0.5, 1.6415, -0.75398
Threshold, 10, true, true, 0.5, 1.7051, -0.62832
Threshold, 10, true, true, 0.5, 1.7611, -0.50265
Threshold, 10, true, true, 0.5, 1.8063, -0.37699
Threshold, 10, true, true, 0.5, 1.839, -0.25133
Threshold, 10, true, true, 0.5, 1.8586, -0.12566
Threshold, 10, true, true, 0.5, 1.865, 1.1102e-15
Threshold, 10, true, true, 0.5, 1.8581, 0.12566
Threshold, 10, true, true, 0.5, 1.8379, 0.25133
Threshold, 10, true, true, 0.5, 1.8046, 0.37699
Threshold, 10, true, true, 0.5, 1.7589, 0.50265
Threshold, 10, true, true, 0.5, 1.7026, 0.62832
Threshold, 10, true, true, 0.5, 1.6387, 0.75398
Threshold, 10, true, true, 0.5, 1.572, 0.87965
Threshold, 10, true, true, 0.5, 1.5072, 1.0053
Threshold, 10, true, true, 0.5, 1.4483, 1.131
Threshold, 10, true, true, 0.5, 1.3974, 1.2566
Threshold, 10, true, true, 0.5, 1.355, 1.3823
Threshold, 10, true, true, 0.5, 1.3205, 1.508
Threshold, 10, true, true, 0.5, 1.2926, 1.6336
Threshold, 10, true, true, 0.5, 1.2704, 1.7593
Threshold, 10, true, true, 0.5, 1.2525, 1.885
Threshold, 10, true, true, 0.5, 1.2382, 2.0106
Threshold, 10, true, true, 0.5, 1.2267, 2.1363
Threshold, 10, true, true, 0.5, 1.2175, 2.2619
Threshold, 10, true, true, 0.5, 1.2102, 2.3876
Threshold, 10, true, true, 0.5, 1.2044, 2.5133
Threshold, 10, true, true, 0.5, 1.2, 2.6389
Threshold, 10, true, true, 0.5, 1.1967, 2.7646
Threshold, 10, true, true, 0.5, 1.1944, 2.8903
Threshold, 10, true, true, 0.5, 1.1931, 3.0159
Threshold, 10, true, true, 0.9, 2.0136, -3.1416
Threshold, 10, true, true, 0.9, 2.0144, -3.0159
Threshold, 10, true, true, 0.9, 2.0168, -2.8903
Threshold, 10, true, true, 0.9, 2.021, -2.7646
Threshold, 10, true, true, 0.9, 2.0271, -2.6389
Threshold, 10, true, true, 0.9, 2.0353, -2.5133
Threshold, 10, true, true, 0.9, 2.0461, -2.3876
Threshold, 10, true, true, 0.9, 2.06, -2.2619
Threshold, 10, true, true, 0.9, 2.0776, -2.1363
Threshold, 10, true, true, 0.9, 2.0998, -2.0106
Threshold, 10, true, true, 0.9, 2.1278, -1.885
Threshold, 10, true, true, 0.9, 2.1632, -1.7593
Threshold, 10, true, true, 0.9, 2.2076, -1.6336
Threshold, 10, true, true, 0.9, 2.263, -1.508
Threshold, 10, true, true, 0.9, 2.3307, -1.3823
Threshold, 10, true, true, 0.9, 2.4107, -1.2566
Threshold, 10, true, true, 0.9, 2.5011, -1.131
Threshold, 10, true, true, 0.9, 2.597, -1.0053
Threshold, 10, true, true, 0.9, 2.6925, -0.87965
Threshold, 10, true, true, 0.9, 2.7811, -0.75398
Threshold, 10, true, true, 0.9, 2.8582, -0.62832
Threshold, 10, true, true, 0.9, 2.9212, -0.50265
Threshold, 10, true, true, 0.9, 2.9695, -0.37699
Threshold, 10, true, true, 0.9, 3.0032, -0.25133
Threshold, 10, true, true, 0.9, 3.0229, -0.12566
Threshold, 10, true, true, 0.9, 3.0293, 1.1102e-15
Threshold, 10, true, true, 0.9, 3.0224, 0.12566
Threshold, 10, true, true, 0.9, 3.002, 0.25133
Threshold, 10, true, true, 0.9, 2.9678, 0.37699
Threshold, 10, true, true, 0.9, 2.9189, 0.50265
Threshold, 10, true, true, 0.9, 2.8552, 0.62832
Threshold, 10, true, true, 0.9, 2.7776, 0.75398
Threshold, 10, true, true, 0.9, 2.6886, 0.87965
Threshold, 10, true, true, 0.9, 2.593, 1.0053
Threshold, 10, true, true, 0.9, 2.4971, 1.131
Threshold, 10, true, true, 0.9, 2.4071, 1.2566
Threshold, 10, true, true, 0.9, 2.3276, 1.3823
Threshold, 10, true, true, 0.9, 2.2605, 1.508
Threshold, 10, true, true, 0.9, 2.2056, 1.6336
Threshold, 10, true, true, 0.9, 2.1616, 1.7593
Threshold, 10, true, true, 0.9, 2.1265, 1.885
Threshold, 10, true, true, 0.9, 2.0988, 2.0106
Threshold, 10, true, true, 0.9, 2.0767, 2.1363
Threshold, 10, true, true, 0.9, 2.0593, 2.2619
Threshold, 10, true, true, 0.9, 2.0456, 2.3876
Threshold, 10, true, true, 0.9, 2.0349, 2.5133
Threshold, 10, true, true, 0.9, 2.0268, 2.6389
Threshold, 10, true, true, 0.9, 2.0207, 2.7646
Threshold, 10, true, true, 0.9, 2.0167, 2.8903
Threshold, 10, true, true, 0.9, 2.0143, 3.0159
Threshold, 10, false, true, 0.1, 0.934, -0.68274
Threshold, 10, false, true, 0.1, 0.8173, -0.12104
Threshold, 10, false, true, 0.1, 0.9007, -0.043091
Threshold, 10, false, true, 0.1, 0.9507, 0.0032912
Threshold, 10, false, true, 0.1, 0.7839, 0.047997
Threshold, 10, false, true, 0.1, 0.834, 0.11006
Threshold, 10, false, true, 0.1, 0.834, 0.5854
Threshold, 10, false, true, 0.5, 1.8681, -0.68274
Threshold, 10, false, true, 0.5, 1.5011, -0.12104
Threshold, 10, false, true, 0.5, 1.5178, -0.043091
Threshold, 10, false, true, 0.5, 1.3677, 0.0032912
Threshold, 10, false, true, 0.5, 1.1842, 0.047997
Threshold, 10, false, true, 0.5, 1.4511, 0.11006
Threshold, 10, false, true, 0.5, 2.3017, 0.5854
Threshold, 10, false, true, 0.9, 3.8362, -0.68274
Threshold, 10, false, true, 0.9, 3.0023, -0.12104
Threshold, 10, false, true, 0.9, 4.0698, -0.043091
Threshold, 10, false, true, 0.9, 3.069, 0.0032912
Threshold, 10, false, true, 0.9, 3.0356, 0.047997
Threshold, 10, false, true, 0.9, 3.4193, 0.11006
Threshold, 10, false, true, 0.9, 4.6535, 0.5854
Threshold, 10, true, false, 0.1, 0.73325, -3.1416
Threshold, 10, true, false, 0.1, 0.73349, -3.0159
Threshold, 10, true, false, 0.1, 0.73418, -2.8903
Threshold, 10, true, false, 0.1, 0.73537, -2.7646
Threshold, 10, true, false, 0.1, 0.7371, -2.6389
Threshold, 10, true, false, 0.1, 0.73943, -2.5133
Threshold, 10, true, false, 0.1, 0.74244, -2.3876
Threshold, 10, true, false, 0.1, 0.74628, -2.2619
Threshold, 10, true, false, 0.1, 0.75103, -2.1363
Threshold, 10, true, false, 0.1, 0.75677, -2.0106
Threshold, 10, true, false, 0.1, 0.76393, -1.885
Threshold, 10, true, false, 0.1, 0.77262, -1.7593
Threshold, 10, true, false, 0.1, 0.78336, -1.6336
Threshold, 10, true, false, 0.1, 0.79634, -1.508
Threshold, 10, true, false, 0.1, 0.8122, -1.3823
Threshold, 10, true, false, 0.1, 0.83141, -1.2566
Threshold, 10, true, false, 0.1, 0.85426, -1.131
Threshold, 10, true, false, 0.1, 0.88085, -1.0053
Threshold, 10, true, false, 0.1, 0.91082, -0.87965
Threshold, 10, true, false, 0.1, 0.94314, -0.75398
Threshold, 10, true, false, 0.1, 0.97608, -0.62832
Threshold, 10, true, false, 0.1, 1.0074, -0.50265
Threshold, 10, true, false, 0.1, 1.0348, -0.37699
Threshold, 10, true, false, 0.1, 1.056, -0.25133
Threshold, 10, true, false, 0.1, 1.0694, -0.12566
Threshold, 10, true, false, 0.1, 1.0739, 1.1102e-15
Threshold, 10, true, false, 0.1, 1.0693, 0.12566
Threshold, 10, true, false, 0.1, 1.0559, 0.25133
Threshold, 10, true, false, 0.1, 1.0346, 0.37699
Threshold, 10, true, false, 0.1, 1.0073, 0.50265
Threshold, 10, true, false, 0.1, 0.97588, 0.62832
Threshold, 10, true, false, 0.1, 0.94294, 0.75398
Threshold, 10, true, false, 0.1, 0.91063, 0.87965
Threshold, 10, true, false, 0.1, 0.88068, 1.0053
Threshold, 10, true, false, 0.1, 0.85411, 1.131
Threshold, 10, true, false, 0.1, 0.83128, 1.2566
Threshold, 10, true, false, 0.1, 0.8121, 1.3823
Threshold, 10, true, false, 0.1, 0.79625, 1.508
Threshold, 10, true, false, 0.1, 0.78329, 1.6336
Threshold, 10, true, false, 0.1, 0.77256, 1.7593
Threshold, 10, true, false, 0.1, 0.76388, 1.885
Threshold, 10, true, false, 0.1, 0.75673, 2.0106
Threshold, 10, true, false, 0.1, 0.751, 2.1363
Threshold, 10, true, false, 0.1, 0.74625, 2.2619
Threshold, 10, true, false, 0.1, 0.74242, 2.3876
Threshold, 10, true, false, 0.1, 0.73941, 2.5133
Threshold, 10, true, false, 0.1, 0.73709, 2.6389
Threshold, 10, true, false, 0.1, 0.73537, 2.7646
Threshold, 10, true, false, 0.1, 0.73418, 2.8903
Threshold, 10, true, false, 0.1, 0.73348, 3.0159
Threshold, 10, true, false, 0.5, 1.2388, -3.1416
Threshold, 10, true, false, 0.5, 1.2393, -3.0159
Threshold, 10, true, false, 0.5, 1.2408, -2.8903
Threshold, 10, true, false, 0.5, 1.2433, -2.7646
Threshold, 10, true, false, 0.5, 1.2469, -2.6389
Threshold, 10, true, false, 0.5, 1.2518, -2.5133
Threshold, 10, true, false, 0.5, 1.2581, -2.3876
Threshold, 10, true, false, 0.5, 1.2662, -2.2619
Threshold, 10, true, false, 0.5, 1.2762, -2.1363
Threshold, 10, true, false, 0.5, 1.2888, -2.0106
Threshold, 10, true, false, 0.5, 1.3045, -1.885
Threshold, 10, true, false, 0.5, 1.3239, -1.7593
Threshold, 10, true, false, 0.5, 1.3482, -1.6336
Threshold, 10, true, false, 0.5, 1.3782, -1.508
Threshold, 10, true, false, 0.5, 1.4153, -1.3823
Threshold, 10, true, false, 0.5, 1.4603, -1.2566
Threshold, 10, true, false, 0.5, 1.5138, -1.131
Threshold, 10, true, false, 0.5, 1.575, -1.0053
Threshold, 10, true, false, 0.5, 1.6413, -0.87965
Threshold, 10, true, false, 0.5, 1.7088, -0.75398
Threshold, 10, true, false, 0.5, 1.7726, -0.62832
Threshold, 10, true, false, 0.5, 1.8286, -0.50265
Threshold, 10, true, false, 0.5, 1.8738, -0.37699
Threshold, 10, true, false, 0.5, 1.9066, -0.25133
Threshold, 10, true, false, 0.5, 1.9263, -0.12566
Threshold, 10, true, false, 0.5, 1.9328, 1.1102e-15
Threshold, 10, true, false, 0.5, 1.9262, 0.12566
Threshold, 10, true, false, 0.5, 1.9064, 0.25133
Threshold, 10, true, false, 0.5, 1.8736, 0.37699
Threshold, 10, true, false, 0.5, 1.8283, 0.50265
Threshold, 10, true, false, 0.5, 1.7722, 0.62832
Threshold, 10, true, false, 0.5, 1.7084, 0.75398
Threshold, 10, true, false, 0.5, 1.6409, 0.87965
Threshold, 10, true, false, 0.5, 1.5746, 1.0053
Threshold, 10, true, false, 0.5, 1.5135, 1.131
Threshold, 10, true, false, 0.5, 1.46, 1.2566
Threshold, 10, true, false, 0.5, 1.415, 1.3823
Threshold, 10, true, false, 0.5, 1.378, 1.508
Threshold, 10, true, false, 0.5, 1.348, 1.6336
Threshold, 10, true, false, 0.5, 1.3238, 1.7593
Threshold, 10, true, false, 0.5, 1.3044, 1.885
Threshold, 10, true, false, 0.5, 1.2887, 2.0106
Threshold, 10, true, false, 0.5, 1.2762, 2.1363
Threshold, 10, true, false, 0.5, 1.2661, 2.2619
Threshold, 10, true, false, 0.5, 1.258, 2.3876
Threshold, 10, true, false, 0.5, 1.2518, 2.5133
Threshold, 10, true, false, 0.5, 1.2469, 2.6389
Threshold, 10, true, false, 0.5, 1.2432, 2.7646
Threshold, 10, true, false, 0.5, 1.2407, 2.8903
Threshold, 10, true, false, 0.5, 1.2393, 3.0159
Threshold, 10, true, false, 0.9, 2.1129, -3.1416
Threshold, 10, true, false, 0.9, 2.1138, -3.0159
Threshold, 10, true, false, 0.9, 2.1165, -2.8903
Threshold, 10, true, false, 0.9, 2.121, -2.7646
Threshold, 10, true, false, 0.9, 2.1278, -2.6389
Threshold, 10, true, false, 0.9, 2.1368, -2.5133
Threshold, 10, true, false, 0.9, 2.1487, -2.3876
Threshold, 10, true, false, 0.9, 2.1639, -2.2619
Threshold, 10, true, false, 0.9, 2.1832, -2.1363
Threshold, 10, true, false, 0.9, 2.2074, -2.0106
Threshold, 10, true, false, 0.9, 2.238, -1.885
Threshold, 10, true, false, 0.9, 2.2763, -1.7593
Threshold, 10, true, false, 0.9, 2.3241, -1.6336
Threshold, 10, true, false, 0.9, 2.3831, -1.508
Threshold, 10, true, false, 0.9, 2.4543, -1.3823
Threshold, 10, true, false, 0.9, 2.5374, -1.2566
Threshold, 10, true, false, 0.9, 2.63, -1.131
Threshold, 10, true, false, 0.9, 2.7272, -1.0053
Threshold, 10, true, false, 0.9, 2.8229, -0.87965
Threshold, 10, true, false, 0.9, 2.9112, -0.75398
Threshold, 10, true, false, 0.9, 2.9878, -0.62832
Threshold, 10, true, false, 0.9, 3.0505, -0.50265
Threshold, 10, true, false, 0.9, 3.0985, -0.37699
Threshold, 10, true, false, 0.9, 3.1322, -0.25133
Threshold, 10, true, false, 0.9, 3.152, -0.12566
Threshold, 10, true, false, 0.9, 3.1585, 1.1102e-15
Threshold, 10, true, false, 0.9, 3.1519, 0.12566
Threshold, 10, true, false, 0.9, 3.132, 0.25133
Threshold, 10, true, false, 0.9, 3.0983, 0.37699
Threshold, 10, true, false, 0.9, 3.0502, 0.50265
Threshold, 10, true, false, 0.9, 2.9874, 0.62832
Threshold, 10, true, false, 0.9, 2.9107, 0.75398
Threshold, 10, true, false, 0.9, 2.8223, 0.87965
Threshold, 10, true, false, 0.9, 2.7266, 1.0053
Threshold, 10, true, false, 0.9, 2.6294, 1.131
Threshold, 10, true, false, 0.9, 2.5369, 1.2566
Threshold, 10, true, false, 0.9, 2.4538, 1.3823
Threshold, 10, true, false, 0.9, 2.3827, 1.508
Threshold, 10, true, false, 0.9, 2.3238, 1.6336
Threshold, 10, true, false, 0.9, 2.276, 1.7593
Threshold, 10, true, false, 0.9, 2.2378, 1.885
Threshold, 10, true, false, 0.9, 2.2072, 2.0106
Threshold, 10, true, false, 0.9, 2.183, 2.1363
Threshold, 10, true, false, 0.9, 2.1638, 2.2619
Threshold, 10, true, false, 0.9, 2.1486, 2.3876
Threshold, 10, true, false, 0.9, 2.1367, 2.5133
Threshold, 10, true, false, 0.9, 2.1277, 2.6389
Threshold, 10, true, false, 0.9, 2.121, 2.7646
Threshold, 10, true, false, 0.9, 2.1165, 2.8903
Threshold, 10, true, false, 0.9, 2.1138, 3.0159
Threshold, 10, false, false, 0.1, 0.884, -0.9791
Threshold, 10, false, false, 0.1, 0.9007, -0.12821
Threshold, 10, false, false, 0.1, 0.7839, -0.036218
Threshold, 10, false, false, 0.1, 0.7839, 0.013371
Threshold, 10, false, false, 0.1, 0.9174, 0.054635
Threshold, 10, false, false, 0.1, 0.834, 0.13298
Threshold, 10, false, false, 0.1, 0.8673, 0.65179
Threshold, 10, false, false, 0.5, 1.6179, -0.9791
Threshold, 10, false, false, 0.5, 1.7347, -0.12821
Threshold, 10, false, false, 0.5, 2.0349, -0.036218
Threshold, 10, false, false, 0.5, 1.4011, 0.013371
Threshold, 10, false, false, 0.5, 1.718, 0.054635
Threshold, 10, false, false, 0.5, 1.8514, 0.13298
Threshold, 10, false, false, 0.5, 1.6012, 0.65179
Threshold, 10, false, false, 0.9, 4.2032, -0.9791
Threshold, 10, false, false, 0.9, 3.953, -0.12821
Threshold, 10, false, false, 0.9, 3.7529, -0.036218
Threshold, 10, false, false, 0.9, 2.9189, 0.013371
Threshold, 10, false, false, 0.9, 3.9196, 0.054635
Threshold, 10, false, false, 0.9, 4.003, 0.13298
Threshold, 10, false, false, 0.9, 4.0864, 0.65179
Threshold, 11, true, true, 0.1, 0.28637, -3.1416
Threshold, 11, true, true, 0.1, 0.28637, -3.0159
Threshold, 11, true, true, 0.1, 0.28637, -2.8903
Threshold, 11, true, true, 0.1, 0.28638, -2.7646
Threshold, 11, true, true, 0.1, 0.28639, -2.6389
Threshold, 11, true, true, 0.1, 0.2864, -2.5133
Threshold, 11, true, true, 0.1, 0.28641, -2.3876
Threshold, 11, true, true, 0.1, 0.28642, -2.2619
Threshold, 11, true, true, 0.1, 0.28644, -2.1363
Threshold, 11, true, true, 0.1, 0.28645, -2.0106
Threshold, 11, true, true, 0.1, 0.28647, -1.885
Threshold, 11, true, true, 0.1, 0.28649, -1.7593
Threshold, 11, true, true, 0.1, 0.28651, -1.6336
Threshold, 11, true, true, 0.1, 0.28653, -1.508
Threshold, 11, true, true, 0.1, 0.28655, -1.3823
Threshold, 11, true, true, 0.1, 0.28657, -1.2566
Threshold, 11, true, true, 0.1, 0.28658, -1.131
Threshold, 11, true, true, 0.1, 0.2866, -1.0053
Threshold, 11, true, true, 0.1, 0.28662, -0.87965
Threshold, 11, true, true, 0.1, 0.28663, -0.75398
Threshold, 11, true, true, 0.1, 0.28664, -0.62832
Threshold, 11, true, true, 0.1, 0.28665, -0.50265
Threshold, 11, true, true, 0.1, 0.28666, -0.37699
Threshold, 11, true, true, 0.1, 0.28667, -0.25133
Threshold, 11, true, true, 0.1, 0.28667, -0.12566
Threshold, 11, true, true, 0.1, 0.28667, 1.1102e-15
Threshold, 11, true, true, 0.1, 0.28667, 0.12566
Threshold, 11, true, true, 0.1, 0.28667, 0.25133
Threshold, 11, true, true, 0.1, 0.28666, 0.37699
Threshold, 11, true, true, 0.1, 0.28665, 0.50265
Threshold, 11, true, true, 0.1, 0.28664, 0.62832
Threshold, 11, true, true, 0.1, 0.28663, 0.75398
Threshold, 11, true, true, 0.1, 0.28662, 0.87965
Threshold, 11, true, true, 0.1, 0.2866, 1.0053
Threshold, 11, true, true, 0.1, 0.28658, 1.131
Threshold, 11, true, true, 0.1, 0.28657, 1.2566
Threshold, 11, true, true, 0.1, 0.28655, 1.3823
Threshold, 11, true, true, 0.1, 0.28653, 1.508
Threshold, 11, true, true, 0.1, 0.28651, 1.6336
Threshold, 11, true, true, 0.1, 0.28649, 1.7593
Threshold, 11, true, true, 0.1, 0.28647, 1.885
Threshold, 11, true, true, 0.1, 0.28645, 2.0106
Threshold, 11, true, true, 0.1, 0.28644, 2.1363
Threshold, 11, true, true, 0.1, 0.28642, 2.2619
Threshold, 11, true, true, 0.1, 0.28641, 2.3876
Threshold, 11, true, true, 0.1, 0.2864, 2.5133
Threshold, 11, true, true, 0.1, 0.28639, 2.6389
Threshold, 11, true, true, 0.1, 0.28638, 2.7646
Threshold, 11, true, true, 0.1, 0.28637, 2.8903
Threshold, 11, true, true, 0.1, 0.28637, 3.0159
Threshold, 11, true, true, 0.5, 0.48377, -3.1416
Threshold, 11, true, true, 0.5, 0.48377, -3.0159
Threshold, 11, true, true, 0.5, 0.48377, -2.8903
Threshold, 11, true, true, 0.5, 0.48378, -2.7646
Threshold, 11, true, true, 0.5, 0.48379, -2.6389
Threshold, 11, true, true, 0.5, 0.4838, -2.5133
Threshold, 11, true, true, 0.5, 0.48382, -2.3876
Threshold, 11, true, true, 0.5, 0.48384, -2.2619
Threshold, 11, true, true, 0.5, 0.48386, -2.1363
Threshold, 11, true, true, 0.5, 0.48388, -2.0106
Threshold, 11, true, true, 0.5, 0.4839, -1.885
Threshold, 11, true, true, 0.5, 0.48393, -1.7593
Threshold, 11, true, true, 0.5, 0.48395, -1.6336
Threshold, 11, true, true, 0.5, 0.48397, -1.508
Threshold, 11, true, true, 0.5, 0.484, -1.3823
Threshold, 11, true, true, 0.5, 0.48402, -1.2566
Threshold, 11, true, true, 0.5, 0.48405, -1.131
Threshold, 11, true, true, 0.5, 0.48407, -1.0053
Threshold, 11, true, true, 0.5, 0.48409, -0.87965
Threshold, 11, true, true, 0.5, 0.48411, -0.75398
Threshold, 11, true, true, 0.5, 0.48412, -0.62832
Threshold, 11, true, true, 0.5, 0.48413, -0.50265
Threshold, 11, true, true, 0.5, 0.48414, -0.37699
Threshold, 11, true, true, 0.5, 0.48415, -0.25133
Threshold, 11, true, true, 0.5, 0.48416, -0.12566
Threshold, 11, true, true, 0.5, 0.48416, 1.1102e-15
Threshold, 11, true, true, 0.5, 0.48416, 0.12566
Threshold, 11, true, true, 0.5, 0.48415, 0.25133
Threshold, 11, true, true, 0.5, 0.48414, 0.37699
Threshold, 11, true, true, 0.5, 0.48413, 0.50265
Threshold, 11, true, true, 0.5, 0.48412, 0.62832
Threshold, 11, true, true, 0.5, 0.4841, 0.75398
Threshold, 11, true, true, 0.5, 0.48409, 0.87965
Threshold, 11, true, true, 0.5, 0.48407, 1.0053
Threshold, 11, true, true, 0.5, 0.48405, 1.131
Threshold, 11, true, true, 0.5, 0.48402, 1.2566
Threshold, 11, true, true, 0.5, 0.484, 1.3823
Threshold, 11, true, true, 0.5, 0.48397, 1.508
Threshold, 11, true, true, 0.5, 0.48395, 1.6336
Threshold, 11, true, true, 0.5, 0.48392, 1.7593
Threshold, 11, true, true, 0.5, 0.4839, 1.885
Threshold, 11, true, true, 0.5, 0.48388, 2.0106
Threshold, 11, true, true, 0.5, 0.48386, 2.1363
Threshold, 11, true, true, 0.5, 0.48384, 2.2619
Threshold, 11, true, true, 0.5, 0.48382, 2.3876
Threshold, 11, true, true, 0.5, 0.4838, 2.5133
Threshold, 11, true, true, 0.5, 0.48379, 2.6389
Threshold, 11, true, true, 0.5, 0.48378, 2.7646
Threshold, 11, true, true, 0.5, 0.48377, 2.8903
Threshold, 11, true, true, 0.5, 0.48377, 3.0159
