model_name, participant, is_model, is_high, quantile_idx, rt, theta
Threshold, 17, true, true, 0.5, 0.68484, -0.75398
Threshold, 17, true, true, 0.5, 0.69181, -0.62832
Threshold, 17, true, true, 0.5, 0.69769, -0.50265
Threshold, 17, true, true, 0.5, 0.70237, -0.37699
Threshold, 17, true, true, 0.5, 0.70581, -0.25133
Threshold, 17, true, true, 0.5, 0.70789, -0.12566
Threshold, 17, true, true, 0.5, 0.70858, 1.1102e-15
Threshold, 17, true, true, 0.5, 0.70788, 0.12566
Threshold, 17, true, true, 0.5, 0.70579, 0.25133
Threshold, 17, true, true, 0.5, 0.70235, 0.37699
Threshold, 17, true, true, 0.5, 0.69765, 0.50265
Threshold, 17, true, true, 0.5, 0.69177, 0.62832
Threshold, 17, true, true, 0.5, 0.68479, 0.75398
Threshold, 17, true, true, 0.5, 0.67707, 0.87965
Threshold, 17, true, true, 0.5, 0.66871, 1.0053
Threshold, 17, true, true, 0.5, 0.66015, 1.131
Threshold, 17, true, true, 0.5, 0.65156, 1.2566
Threshold, 17, true, true, 0.5, 0.64336, 1.3823
Threshold, 17, true, true, 0.5, 0.63564, 1.508
Threshold, 17, true, true, 0.5, 0.62864, 1.6336
Threshold, 17, true, true, 0.5, 0.62241, 1.7593
Threshold, 17, true, true, 0.5, 0.6169, 1.885
Threshold, 17, true, true, 0.5, 0.61224, 2.0106
Threshold, 17, true, true, 0.5, 0.60828, 2.1363
Threshold, 17, true, true, 0.5, 0.60494, 2.2619
Threshold, 17, true, true, 0.5, 0.60218, 2.3876
Threshold, 17, true, true, 0.5, 0.59994, 2.5133
Threshold, 17, true, true, 0.5, 0.5982, 2.6389
Threshold, 17, true, true, 0.5, 0.59691, 2.7646
Threshold, 17, true, true, 0.5, 0.59601, 2.8903
Threshold, 17, true, true, 0.5, 0.59548, 3.0159
Threshold, 17, true, true, 0.9, 0.95073, -3.1416
Threshold, 17, true, true, 0.9, 0.95101, -3.0159
Threshold, 17, true, true, 0.9, 0.95186, -2.8903
Threshold, 17, true, true, 0.9, 0.95329, -2.7646
Threshold, 17, true, true, 0.9, 0.95534, -2.6389
Threshold, 17, true, true, 0.9, 0.95824, -2.5133
Threshold, 17, true, true, 0.9, 0.96187, -2.3876
Threshold, 17, true, true, 0.9, 0.96627, -2.2619
Threshold, 17, true, true, 0.9, 0.97148, -2.1363
Threshold, 17, true, true, 0.9, 0.97795, -2.0106
Threshold, 17, true, true, 0.9, 0.98534, -1.885
Threshold, 17, true, true, 0.9, 0.99388, -1.7593
Threshold, 17, true, true, 0.9, 1.0034, -1.6336
Threshold, 17, true, true, 0.9, 1.0141, -1.508
Threshold, 17, true, true, 0.9, 1.0253, -1.3823
Threshold, 17, true, true, 0.9, 1.0372, -1.2566
Threshold, 17, true, true, 0.9, 1.0491, -1.131
Threshold, 17, true, true, 0.9, 1.0607, -1.0053
Threshold, 17, true, true, 0.9, 1.0716, -0.87965
Threshold, 17, true, true, 0.9, 1.0817, -0.75398
Threshold, 17, true, true, 0.9, 1.0902, -0.62832
Threshold, 17, true, true, 0.9, 1.0976, -0.50265
Threshold, 17, true, true, 0.9, 1.1033, -0.37699
Threshold, 17, true, true, 0.9, 1.1072, -0.25133
Threshold, 17, true, true, 0.9, 1.1098, -0.12566
Threshold, 17, true, true, 0.9, 1.1106, 1.1102e-15
Threshold, 17, true, true, 0.9, 1.1097, 0.12566
Threshold, 17, true, true, 0.9, 1.1072, 0.25133
Threshold, 17, true, true, 0.9, 1.1032, 0.37699
Threshold, 17, true, true, 0.9, 1.0975, 0.50265
Threshold, 17, true, true, 0.9, 1.0902, 0.62832
Threshold, 17, true, true, 0.9, 1.0816, 0.75398
Threshold, 17, true, true, 0.9, 1.0716, 0.87965
Threshold, 17, true, true, 0.9, 1.0606, 1.0053
Threshold, 17, true, true, 0.9, 1.0491, 1.131
Threshold, 17, true, true, 0.9, 1.0371, 1.2566
Threshold, 17, true, true, 0.9, 1.0253, 1.3823
Threshold, 17, true, true, 0.9, 1.014, 1.508
Threshold, 17, true, true, 0.9, 1.0034, 1.6336
Threshold, 17, true, true, 0.9, 0.99382, 1.7593
Threshold, 17, true, true, 0.9, 0.98528, 1.885
Threshold, 17, true, true, 0.9, 0.9779, 2.0106
Threshold, 17, true, true, 0.9, 0.97144, 2.1363
Threshold, 17, true, true, 0.9, 0.96624, 2.2619
Threshold, 17, true, true, 0.9, 0.96184, 2.3876
Threshold, 17, true, true, 0.9, 0.95822, 2.5133
Threshold, 17, true, true, 0.9, 0.95532, 2.6389
Threshold, 17, true, true, 0.9, 0.95328, 2.7646
Threshold, 17, true, true, 0.9, 0.95185, 2.8903
Threshold, 17, true, true, 0.9, 0.95101, 3.0159
Threshold, 17, false, true, 0.1, 0.4503, -2.7591
Threshold, 17, false, true, 0.1, 0.2669, -1.8069
Threshold, 17, false, true, 0.1, 0.3169, -1.0496
Threshold, 17, false, true, 0.1, 0.4337, -0.26169
Threshold, 17, false, true, 0.1, 0.4003, 0.40859
Threshold, 17, false, true, 0.1, 0.4837, 1.3951
Threshold, 17, false, true, 0.1, 0.417, 2.6655
Threshold, 17, false, true, 0.5, 0.8173, -2.7591
Threshold, 17, false, true, 0.5, 0.7005, -1.8069
Threshold, 17, false, true, 0.5, 0.6839, -1.0496
Threshold, 17, false, true, 0.5, 0.8673, -0.26169
Threshold, 17, false, true, 0.5, 0.8173, 0.40859
Threshold, 17, false, true, 0.5, 0.8173, 1.3951
Threshold, 17, false, true, 0.5, 0.7506, 2.6655
Threshold, 17, false, true, 0.9, 1.2843, -2.7591
Threshold, 17, false, true, 0.9, 1.6679, -1.8069
Threshold, 17, false, true, 0.9, 1.2843, -1.0496
Threshold, 17, false, true, 0.9, 1.9515, -0.26169
Threshold, 17, false, true, 0.9, 1.3343, 0.40859
Threshold, 17, false, true, 0.9, 1.7513, 1.3951
Threshold, 17, false, true, 0.9, 1.7013, 2.6655
Threshold, 17, true, false, 0.1, 0.55467, -3.1416
Threshold, 17, true, false, 0.1, 0.55462, -3.0159
Threshold, 17, true, false, 0.1, 0.55496, -2.8903
Threshold, 17, true, false, 0.1, 0.55573, -2.7646
Threshold, 17, true, false, 0.1, 0.55691, -2.6389
Threshold, 17, true, false, 0.1, 0.55852, -2.5133
Threshold, 17, true, false, 0.1, 0.56058, -2.3876
Threshold, 17, true, false, 0.1, 0.56311, -2.2619
Threshold, 17, true, false, 0.1, 0.5661, -2.1363
Threshold, 17, true, false, 0.1, 0.56944, -2.0106
Threshold, 17, true, false, 0.1, 0.57327, -1.885
Threshold, 17, true, false, 0.1, 0.57758, -1.7593
Threshold, 17, true, false, 0.1, 0.58235, -1.6336
Threshold, 17, true, false, 0.1, 0.58732, -1.508
Threshold, 17, true, false, 0.1, 0.59264, -1.3823
Threshold, 17, true, false, 0.1, 0.59823, -1.2566
Threshold, 17, true, false, 0.1, 0.60379, -1.131
Threshold, 17, true, false, 0.1, 0.60935, -1.0053
Threshold, 17, true, false, 0.1, 0.61481, -0.87965
Threshold, 17, true, false, 0.1, 0.61987, -0.75398
Threshold, 17, true, false, 0.1, 0.6245, -0.62832
Threshold, 17, true, false, 0.1, 0.62862, -0.50265
Threshold, 17, true, false, 0.1, 0.6321, -0.37699
Threshold, 17, true, false, 0.1, 0.63478, -0.25133
Threshold, 17, true, false, 0.1, 0.63663, -0.12566
Threshold, 17, true, false, 0.1, 0.63762, 1.1102e-15
Threshold, 17, true, false, 0.1, 0.63775, 0.12566
Threshold, 17, true, false, 0.1, 0.637, 0.25133
Threshold, 17, true, false, 0.1, 0.6354, 0.37699
Threshold, 17, true, false, 0.1, 0.63298, 0.50265
Threshold, 17, true, false, 0.1, 0.62969, 0.62832
Threshold, 17, true, false, 0.1, 0.62574, 0.75398
Threshold, 17, true, false, 0.1, 0.62125, 0.87965
Threshold, 17, true, false, 0.1, 0.61635, 1.0053
Threshold, 17, true, false, 0.1, 0.61094, 1.131
Threshold, 17, true, false, 0.1, 0.60539, 1.2566
Threshold, 17, true, false, 0.1, 0.59986, 1.3823
Threshold, 17, true, false, 0.1, 0.59422, 1.508
Threshold, 17, true, false, 0.1, 0.58882, 1.6336
Threshold, 17, true, false, 0.1, 0.58375, 1.7593
Threshold, 17, true, false, 0.1, 0.5789, 1.885
Threshold, 17, true, false, 0.1, 0.57446, 2.0106
Threshold, 17, true, false, 0.1, 0.57049, 2.1363
Threshold, 17, true, false, 0.1, 0.56701, 2.2619
Threshold, 17, true, false, 0.1, 0.56393, 2.3876
Threshold, 17, true, false, 0.1, 0.56126, 2.5133
Threshold, 17, true, false, 0.1, 0.55907, 2.6389
Threshold, 17, true, false, 0.1, 0.55733, 2.7646
Threshold, 17, true, false, 0.1, 0.55602, 2.8903
Threshold, 17, true, false, 0.1, 0.55514, 3.0159
Threshold, 17, true, false, 0.5, 1.0115, -3.1416
Threshold, 17, true, false, 0.5, 1.0113, -3.0159
Threshold, 17, true, false, 0.5, 1.012, -2.8903
Threshold, 17, true, false, 0.5, 1.0136, -2.7646
Threshold, 17, true, false, 0.5, 1.0159, -2.6389
Threshold, 17, true, false, 0.5, 1.0191, -2.5133
Threshold, 17, true, false, 0.5, 1.0231, -2.3876
Threshold, 17, true, false, 0.5, 1.028, -2.2619
Threshold, 17, true, false, 0.5, 1.0337, -2.1363
Threshold, 17, true, false, 0.5, 1.0402, -2.0106
Threshold, 17, true, false, 0.5, 1.0476, -1.885
Threshold, 17, true, false, 0.5, 1.0557, -1.7593
Threshold, 17, true, false, 0.5, 1.0644, -1.6336
Threshold, 17, true, false, 0.5, 1.0736, -1.508
Threshold, 17, true, false, 0.5, 1.0832, -1.3823
Threshold, 17, true, false, 0.5, 1.093, -1.2566
Threshold, 17, true, false, 0.5, 1.1027, -1.131
Threshold, 17, true, false, 0.5, 1.1122, -1.0053
Threshold, 17, true, false, 0.5, 1.1212, -0.87965
Threshold, 17, true, false, 0.5, 1.1295, -0.75398
Threshold, 17, true, false, 0.5, 1.137, -0.62832
Threshold, 17, true, false, 0.5, 1.1435, -0.50265
Threshold, 17, true, false, 0.5, 1.1489, -0.37699
Threshold, 17, true, false, 0.5, 1.153, -0.25133
Threshold, 17, true, false, 0.5, 1.1559, -0.12566
Threshold, 17, true, false, 0.5, 1.1574, 1.1102e-15
Threshold, 17, true, false, 0.5, 1.1576, 0.12566
Threshold, 17, true, false, 0.5, 1.1565, 0.25133
Threshold, 17, true, false, 0.5, 1.154, 0.37699
Threshold, 17, true, false, 0.5, 1.1502, 0.50265
Threshold, 17, true, false, 0.5, 1.1452, 0.62832
Threshold, 17, true, false, 0.5, 1.139, 0.75398
Threshold, 17, true, false, 0.5, 1.1318, 0.87965
Threshold, 17, true, false, 0.5, 1.1236, 1.0053
Threshold, 17, true, false, 0.5, 1.1148, 1.131
Threshold, 17, true, false, 0.5, 1.1055, 1.2566
Threshold, 17, true, false, 0.5, 1.0958, 1.3823
Threshold, 17, true, false, 0.5, 1.086, 1.508
Threshold, 17, true, false, 0.5, 1.0764, 1.6336
Threshold, 17, true, false, 0.5, 1.067, 1.7593
Threshold, 17, true, false, 0.5, 1.0581, 1.885
Threshold, 17, true, false, 0.5, 1.0499, 2.0106
Threshold, 17, true, false, 0.5, 1.0423, 2.1363
Threshold, 17, true, false, 0.5, 1.0355, 2.2619
Threshold, 17, true, false, 0.5, 1.0295, 2.3876
Threshold, 17, true, false, 0.5, 1.0244, 2.5133
Threshold, 17, true, false, 0.5, 1.0201, 2.6389
Threshold, 17, true, false, 0.5, 1.0167, 2.7646
Threshold, 17, true, false, 0.5, 1.0141, 2.8903
Threshold, 17, true, false, 0.5, 1.0124, 3.0159
Threshold, 17, true, false, 0.9, 1.8796, -3.1416
Threshold, 17, true, false, 0.9, 1.8794, -3.0159
Threshold, 17, true, false, 0.9, 1.8806, -2.8903
Threshold, 17, true, false, 0.9, 1.8831, -2.7646
Threshold, 17, true, false, 0.9, 1.887, -2.6389
Threshold, 17, true, false, 0.9, 1.8924, -2.5133
Threshold, 17, true, false, 0.9, 1.8992, -2.3876
Threshold, 17, true, false, 0.9, 1.9072, -2.2619
Threshold, 17, true, false, 0.9, 1.9167, -2.1363
Threshold, 17, true, false, 0.9, 1.9274, -2.0106
Threshold, 17, true, false, 0.9, 1.9392, -1.885
Threshold, 17, true, false, 0.9, 1.9522, -1.7593
Threshold, 17, true, false, 0.9, 1.9659, -1.6336
Threshold, 17, true, false, 0.9, 1.9803, -1.508
Threshold, 17, true, false, 0.9, 1.995, -1.3823
Threshold, 17, true, false, 0.9, 2.0097, -1.2566
Threshold, 17, true, false, 0.9, 2.0242, -1.131
Threshold, 17, true, false, 0.9, 2.0381, -1.0053
Threshold, 17, true, false, 0.9, 2.0511, -0.87965
Threshold, 17, true, false, 0.9, 2.0631, -0.75398
Threshold, 17, true, false, 0.9, 2.0736, -0.62832
Threshold, 17, true, false, 0.9, 2.0828, -0.50265
Threshold, 17, true, false, 0.9, 2.0902, -0.37699
Threshold, 17, true, false, 0.9, 2.096, -0.25133
Threshold, 17, true, false, 0.9, 2.1, -0.12566
Threshold, 17, true, false, 0.9, 2.1021, 1.1102e-15
Threshold, 17, true, false, 0.9, 2.1024, 0.12566
Threshold, 17, true, false, 0.9, 2.1008, 0.25133
Threshold, 17, true, false, 0.9, 2.0973, 0.37699
Threshold, 17, true, false, 0.9, 2.0921, 0.50265
Threshold, 17, true, false, 0.9, 2.0851, 0.62832
Threshold, 17, true, false, 0.9, 2.0764, 0.75398
Threshold, 17, true, false, 0.9, 2.0663, 0.87965
Threshold, 17, true, false, 0.9, 2.0547, 1.0053
Threshold, 17, true, false, 0.9, 2.0419, 1.131
Threshold, 17, true, false, 0.9, 2.0283, 1.2566
Threshold, 17, true, false, 0.9, 2.0139, 1.3823
Threshold, 17, true, false, 0.9, 1.9992, 1.508
Threshold, 17, true, false, 0.9, 1.9845, 1.6336
Threshold, 17, true, false, 0.9, 1.97, 1.7593
Threshold, 17, true, false, 0.9, 1.956, 1.885
Threshold, 17, true, false, 0.9, 1.9429, 2.0106
Threshold, 17, true, false, 0.9, 1.9307, 2.1363
Threshold, 17, true, false, 0.9, 1.9196, 2.2619
Threshold, 17, true, false, 0.9, 1.9098, 2.3876
Threshold, 17, true, false, 0.9, 1.9013, 2.5133
Threshold, 17, true, false, 0.9, 1.8942, 2.6389
Threshold, 17, true, false, 0.9, 1.8885, 2.7646
Threshold, 17, true, false, 0.9, 1.8841, 2.8903
Threshold, 17, true, false, 0.9, 1.8812, 3.0159
Threshold, 17, false, false, 0.1, 0.4837, -2.6761
Threshold, 17, false, false, 0.1, 0.5004, -1.8236
Threshold, 17, false, false, 0.1, 0.4003, -1.1378
Threshold, 17, false, false, 0.1, 0.4337, -0.40673
Threshold, 17, false, false, 0.1, 0.4337, 0.31345
Threshold, 17, false, false, 0.1, 0.4837, 1.3361
Threshold, 17, false, false, 0.1, 0.417, 2.5999
Threshold, 17, false, false, 0.5, 0.8506, -2.6761
Threshold, 17, false, false, 0.5, 0.7839, -1.8236
Threshold, 17, false, false, 0.5, 0.6672, -1.1378
Threshold, 17, false, false, 0.5, 0.8006, -0.40673
Threshold, 17, false, false, 0.5, 0.884, 0.31345
Threshold, 17, false, false, 0.5, 0.8506, 1.3361
Threshold, 17, false, false, 0.5, 0.7339, 2.5999
Threshold, 17, false, false, 0.9, 2.1516, -2.6761
Threshold, 17, false, false, 0.9, 1.5679, -1.8236
Threshold, 17, false, false, 0.9, 1.3677, -1.1378
Threshold, 17, false, false, 0.9, 2.1016, -0.40673
Threshold, 17, false, false, 0.9, 1.8848, 0.31345
Threshold, 17, false, false, 0.9, 2.4852, 1.3361
Threshold, 17, false, false, 0.9, 2.5353, 2.5999
Threshold, 18, true, true, 0.1, 0.52502, -3.1416
Threshold, 18, true, true, 0.1, 0.5251, -3.0159
Threshold, 18, true, true, 0.1, 0.52535, -2.8903
Threshold, 18, true, true, 0.1, 0.52577, -2.7646
Threshold, 18, true, true, 0.1, 0.52637, -2.6389
Threshold, 18, true, true, 0.1, 0.52712, -2.5133
Threshold, 18, true, true, 0.1, 0.5281, -2.3876
Threshold, 18, true, true, 0.1, 0.52934, -2.2619
Threshold, 18, true, true, 0.1, 0.53092, -2.1363
Threshold, 18, true, true, 0.1, 0.5329, -2.0106
Threshold, 18, true, true, 0.1, 0.5354, -1.885
Threshold, 18, true, true, 0.1, 0.53855, -1.7593
Threshold, 18, true, true, 0.1, 0.54257, -1.6336
Threshold, 18, true, true, 0.1, 0.54726, -1.508
Threshold, 18, true, true, 0.1, 0.55323, -1.3823
Threshold, 18, true, true, 0.1, 0.56094, -1.2566
Threshold, 18, true, true, 0.1, 0.57019, -1.131
Threshold, 18, true, true, 0.1, 0.58182, -1.0053
Threshold, 18, true, true, 0.1, 0.59581, -0.87965
Threshold, 18, true, true, 0.1, 0.61186, -0.75398
Threshold, 18, true, true, 0.1, 0.62926, -0.62832
Threshold, 18, true, true, 0.1, 0.64678, -0.50265
Threshold, 18, true, true, 0.1, 0.66283, -0.37699
Threshold, 18, true, true, 0.1, 0.67565, -0.25133
Threshold, 18, true, true, 0.1, 0.68397, -0.12566
Threshold, 18, true, true, 0.1, 0.68697, 1.1102e-15
Threshold, 18, true, true, 0.1, 0.68437, 0.12566
Threshold, 18, true, true, 0.1, 0.67641, 0.25133
Threshold, 18, true, true, 0.1, 0.66384, 0.37699
Threshold, 18, true, true, 0.1, 0.64796, 0.50265
Threshold, 18, true, true, 0.1, 0.63048, 0.62832
Threshold, 18, true, true, 0.1, 0.61303, 0.75398
Threshold, 18, true, true, 0.1, 0.59685, 0.87965
Threshold, 18, true, true, 0.1, 0.58271, 1.0053
Threshold, 18, true, true, 0.1, 0.57095, 1.131
Threshold, 18, true, true, 0.1, 0.56152, 1.2566
Threshold, 18, true, true, 0.1, 0.55371, 1.3823
Threshold, 18, true, true, 0.1, 0.54763, 1.508
Threshold, 18, true, true, 0.1, 0.54289, 1.6336
Threshold, 18, true, true, 0.1, 0.5388, 1.7593
Threshold, 18, true, true, 0.1, 0.5356, 1.885
Threshold, 18, true, true, 0.1, 0.53306, 2.0106
Threshold, 18, true, true, 0.1, 0.53104, 2.1363
Threshold, 18, true, true, 0.1, 0.52944, 2.2619
Threshold, 18, true, true, 0.1, 0.52817, 2.3876
Threshold, 18, true, true, 0.1, 0.52718, 2.5133
Threshold, 18, true, true, 0.1, 0.52642, 2.6389
Threshold, 18, true, true, 0.1, 0.52581, 2.7646
Threshold, 18, true, true, 0.1, 0.52537, 2.8903
Threshold, 18, true, true, 0.1, 0.52511, 3.0159
Threshold, 18, true, true, 0.5, 0.73657, -3.1416
Threshold, 18, true, true, 0.5, 0.7367, -3.0159
Threshold, 18, true, true, 0.5, 0.73713, -2.8903
Threshold, 18, true, true, 0.5, 0.73788, -2.7646
Threshold, 18, true, true, 0.5, 0.73896, -2.6389
Threshold, 18, true, true, 0.5, 0.74043, -2.5133
Threshold, 18, true, true, 0.5, 0.74235, -2.3876
Threshold, 18, true, true, 0.5, 0.74479, -2.2619
Threshold, 18, true, true, 0.5, 0.74791, -2.1363
Threshold, 18, true, true, 0.5, 0.75187, -2.0106
Threshold, 18, true, true, 0.5, 0.75681, -1.885
Threshold, 18, true, true, 0.5, 0.763, -1.7593
Threshold, 18, true, true, 0.5, 0.77095, -1.6336
Threshold, 18, true, true, 0.5, 0.78098, -1.508
Threshold, 18, true, true, 0.5, 0.79391, -1.3823
Threshold, 18, true, true, 0.5, 0.81047, -1.2566
Threshold, 18, true, true, 0.5, 0.8315, -1.131
Threshold, 18, true, true, 0.5, 0.85776, -1.0053
Threshold, 18, true, true, 0.5, 0.88902, -0.87965
Threshold, 18, true, true, 0.5, 0.92395, -0.75398
Threshold, 18, true, true, 0.5, 0.95968, -0.62832
Threshold, 18, true, true, 0.5, 0.99275, -0.50265
Threshold, 18, true, true, 0.5, 1.0202, -0.37699
Threshold, 18, true, true, 0.5, 1.0405, -0.25133
Threshold, 18, true, true, 0.5, 1.0528, -0.12566
Threshold, 18, true, true, 0.5, 1.0571, 1.1102e-15
Threshold, 18, true, true, 0.5, 1.0533, 0.12566
Threshold, 18, true, true, 0.5, 1.0416, 0.25133
Threshold, 18, true, true, 0.5, 1.0219, 0.37699
Threshold, 18, true, true, 0.5, 0.9949, 0.50265
Threshold, 18, true, true, 0.5, 0.96214, 0.62832
Threshold, 18, true, true, 0.5, 0.92648, 0.75398
Threshold, 18, true, true, 0.5, 0.8914, 0.87965
Threshold, 18, true, true, 0.5, 0.8598, 1.0053
Threshold, 18, true, true, 0.5, 0.83319, 1.131
Threshold, 18, true, true, 0.5, 0.81179, 1.2566
Threshold, 18, true, true, 0.5, 0.79495, 1.3823
Threshold, 18, true, true, 0.5, 0.7818, 1.508
Threshold, 18, true, true, 0.5, 0.77159, 1.6336
Threshold, 18, true, true, 0.5, 0.76349, 1.7593
Threshold, 18, true, true, 0.5, 0.7572, 1.885
Threshold, 18, true, true, 0.5, 0.75218, 2.0106
Threshold, 18, true, true, 0.5, 0.74816, 2.1363
Threshold, 18, true, true, 0.5, 0.74499, 2.2619
Threshold, 18, true, true, 0.5, 0.7425, 2.3876
Threshold, 18, true, true, 0.5, 0.74055, 2.5133
Threshold, 18, true, true, 0.5, 0.73905, 2.6389
Threshold, 18, true, true, 0.5, 0.73794, 2.7646
Threshold, 18, true, true, 0.5, 0.73717, 2.8903
Threshold, 18, true, true, 0.5, 0.73672, 3.0159
Threshold, 18, true, true, 0.9, 1.0737, -3.1416
Threshold, 18, true, true, 0.9, 1.074, -3.0159
Threshold, 18, true, true, 0.9, 1.0747, -2.8903
Threshold, 18, true, true, 0.9, 1.076, -2.7646
Threshold, 18, true, true, 0.9, 1.0778, -2.6389
Threshold, 18, true, true, 0.9, 1.0803, -2.5133
Threshold, 18, true, true, 0.9, 1.0835, -2.3876
Threshold, 18, true, true, 0.9, 1.0878, -2.2619
Threshold, 18, true, true, 0.9, 1.0934, -2.1363
Threshold, 18, true, true, 0.9, 1.1003, -2.0106
Threshold, 18, true, true, 0.9, 1.1093, -1.885
Threshold, 18, true, true, 0.9, 1.1207, -1.7593
Threshold, 18, true, true, 0.9, 1.1357, -1.6336
Threshold, 18, true, true, 0.9, 1.1551, -1.508
Threshold, 18, true, true, 0.9, 1.1805, -1.3823
Threshold, 18, true, true, 0.9, 1.2129, -1.2566
Threshold, 18, true, true, 0.9, 1.2531, -1.131
Threshold, 18, true, true, 0.9, 1.3006, -1.0053
Threshold, 18, true, true, 0.9, 1.3519, -0.87965
Threshold, 18, true, true, 0.9, 1.4027, -0.75398
Threshold, 18, true, true, 0.9, 1.4484, -0.62832
Threshold, 18, true, true, 0.9, 1.4863, -0.50265
Threshold, 18, true, true, 0.9, 1.5153, -0.37699
Threshold, 18, true, true, 0.9, 1.5356, -0.25133
Threshold, 18, true, true, 0.9, 1.5475, -0.12566
Threshold, 18, true, true, 0.9, 1.5516, 1.1102e-15
Threshold, 18, true, true, 0.9, 1.5481, 0.12566
Threshold, 18, true, true, 0.9, 1.5367, 0.25133
Threshold, 18, true, true, 0.9, 1.5171, 0.37699
Threshold, 18, true, true, 0.9, 1.4886, 0.50265
Threshold, 18, true, true, 0.9, 1.4513, 0.62832
Threshold, 18, true, true, 0.9, 1.406, 0.75398
Threshold, 18, true, true, 0.9, 1.3555, 0.87965
Threshold, 18, true, true, 0.9, 1.3041, 1.0053
Threshold, 18, true, true, 0.9, 1.2563, 1.131
Threshold, 18, true, true, 0.9, 1.2155, 1.2566
Threshold, 18, true, true, 0.9, 1.1825, 1.3823
Threshold, 18, true, true, 0.9, 1.1567, 1.508
Threshold, 18, true, true, 0.9, 1.1369, 1.6336
Threshold, 18, true, true, 0.9, 1.1217, 1.7593
Threshold, 18, true, true, 0.9, 1.1101, 1.885
Threshold, 18, true, true, 0.9, 1.1008, 2.0106
Threshold, 18, true, true, 0.9, 1.0938, 2.1363
Threshold, 18, true, true, 0.9, 1.0882, 2.2619
Threshold, 18, true, true, 0.9, 1.0838, 2.3876
Threshold, 18, true, true, 0.9, 1.0805, 2.5133
Threshold, 18, true, true, 0.9, 1.078, 2.6389
Threshold, 18, true, true, 0.9, 1.0761, 2.7646
Threshold, 18, true, true, 0.9, 1.0748, 2.8903
Threshold, 18, true, true, 0.9, 1.074, 3.0159
Threshold, 18, false, true, 0.1, 0.5671, -1.6444
Threshold, 18, false, true, 0.1, 0.467, -0.23295
Threshold, 18, false, true, 0.1, 0.7339, -0.050968
Threshold, 18, false, true, 0.1, 0.6338, 0.028813
Threshold, 18, false, true, 0.1, 0.7339, 0.16605
Threshold, 18, false, true, 0.1, 0.5838, 0.59699
Threshold, 18, false, true, 0.1, 0.6005, 2.1395
Threshold, 18, false, true, 0.5, 0.8673, -1.6444
Threshold, 18, false, true, 0.5, 1.0341, -0.23295
Threshold, 18, false, true, 0.5, 1.0675, -0.050968
Threshold, 18, false, true, 0.5, 0.9174, 0.028813
Threshold, 18, false, true, 0.5, 1.0508, 0.16605
Threshold, 18, false, true, 0.5, 1.0341, 0.59699
Threshold, 18, false, true, 0.5, 1.0508, 2.1395
Threshold, 18, false, true, 0.9, 1.7513, -1.6444
Threshold, 18, false, true, 0.9, 1.7013, -0.23295
Threshold, 18, false, true, 0.9, 1.5512, -0.050968
Threshold, 18, false, true, 0.9, 1.2009, 0.028813
Threshold, 18, false, true, 0.9, 1.9181, 0.16605
Threshold, 18, false, true, 0.9, 2.4519, 0.59699
Threshold, 18, false, true, 0.9, 2.0015, 2.1395
Threshold, 18, true, false, 0.1, 0.54603, -3.1416
Threshold, 18, true, false, 0.1, 0.54603, -3.0159
Threshold, 18, true, false, 0.1, 0.54621, -2.8903
Threshold, 18, true, false, 0.1, 0.54657, -2.7646
Threshold, 18, true, false, 0.1, 0.54714, -2.6389
Threshold, 18, true, false, 0.1, 0.54793, -2.5133
Threshold, 18, true, false, 0.1, 0.54897, -2.3876
Threshold, 18, true, false, 0.1, 0.55031, -2.2619
Threshold, 18, true, false, 0.1, 0.552, -2.1363
Threshold, 18, true, false, 0.1, 0.55414, -2.0106
Threshold, 18, true, false, 0.1, 0.55683, -1.885
Threshold, 18, true, false, 0.1, 0.5602, -1.7593
Threshold, 18, true, false, 0.1, 0.56407, -1.6336
Threshold, 18, true, false, 0.1, 0.56898, -1.508
Threshold, 18, true, false, 0.1, 0.57528, -1.3823
Threshold, 18, true, false, 0.1, 0.58287, -1.2566
Threshold, 18, true, false, 0.1, 0.59249, -1.131
Threshold, 18, true, false, 0.1, 0.60403, -1.0053
Threshold, 18, true, false, 0.1, 0.618, -0.87965
Threshold, 18, true, false, 0.1, 0.63416, -0.75398
Threshold, 18, true, false, 0.1, 0.6519, -0.62832
Threshold, 18, true, false, 0.1, 0.67014, -0.50265
Threshold, 18, true, false, 0.1, 0.68739, -0.37699
Threshold, 18, true, false, 0.1, 0.70203, -0.25133
Threshold, 18, true, false, 0.1, 0.71273, -0.12566
Threshold, 18, true, false, 0.1, 0.71818, 1.1102e-15
Threshold, 18, true, false, 0.1, 0.71819, 0.12566
Threshold, 18, true, false, 0.1, 0.71277, 0.25133
Threshold, 18, true, false, 0.1, 0.70209, 0.37699
Threshold, 18, true, false, 0.1, 0.68746, 0.50265
Threshold, 18, true, false, 0.1, 0.67022, 0.62832
Threshold, 18, true, false, 0.1, 0.65198, 0.75398
Threshold, 18, true, false, 0.1, 0.63424, 0.87965
Threshold, 18, true, false, 0.1, 0.61807, 1.0053
Threshold, 18, true, false, 0.1, 0.60409, 1.131
Threshold, 18, true, false, 0.1, 0.59254, 1.2566
Threshold, 18, true, false, 0.1, 0.5829, 1.3823
Threshold, 18, true, false, 0.1, 0.57531, 1.508
Threshold, 18, true, false, 0.1, 0.569, 1.6336
