model_name, participant, is_model, is_high, quantile_idx, rt, theta
Hybrid, 3, true, false, 0.9, 1.0283, 0.50265
Hybrid, 3, true, false, 0.9, 1.0205, 0.62832
Hybrid, 3, true, false, 0.9, 1.011, 0.75398
Hybrid, 3, true, false, 0.9, 0.99988, 0.87965
Hybrid, 3, true, false, 0.9, 0.98731, 1.0053
Hybrid, 3, true, false, 0.9, 0.97371, 1.131
Hybrid, 3, true, false, 0.9, 0.95962, 1.2566
Hybrid, 3, true, false, 0.9, 0.94533, 1.3823
Hybrid, 3, true, false, 0.9, 0.93131, 1.508
Hybrid, 3, true, false, 0.9, 0.91795, 1.6336
Hybrid, 3, true, false, 0.9, 0.90553, 1.7593
Hybrid, 3, true, false, 0.9, 0.89454, 1.885
Hybrid, 3, true, false, 0.9, 0.8847, 2.0106
Hybrid, 3, true, false, 0.9, 0.87624, 2.1363
Hybrid, 3, true, false, 0.9, 0.86897, 2.2619
Hybrid, 3, true, false, 0.9, 0.86302, 2.3876
Hybrid, 3, true, false, 0.9, 0.85803, 2.5133
