1.9749e-09,3.9498e-09,5.9246e-09,7.8995e-09,9.8744e-09,6.4048e-07,1.0771e-05,8.0894e-05,0.00036941,0.001212,0.0031531,0.0069241,0.013381,0.023426,0.037931,0.057685,0.083357,0.11548,0.15448,0.20063,0.25417,0.31524,0.38399,0.46052,0.54498,0.63752,0.73834,0.84766,0.96573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.4399e-09,2.8798e-09,4.3197e-09,5.7595e-09,7.1994e-09,4.6697e-07,7.8532e-06,5.898e-05,0.00026934,0.00088365,0.0022989,0.0050484,0.0097561,0.01708,0.027655,0.042058,0.060775,0.084199,0.11263,0.14628,0.18531,0.22984,0.27996,0.33577,0.39734,0.46482,0.53832,0.61803,0.70411,0.79678,0.89624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0398e-09,2.0795e-09,3.1193e-09,4.1591e-09,5.1989e-09,3.3721e-07,5.671e-06,4.2591e-05,0.00019449,0.00063811,0.0016601,0.0036455,0.0070451,0.012334,0.019971,0.030371,0.043887,0.060802,0.081331,0.10563,0.13382,0.16598,0.20217,0.24246,0.28693,0.33566,0.38874,0.44629,0.50846,0.57537,0.6472,0.72408,0.80617,0.8936,0.9865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.7165e-10,1.5433e-09,2.3149e-09,3.0866e-09,3.8582e-09,2.5025e-07,4.2086e-06,3.1608e-05,0.00014434,0.00047356,0.001232,0.0027055,0.0052284,0.0091531,0.014821,0.022539,0.03257,0.045123,0.060358,0.078393,0.099311,0.12318,0.15004,0.17994,0.21294,0.2491,0.28849,0.33121,0.37734,0.427,0.4803,0.53736,0.59828,0.66317,0.73211,0.80519,0.88246,0.96395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0791e-10,1.2158e-09,1.8237e-09,2.4316e-09,3.0395e-09,1.9715e-07,3.3155e-06,2.4901e-05,0.00011371,0.00037307,0.00097058,0.0021314,0.004119,0.0072109,0.011676,0.017757,0.025659,0.035548,0.047551,0.061758,0.078238,0.097038,0.1182,0.14176,0.16776,0.19624,0.22728,0.26093,0.29727,0.3364,0.37839,0.42334,0.47133,0.52245,0.57676,0.63433,0.6952,0.75941,0.82695,0.89783,0.97202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.1546e-10,1.0309e-09,1.5464e-09,2.0618e-09,2.5773e-09,1.6717e-07,2.8113e-06,2.1114e-05,9.6419e-05,0.00031634,0.00082297,0.0018072,0.0034926,0.0061142,0.0099002,0.015056,0.021757,0.030142,0.040319,0.052366,0.06634,0.082281,0.10022,0.1202,0.14224,0.1664,0.19271,0.22125,0.25206,0.28524,0.32084,0.35895,0.39965,0.44299,0.48905,0.53786,0.58948,0.64392,0.70119,0.76129,0.8242,0.88987,0.95827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.6654e-10,9.3308e-10,1.3996e-09,1.8662e-09,2.3327e-09,1.513e-07,2.5445e-06,1.911e-05,8.7268e-05,0.00028631,0.00074487,0.0016357,0.0031611,0.005534,0.0089606,0.013627,0.019692,0.027281,0.036493,0.047396,0.060044,0.074472,0.090712,0.10879,0.12874,0.15061,0.17442,0.20025,0.22814,0.25817,0.29039,0.32489,0.36172,0.40095,0.44264,0.48682,0.53353,0.58281,0.63464,0.68904,0.74598,0.80542,0.86732,0.93163,0.99825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.4197e-10,8.8393e-10,1.3259e-09,1.7679e-09,2.2098e-09,1.4333e-07,2.4105e-06,1.8104e-05,8.2672e-05,0.00027123,0.00070564,0.0015496,0.0029946,0.0052425,0.0084886,0.012909,0.018655,0.025844,0.034571,0.0449,0.056881,0.070549,0.085934,0.10306,0.12196,0.14267,0.16524,0.1897,0.21612,0.24457,0.2751,0.30778,0.34267,0.37983,0.41932,0.46118,0.50543,0.55211,0.60122,0.65275,0.70668,0.763,0.82164,0.88255,0.94567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.301e-10,8.6019e-10,1.2903e-09,1.7204e-09,2.1505e-09,1.3949e-07,2.3458e-06,1.7617e-05,8.0451e-05,0.00026395,0.00068669,0.001508,0.0029142,0.0051017,0.0082607,0.012563,0.018154,0.02515,0.033642,0.043694,0.055354,0.068655,0.083626,0.10029,0.11869,0.13884,0.1608,0.18461,0.21032,0.238,0.26771,0.29951,0.33347,0.36963,0.40806,0.44879,0.49186,0.53728,0.58507,0.63522,0.68771,0.74251,0.79957,0.85885,0.92028,0.98377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.2451e-10,8.4903e-10,1.2735e-09,1.6981e-09,2.1226e-09,1.3768e-07,2.3153e-06,1.7389e-05,7.9407e-05,0.00026052,0.00067778,0.0014884,0.0028764,0.0050355,0.0081535,0.0124,0.017918,0.024824,0.033206,0.043127,0.054635,0.067764,0.082541,0.098992,0.11715,0.13704,0.15871,0.18221,0.20759,0.23491,0.26424,0.29562,0.32914,0.36483,0.40276,0.44297,0.48548,0.53031,0.57748,0.62697,0.67878,0.73287,0.7892,0.84771,0.90833,0.971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.2193e-10,8.4386e-10,1.2658e-09,1.6877e-09,2.1096e-09,1.3684e-07,2.3012e-06,1.7283e-05,7.8924e-05,0.00025894,0.00067365,0.0014793,0.0028588,0.0050048,0.0081038,0.012324,0.017809,0.024673,0.033003,0.042864,0.054302,0.067351,0.082038,0.098389,0.11643,0.13621,0.15774,0.1811,0.20633,0.23348,0.26263,0.29382,0.32713,0.36261,0.40031,0.44027,0.48252,0.52708,0.57396,0.62315,0.67465,0.72841,0.78439,0.84254,0.9028,0.96508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.2073e-10,8.4147e-10,1.2622e-09,1.6829e-09,2.1037e-09,1.3645e-07,2.2947e-06,1.7234e-05,7.87e-05,0.0002582,0.00067174,0.0014751,0.0028507,0.0049906,0.0080808,0.012289,0.017759,0.024603,0.03291,0.042743,0.054149,0.06716,0.081805,0.09811,0.1161,0.13582,0.1573,0.18059,0.20574,0.23282,0.26188,0.29299,0.32621,0.36158,0.39918,0.43902,0.48115,0.52559,0.57233,0.62139,0.67273,0.72634,0.78217,0.84016,0.90024,0.96235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.2018e-10,8.4035e-10,1.2605e-09,1.6807e-09,2.1009e-09,1.3627e-07,2.2917e-06,1.7211e-05,7.8596e-05,0.00025786,0.00067085,0.0014732,0.002847,0.004984,0.0080701,0.012273,0.017735,0.02457,0.032866,0.042686,0.054077,0.067071,0.081697,0.097981,0.11595,0.13564,0.15709,0.18035,0.20547,0.23251,0.26153,0.2926,0.32577,0.36111,0.39865,0.43844,0.48051,0.52489,0.57158,0.62057,0.67184,0.72538,0.78113,0.83904,0.89905,0.96108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.1991e-10,8.3983e-10,1.2597e-09,1.6797e-09,2.0996e-09,1.3618e-07,2.2902e-06,1.72e-05,7.8547e-05,0.0002577,0.00067043,0.0014723,0.0028452,0.0049809,0.0080651,0.012265,0.017724,0.024555,0.032846,0.04266,0.054043,0.067029,0.081646,0.097919,0.11588,0.13555,0.15699,0.18024,0.20534,0.23237,0.26137,0.29242,0.32557,0.36088,0.3984,0.43816,0.48021,0.52456,0.57122,0.62018,0.67142,0.72493,0.78064,0.83852,0.89849,0.96047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.1978e-10,8.3957e-10,1.2594e-09,1.6791e-09,2.0989e-09,1.3614e-07,2.2895e-06,1.7195e-05,7.8522e-05,0.00025762,0.00067022,0.0014718,0.0028443,0.0049794,0.0080626,0.012262,0.017718,0.024547,0.032835,0.042647,0.054026,0.067009,0.081621,0.097889,0.11584,0.13551,0.15694,0.18018,0.20528,0.23229,0.26129,0.29233,0.32547,0.36077,0.39828,0.43803,0.48007,0.5244,0.57104,0.61999,0.67122,0.7247,0.7804,0.83826,0.89821,0.96018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.1972e-10,8.3944e-10,1.2592e-09,1.6789e-09,2.0986e-09,1.3612e-07,2.2892e-06,1.7192e-05,7.851e-05,0.00025758,0.00067012,0.0014716,0.0028439,0.0049786,0.0080614,0.01226,0.017716,0.024544,0.03283,0.04264,0.054018,0.066998,0.081608,0.097874,0.11582,0.13549,0.15692,0.18015,0.20525,0.23226,0.26125,0.29228,0.32542,0.36071,0.39821,0.43796,0.47999,0.52432,0.57095,0.61989,0.67111,0.72459,0.78028,0.83813,0.89807,0.96003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.1969e-10,8.3937e-10,1.2591e-09,1.6787e-09,2.0984e-09,1.3611e-07,2.289e-06,1.7191e-05,7.8504e-05,0.00025756,0.00067007,0.0014715,0.0028436,0.0049782,0.0080607,0.012259,0.017714,0.024542,0.032828,0.042637,0.054014,0.066993,0.081602,0.097866,0.11581,0.13548,0.15691,0.18014,0.20523,0.23224,0.26123,0.29226,0.32539,0.36069,0.39818,0.43793,0.47995,0.52428,0.57091,0.61984,0.67106,0.72453,0.78022,0.83806,0.898,0.95995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.1967e-10,8.3934e-10,1.259e-09,1.6787e-09,2.0983e-09,1.361e-07,2.2889e-06,1.719e-05,7.8501e-05,0.00025755,0.00067004,0.0014714,0.0028435,0.004978,0.0080604,0.012258,0.017714,0.024541,0.032826,0.042635,0.054011,0.06699,0.081598,0.097862,0.11581,0.13548,0.1569,0.18013,0.20522,0.23223,0.26122,0.29225,0.32538,0.36067,0.39817,0.43791,0.47993,0.52425,0.57088,0.61982,0.67103,0.7245,0.78019,0.83803,0.89796,0.95991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
