3.7175e-10,1.1153e-09,2.2305e-09,3.3458e-09,4.461e-09,5.5763e-09,6.6916e-09,7.8068e-09,9.1088e-09,2.1471e-08,1.6787e-07,1.2896e-06,7.3429e-06,3.2267e-05,0.00011513,0.00034693,0.00090966,0.002124,0.0044978,0.0087658,0.015912,0.027166,0.043983,0.067987,0.10091,0.14453,0.20056,0.27063,0.35616,0.45837,0.57821,0.71634,0.87313,1.0487,1.2428,1.455,1.6846,1.9308,2.1925,2.4686,2.7577,3.0585,3.3697,3.6899,4.0175,4.3512,4.6898,5.0318,5.376,5.7212,6.0665,6.4106,6.7527,7.0919,7.4275,7.7587,8.0849,8.4056,8.7203,9.0285,9.3299,9.6243,9.9114,10.191,10.463,10.727,10.983,11.232,11.473,11.706,11.931,12.149,12.359,12.562,12.757,12.945,13.127,13.301,13.469,13.631,13.786,13.935,14.079,14.216,14.348,14.475,14.596,14.712,14.824,14.931,15.034,15.132,15.226,15.316,15.402,15.485,15.564,15.64,15.712,15.781,15.848,15.911,15.972,16.03,16.086,16.139,16.19,16.239,16.285,16.33,16.373,16.414,16.453,16.49,16.526,16.56,16.593,16.625,16.655,16.684,16.711,16.737,16.763,16.787,16.81,16.832,16.854,16.874,16.894,16.912,16.93,16.948,16.964,16.98,16.995,17.01,17.024,17.037,17.05,17.062,17.074,17.085,17.096,17.107,17.117,17.127,17.136,17.145,17.153,17.162,17.17,17.177,17.185,17.192,17.198,17.205,17.211,17.217,17.223,17.229,17.234,17.239,17.244,17.249,17.254,17.258,17.263,17.267,17.271,17.275,17.279,17.282,17.286,17.289,17.292,17.295,17.298,17.301,17.304,17.307,17.31,17.312,17.315,17.317,17.319,17.322,17.324,17.326,17.328,17.33,17.332,17.334,17.335,17.337,17.339,17.34,17.342,17.343,17.345,17.346,17.348,17.349,17.35,17.352,17.353,17.354,17.355,17.356,17.357,17.359,17.36,17.361,17.362,17.363,17.363,17.364,17.365,17.366,17.367,17.368,17.368,17.369,17.37,17.371,17.371,17.372,17.373,17.373,17.374,17.375,17.375,17.376,17.376,17.377,17.377,17.378,17.378,17.379,17.379,17.38,17.38,17.381,17.381,17.382,17.382,17.382,17.383,17.383,17.384,17.384,17.384,17.385,17.385,17.385,17.386,17.386,17.386,17.387,17.387,17.387,17.387,17.388,17.388,17.388,17.388,17.389,17.389,17.389,17.389,17.39,17.39,17.39,17.39,17.391,17.391,17.391,17.391,17.391,17.391,17.392,17.392,17.392,17.392,17.392,17.393,17.393,17.393,17.393,17.393,17.393,17.393,17.394,17.394,17.394,17.394,17.394,17.394,17.394,17.395,17.395
3.9234e-10,1.177e-09,2.3541e-09,3.5311e-09,4.7081e-09,5.8852e-09,7.0622e-09,8.2392e-09,9.6133e-09,2.266e-08,1.7717e-07,1.3611e-06,7.7496e-06,3.4055e-05,0.00012151,0.00036615,0.00096004,0.0022416,0.0047469,0.0092513,0.016793,0.028671,0.046419,0.071753,0.1065,0.15253,0.21167,0.28562,0.37589,0.48376,0.61024,0.75602,0.92149,1.1068,1.3116,1.5355,1.7779,2.0377,2.3139,2.6053,2.9104,3.2279,3.5564,3.8942,4.24,4.5922,4.9495,5.3105,5.6737,6.0381,6.4024,6.7656,7.1267,7.4847,7.8389,8.1884,8.5327,8.8712,9.2033,9.5286,9.8467,10.157,10.46,10.755,11.042,11.321,11.592,11.854,12.108,12.354,12.592,12.822,13.043,13.257,13.464,13.662,13.854,14.038,14.215,14.386,14.55,14.707,14.858,15.003,15.143,15.276,15.404,15.527,15.645,15.758,15.866,15.97,16.069,16.164,16.255,16.342,16.426,16.506,16.582,16.655,16.726,16.793,16.857,16.918,16.977,17.033,17.087,17.138,17.187,17.235,17.28,17.323,17.364,17.404,17.441,17.478,17.512,17.545,17.577,17.608,17.637,17.665,17.691,17.717,17.741,17.765,17.787,17.809,17.829,17.849,17.868,17.886,17.904,17.92,17.936,17.952,17.966,17.981,17.994,18.007,18.02,18.032,18.043,18.054,18.065,18.075,18.085,18.094,18.103,18.112,18.12,18.129,18.136,18.144,18.151,18.158,18.164,18.171,18.177,18.183,18.189,18.194,18.199,18.205,18.209,18.214,18.219,18.223,18.227,18.232,18.236,18.239,18.243,18.247,18.25,18.253,18.257,18.26,18.263,18.266,18.268,18.271,18.274,18.276,18.279,18.281,18.283,18.285,18.288,18.29,18.292,18.294,18.295,18.297,18.299,18.301,18.302,18.304,18.306,18.307,18.309,18.31,18.311,18.313,18.314,18.315,18.317,18.318,18.319,18.32,18.321,18.322,18.323,18.324,18.325,18.326,18.327,18.328,18.329,18.33,18.33,18.331,18.332,18.333,18.333,18.334,18.335,18.336,18.336,18.337,18.337,18.338,18.339,18.339,18.34,18.34,18.341,18.341,18.342,18.342,18.343,18.343,18.344,18.344,18.345,18.345,18.346,18.346,18.346,18.347,18.347,18.347,18.348,18.348,18.348,18.349,18.349,18.349,18.35,18.35,18.35,18.351,18.351,18.351,18.352,18.352,18.352,18.352,18.353,18.353,18.353,18.353,18.353,18.354,18.354,18.354,18.354,18.355,18.355,18.355,18.355,18.355,18.355,18.356,18.356,18.356,18.356,18.356,18.357,18.357,18.357,18.357,18.357,18.357,18.357,18.358,18.358,18.358,18.358,18.358
4.1642e-10,1.2493e-09,2.4985e-09,3.7478e-09,4.997e-09,6.2463e-09,7.4955e-09,8.7448e-09,1.0203e-08,2.405e-08,1.8804e-07,1.4446e-06,8.2251e-06,3.6144e-05,0.00012897,0.00038862,0.001019,0.0023792,0.0050382,0.009819,0.017823,0.03043,0.049267,0.076156,0.11304,0.16189,0.22466,0.30314,0.39895,0.51345,0.64768,0.80241,0.97804,1.1747,1.3921,1.6298,1.887,2.1628,2.4559,2.7651,3.089,3.426,3.7746,4.1332,4.5002,4.874,5.2532,5.6363,6.0219,6.4086,6.7953,7.1808,7.564,7.944,8.3199,8.6909,9.0563,9.4155,9.768,10.113,10.451,10.781,11.102,11.415,11.72,12.016,12.303,12.581,12.851,13.112,13.365,13.608,13.844,14.071,14.29,14.501,14.704,14.9,15.088,15.269,15.443,15.61,15.77,15.924,16.072,16.214,16.35,16.48,16.605,16.725,16.84,16.95,17.055,17.156,17.253,17.345,17.434,17.519,17.6,17.678,17.752,17.823,17.891,17.956,18.019,18.078,18.135,18.19,18.242,18.292,18.34,18.386,18.43,18.472,18.512,18.55,18.587,18.622,18.656,18.688,18.719,18.748,18.777,18.804,18.83,18.855,18.879,18.901,18.923,18.944,18.964,18.984,19.002,19.02,19.037,19.053,19.069,19.084,19.098,19.112,19.125,19.138,19.15,19.162,19.173,19.184,19.195,19.205,19.214,19.224,19.232,19.241,19.249,19.257,19.265,19.272,19.279,19.286,19.292,19.299,19.305,19.311,19.316,19.322,19.327,19.332,19.337,19.341,19.346,19.35,19.354,19.359,19.362,19.366,19.37,19.373,19.377,19.38,19.383,19.386,19.389,19.392,19.395,19.398,19.4,19.403,19.405,19.408,19.41,19.412,19.414,19.416,19.418,19.42,19.422,19.424,19.426,19.427,19.429,19.431,19.432,19.434,19.435,19.436,19.438,19.439,19.44,19.442,19.443,19.444,19.445,19.446,19.448,19.449,19.45,19.451,19.452,19.453,19.453,19.454,19.455,19.456,19.457,19.458,19.458,19.459,19.46,19.461,19.461,19.462,19.463,19.463,19.464,19.465,19.465,19.466,19.466,19.467,19.467,19.468,19.468,19.469,19.469,19.47,19.47,19.471,19.471,19.472,19.472,19.473,19.473,19.473,19.474,19.474,19.474,19.475,19.475,19.475,19.476,19.476,19.476,19.477,19.477,19.477,19.478,19.478,19.478,19.478,19.479,19.479,19.479,19.479,19.48,19.48,19.48,19.48,19.481,19.481,19.481,19.481,19.481,19.482,19.482,19.482,19.482,19.482,19.483,19.483,19.483,19.483,19.483,19.483,19.484,19.484,19.484,19.484,19.484,19.484,19.484,19.485
4.4034e-10,1.321e-09,2.642e-09,3.9631e-09,5.2841e-09,6.6051e-09,7.9261e-09,9.2471e-09,1.0789e-08,2.5432e-08,1.9885e-07,1.5276e-06,8.6976e-06,3.8221e-05,0.00013637,0.00041094,0.0010775,0.0025158,0.0053276,0.010383,0.018847,0.032179,0.052098,0.08053,0.11953,0.17119,0.23757,0.32056,0.42187,0.54294,0.68489,0.8485,1.0342,1.2421,1.472,1.7234,1.9954,2.287,2.597,2.924,3.2665,3.6228,3.9914,4.3706,4.7587,5.154,5.555,5.9601,6.3678,6.7768,7.1857,7.5933,7.9985,8.4004,8.7978,9.1902,9.5766,9.9564,10.329,10.694,11.051,11.4,11.74,12.071,12.393,12.706,13.01,13.304,13.589,13.865,14.132,14.39,14.639,14.879,15.111,15.334,15.549,15.756,15.954,16.146,16.33,16.506,16.676,16.839,16.995,17.145,17.289,17.427,17.559,17.686,17.807,17.923,18.035,18.142,18.244,18.342,18.435,18.525,18.611,18.693,18.772,18.847,18.919,18.988,19.054,19.117,19.177,19.235,19.29,19.343,19.394,19.442,19.488,19.533,19.575,19.616,19.655,19.692,19.727,19.762,19.794,19.825,19.855,19.884,19.912,19.938,19.963,19.987,20.01,20.033,20.054,20.074,20.094,20.113,20.131,20.148,20.164,20.18,20.195,20.21,20.224,20.238,20.25,20.263,20.275,20.286,20.297,20.308,20.318,20.328,20.337,20.346,20.355,20.363,20.371,20.379,20.387,20.394,20.401,20.407,20.414,20.42,20.426,20.432,20.437,20.442,20.448,20.452,20.457,20.462,20.466,20.471,20.475,20.479,20.483,20.486,20.49,20.493,20.497,20.5,20.503,20.506,20.509,20.512,20.515,20.517,20.52,20.522,20.525,20.527,20.529,20.532,20.534,20.536,20.538,20.54,20.541,20.543,20.545,20.547,20.548,20.55,20.551,20.553,20.554,20.556,20.557,20.559,20.56,20.561,20.562,20.564,20.565,20.566,20.567,20.568,20.569,20.57,20.571,20.572,20.573,20.574,20.575,20.575,20.576,20.577,20.578,20.579,20.579,20.58,20.581,20.581,20.582,20.583,20.583,20.584,20.585,20.585,20.586,20.586,20.587,20.587,20.588,20.588,20.589,20.589,20.59,20.59,20.591,20.591,20.592,20.592,20.592,20.593,20.593,20.593,20.594,20.594,20.595,20.595,20.595,20.596,20.596,20.596,20.596,20.597,20.597,20.597,20.598,20.598,20.598,20.598,20.599,20.599,20.599,20.599,20.6,20.6,20.6,20.6,20.601,20.601,20.601,20.601,20.601,20.602,20.602,20.602,20.602,20.602,20.602,20.603,20.603,20.603,20.603,20.603,20.603,20.604,20.604,20.604
4.5843e-10,1.3753e-09,2.7506e-09,4.1259e-09,5.5011e-09,6.8764e-09,8.2517e-09,9.627e-09,1.1233e-08,2.6477e-08,2.0701e-07,1.5903e-06,9.0549e-06,3.9791e-05,0.00014198,0.00042782,0.0011218,0.0026192,0.0055464,0.01081,0.019621,0.0335,0.054238,0.083838,0.12444,0.17823,0.24733,0.33373,0.4392,0.56524,0.71302,0.88336,1.0767,1.2932,1.5325,1.7942,2.0774,2.3809,2.7037,3.0441,3.4006,3.7716,4.1554,4.5501,4.9542,5.3657,5.7832,6.2049,6.6294,7.0552,7.4808,7.9052,8.3271,8.7454,9.1592,9.5677,9.97,10.365,10.753,11.134,11.505,11.868,12.222,12.567,12.902,13.228,13.544,13.851,14.148,14.435,14.713,14.981,15.24,15.49,15.731,15.964,16.187,16.403,16.61,16.809,17,17.184,17.361,17.53,17.693,17.849,17.999,18.143,18.28,18.412,18.539,18.66,18.776,18.887,18.993,19.095,19.193,19.286,19.375,19.461,19.543,19.621,19.696,19.768,19.836,19.902,19.965,20.025,20.082,20.138,20.19,20.241,20.289,20.335,20.379,20.421,20.462,20.501,20.538,20.573,20.607,20.64,20.671,20.701,20.729,20.757,20.783,20.808,20.832,20.855,20.878,20.899,20.919,20.939,20.957,20.975,20.993,21.009,21.025,21.04,21.055,21.069,21.082,21.095,21.108,21.12,21.131,21.142,21.153,21.163,21.173,21.182,21.191,21.2,21.208,21.216,21.224,21.231,21.239,21.246,21.252,21.259,21.265,21.271,21.277,21.282,21.287,21.293,21.298,21.302,21.307,21.311,21.316,21.32,21.324,21.328,21.332,21.335,21.339,21.342,21.345,21.348,21.352,21.354,21.357,21.36,21.363,21.365,21.368,21.37,21.373,21.375,21.377,21.379,21.381,21.383,21.385,21.387,21.389,21.391,21.392,21.394,21.396,21.397,21.399,21.4,21.402,21.403,21.404,21.406,21.407,21.408,21.409,21.411,21.412,21.413,21.414,21.415,21.416,21.417,21.418,21.419,21.42,21.421,21.421,21.422,21.423,21.424,21.425,21.425,21.426,21.427,21.428,21.428,21.429,21.429,21.43,21.431,21.431,21.432,21.432,21.433,21.434,21.434,21.435,21.435,21.436,21.436,21.436,21.437,21.437,21.438,21.438,21.439,21.439,21.439,21.44,21.44,21.441,21.441,21.441,21.442,21.442,21.442,21.443,21.443,21.443,21.443,21.444,21.444,21.444,21.445,21.445,21.445,21.445,21.446,21.446,21.446,21.446,21.447,21.447,21.447,21.447,21.447,21.448,21.448,21.448,21.448,21.448,21.449,21.449,21.449,21.449,21.449,21.449,21.45,21.45,21.45,21.45,21.45
4.6522e-10,1.3957e-09,2.7913e-09,4.187e-09,5.5826e-09,6.9783e-09,8.374e-09,9.7696e-09,1.1399e-08,2.6869e-08,2.1008e-07,1.6139e-06,9.1891e-06,4.038e-05,0.00014408,0.00043416,0.0011384,0.002658,0.0056286,0.01097,0.019912,0.033997,0.055041,0.08508,0.12628,0.18087,0.25099,0.33867,0.44571,0.57362,0.72359,0.89644,1.0927,1.3123,1.5552,1.8208,2.1081,2.4162,2.7437,3.0892,3.451,3.8275,4.217,4.6176,5.0276,5.4452,5.8689,6.2968,6.7276,7.1597,7.5917,8.0223,8.4505,8.875,9.2949,9.7094,10.118,10.519,10.913,11.298,11.676,12.044,12.403,12.753,13.093,13.424,13.745,14.056,14.357,14.649,14.931,15.203,15.466,15.72,15.965,16.2,16.427,16.646,16.856,17.058,17.252,17.439,17.618,17.79,17.955,18.114,18.266,18.411,18.551,18.685,18.813,18.936,19.054,19.167,19.275,19.378,19.477,19.572,19.662,19.749,19.832,19.912,19.988,20.061,20.13,20.197,20.261,20.322,20.38,20.436,20.489,20.54,20.589,20.636,20.681,20.724,20.765,20.804,20.842,20.878,20.913,20.946,20.977,21.008,21.037,21.064,21.091,21.117,21.141,21.164,21.187,21.208,21.229,21.249,21.268,21.286,21.304,21.32,21.336,21.352,21.367,21.381,21.395,21.408,21.42,21.432,21.444,21.455,21.466,21.476,21.486,21.496,21.505,21.514,21.522,21.531,21.538,21.546,21.553,21.56,21.567,21.574,21.58,21.586,21.592,21.597,21.603,21.608,21.613,21.618,21.623,21.627,21.632,21.636,21.64,21.644,21.648,21.651,21.655,21.658,21.662,21.665,21.668,21.671,21.674,21.677,21.679,21.682,21.684,21.687,21.689,21.692,21.694,21.696,21.698,21.7,21.702,21.704,21.706,21.708,21.709,21.711,21.713,21.714,21.716,21.717,21.719,21.72,21.722,21.723,21.724,21.725,21.727,21.728,21.729,21.73,21.731,21.732,21.733,21.734,21.735,21.736,21.737,21.738,21.739,21.74,21.74,21.741,21.742,21.743,21.744,21.744,21.745,21.746,21.746,21.747,21.748,21.748,21.749,21.749,21.75,21.751,21.751,21.752,21.752,21.753,21.753,21.754,21.754,21.755,21.755,21.755,21.756,21.756,21.757,21.757,21.757,21.758,21.758,21.759,21.759,21.759,21.76,21.76,21.76,21.761,21.761,21.761,21.761,21.762,21.762,21.762,21.763,21.763,21.763,21.763,21.764,21.764,21.764,21.764,21.765,21.765,21.765,21.765,21.765,21.766,21.766,21.766,21.766,21.766,21.767,21.767,21.767,21.767,21.767,21.767,21.768,21.768,21.768,21.768
4.5843e-10,1.3753e-09,2.7506e-09,4.1259e-09,5.5011e-09,6.8764e-09,8.2517e-09,9.627e-09,1.1233e-08,2.6477e-08,2.0701e-07,1.5903e-06,9.0549e-06,3.9791e-05,0.00014198,0.00042782,0.0011218,0.0026192,0.0055464,0.01081,0.019621,0.0335,0.054238,0.083838,0.12444,0.17823,0.24733,0.33373,0.4392,0.56524,0.71302,0.88336,1.0767,1.2932,1.5325,1.7942,2.0774,2.3809,2.7037,3.0441,3.4006,3.7716,4.1554,4.5501,4.9542,5.3657,5.7832,6.2049,6.6294,7.0552,7.4808,7.9052,8.3271,8.7454,9.1592,9.5677,9.97,10.365,10.753,11.134,11.505,11.868,12.222,12.567,12.902,13.228,13.544,13.851,14.148,14.435,14.713,14.981,15.24,15.49,15.731,15.964,16.187,16.403,16.61,16.809,17,17.184,17.361,17.53,17.693,17.849,17.999,18.143,18.28,18.412,18.539,18.66,18.776,18.887,18.993,19.095,19.193,19.286,19.375,19.461,19.543,19.621,19.696,19.768,19.836,19.902,19.965,20.025,20.082,20.138,20.19,20.241,20.289,20.335,20.379,20.421,20.462,20.501,20.538,20.573,20.607,20.64,20.671,20.701,20.729,20.757,20.783,20.808,20.832,20.855,20.878,20.899,20.919,20.939,20.957,20.975,20.993,21.009,21.025,21.04,21.055,21.069,21.082,21.095,21.108,21.12,21.131,21.142,21.153,21.163,21.173,21.182,21.191,21.2,21.208,21.216,21.224,21.231,21.239,21.246,21.252,21.259,21.265,21.271,21.277,21.282,21.287,21.293,21.298,21.302,21.307,21.311,21.316,21.32,21.324,21.328,21.332,21.335,21.339,21.342,21.345,21.348,21.352,21.354,21.357,21.36,21.363,21.365,21.368,21.37,21.373,21.375,21.377,21.379,21.381,21.383,21.385,21.387,21.389,21.391,21.392,21.394,21.396,21.397,21.399,21.4,21.402,21.403,21.404,21.406,21.407,21.408,21.409,21.411,21.412,21.413,21.414,21.415,21.416,21.417,21.418,21.419,21.42,21.421,21.421,21.422,21.423,21.424,21.425,21.425,21.426,21.427,21.428,21.428,21.429,21.429,21.43,21.431,21.431,21.432,21.432,21.433,21.434,21.434,21.435,21.435,21.436,21.436,21.436,21.437,21.437,21.438,21.438,21.439,21.439,21.439,21.44,21.44,21.441,21.441,21.441,21.442,21.442,21.442,21.443,21.443,21.443,21.443,21.444,21.444,21.444,21.445,21.445,21.445,21.445,21.446,21.446,21.446,21.446,21.447,21.447,21.447,21.447,21.447,21.448,21.448,21.448,21.448,21.448,21.449,21.449,21.449,21.449,21.449,21.449,21.45,21.45,21.45,21.45,21.45
4.4034e-10,1.321e-09,2.642e-09,3.9631e-09,5.2841e-09,6.6051e-09,7.9261e-09,9.2471e-09,1.0789e-08,2.5432e-08,1.9885e-07,1.5276e-06,8.6976e-06,3.8221e-05,0.00013637,0.00041094,0.0010775,0.0025158,0.0053276,0.010383,0.018847,0.032179,0.052098,0.08053,0.11953,0.17119,0.23757,0.32056,0.42187,0.54294,0.68489,0.8485,1.0342,1.2421,1.472,1.7234,1.9954,2.287,2.597,2.924,3.2665,3.6228,3.9914,4.3706,4.7587,5.154,5.555,5.9601,6.3678,6.7768,7.1857,7.5933,7.9985,8.4004,8.7978,9.1902,9.5766,9.9564,10.329,10.694,11.051,11.4,11.74,12.071,12.393,12.706,13.01,13.304,13.589,13.865,14.132,14.39,14.639,14.879,15.111,15.334,15.549,15.756,15.954,16.146,16.33,16.506,16.676,16.839,16.995,17.145,17.289,17.427,17.559,17.686,17.807,17.923,18.035,18.142,18.244,18.342,18.435,18.525,18.611,18.693,18.772,18.847,18.919,18.988,19.054,19.117,19.177,19.235,19.29,19.343,19.394,19.442,19.488,19.533,19.575,19.616,19.655,19.692,19.727,19.762,19.794,19.825,19.855,19.884,19.912,19.938,19.963,19.987,20.01,20.033,20.054,20.074,20.094,20.113,20.131,20.148,20.164,20.18,20.195,20.21,20.224,20.238,20.25,20.263,20.275,20.286,20.297,20.308,20.318,20.328,20.337,20.346,20.355,20.363,20.371,20.379,20.387,20.394,20.401,20.407,20.414,20.42,20.426,20.432,20.437,20.442,20.448,20.452,20.457,20.462,20.466,20.471,20.475,20.479,20.483,20.486,20.49,20.493,20.497,20.5,20.503,20.506,20.509,20.512,20.515,20.517,20.52,20.522,20.525,20.527,20.529,20.532,20.534,20.536,20.538,20.54,20.541,20.543,20.545,20.547,20.548,20.55,20.551,20.553,20.554,20.556,20.557,20.559,20.56,20.561,20.562,20.564,20.565,20.566,20.567,20.568,20.569,20.57,20.571,20.572,20.573,20.574,20.575,20.575,20.576,20.577,20.578,20.579,20.579,20.58,20.581,20.581,20.582,20.583,20.583,20.584,20.585,20.585,20.586,20.586,20.587,20.587,20.588,20.588,20.589,20.589,20.59,20.59,20.591,20.591,20.592,20.592,20.592,20.593,20.593,20.593,20.594,20.594,20.595,20.595,20.595,20.596,20.596,20.596,20.596,20.597,20.597,20.597,20.598,20.598,20.598,20.598,20.599,20.599,20.599,20.599,20.6,20.6,20.6,20.6,20.601,20.601,20.601,20.601,20.601,20.602,20.602,20.602,20.602,20.602,20.602,20.603,20.603,20.603,20.603,20.603,20.603,20.604,20.604,20.604
4.1642e-10,1.2493e-09,2.4985e-09,3.7478e-09,4.997e-09,6.2463e-09,7.4955e-09,8.7448e-09,1.0203e-08,2.405e-08,1.8804e-07,1.4446e-06,8.2251e-06,3.6144e-05,0.00012897,0.00038862,0.001019,0.0023792,0.0050382,0.009819,0.017823,0.03043,0.049267,0.076156,0.11304,0.16189,0.22466,0.30314,0.39895,0.51345,0.64768,0.80241,0.97804,1.1747,1.3921,1.6298,1.887,2.1628,2.4559,2.7651,3.089,3.426,3.7746,4.1332,4.5002,4.874,5.2532,5.6363,6.0219,6.4086,6.7953,7.1808,7.564,7.944,8.3199,8.6909,9.0563,9.4155,9.768,10.113,10.451,10.781,11.102,11.415,11.72,12.016,12.303,12.581,12.851,13.112,13.365,13.608,13.844,14.071,14.29,14.501,14.704,14.9,15.088,15.269,15.443,15.61,15.77,15.924,16.072,16.214,16.35,16.48,16.605,16.725,16.84,16.95,17.055,17.156,17.253,17.345,17.434,17.519,17.6,17.678,17.752,17.823,17.891,17.956,18.019,18.078,18.135,18.19,18.242,18.292,18.34,18.386,18.43,18.472,18.512,18.55,18.587,18.622,18.656,18.688,18.719,18.748,18.777,18.804,18.83,18.855,18.879,18.901,18.923,18.944,18.964,18.984,19.002,19.02,19.037,19.053,19.069,19.084,19.098,19.112,19.125,19.138,19.15,19.162,19.173,19.184,19.195,19.205,19.214,19.224,19.232,19.241,19.249,19.257,19.265,19.272,19.279,19.286,19.292,19.299,19.305,19.311,19.316,19.322,19.327,19.332,19.337,19.341,19.346,19.35,19.354,19.359,19.362,19.366,19.37,19.373,19.377,19.38,19.383,19.386,19.389,19.392,19.395,19.398,19.4,19.403,19.405,19.408,19.41,19.412,19.414,19.416,19.418,19.42,19.422,19.424,19.426,19.427,19.429,19.431,19.432,19.434,19.435,19.436,19.438,19.439,19.44,19.442,19.443,19.444,19.445,19.446,19.448,19.449,19.45,19.451,19.452,19.453,19.453,19.454,19.455,19.456,19.457,19.458,19.458,19.459,19.46,19.461,19.461,19.462,19.463,19.463,19.464,19.465,19.465,19.466,19.466,19.467,19.467,19.468,19.468,19.469,19.469,19.47,19.47,19.471,19.471,19.472,19.472,19.473,19.473,19.473,19.474,19.474,19.474,19.475,19.475,19.475,19.476,19.476,19.476,19.477,19.477,19.477,19.478,19.478,19.478,19.478,19.479,19.479,19.479,19.479,19.48,19.48,19.48,19.48,19.481,19.481,19.481,19.481,19.481,19.482,19.482,19.482,19.482,19.482,19.483,19.483,19.483,19.483,19.483,19.483,19.484,19.484,19.484,19.484,19.484,19.484,19.484,19.485
3.9234e-10,1.177e-09,2.3541e-09,3.5311e-09,4.7081e-09,5.8852e-09,7.0622e-09,8.2392e-09,9.6133e-09,2.266e-08,1.7717e-07,1.3611e-06,7.7496e-06,3.4055e-05,0.00012151,0.00036615,0.00096004,0.0022416,0.0047469,0.0092513,0.016793,0.028671,0.046419,0.071753,0.1065,0.15253,0.21167,0.28562,0.37589,0.48376,0.61024,0.75602,0.92149,1.1068,1.3116,1.5355,1.7779,2.0377,2.3139,2.6053,2.9104,3.2279,3.5564,3.8942,4.24,4.5922,4.9495,5.3105,5.6737,6.0381,6.4025,6.7656,7.1267,7.4847,7.8389,8.1884,8.5327,8.8712,9.2033,9.5286,9.8467,10.157,10.46,10.755,11.042,11.321,11.592,11.854,12.108,12.354,12.592,12.822,13.043,13.257,13.464,13.662,13.854,14.038,14.215,14.386,14.55,14.707,14.858,15.003,15.143,15.276,15.404,15.527,15.645,15.758,15.866,15.97,16.069,16.164,16.255,16.342,16.426,16.506,16.582,16.655,16.726,16.793,16.857,16.918,16.977,17.033,17.087,17.138,17.187,17.235,17.28,17.323,17.364,17.404,17.441,17.478,17.512,17.545,17.577,17.608,17.637,17.665,17.691,17.717,17.741,17.765,17.787,17.809,17.829,17.849,17.868,17.886,17.904,17.92,17.936,17.952,17.966,17.981,17.994,18.007,18.02,18.032,18.043,18.054,18.065,18.075,18.085,18.094,18.103,18.112,18.12,18.129,18.136,18.144,18.151,18.158,18.164,18.171,18.177,18.183,18.189,18.194,18.199,18.205,18.209,18.214,18.219,18.223,18.227,18.232,18.236,18.239,18.243,18.247,18.25,18.253,18.257,18.26,18.263,18.266,18.268,18.271,18.274,18.276,18.279,18.281,18.283,18.285,18.288,18.29,18.292,18.294,18.295,18.297,18.299,18.301,18.302,18.304,18.306,18.307,18.309,18.31,18.311,18.313,18.314,18.315,18.317,18.318,18.319,18.32,18.321,18.322,18.323,18.324,18.325,18.326,18.327,18.328,18.329,18.33,18.33,18.331,18.332,18.333,18.333,18.334,18.335,18.336,18.336,18.337,18.337,18.338,18.339,18.339,18.34,18.34,18.341,18.341,18.342,18.342,18.343,18.343,18.344,18.344,18.345,18.345,18.346,18.346,18.346,18.347,18.347,18.347,18.348,18.348,18.348,18.349,18.349,18.349,18.35,18.35,18.35,18.351,18.351,18.351,18.352,18.352,18.352,18.352,18.353,18.353,18.353,18.353,18.353,18.354,18.354,18.354,18.354,18.355,18.355,18.355,18.355,18.355,18.355,18.356,18.356,18.356,18.356,18.356,18.357,18.357,18.357,18.357,18.357,18.357,18.357,18.358,18.358,18.358,18.358,18.358
