9.0506e-11,2.7152e-10,5.4303e-10,9.0506e-10,1.3576e-09,1.9006e-09,8.1617e-05,0.00047344,0.001677,0.0045433,0.010287,0.020446,0.036802,0.06129,0.095911,0.14266,0.20344,0.28006,0.37408,0.48675,0.61887,0.77072,0.94204,1.1321,1.3397,1.5634,1.8015,2.0524,2.3142,2.5852,2.8637,3.1481,3.4369,3.7288,4.0225,4.3169,4.611,4.904,5.1951,5.4836,5.769,6.0508,6.3286,6.602,6.8707,7.1345,7.3933,7.6468,7.895,8.1378,8.3751,8.607,8.8334,9.0543,9.2699,9.48,9.6849,9.8845,10.079,10.268,10.453,10.632,10.807,10.977,11.142,11.303,11.459,11.611,11.759,11.903,12.043,12.179,12.311,12.44,12.564,12.686,12.804,12.919,13.03,13.138,13.244,13.346,13.445,13.542,13.636,13.727,13.816,13.902,13.986,14.067,14.147,14.224,14.298,14.371,14.442,14.51,14.577,14.642,14.705,14.766,14.826,14.884,14.94,14.995,15.048,15.1,15.15,15.199,15.246,15.292,15.337,15.381,15.423,15.465,15.505,15.544,15.582,15.618,15.654,15.689,15.723,15.756,15.788,15.819,15.85,15.879,15.908,15.936,15.963,15.989,16.015,16.04,16.064,16.088,16.111,16.133,16.155,16.176,16.196,16.216,16.236,16.255,16.273,16.291,16.309,16.325,16.342,16.358,16.374,16.389,16.404,16.418,16.432,16.446,16.459,16.472,16.484,16.496,16.508,16.52,16.531,16.542,16.553,16.563,16.573,16.583,16.592,16.602,16.611,16.62,16.628,16.637,16.645,16.653,16.66,16.668,16.675,16.682,16.689,16.696,16.702,16.709,16.715,16.721,16.727,16.732,16.738,16.743,16.749,16.754,16.759,16.764,16.768,16.773,16.778,16.782,16.786,16.79,16.794,16.798,16.802,16.806,16.809,16.813,16.816,16.82,16.823,16.826,16.829,16.832,16.835,16.838,16.841,16.844,16.846,16.849,16.851,16.854,16.856,16.858,16.861,16.863,16.865,16.867,16.869,16.871,16.873,16.875,16.877,16.878,16.88,16.882,16.884,16.885,16.887,16.888,16.89,16.891,16.893,16.894,16.895,16.897,16.898,16.899,16.9,16.901,16.903,16.904,16.905,16.906,16.907,16.908,16.909,16.91,16.911,16.912,16.912,16.913,16.914,16.915,16.916,16.916,16.917,16.918,16.919,16.919,16.92,16.921,16.921,16.922,16.923,16.923,16.924,16.924,16.925,16.925,16.926,16.926,16.927,16.927,16.928,16.928,16.929,16.929,16.93,16.93,16.93,16.931,16.931,16.932,16.932,16.932,16.933,16.933,16.933,16.934,16.934,16.934,16.935,16.935
9.2496e-11,2.7749e-10,5.5497e-10,9.2496e-10,1.3874e-09,1.9424e-09,8.3412e-05,0.00048385,0.0017139,0.0046432,0.010514,0.020896,0.037611,0.062637,0.09802,0.14579,0.20791,0.28621,0.3823,0.49745,0.63248,0.78767,0.96275,1.157,1.3691,1.5977,1.8411,2.0975,2.3651,2.6421,2.9267,3.2173,3.5125,3.8108,4.1109,4.4118,4.7124,5.0118,5.3093,5.6042,5.8959,6.1839,6.4677,6.7471,7.0217,7.2914,7.5558,7.8149,8.0686,8.3167,8.5593,8.7962,9.0276,9.2534,9.4737,9.6885,9.8978,10.102,10.301,10.494,10.682,10.866,11.044,11.218,11.387,11.551,11.711,11.867,12.018,12.165,12.308,12.447,12.582,12.713,12.841,12.965,13.085,13.203,13.316,13.427,13.535,13.639,13.741,13.84,13.936,14.029,14.12,14.208,14.294,14.377,14.458,14.536,14.613,14.687,14.759,14.829,14.897,14.964,15.028,15.091,15.152,15.211,15.268,15.324,15.379,15.431,15.483,15.533,15.581,15.629,15.674,15.719,15.762,15.805,15.846,15.885,15.924,15.962,15.999,16.034,16.069,16.102,16.135,16.167,16.198,16.228,16.258,16.286,16.314,16.341,16.367,16.392,16.417,16.441,16.465,16.488,16.51,16.531,16.552,16.573,16.593,16.612,16.631,16.649,16.667,16.684,16.701,16.718,16.734,16.749,16.764,16.779,16.793,16.807,16.821,16.834,16.847,16.859,16.871,16.883,16.895,16.906,16.917,16.927,16.937,16.948,16.957,16.967,16.976,16.985,16.994,17.002,17.011,17.019,17.027,17.034,17.042,17.049,17.056,17.063,17.069,17.076,17.082,17.088,17.094,17.1,17.106,17.112,17.117,17.122,17.127,17.132,17.137,17.142,17.146,17.151,17.155,17.159,17.164,17.168,17.171,17.175,17.179,17.183,17.186,17.19,17.193,17.196,17.199,17.202,17.205,17.208,17.211,17.214,17.217,17.219,17.222,17.224,17.227,17.229,17.231,17.234,17.236,17.238,17.24,17.242,17.244,17.246,17.248,17.25,17.251,17.253,17.255,17.256,17.258,17.259,17.261,17.262,17.264,17.265,17.267,17.268,17.269,17.271,17.272,17.273,17.274,17.275,17.276,17.277,17.278,17.28,17.28,17.281,17.282,17.283,17.284,17.285,17.286,17.287,17.288,17.288,17.289,17.29,17.291,17.291,17.292,17.293,17.293,17.294,17.295,17.295,17.296,17.296,17.297,17.298,17.298,17.299,17.299,17.3,17.3,17.301,17.301,17.301,17.302,17.302,17.303,17.303,17.303,17.304,17.304,17.305,17.305,17.305,17.306,17.306,17.306,17.307,17.307,17.307
9.4205e-11,2.8262e-10,5.6523e-10,9.4205e-10,1.4131e-09,1.9783e-09,8.4953e-05,0.00049279,0.0017455,0.004729,0.010708,0.021282,0.038306,0.063795,0.099832,0.14849,0.21175,0.2915,0.38937,0.50664,0.64417,0.80223,0.98055,1.1783,1.3944,1.6273,1.8752,2.1363,2.4088,2.6909,2.9808,3.2768,3.5774,3.8812,4.1869,4.4933,4.7995,5.1045,5.4075,5.7078,6.0049,6.2982,6.5873,6.8718,7.1515,7.4261,7.6955,7.9594,8.2177,8.4704,8.7175,8.9588,9.1945,9.4245,9.6488,9.8675,10.081,10.289,10.491,10.688,10.88,11.067,11.248,11.425,11.597,11.765,11.928,12.086,12.24,12.39,12.535,12.677,12.814,12.948,13.078,13.204,13.327,13.447,13.563,13.675,13.785,13.891,13.995,14.096,14.193,14.288,14.381,14.47,14.558,14.642,14.725,14.805,14.883,14.958,15.032,15.103,15.173,15.24,15.306,15.37,15.432,15.492,15.551,15.608,15.663,15.717,15.769,15.82,15.869,15.917,15.964,16.01,16.054,16.097,16.138,16.179,16.219,16.257,16.294,16.331,16.366,16.4,16.434,16.466,16.498,16.528,16.558,16.587,16.615,16.643,16.669,16.695,16.721,16.745,16.769,16.792,16.815,16.837,16.858,16.879,16.9,16.919,16.938,16.957,16.975,16.993,17.01,17.027,17.043,17.059,17.074,17.089,17.104,17.118,17.132,17.145,17.158,17.171,17.183,17.195,17.207,17.218,17.229,17.24,17.251,17.261,17.271,17.28,17.29,17.299,17.308,17.317,17.325,17.333,17.341,17.349,17.357,17.364,17.371,17.378,17.385,17.392,17.398,17.404,17.41,17.416,17.422,17.428,17.433,17.439,17.444,17.449,17.454,17.459,17.463,17.468,17.472,17.477,17.481,17.485,17.489,17.493,17.497,17.5,17.504,17.507,17.511,17.514,17.517,17.52,17.523,17.526,17.529,17.532,17.535,17.538,17.54,17.543,17.545,17.548,17.55,17.552,17.554,17.557,17.559,17.561,17.563,17.565,17.567,17.568,17.57,17.572,17.574,17.575,17.577,17.579,17.58,17.582,17.583,17.584,17.586,17.587,17.588,17.59,17.591,17.592,17.593,17.595,17.596,17.597,17.598,17.599,17.6,17.601,17.602,17.603,17.604,17.605,17.605,17.606,17.607,17.608,17.609,17.609,17.61,17.611,17.612,17.612,17.613,17.614,17.614,17.615,17.616,17.616,17.617,17.617,17.618,17.618,17.619,17.619,17.62,17.62,17.621,17.621,17.622,17.622,17.623,17.623,17.623,17.624,17.624,17.624,17.625,17.625,17.626,17.626,17.626,17.627,17.627,17.627
9.5521e-11,2.8656e-10,5.7313e-10,9.5521e-10,1.4328e-09,2.0059e-09,8.614e-05,0.00049967,0.0017699,0.0047951,0.010858,0.021579,0.038841,0.064686,0.10123,0.15056,0.21471,0.29558,0.39481,0.51372,0.65317,0.81344,0.99424,1.1948,1.4139,1.65,1.9014,2.1662,2.4425,2.7285,3.0224,3.3226,3.6274,3.9354,4.2454,4.5561,4.8665,5.1758,5.483,5.7875,6.0887,6.3862,6.6793,6.9678,7.2514,7.5299,7.803,8.0706,8.3325,8.5888,8.8393,9.084,9.3229,9.5561,9.7836,10.005,10.222,10.432,10.637,10.837,11.032,11.221,11.406,11.585,11.759,11.929,12.094,12.255,12.411,12.563,12.71,12.854,12.993,13.129,13.261,13.389,13.513,13.634,13.752,13.866,13.978,14.086,14.19,14.293,14.392,14.488,14.582,14.673,14.761,14.847,14.931,15.012,15.091,15.167,15.242,15.314,15.385,15.453,15.52,15.584,15.647,15.708,15.768,15.826,15.882,15.936,15.989,16.041,16.091,16.14,16.187,16.233,16.278,16.322,16.364,16.405,16.445,16.484,16.522,16.559,16.594,16.629,16.663,16.696,16.728,16.759,16.789,16.819,16.847,16.875,16.902,16.929,16.954,16.979,17.003,17.027,17.05,17.072,17.094,17.115,17.136,17.156,17.175,17.194,17.212,17.23,17.248,17.265,17.281,17.297,17.313,17.328,17.343,17.357,17.371,17.384,17.398,17.411,17.423,17.435,17.447,17.459,17.47,17.481,17.492,17.502,17.512,17.522,17.531,17.541,17.55,17.558,17.567,17.575,17.583,17.591,17.599,17.607,17.614,17.621,17.628,17.635,17.641,17.647,17.654,17.66,17.666,17.671,17.677,17.682,17.688,17.693,17.698,17.703,17.707,17.712,17.716,17.721,17.725,17.729,17.733,17.737,17.741,17.745,17.748,17.752,17.755,17.759,17.762,17.765,17.768,17.771,17.774,17.777,17.78,17.783,17.785,17.788,17.79,17.793,17.795,17.797,17.8,17.802,17.804,17.806,17.808,17.81,17.812,17.814,17.816,17.817,17.819,17.821,17.823,17.824,17.826,17.827,17.829,17.83,17.832,17.833,17.834,17.836,17.837,17.838,17.839,17.84,17.842,17.843,17.844,17.845,17.846,17.847,17.848,17.849,17.85,17.851,17.851,17.852,17.853,17.854,17.855,17.855,17.856,17.857,17.858,17.858,17.859,17.86,17.86,17.861,17.862,17.862,17.863,17.863,17.864,17.864,17.865,17.865,17.866,17.866,17.867,17.867,17.868,17.868,17.869,17.869,17.87,17.87,17.87,17.871,17.871,17.871,17.872,17.872,17.872,17.873,17.873,17.873
9.6351e-11,2.8905e-10,5.7811e-10,9.6351e-10,1.4453e-09,2.0234e-09,8.6889e-05,0.00050402,0.0017853,0.0048368,0.010952,0.021767,0.039179,0.065248,0.10211,0.15187,0.21658,0.29815,0.39824,0.51819,0.65885,0.8205,1.0029,1.2052,1.4262,1.6643,1.9179,2.185,2.4637,2.7522,3.0487,3.3515,3.6589,3.9696,4.2823,4.5957,4.9088,5.2207,5.5306,5.8378,6.1417,6.4416,6.7373,7.0284,7.3145,7.5953,7.8708,8.1407,8.4049,8.6634,8.9161,9.1629,9.4039,9.6392,9.8686,10.092,10.31,10.523,10.73,10.931,11.128,11.319,11.505,11.686,11.862,12.033,12.199,12.361,12.519,12.672,12.821,12.966,13.106,13.243,13.376,13.505,13.631,13.753,13.872,13.987,14.099,14.208,14.314,14.417,14.517,14.614,14.708,14.8,14.889,14.976,15.06,15.142,15.222,15.299,15.374,15.447,15.519,15.588,15.655,15.72,15.783,15.845,15.905,15.963,16.02,16.075,16.128,16.18,16.231,16.28,16.328,16.374,16.419,16.463,16.506,16.548,16.588,16.627,16.665,16.703,16.739,16.774,16.808,16.841,16.873,16.905,16.935,16.965,16.994,17.022,17.049,17.076,17.102,17.127,17.151,17.175,17.198,17.221,17.243,17.264,17.285,17.305,17.324,17.343,17.362,17.38,17.397,17.415,17.431,17.447,17.463,17.478,17.493,17.508,17.522,17.536,17.549,17.562,17.575,17.587,17.599,17.61,17.622,17.633,17.644,17.654,17.664,17.674,17.684,17.693,17.702,17.711,17.72,17.728,17.736,17.744,17.752,17.76,17.767,17.774,17.781,17.788,17.794,17.801,17.807,17.813,17.819,17.825,17.83,17.836,17.841,17.846,17.851,17.856,17.861,17.866,17.87,17.875,17.879,17.883,17.887,17.891,17.895,17.899,17.903,17.906,17.91,17.913,17.916,17.919,17.923,17.926,17.929,17.932,17.934,17.937,17.94,17.942,17.945,17.947,17.95,17.952,17.954,17.957,17.959,17.961,17.963,17.965,17.967,17.969,17.97,17.972,17.974,17.976,17.977,17.979,17.981,17.982,17.984,17.985,17.986,17.988,17.989,17.991,17.992,17.993,17.994,17.995,17.997,17.998,17.999,18,18.001,18.002,18.003,18.004,18.005,18.006,18.007,18.007,18.008,18.009,18.01,18.011,18.011,18.012,18.013,18.014,18.014,18.015,18.016,18.016,18.017,18.017,18.018,18.019,18.019,18.02,18.02,18.021,18.021,18.022,18.022,18.023,18.023,18.024,18.024,18.024,18.025,18.025,18.026,18.026,18.026,18.027,18.027,18.027,18.028,18.028,18.028,18.029
9.6635e-11,2.8991e-10,5.7981e-10,9.6635e-10,1.4495e-09,2.0293e-09,8.7145e-05,0.0005055,0.0017906,0.004851,0.010984,0.021831,0.039294,0.06544,0.10241,0.15232,0.21722,0.29902,0.39941,0.51971,0.66079,0.82292,1.0058,1.2087,1.4304,1.6692,1.9235,2.1914,2.471,2.7603,3.0577,3.3613,3.6697,3.9813,4.2949,4.6092,4.9233,5.2361,5.5469,5.855,6.1597,6.4606,6.7572,7.0491,7.336,7.6177,7.894,8.1647,8.4297,8.6889,8.9423,9.1899,9.4316,9.6675,9.8977,10.122,10.341,10.554,10.762,10.964,11.161,11.352,11.539,11.72,11.897,12.068,12.235,12.398,12.556,12.709,12.859,13.004,13.145,13.282,13.415,13.545,13.671,13.793,13.912,14.028,14.141,14.25,14.356,14.459,14.559,14.657,14.752,14.844,14.933,15.02,15.105,15.187,15.267,15.344,15.42,15.493,15.564,15.633,15.701,15.766,15.83,15.892,15.952,16.01,16.067,16.122,16.176,16.228,16.279,16.328,16.376,16.423,16.468,16.512,16.555,16.596,16.637,16.676,16.715,16.752,16.788,16.823,16.857,16.891,16.923,16.955,16.985,17.015,17.044,17.072,17.099,17.126,17.152,17.177,17.202,17.226,17.249,17.271,17.293,17.315,17.335,17.356,17.375,17.394,17.413,17.431,17.449,17.466,17.482,17.499,17.514,17.53,17.545,17.559,17.573,17.587,17.601,17.614,17.626,17.639,17.651,17.662,17.674,17.685,17.696,17.706,17.716,17.726,17.736,17.745,17.754,17.763,17.772,17.78,17.789,17.797,17.804,17.812,17.819,17.826,17.833,17.84,17.847,17.853,17.86,17.866,17.872,17.877,17.883,17.888,17.894,17.899,17.904,17.909,17.914,17.918,17.923,17.927,17.932,17.936,17.94,17.944,17.948,17.952,17.955,17.959,17.962,17.966,17.969,17.972,17.975,17.978,17.981,17.984,17.987,17.99,17.993,17.995,17.998,18,18.003,18.005,18.007,18.009,18.012,18.014,18.016,18.018,18.02,18.022,18.023,18.025,18.027,18.029,18.03,18.032,18.034,18.035,18.037,18.038,18.039,18.041,18.042,18.043,18.045,18.046,18.047,18.048,18.05,18.051,18.052,18.053,18.054,18.055,18.056,18.057,18.058,18.059,18.06,18.06,18.061,18.062,18.063,18.064,18.064,18.065,18.066,18.067,18.067,18.068,18.069,18.069,18.07,18.07,18.071,18.072,18.072,18.073,18.073,18.074,18.074,18.075,18.075,18.076,18.076,18.077,18.077,18.077,18.078,18.078,18.079,18.079,18.079,18.08,18.08,18.08,18.081,18.081,18.081,18.082
9.6351e-11,2.8905e-10,5.7811e-10,9.6351e-10,1.4453e-09,2.0234e-09,8.6889e-05,0.00050402,0.0017853,0.0048368,0.010952,0.021767,0.039179,0.065248,0.10211,0.15187,0.21658,0.29815,0.39824,0.51819,0.65885,0.8205,1.0029,1.2052,1.4262,1.6643,1.9179,2.185,2.4637,2.7522,3.0487,3.3515,3.6589,3.9696,4.2823,4.5957,4.9088,5.2207,5.5306,5.8378,6.1417,6.4416,6.7373,7.0284,7.3145,7.5953,7.8708,8.1407,8.4049,8.6634,8.9161,9.1629,9.4039,9.6392,9.8686,10.092,10.31,10.523,10.73,10.931,11.128,11.319,11.505,11.686,11.862,12.033,12.199,12.361,12.519,12.672,12.821,12.966,13.106,13.243,13.376,13.505,13.631,13.753,13.872,13.987,14.099,14.208,14.314,14.417,14.517,14.614,14.708,14.8,14.889,14.976,15.06,15.142,15.222,15.299,15.374,15.447,15.519,15.588,15.655,15.72,15.783,15.845,15.905,15.963,16.02,16.075,16.128,16.18,16.231,16.28,16.328,16.374,16.419,16.463,16.506,16.548,16.588,16.627,16.665,16.703,16.739,16.774,16.808,16.841,16.873,16.905,16.935,16.965,16.994,17.022,17.049,17.076,17.102,17.127,17.151,17.175,17.198,17.221,17.243,17.264,17.285,17.305,17.324,17.343,17.362,17.38,17.397,17.415,17.431,17.447,17.463,17.478,17.493,17.508,17.522,17.536,17.549,17.562,17.575,17.587,17.599,17.61,17.622,17.633,17.644,17.654,17.664,17.674,17.684,17.693,17.702,17.711,17.72,17.728,17.736,17.744,17.752,17.76,17.767,17.774,17.781,17.788,17.794,17.801,17.807,17.813,17.819,17.825,17.83,17.836,17.841,17.846,17.851,17.856,17.861,17.866,17.87,17.875,17.879,17.883,17.887,17.891,17.895,17.899,17.903,17.906,17.91,17.913,17.916,17.919,17.923,17.926,17.929,17.932,17.934,17.937,17.94,17.942,17.945,17.947,17.95,17.952,17.954,17.957,17.959,17.961,17.963,17.965,17.967,17.969,17.97,17.972,17.974,17.976,17.977,17.979,17.981,17.982,17.984,17.985,17.986,17.988,17.989,17.991,17.992,17.993,17.994,17.995,17.997,17.998,17.999,18,18.001,18.002,18.003,18.004,18.005,18.006,18.007,18.007,18.008,18.009,18.01,18.011,18.011,18.012,18.013,18.014,18.014,18.015,18.016,18.016,18.017,18.017,18.018,18.019,18.019,18.02,18.02,18.021,18.021,18.022,18.022,18.023,18.023,18.024,18.024,18.024,18.025,18.025,18.026,18.026,18.026,18.027,18.027,18.027,18.028,18.028,18.028,18.029
9.5521e-11,2.8656e-10,5.7313e-10,9.5521e-10,1.4328e-09,2.0059e-09,8.614e-05,0.00049967,0.0017699,0.0047951,0.010858,0.021579,0.038841,0.064686,0.10123,0.15056,0.21471,0.29558,0.39481,0.51372,0.65317,0.81344,0.99424,1.1948,1.4139,1.65,1.9014,2.1662,2.4425,2.7285,3.0224,3.3226,3.6274,3.9354,4.2454,4.5561,4.8665,5.1758,5.483,5.7875,6.0887,6.3862,6.6793,6.9678,7.2514,7.5299,7.803,8.0706,8.3325,8.5888,8.8393,9.084,9.3229,9.5561,9.7836,10.005,10.222,10.432,10.637,10.837,11.032,11.221,11.406,11.585,11.759,11.929,12.094,12.255,12.411,12.563,12.71,12.854,12.993,13.129,13.261,13.389,13.513,13.634,13.752,13.866,13.978,14.086,14.191,14.293,14.392,14.488,14.582,14.673,14.761,14.847,14.931,15.012,15.091,15.167,15.242,15.314,15.385,15.453,15.52,15.584,15.647,15.708,15.768,15.826,15.882,15.936,15.989,16.041,16.091,16.14,16.187,16.233,16.278,16.322,16.364,16.405,16.445,16.484,16.522,16.559,16.594,16.629,16.663,16.696,16.728,16.759,16.789,16.819,16.847,16.875,16.902,16.929,16.954,16.979,17.003,17.027,17.05,17.072,17.094,17.115,17.136,17.156,17.175,17.194,17.212,17.23,17.248,17.265,17.281,17.297,17.313,17.328,17.343,17.357,17.371,17.384,17.398,17.411,17.423,17.435,17.447,17.459,17.47,17.481,17.492,17.502,17.512,17.522,17.531,17.541,17.55,17.558,17.567,17.575,17.583,17.591,17.599,17.607,17.614,17.621,17.628,17.635,17.641,17.647,17.654,17.66,17.666,17.671,17.677,17.682,17.688,17.693,17.698,17.703,17.707,17.712,17.716,17.721,17.725,17.729,17.733,17.737,17.741,17.745,17.748,17.752,17.755,17.759,17.762,17.765,17.768,17.771,17.774,17.777,17.78,17.783,17.785,17.788,17.79,17.793,17.795,17.797,17.8,17.802,17.804,17.806,17.808,17.81,17.812,17.814,17.816,17.817,17.819,17.821,17.823,17.824,17.826,17.827,17.829,17.83,17.832,17.833,17.834,17.836,17.837,17.838,17.839,17.84,17.842,17.843,17.844,17.845,17.846,17.847,17.848,17.849,17.85,17.851,17.851,17.852,17.853,17.854,17.855,17.855,17.856,17.857,17.858,17.858,17.859,17.86,17.86,17.861,17.862,17.862,17.863,17.863,17.864,17.864,17.865,17.865,17.866,17.866,17.867,17.867,17.868,17.868,17.869,17.869,17.87,17.87,17.87,17.871,17.871,17.871,17.872,17.872,17.872,17.873,17.873,17.873
9.4205e-11,2.8262e-10,5.6523e-10,9.4205e-10,1.4131e-09,1.9783e-09,8.4953e-05,0.00049279,0.0017455,0.004729,0.010708,0.021282,0.038306,0.063795,0.099832,0.14849,0.21175,0.2915,0.38937,0.50665,0.64417,0.80223,0.98055,1.1783,1.3944,1.6273,1.8752,2.1363,2.4088,2.6909,2.9808,3.2768,3.5774,3.8812,4.1869,4.4933,4.7995,5.1045,5.4075,5.7078,6.0049,6.2982,6.5873,6.8718,7.1515,7.4262,7.6955,7.9594,8.2177,8.4704,8.7175,8.9588,9.1945,9.4245,9.6488,9.8676,10.081,10.289,10.491,10.688,10.88,11.067,11.248,11.425,11.597,11.765,11.928,12.086,12.24,12.39,12.535,12.677,12.814,12.948,13.078,13.204,13.327,13.447,13.563,13.675,13.785,13.891,13.995,14.096,14.193,14.288,14.381,14.47,14.558,14.642,14.725,14.805,14.883,14.958,15.032,15.103,15.173,15.24,15.306,15.37,15.432,15.492,15.551,15.608,15.663,15.717,15.769,15.82,15.869,15.917,15.964,16.01,16.054,16.097,16.138,16.179,16.219,16.257,16.294,16.331,16.366,16.4,16.434,16.466,16.498,16.528,16.558,16.587,16.615,16.643,16.669,16.695,16.721,16.745,16.769,16.792,16.815,16.837,16.858,16.879,16.9,16.919,16.938,16.957,16.975,16.993,17.01,17.027,17.043,17.059,17.074,17.089,17.104,17.118,17.132,17.145,17.158,17.171,17.183,17.195,17.207,17.218,17.229,17.24,17.251,17.261,17.271,17.28,17.29,17.299,17.308,17.317,17.325,17.333,17.341,17.349,17.357,17.364,17.371,17.378,17.385,17.392,17.398,17.404,17.41,17.416,17.422,17.428,17.433,17.439,17.444,17.449,17.454,17.459,17.463,17.468,17.472,17.477,17.481,17.485,17.489,17.493,17.497,17.5,17.504,17.507,17.511,17.514,17.517,17.52,17.523,17.526,17.529,17.532,17.535,17.538,17.54,17.543,17.545,17.548,17.55,17.552,17.554,17.557,17.559,17.561,17.563,17.565,17.567,17.568,17.57,17.572,17.574,17.575,17.577,17.579,17.58,17.582,17.583,17.584,17.586,17.587,17.589,17.59,17.591,17.592,17.593,17.595,17.596,17.597,17.598,17.599,17.6,17.601,17.602,17.603,17.604,17.605,17.605,17.606,17.607,17.608,17.609,17.609,17.61,17.611,17.612,17.612,17.613,17.614,17.614,17.615,17.616,17.616,17.617,17.617,17.618,17.618,17.619,17.619,17.62,17.62,17.621,17.621,17.622,17.622,17.623,17.623,17.623,17.624,17.624,17.624,17.625,17.625,17.626,17.626,17.626,17.627,17.627,17.627
9.2496e-11,2.7749e-10,5.5497e-10,9.2496e-10,1.3874e-09,1.9424e-09,8.3412e-05,0.00048385,0.0017139,0.0046432,0.010514,0.020896,0.037611,0.062637,0.09802,0.14579,0.20791,0.28621,0.3823,0.49745,0.63248,0.78767,0.96275,1.157,1.3691,1.5977,1.8411,2.0975,2.3651,2.6421,2.9267,3.2173,3.5125,3.8108,4.1109,4.4118,4.7124,5.0118,5.3093,5.6042,5.8959,6.1839,6.4677,6.7471,7.0217,7.2914,7.5558,7.8149,8.0686,8.3167,8.5593,8.7962,9.0276,9.2534,9.4737,9.6885,9.8978,10.102,10.301,10.494,10.682,10.866,11.044,11.218,11.387,11.551,11.711,11.867,12.018,12.165,12.308,12.447,12.582,12.713,12.841,12.965,13.085,13.203,13.316,13.427,13.535,13.639,13.741,13.84,13.936,14.029,14.12,14.208,14.294,14.377,14.458,14.536,14.613,14.687,14.759,14.829,14.897,14.964,15.028,15.091,15.152,15.211,15.268,15.324,15.379,15.431,15.483,15.533,15.581,15.629,15.674,15.719,15.762,15.805,15.846,15.885,15.924,15.962,15.999,16.034,16.069,16.102,16.135,16.167,16.198,16.228,16.258,16.286,16.314,16.341,16.367,16.392,16.417,16.441,16.465,16.488,16.51,16.531,16.553,16.573,16.593,16.612,16.631,16.649,16.667,16.684,16.701,16.718,16.734,16.749,16.764,16.779,16.793,16.807,16.821,16.834,16.847,16.859,16.871,16.883,16.895,16.906,16.917,16.927,16.937,16.948,16.957,16.967,16.976,16.985,16.994,17.002,17.011,17.019,17.027,17.034,17.042,17.049,17.056,17.063,17.069,17.076,17.082,17.088,17.094,17.1,17.106,17.112,17.117,17.122,17.127,17.132,17.137,17.142,17.146,17.151,17.155,17.159,17.164,17.168,17.171,17.175,17.179,17.183,17.186,17.19,17.193,17.196,17.199,17.202,17.205,17.208,17.211,17.214,17.217,17.219,17.222,17.224,17.227,17.229,17.231,17.234,17.236,17.238,17.24,17.242,17.244,17.246,17.248,17.25,17.251,17.253,17.255,17.256,17.258,17.26,17.261,17.262,17.264,17.265,17.267,17.268,17.269,17.271,17.272,17.273,17.274,17.275,17.276,17.277,17.278,17.28,17.281,17.281,17.282,17.283,17.284,17.285,17.286,17.287,17.288,17.288,17.289,17.29,17.291,17.291,17.292,17.293,17.293,17.294,17.295,17.295,17.296,17.296,17.297,17.298,17.298,17.299,17.299,17.3,17.3,17.301,17.301,17.301,17.302,17.302,17.303,17.303,17.303,17.304,17.304,17.305,17.305,17.305,17.306,17.306,17.306,17.307,17.307,17.307
