1.1184e-09,2.2367e-09,3.3551e-09,4.4735e-09,5.5918e-09,6.7102e-09,0.041503,0.12287,0.25263,0.43368,0.66434,0.94002,1.2545,1.6011,1.9731,2.3644,2.7695,3.1837,3.6028,4.0234,4.4428,4.8587,5.2692,5.6729,6.0687,6.4556,6.8331,7.2007,7.5581,7.9051,8.2416,8.5677,8.8833,9.1887,9.4839,9.7693,10.045,10.311,10.568,10.816,11.055,11.286,11.508,11.723,11.929,12.129,12.321,12.506,12.685,12.857,13.023,13.183,13.337,13.486,13.629,13.767,13.9,14.028,14.151,14.27,14.384,14.495,14.601,14.704,14.803,14.898,14.99,15.078,15.163,15.245,15.324,15.401,15.474,15.545,15.613,15.679,15.742,15.803,15.862,15.919,15.973,16.026,16.077,16.126,16.173,16.218,16.262,16.304,16.345,16.384,16.422,16.458,16.493,16.527,16.56,16.591,16.622,16.651,16.679,16.706,16.732,16.757,16.782,16.805,16.828,16.849,16.87,16.89,16.91,16.929,16.947,16.964,16.981,16.997,17.013,17.028,17.042,17.056,17.07,17.083,17.095,17.108,17.119,17.13,17.141,17.152,17.162,17.171,17.181,17.19,17.198,17.207,17.215,17.223,17.23,17.237,17.244,17.251,17.258,17.264,17.27,17.276,17.281,17.287,17.292,17.297,17.302,17.306,17.311,17.315,17.319,17.323,17.327,17.331,17.335,17.338,17.342,17.345,17.348,17.351,17.354,17.357,17.359,17.362,17.364,17.367,17.369,17.371,17.374,17.376,17.378,17.38,17.381,17.383,17.385,17.387,17.388,17.39,17.391,17.393,17.394,17.396,17.397,17.398,17.399,17.401,17.402,17.403,17.404,17.405,17.406,17.407,17.408,17.409,17.409,17.41,17.411,17.412,17.412,17.413,17.414,17.414,17.415,17.416,17.416,17.417,17.417,17.418,17.418,17.419,17.419,17.42,17.42,17.421,17.421,17.422,17.422,17.422,17.423,17.423,17.423,17.424,17.424,17.424,17.424,17.425,17.425,17.425,17.426,17.426,17.426,17.426,17.426,17.427,17.427,17.427,17.427,17.427,17.428,17.428,17.428,17.428,17.428,17.428,17.428,17.429,17.429,17.429,17.429,17.429,17.429,17.429,17.429,17.429,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.432,17.432,17.432,17.432,17.432,17.432,17.432,17.432
1.1402e-09,2.2804e-09,3.4206e-09,4.5608e-09,5.701e-09,6.8412e-09,0.042314,0.12527,0.25757,0.44214,0.67731,0.95837,1.279,1.6323,2.0116,2.4106,2.8236,3.2458,3.6731,4.102,4.5296,4.9536,5.3721,5.7837,6.1871,6.5816,6.9665,7.3413,7.7056,8.0594,8.4025,8.7349,9.0567,9.3681,9.6691,9.96,10.241,10.512,10.774,11.027,11.271,11.506,11.733,11.951,12.162,12.366,12.562,12.751,12.933,13.108,13.277,13.44,13.598,13.749,13.895,14.035,14.171,14.301,14.427,14.549,14.665,14.778,14.886,14.991,15.092,15.189,15.282,15.372,15.459,15.543,15.624,15.701,15.776,15.848,15.918,15.985,16.049,16.112,16.172,16.23,16.285,16.339,16.391,16.441,16.489,16.535,16.58,16.623,16.664,16.704,16.743,16.78,16.815,16.85,16.883,16.915,16.946,16.976,17.004,17.032,17.059,17.084,17.109,17.133,17.156,17.178,17.2,17.22,17.24,17.259,17.278,17.295,17.313,17.329,17.345,17.36,17.375,17.389,17.403,17.416,17.429,17.441,17.453,17.465,17.476,17.486,17.497,17.507,17.516,17.525,17.534,17.543,17.551,17.559,17.567,17.574,17.581,17.588,17.594,17.601,17.607,17.613,17.619,17.624,17.629,17.635,17.639,17.644,17.649,17.653,17.658,17.662,17.666,17.669,17.673,17.677,17.68,17.683,17.687,17.69,17.693,17.695,17.698,17.701,17.703,17.706,17.708,17.711,17.713,17.715,17.717,17.719,17.721,17.723,17.724,17.726,17.728,17.729,17.731,17.732,17.734,17.735,17.737,17.738,17.739,17.74,17.741,17.743,17.744,17.745,17.746,17.747,17.747,17.748,17.749,17.75,17.751,17.752,17.752,17.753,17.754,17.754,17.755,17.756,17.756,17.757,17.757,17.758,17.758,17.759,17.759,17.76,17.76,17.761,17.761,17.762,17.762,17.762,17.763,17.763,17.763,17.764,17.764,17.764,17.765,17.765,17.765,17.765,17.766,17.766,17.766,17.766,17.767,17.767,17.767,17.767,17.767,17.768,17.768,17.768,17.768,17.768,17.768,17.769,17.769,17.769,17.769,17.769,17.769,17.769,17.769,17.77,17.77,17.77,17.77,17.77,17.77,17.77,17.77,17.77,17.77,17.77,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772
1.157e-09,2.3139e-09,3.4709e-09,4.6278e-09,5.7848e-09,6.9417e-09,0.042935,0.12711,0.26135,0.44864,0.68727,0.97245,1.2978,1.6563,2.0412,2.446,2.8651,3.2935,3.7271,4.1622,4.5961,5.0263,5.451,5.8686,6.2781,6.6783,7.0689,7.4491,7.8188,8.1778,8.5259,8.8633,9.1898,9.5057,9.8112,10.106,10.391,10.667,10.932,11.189,11.436,11.675,11.905,12.127,12.341,12.547,12.746,12.938,13.123,13.301,13.472,13.638,13.797,13.951,14.099,14.242,14.379,14.512,14.639,14.762,14.881,14.995,15.105,15.211,15.313,15.412,15.507,15.598,15.686,15.771,15.853,15.932,16.008,16.081,16.152,16.22,16.285,16.348,16.409,16.468,16.525,16.579,16.632,16.682,16.731,16.778,16.823,16.867,16.909,16.949,16.989,17.026,17.062,17.097,17.131,17.164,17.195,17.225,17.254,17.282,17.309,17.335,17.361,17.385,17.408,17.431,17.452,17.473,17.493,17.513,17.531,17.55,17.567,17.584,17.6,17.615,17.63,17.645,17.659,17.672,17.685,17.698,17.71,17.721,17.733,17.743,17.754,17.764,17.774,17.783,17.792,17.8,17.809,17.817,17.825,17.832,17.839,17.846,17.853,17.859,17.866,17.872,17.878,17.883,17.888,17.894,17.899,17.903,17.908,17.913,17.917,17.921,17.925,17.929,17.933,17.936,17.94,17.943,17.946,17.95,17.953,17.955,17.958,17.961,17.964,17.966,17.968,17.971,17.973,17.975,17.977,17.979,17.981,17.983,17.985,17.987,17.988,17.99,17.991,17.993,17.994,17.996,17.997,17.998,18,18.001,18.002,18.003,18.004,18.005,18.006,18.007,18.008,18.009,18.01,18.011,18.012,18.012,18.013,18.014,18.015,18.015,18.016,18.017,18.017,18.018,18.018,18.019,18.019,18.02,18.02,18.021,18.021,18.022,18.022,18.023,18.023,18.023,18.024,18.024,18.024,18.025,18.025,18.025,18.026,18.026,18.026,18.026,18.027,18.027,18.027,18.027,18.028,18.028,18.028,18.028,18.028,18.029,18.029,18.029,18.029,18.029,18.029,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.031,18.031,18.031,18.031,18.031,18.031,18.031,18.031,18.031,18.031,18.031,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033
1.1675e-09,2.335e-09,3.5025e-09,4.67e-09,5.8375e-09,7.005e-09,0.043327,0.12827,0.26373,0.45273,0.69353,0.98131,1.3096,1.6714,2.0598,2.4683,2.8912,3.3235,3.761,4.2002,4.638,5.0721,5.5007,5.9221,6.3353,6.7392,7.1333,7.517,7.8901,8.2523,8.6036,8.944,9.2735,9.5923,9.9006,10.198,10.486,10.764,11.032,11.291,11.541,11.781,12.014,12.238,12.454,12.662,12.862,13.056,13.242,13.422,13.595,13.762,13.923,14.078,14.227,14.371,14.51,14.644,14.773,14.897,15.016,15.132,15.243,15.35,15.453,15.552,15.648,15.74,15.829,15.915,15.998,16.077,16.154,16.228,16.299,16.368,16.434,16.497,16.559,16.618,16.675,16.73,16.783,16.834,16.883,16.931,16.976,17.021,17.063,17.104,17.143,17.181,17.218,17.253,17.287,17.32,17.352,17.382,17.412,17.44,17.467,17.493,17.519,17.543,17.567,17.589,17.611,17.632,17.653,17.672,17.691,17.709,17.727,17.744,17.76,17.776,17.791,17.806,17.82,17.833,17.846,17.859,17.871,17.883,17.894,17.905,17.916,17.926,17.935,17.945,17.954,17.963,17.971,17.979,17.987,17.995,18.002,18.009,18.016,18.022,18.029,18.035,18.04,18.046,18.051,18.057,18.062,18.067,18.071,18.076,18.08,18.084,18.088,18.092,18.096,18.1,18.103,18.107,18.11,18.113,18.116,18.119,18.122,18.125,18.127,18.13,18.132,18.135,18.137,18.139,18.141,18.143,18.145,18.147,18.149,18.151,18.152,18.154,18.155,18.157,18.158,18.16,18.161,18.162,18.164,18.165,18.166,18.167,18.168,18.169,18.17,18.171,18.172,18.173,18.174,18.175,18.176,18.177,18.177,18.178,18.179,18.179,18.18,18.181,18.181,18.182,18.183,18.183,18.184,18.184,18.185,18.185,18.186,18.186,18.186,18.187,18.187,18.188,18.188,18.188,18.189,18.189,18.189,18.19,18.19,18.19,18.19,18.191,18.191,18.191,18.191,18.192,18.192,18.192,18.192,18.193,18.193,18.193,18.193,18.193,18.193,18.194,18.194,18.194,18.194,18.194,18.194,18.194,18.195,18.195,18.195,18.195,18.195,18.195,18.195,18.195,18.195,18.196,18.196,18.196,18.196,18.196,18.196,18.196,18.196,18.196,18.196,18.196,18.196,18.196,18.196,18.196,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197
1.1711e-09,2.3422e-09,3.5133e-09,4.6844e-09,5.8555e-09,7.0266e-09,0.04346,0.12866,0.26454,0.45412,0.69567,0.98434,1.3137,1.6766,2.0661,2.4759,2.9001,3.3338,3.7726,4.2131,4.6523,5.0878,5.5177,5.9404,6.3548,6.76,7.1553,7.5402,7.9144,8.2778,8.6302,8.9716,9.3021,9.6219,9.9311,10.23,10.518,10.797,11.066,11.326,11.576,11.818,12.051,12.275,12.492,12.701,12.902,13.096,13.283,13.463,13.637,13.805,13.966,14.121,14.271,14.416,14.555,14.689,14.818,14.943,15.063,15.178,15.29,15.397,15.501,15.6,15.696,15.789,15.878,15.964,16.047,16.127,16.204,16.278,16.349,16.418,16.484,16.548,16.61,16.669,16.727,16.782,16.835,16.886,16.935,16.983,17.029,17.073,17.116,17.157,17.196,17.234,17.271,17.306,17.341,17.373,17.405,17.436,17.465,17.494,17.521,17.547,17.573,17.597,17.621,17.644,17.666,17.687,17.707,17.727,17.746,17.764,17.782,17.799,17.815,17.831,17.846,17.861,17.875,17.888,17.901,17.914,17.926,17.938,17.949,17.96,17.971,17.981,17.991,18,18.009,18.018,18.027,18.035,18.043,18.05,18.057,18.064,18.071,18.078,18.084,18.09,18.096,18.102,18.107,18.112,18.117,18.122,18.127,18.132,18.136,18.14,18.144,18.148,18.152,18.156,18.159,18.163,18.166,18.169,18.172,18.175,18.178,18.18,18.183,18.186,18.188,18.19,18.193,18.195,18.197,18.199,18.201,18.203,18.205,18.206,18.208,18.21,18.211,18.213,18.214,18.216,18.217,18.218,18.22,18.221,18.222,18.223,18.224,18.225,18.226,18.227,18.228,18.229,18.23,18.231,18.232,18.233,18.233,18.234,18.235,18.236,18.236,18.237,18.237,18.238,18.239,18.239,18.24,18.24,18.241,18.241,18.242,18.242,18.242,18.243,18.243,18.244,18.244,18.244,18.245,18.245,18.245,18.246,18.246,18.246,18.247,18.247,18.247,18.247,18.248,18.248,18.248,18.248,18.248,18.249,18.249,18.249,18.249,18.249,18.25,18.25,18.25,18.25,18.25,18.25,18.25,18.251,18.251,18.251,18.251,18.251,18.251,18.251,18.251,18.251,18.252,18.252,18.252,18.252,18.252,18.252,18.252,18.252,18.252,18.252,18.252,18.252,18.252,18.252,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.253,18.254,18.254
1.1675e-09,2.335e-09,3.5025e-09,4.67e-09,5.8375e-09,7.005e-09,0.043327,0.12827,0.26373,0.45273,0.69353,0.98131,1.3096,1.6714,2.0598,2.4683,2.8912,3.3235,3.761,4.2002,4.638,5.0721,5.5007,5.9221,6.3353,6.7392,7.1333,7.517,7.8901,8.2523,8.6036,8.944,9.2735,9.5923,9.9006,10.198,10.486,10.764,11.032,11.291,11.541,11.781,12.014,12.238,12.454,12.662,12.862,13.056,13.242,13.422,13.595,13.762,13.923,14.078,14.227,14.371,14.51,14.644,14.773,14.897,15.016,15.132,15.243,15.35,15.453,15.552,15.648,15.74,15.829,15.915,15.998,16.077,16.154,16.228,16.299,16.368,16.434,16.497,16.559,16.618,16.675,16.73,16.783,16.834,16.883,16.931,16.976,17.021,17.063,17.104,17.143,17.181,17.218,17.253,17.287,17.32,17.352,17.382,17.412,17.44,17.467,17.493,17.519,17.543,17.567,17.589,17.611,17.632,17.653,17.672,17.691,17.709,17.727,17.744,17.76,17.776,17.791,17.806,17.82,17.833,17.846,17.859,17.871,17.883,17.894,17.905,17.916,17.926,17.935,17.945,17.954,17.963,17.971,17.979,17.987,17.995,18.002,18.009,18.016,18.022,18.029,18.035,18.04,18.046,18.051,18.057,18.062,18.067,18.071,18.076,18.08,18.084,18.088,18.092,18.096,18.1,18.103,18.107,18.11,18.113,18.116,18.119,18.122,18.125,18.127,18.13,18.132,18.135,18.137,18.139,18.141,18.143,18.145,18.147,18.149,18.151,18.152,18.154,18.155,18.157,18.158,18.16,18.161,18.162,18.164,18.165,18.166,18.167,18.168,18.169,18.17,18.171,18.172,18.173,18.174,18.175,18.176,18.177,18.177,18.178,18.179,18.179,18.18,18.181,18.181,18.182,18.183,18.183,18.184,18.184,18.185,18.185,18.186,18.186,18.186,18.187,18.187,18.188,18.188,18.188,18.189,18.189,18.189,18.19,18.19,18.19,18.19,18.191,18.191,18.191,18.191,18.192,18.192,18.192,18.192,18.193,18.193,18.193,18.193,18.193,18.193,18.194,18.194,18.194,18.194,18.194,18.194,18.194,18.195,18.195,18.195,18.195,18.195,18.195,18.195,18.195,18.195,18.196,18.196,18.196,18.196,18.196,18.196,18.196,18.196,18.196,18.196,18.196,18.196,18.196,18.196,18.196,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197,18.197
1.157e-09,2.3139e-09,3.4709e-09,4.6278e-09,5.7848e-09,6.9417e-09,0.042935,0.12711,0.26135,0.44864,0.68727,0.97245,1.2978,1.6563,2.0412,2.446,2.8651,3.2935,3.7271,4.1622,4.5961,5.0263,5.451,5.8686,6.2781,6.6783,7.0689,7.4491,7.8188,8.1778,8.5259,8.8633,9.1898,9.5057,9.8112,10.106,10.391,10.667,10.932,11.189,11.436,11.675,11.905,12.127,12.341,12.547,12.746,12.938,13.123,13.301,13.472,13.638,13.797,13.951,14.099,14.242,14.379,14.512,14.639,14.762,14.881,14.995,15.105,15.211,15.313,15.412,15.507,15.598,15.686,15.771,15.853,15.932,16.008,16.081,16.152,16.22,16.285,16.348,16.409,16.468,16.525,16.579,16.632,16.682,16.731,16.778,16.823,16.867,16.909,16.949,16.989,17.026,17.062,17.097,17.131,17.164,17.195,17.225,17.254,17.282,17.309,17.335,17.361,17.385,17.408,17.431,17.452,17.473,17.493,17.513,17.531,17.55,17.567,17.584,17.6,17.615,17.63,17.645,17.659,17.672,17.685,17.698,17.71,17.721,17.733,17.743,17.754,17.764,17.774,17.783,17.792,17.8,17.809,17.817,17.825,17.832,17.839,17.846,17.853,17.859,17.866,17.872,17.878,17.883,17.888,17.894,17.899,17.903,17.908,17.913,17.917,17.921,17.925,17.929,17.933,17.936,17.94,17.943,17.946,17.95,17.953,17.955,17.958,17.961,17.964,17.966,17.968,17.971,17.973,17.975,17.977,17.979,17.981,17.983,17.985,17.987,17.988,17.99,17.991,17.993,17.994,17.996,17.997,17.998,18,18.001,18.002,18.003,18.004,18.005,18.006,18.007,18.008,18.009,18.01,18.011,18.012,18.012,18.013,18.014,18.015,18.015,18.016,18.017,18.017,18.018,18.018,18.019,18.019,18.02,18.02,18.021,18.021,18.022,18.022,18.023,18.023,18.023,18.024,18.024,18.024,18.025,18.025,18.025,18.026,18.026,18.026,18.026,18.027,18.027,18.027,18.027,18.028,18.028,18.028,18.028,18.028,18.029,18.029,18.029,18.029,18.029,18.029,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.031,18.031,18.031,18.031,18.031,18.031,18.031,18.031,18.031,18.031,18.031,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.032,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033,18.033
1.1402e-09,2.2804e-09,3.4206e-09,4.5608e-09,5.701e-09,6.8412e-09,0.042314,0.12527,0.25757,0.44214,0.67731,0.95837,1.279,1.6323,2.0116,2.4106,2.8236,3.2458,3.6731,4.102,4.5296,4.9536,5.3721,5.7837,6.1871,6.5816,6.9665,7.3413,7.7056,8.0594,8.4025,8.7349,9.0567,9.3681,9.6691,9.96,10.241,10.512,10.774,11.027,11.271,11.506,11.733,11.951,12.162,12.366,12.562,12.751,12.933,13.108,13.277,13.44,13.598,13.749,13.895,14.035,14.171,14.301,14.427,14.549,14.665,14.778,14.886,14.991,15.092,15.189,15.282,15.372,15.459,15.543,15.624,15.701,15.776,15.848,15.918,15.985,16.049,16.112,16.172,16.23,16.285,16.339,16.391,16.441,16.489,16.535,16.58,16.623,16.664,16.704,16.743,16.78,16.815,16.85,16.883,16.915,16.946,16.976,17.004,17.032,17.059,17.084,17.109,17.133,17.156,17.178,17.2,17.22,17.24,17.259,17.278,17.295,17.313,17.329,17.345,17.36,17.375,17.389,17.403,17.416,17.429,17.441,17.453,17.465,17.476,17.486,17.497,17.507,17.516,17.525,17.534,17.543,17.551,17.559,17.567,17.574,17.581,17.588,17.594,17.601,17.607,17.613,17.619,17.624,17.629,17.635,17.639,17.644,17.649,17.653,17.658,17.662,17.666,17.669,17.673,17.677,17.68,17.683,17.687,17.69,17.693,17.695,17.698,17.701,17.703,17.706,17.708,17.711,17.713,17.715,17.717,17.719,17.721,17.723,17.724,17.726,17.728,17.729,17.731,17.732,17.734,17.735,17.737,17.738,17.739,17.74,17.741,17.743,17.744,17.745,17.746,17.747,17.747,17.748,17.749,17.75,17.751,17.752,17.752,17.753,17.754,17.754,17.755,17.756,17.756,17.757,17.757,17.758,17.758,17.759,17.759,17.76,17.76,17.761,17.761,17.762,17.762,17.762,17.763,17.763,17.763,17.764,17.764,17.764,17.765,17.765,17.765,17.765,17.766,17.766,17.766,17.766,17.767,17.767,17.767,17.767,17.767,17.768,17.768,17.768,17.768,17.768,17.768,17.769,17.769,17.769,17.769,17.769,17.769,17.769,17.769,17.77,17.77,17.77,17.77,17.77,17.77,17.77,17.77,17.77,17.77,17.77,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772,17.772
1.1184e-09,2.2367e-09,3.3551e-09,4.4735e-09,5.5918e-09,6.7102e-09,0.041503,0.12287,0.25263,0.43368,0.66434,0.94002,1.2545,1.6011,1.9731,2.3644,2.7695,3.1837,3.6028,4.0234,4.4428,4.8587,5.2692,5.6729,6.0687,6.4556,6.8331,7.2007,7.5581,7.9051,8.2416,8.5677,8.8833,9.1887,9.4839,9.7693,10.045,10.311,10.568,10.816,11.055,11.286,11.508,11.723,11.929,12.129,12.321,12.506,12.685,12.857,13.023,13.183,13.337,13.486,13.629,13.767,13.9,14.028,14.151,14.27,14.384,14.495,14.601,14.704,14.803,14.898,14.99,15.078,15.163,15.245,15.324,15.401,15.474,15.545,15.613,15.679,15.742,15.803,15.862,15.919,15.973,16.026,16.077,16.126,16.173,16.218,16.262,16.304,16.345,16.384,16.422,16.458,16.493,16.527,16.56,16.591,16.622,16.651,16.679,16.706,16.732,16.757,16.782,16.805,16.828,16.849,16.87,16.89,16.91,16.929,16.947,16.964,16.981,16.997,17.013,17.028,17.042,17.056,17.07,17.083,17.095,17.108,17.119,17.13,17.141,17.152,17.162,17.171,17.181,17.19,17.198,17.207,17.215,17.223,17.23,17.237,17.244,17.251,17.258,17.264,17.27,17.276,17.281,17.287,17.292,17.297,17.302,17.306,17.311,17.315,17.319,17.323,17.327,17.331,17.335,17.338,17.342,17.345,17.348,17.351,17.354,17.357,17.359,17.362,17.364,17.367,17.369,17.371,17.374,17.376,17.378,17.38,17.381,17.383,17.385,17.387,17.388,17.39,17.391,17.393,17.394,17.396,17.397,17.398,17.399,17.401,17.402,17.403,17.404,17.405,17.406,17.407,17.408,17.409,17.409,17.41,17.411,17.412,17.412,17.413,17.414,17.414,17.415,17.416,17.416,17.417,17.417,17.418,17.418,17.419,17.419,17.42,17.42,17.421,17.421,17.422,17.422,17.422,17.423,17.423,17.423,17.424,17.424,17.424,17.424,17.425,17.425,17.425,17.426,17.426,17.426,17.426,17.426,17.427,17.427,17.427,17.427,17.427,17.428,17.428,17.428,17.428,17.428,17.428,17.428,17.429,17.429,17.429,17.429,17.429,17.429,17.429,17.429,17.429,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.431,17.432,17.432,17.432,17.432,17.432,17.432,17.432,17.432
1.0929e-09,2.1857e-09,3.2786e-09,4.3714e-09,5.4643e-09,6.5571e-09,0.040557,0.12007,0.24687,0.42378,0.64919,0.91858,1.2259,1.5646,1.9281,2.3105,2.7064,3.1111,3.5206,3.9316,4.3415,4.7479,5.149,5.5435,5.9302,6.3083,6.6772,7.0364,7.3857,7.7247,8.0536,8.3722,8.6807,8.9791,9.2676,9.5464,9.8157,10.076,10.327,10.569,10.803,11.028,11.246,11.455,11.657,11.852,12.04,12.221,12.396,12.564,12.726,12.882,13.033,13.178,13.318,13.453,13.582,13.708,13.828,13.944,14.056,14.164,14.268,14.368,14.465,14.558,14.648,14.734,14.817,14.897,14.975,15.049,15.121,15.19,15.257,15.321,15.383,15.443,15.5,15.556,15.609,15.66,15.71,15.758,15.804,15.848,15.891,15.932,15.972,16.01,16.047,16.083,16.117,16.15,16.182,16.213,16.242,16.271,16.298,16.325,16.35,16.375,16.399,16.422,16.444,16.465,16.485,16.505,16.524,16.542,16.56,16.577,16.594,16.609,16.625,16.639,16.654,16.667,16.68,16.693,16.705,16.717,16.729,16.74,16.75,16.76,16.77,16.78,16.789,16.798,16.806,16.814,16.822,16.83,16.837,16.844,16.851,16.858,16.864,16.87,16.876,16.882,16.887,16.892,16.897,16.902,16.907,16.912,16.916,16.92,16.924,16.928,16.932,16.936,16.939,16.943,16.946,16.949,16.952,16.955,16.958,16.961,16.963,16.966,16.968,16.971,16.973,16.975,16.977,16.979,16.981,16.983,16.985,16.987,16.988,16.99,16.992,16.993,16.995,16.996,16.997,16.999,17,17.001,17.002,17.004,17.005,17.006,17.007,17.008,17.009,17.01,17.011,17.011,17.012,17.013,17.014,17.015,17.015,17.016,17.017,17.017,17.018,17.018,17.019,17.02,17.02,17.021,17.021,17.022,17.022,17.022,17.023,17.023,17.024,17.024,17.024,17.025,17.025,17.025,17.026,17.026,17.026,17.027,17.027,17.027,17.028,17.028,17.028,17.028,17.028,17.029,17.029,17.029,17.029,17.029,17.03,17.03,17.03,17.03,17.03,17.03,17.031,17.031,17.031,17.031,17.031,17.031,17.031,17.031,17.032,17.032,17.032,17.032,17.032,17.032,17.032,17.032,17.032,17.032,17.032,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034
1.0652e-09,2.1304e-09,3.1956e-09,4.2608e-09,5.326e-09,6.3912e-09,0.03953,0.11703,0.24062,0.41306,0.63276,0.89533,1.1949,1.525,1.8793,2.252,2.6379,3.0323,3.4315,3.8321,4.2316,4.6277,5.0187,5.4032,5.7802,6.1487,6.5083,6.8584,7.1988,7.5293,7.8498,8.1603,8.461,8.7518,9.0331,9.3048,9.5673,9.8208,10.065,10.302,10.529,10.749,10.961,11.165,11.362,11.552,11.735,11.912,12.082,12.246,12.404,12.556,12.703,12.845,12.981,13.112,13.239,13.361,13.478,13.592,13.701,13.806,13.907,14.005,14.099,14.19,14.277,14.361,14.442,14.52,14.596,14.668,14.738,14.806,14.871,14.933,14.994,15.052,15.108,15.162,15.214,15.264,15.313,15.359,15.404,15.447,15.489,15.529,15.568,15.605,15.641,15.676,15.709,15.742,15.773,15.802,15.831,15.859,15.886,15.912,15.937,15.961,15.984,16.006,16.028,16.048,16.068,16.087,16.106,16.124,16.141,16.158,16.174,16.189,16.204,16.218,16.232,16.246,16.258,16.271,16.283,16.294,16.305,16.316,16.326,16.336,16.346,16.355,16.364,16.373,16.381,16.389,16.396,16.404,16.411,16.418,16.425,16.431,16.437,16.443,16.449,16.454,16.46,16.465,16.47,16.475,16.479,16.484,16.488,16.492,16.496,16.5,16.504,16.507,16.511,16.514,16.517,16.52,16.523,16.526,16.529,16.531,16.534,16.536,16.539,16.541,16.543,16.546,16.548,16.55,16.552,16.553,16.555,16.557,16.559,16.56,16.562,16.563,16.565,16.566,16.567,16.569,16.57,16.571,16.572,16.573,16.574,16.575,16.576,16.577,16.578,16.579,16.58,16.581,16.582,16.582,16.583,16.584,16.585,16.585,16.586,16.587,16.587,16.588,16.588,16.589,16.589,16.59,16.59,16.591,16.591,16.592,16.592,16.592,16.593,16.593,16.594,16.594,16.594,16.595,16.595,16.595,16.596,16.596,16.596,16.596,16.597,16.597,16.597,16.597,16.598,16.598,16.598,16.598,16.598,16.598,16.599,16.599,16.599,16.599,16.599,16.599,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.601,16.601,16.601,16.601,16.601,16.601,16.601,16.601,16.601,16.601,16.601,16.601,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603
