model_name, participant, is_model, is_high, is_theta, value, prob
GVM_CRIT_HIGH, 12, false, true, false, 0.98008, 0.88724
GVM_CRIT_HIGH, 12, false, true, false, 1.0031, 0.77582
GVM_CRIT_HIGH, 12, false, true, false, 1.0261, 0.68238
GVM_CRIT_HIGH, 12, false, true, false, 1.0491, 0.60377
GVM_CRIT_HIGH, 12, false, true, false, 1.0721, 0.54025
GVM_CRIT_HIGH, 12, false, true, false, 1.0951, 0.48276
GVM_CRIT_HIGH, 12, false, true, false, 1.1181, 0.42983
GVM_CRIT_HIGH, 12, false, true, false, 1.1412, 0.38282
GVM_CRIT_HIGH, 12, false, true, false, 1.1642, 0.34307
GVM_CRIT_HIGH, 12, false, true, false, 1.1872, 0.30952
GVM_CRIT_HIGH, 12, false, true, false, 1.2102, 0.27526
GVM_CRIT_HIGH, 12, false, true, false, 1.2332, 0.24788
GVM_CRIT_HIGH, 12, false, true, false, 1.2562, 0.23025
GVM_CRIT_HIGH, 12, false, true, false, 1.2792, 0.21499
GVM_CRIT_HIGH, 12, false, true, false, 1.3022, 0.20783
GVM_CRIT_HIGH, 12, false, true, false, 1.3252, 0.20455
GVM_CRIT_HIGH, 12, false, true, false, 1.3483, 0.20126
GVM_CRIT_HIGH, 12, false, true, false, 1.3713, 0.19584
GVM_CRIT_HIGH, 12, false, true, false, 1.3943, 0.18932
GVM_CRIT_HIGH, 12, false, true, false, 1.4173, 0.1833
GVM_CRIT_HIGH, 12, false, true, false, 1.4403, 0.17782
GVM_CRIT_HIGH, 12, false, true, false, 1.4633, 0.17231
GVM_CRIT_HIGH, 12, false, true, false, 1.4863, 0.16555
GVM_CRIT_HIGH, 12, false, true, false, 1.5093, 0.15905
GVM_CRIT_HIGH, 12, false, true, false, 1.5323, 0.15151
GVM_CRIT_HIGH, 12, false, true, false, 1.5553, 0.14408
GVM_CRIT_HIGH, 12, false, true, false, 1.5784, 0.13658
GVM_CRIT_HIGH, 12, false, true, false, 1.6014, 0.12946
GVM_CRIT_HIGH, 12, false, true, false, 1.6244, 0.12139
GVM_CRIT_HIGH, 12, false, true, false, 1.6474, 0.11412
GVM_CRIT_HIGH, 12, false, true, false, 1.6704, 0.10722
GVM_CRIT_HIGH, 12, false, true, false, 1.6934, 0.10133
GVM_CRIT_HIGH, 12, false, true, false, 1.7164, 0.094532
GVM_CRIT_HIGH, 12, false, true, false, 1.7394, 0.087611
GVM_CRIT_HIGH, 12, false, true, false, 1.7624, 0.081262
GVM_CRIT_HIGH, 12, false, true, false, 1.7855, 0.075829
GVM_CRIT_HIGH, 12, false, true, false, 1.8085, 0.071154
GVM_CRIT_HIGH, 12, false, true, false, 1.8315, 0.065972
GVM_CRIT_HIGH, 12, false, true, false, 1.8545, 0.061067
GVM_CRIT_HIGH, 12, false, true, false, 1.8775, 0.05592
GVM_CRIT_HIGH, 12, false, true, false, 1.9005, 0.051341
GVM_CRIT_HIGH, 12, false, true, false, 1.9235, 0.047193
GVM_CRIT_HIGH, 12, false, true, false, 1.9465, 0.042987
GVM_CRIT_HIGH, 12, false, true, false, 1.9695, 0.039097
GVM_CRIT_HIGH, 12, false, true, false, 1.9925, 0.035346
GVM_CRIT_HIGH, 12, false, true, false, 2.0156, 0.03266
GVM_CRIT_HIGH, 12, false, true, false, 2.0386, 0.030954
GVM_CRIT_HIGH, 12, false, true, false, 2.0616, 0.02936
GVM_CRIT_HIGH, 12, false, true, false, 2.0846, 0.027639
GVM_CRIT_HIGH, 12, false, true, false, 2.1076, 0.025803
GVM_CRIT_HIGH, 12, false, true, false, 2.1306, 0.023859
GVM_CRIT_HIGH, 12, false, true, false, 2.1536, 0.021815
GVM_CRIT_HIGH, 12, false, true, false, 2.1766, 0.019681
GVM_CRIT_HIGH, 12, false, true, false, 2.1996, 0.017461
GVM_CRIT_HIGH, 12, false, true, false, 2.2227, 0.015165
GVM_CRIT_HIGH, 12, false, true, false, 2.2457, 0.013162
GVM_CRIT_HIGH, 12, false, true, false, 2.2687, 0.011347
GVM_CRIT_HIGH, 12, false, true, false, 2.2917, 0.0094796
GVM_CRIT_HIGH, 12, false, true, false, 2.3147, 0.0075647
GVM_CRIT_HIGH, 12, false, true, false, 2.3377, 0.0061596
GVM_CRIT_HIGH, 12, false, true, false, 2.3607, 0.0047376
GVM_CRIT_HIGH, 12, false, true, false, 2.3837, 0.0034231
GVM_CRIT_HIGH, 12, false, true, false, 2.4067, 0.0026692
GVM_CRIT_HIGH, 12, false, true, false, 2.4298, 0.0022462
GVM_CRIT_HIGH, 12, false, true, false, 2.4528, 0.0018134
GVM_CRIT_HIGH, 12, false, true, false, 2.4758, 0.0013717
GVM_CRIT_HIGH, 12, false, true, false, 2.4988, 0.00092177
GVM_CRIT_HIGH, 12, false, true, false, 2.5218, 0.00046431
GVM_CRIT_HIGH, 12, false, true, false, 2.5448, 1.9254e-18
GVM_CRIT_HIGH, 12, true, true, false, -0.24272, 7.1209e-10
GVM_CRIT_HIGH, 12, true, true, false, -0.23272, 1.4242e-09
GVM_CRIT_HIGH, 12, true, true, false, -0.22272, 2.1363e-09
GVM_CRIT_HIGH, 12, true, true, false, -0.21272, 2.8484e-09
GVM_CRIT_HIGH, 12, true, true, false, -0.20272, 3.5605e-09
GVM_CRIT_HIGH, 12, true, true, false, -0.19272, 4.2726e-09
GVM_CRIT_HIGH, 12, true, true, false, -0.18272, 9.7533e-07
GVM_CRIT_HIGH, 12, true, true, false, -0.17272, 1.8338e-06
GVM_CRIT_HIGH, 12, true, true, false, -0.16272, 2.5198e-06
GVM_CRIT_HIGH, 12, true, true, false, -0.15272, 3.0177e-06
GVM_CRIT_HIGH, 12, true, true, false, -0.14272, 3.3624e-06
GVM_CRIT_HIGH, 12, true, true, false, -0.13272, 3.6591e-06
GVM_CRIT_HIGH, 12, true, true, false, -0.12272, 3.851e-06
GVM_CRIT_HIGH, 12, true, true, false, -0.11272, 3.9868e-06
GVM_CRIT_HIGH, 12, true, true, false, -0.10272, 4.0907e-06
GVM_CRIT_HIGH, 12, true, true, false, -0.092719, 3.1976e-06
GVM_CRIT_HIGH, 12, true, true, false, -0.082719, 2.3965e-06
GVM_CRIT_HIGH, 12, true, true, false, -0.072719, 1.7509e-06
GVM_CRIT_HIGH, 12, true, true, false, -0.062719, 1.2747e-06
GVM_CRIT_HIGH, 12, true, true, false, -0.052719, 9.4509e-07
GVM_CRIT_HIGH, 12, true, true, false, -0.042719, 6.6014e-07
GVM_CRIT_HIGH, 12, true, true, false, -0.032719, 4.7156e-07
GVM_CRIT_HIGH, 12, true, true, false, -0.022719, 3.4031e-07
GVM_CRIT_HIGH, 12, true, true, false, -0.012719, 2.3792e-07
GVM_CRIT_HIGH, 12, true, true, false, -0.002719, 1.6149e-07
GVM_CRIT_HIGH, 12, true, true, false, 0.007281, 1.0535e-07
GVM_CRIT_HIGH, 12, true, true, false, 0.017281, 6.898e-08
GVM_CRIT_HIGH, 12, true, true, false, 0.027281, 6.5205e-08
GVM_CRIT_HIGH, 12, true, true, false, 0.037281, 1.12e-07
GVM_CRIT_HIGH, 12, true, true, false, 0.047281, 2.7837e-07
GVM_CRIT_HIGH, 12, true, true, false, 0.057281, 7.4222e-07
GVM_CRIT_HIGH, 12, true, true, false, 0.067281, 1.8665e-06
GVM_CRIT_HIGH, 12, true, true, false, 0.077281, 4.4172e-06
GVM_CRIT_HIGH, 12, true, true, false, 0.087281, 9.8506e-06
GVM_CRIT_HIGH, 12, true, true, false, 0.097281, 2.0812e-05
GVM_CRIT_HIGH, 12, true, true, false, 0.10728, 4.1858e-05
GVM_CRIT_HIGH, 12, true, true, false, 0.11728, 8.0485e-05
GVM_CRIT_HIGH, 12, true, true, false, 0.12728, 0.00014851
GVM_CRIT_HIGH, 12, true, true, false, 0.13728, 0.00026384
GVM_CRIT_HIGH, 12, true, true, false, 0.14728, 0.00045263
GVM_CRIT_HIGH, 12, true, true, false, 0.15728, 0.0007518
GVM_CRIT_HIGH, 12, true, true, false, 0.16728, 0.0012118
GVM_CRIT_HIGH, 12, true, true, false, 0.17728, 0.0018997
GVM_CRIT_HIGH, 12, true, true, false, 0.18728, 0.0029016
GVM_CRIT_HIGH, 12, true, true, false, 0.19728, 0.0043257
GVM_CRIT_HIGH, 12, true, true, false, 0.20728, 0.0063043
GVM_CRIT_HIGH, 12, true, true, false, 0.21728, 0.0089948
GVM_CRIT_HIGH, 12, true, true, false, 0.22728, 0.01258
GVM_CRIT_HIGH, 12, true, true, false, 0.23728, 0.017268
GVM_CRIT_HIGH, 12, true, true, false, 0.24728, 0.023288
GVM_CRIT_HIGH, 12, true, true, false, 0.25728, 0.030889
GVM_CRIT_HIGH, 12, true, true, false, 0.26728, 0.040334
GVM_CRIT_HIGH, 12, true, true, false, 0.27728, 0.051893
GVM_CRIT_HIGH, 12, true, true, false, 0.28728, 0.065836
GVM_CRIT_HIGH, 12, true, true, false, 0.29728, 0.082427
GVM_CRIT_HIGH, 12, true, true, false, 0.30728, 0.10191
GVM_CRIT_HIGH, 12, true, true, false, 0.31728, 0.12452
GVM_CRIT_HIGH, 12, true, true, false, 0.32728, 0.15043
GVM_CRIT_HIGH, 12, true, true, false, 0.33728, 0.17981
GVM_CRIT_HIGH, 12, true, true, false, 0.34728, 0.21275
GVM_CRIT_HIGH, 12, true, true, false, 0.35728, 0.24932
GVM_CRIT_HIGH, 12, true, true, false, 0.36728, 0.28951
GVM_CRIT_HIGH, 12, true, true, false, 0.37728, 0.33326
GVM_CRIT_HIGH, 12, true, true, false, 0.38728, 0.38046
GVM_CRIT_HIGH, 12, true, true, false, 0.39728, 0.43095
GVM_CRIT_HIGH, 12, true, true, false, 0.40728, 0.48448
GVM_CRIT_HIGH, 12, true, true, false, 0.41728, 0.54078
GVM_CRIT_HIGH, 12, true, true, false, 0.42728, 0.59953
GVM_CRIT_HIGH, 12, true, true, false, 0.43728, 0.66035
GVM_CRIT_HIGH, 12, true, true, false, 0.44728, 0.72287
GVM_CRIT_HIGH, 12, true, true, false, 0.45728, 0.78664
GVM_CRIT_HIGH, 12, true, true, false, 0.46728, 0.85122
GVM_CRIT_HIGH, 12, true, true, false, 0.47728, 0.91616
GVM_CRIT_HIGH, 12, true, true, false, 0.48728, 0.981
GVM_CRIT_HIGH, 12, true, true, false, 0.49728, 1.0453
GVM_CRIT_HIGH, 12, true, true, false, 0.50728, 1.1085
GVM_CRIT_HIGH, 12, true, true, false, 0.51728, 1.1704
GVM_CRIT_HIGH, 12, true, true, false, 0.52728, 1.2303
GVM_CRIT_HIGH, 12, true, true, false, 0.53728, 1.2881
GVM_CRIT_HIGH, 12, true, true, false, 0.54728, 1.3433
GVM_CRIT_HIGH, 12, true, true, false, 0.55728, 1.3955
GVM_CRIT_HIGH, 12, true, true, false, 0.56728, 1.4446
GVM_CRIT_HIGH, 12, true, true, false, 0.57728, 1.4902
GVM_CRIT_HIGH, 12, true, true, false, 0.58728, 1.5322
GVM_CRIT_HIGH, 12, true, true, false, 0.59728, 1.5704
GVM_CRIT_HIGH, 12, true, true, false, 0.60728, 1.6046
GVM_CRIT_HIGH, 12, true, true, false, 0.61728, 1.6348
GVM_CRIT_HIGH, 12, true, true, false, 0.62728, 1.6609
GVM_CRIT_HIGH, 12, true, true, false, 0.63728, 1.6829
GVM_CRIT_HIGH, 12, true, true, false, 0.64728, 1.7007
GVM_CRIT_HIGH, 12, true, true, false, 0.65728, 1.7145
GVM_CRIT_HIGH, 12, true, true, false, 0.66728, 1.7243
GVM_CRIT_HIGH, 12, true, true, false, 0.67728, 1.7302
GVM_CRIT_HIGH, 12, true, true, false, 0.68728, 1.7324
GVM_CRIT_HIGH, 12, true, true, false, 0.69728, 1.7308
GVM_CRIT_HIGH, 12, true, true, false, 0.70728, 1.7258
GVM_CRIT_HIGH, 12, true, true, false, 0.71728, 1.7174
GVM_CRIT_HIGH, 12, true, true, false, 0.72728, 1.7058
GVM_CRIT_HIGH, 12, true, true, false, 0.73728, 1.6913
GVM_CRIT_HIGH, 12, true, true, false, 0.74728, 1.674
GVM_CRIT_HIGH, 12, true, true, false, 0.75728, 1.6541
GVM_CRIT_HIGH, 12, true, true, false, 0.76728, 1.6318
GVM_CRIT_HIGH, 12, true, true, false, 0.77728, 1.6073
GVM_CRIT_HIGH, 12, true, true, false, 0.78728, 1.5808
GVM_CRIT_HIGH, 12, true, true, false, 0.79728, 1.5526
GVM_CRIT_HIGH, 12, true, true, false, 0.80728, 1.5228
GVM_CRIT_HIGH, 12, true, true, false, 0.81728, 1.4915
GVM_CRIT_HIGH, 12, true, true, false, 0.82728, 1.4591
GVM_CRIT_HIGH, 12, true, true, false, 0.83728, 1.4255
GVM_CRIT_HIGH, 12, true, true, false, 0.84728, 1.3912
GVM_CRIT_HIGH, 12, true, true, false, 0.85728, 1.3561
GVM_CRIT_HIGH, 12, true, true, false, 0.86728, 1.3204
GVM_CRIT_HIGH, 12, true, true, false, 0.87728, 1.2843
GVM_CRIT_HIGH, 12, true, true, false, 0.88728, 1.248
GVM_CRIT_HIGH, 12, true, true, false, 0.89728, 1.2115
GVM_CRIT_HIGH, 12, true, true, false, 0.90728, 1.1749
GVM_CRIT_HIGH, 12, true, true, false, 0.91728, 1.1384
GVM_CRIT_HIGH, 12, true, true, false, 0.92728, 1.1021
GVM_CRIT_HIGH, 12, true, true, false, 0.93728, 1.0661
GVM_CRIT_HIGH, 12, true, true, false, 0.94728, 1.0304
GVM_CRIT_HIGH, 12, true, true, false, 0.95728, 0.99511
GVM_CRIT_HIGH, 12, true, true, false, 0.96728, 0.96032
GVM_CRIT_HIGH, 12, true, true, false, 0.97728, 0.92609
GVM_CRIT_HIGH, 12, true, true, false, 0.98728, 0.89245
GVM_CRIT_HIGH, 12, true, true, false, 0.99728, 0.85947
GVM_CRIT_HIGH, 12, true, true, false, 1.0073, 0.82718
GVM_CRIT_HIGH, 12, true, true, false, 1.0173, 0.79561
GVM_CRIT_HIGH, 12, true, true, false, 1.0273, 0.7648
GVM_CRIT_HIGH, 12, true, true, false, 1.0373, 0.73476
GVM_CRIT_HIGH, 12, true, true, false, 1.0473, 0.70551
GVM_CRIT_HIGH, 12, true, true, false, 1.0573, 0.67708
GVM_CRIT_HIGH, 12, true, true, false, 1.0673, 0.64946
GVM_CRIT_HIGH, 12, true, true, false, 1.0773, 0.62267
GVM_CRIT_HIGH, 12, true, true, false, 1.0873, 0.59671
GVM_CRIT_HIGH, 12, true, true, false, 1.0973, 0.57158
GVM_CRIT_HIGH, 12, true, true, false, 1.1073, 0.54728
GVM_CRIT_HIGH, 12, true, true, false, 1.1173, 0.52379
GVM_CRIT_HIGH, 12, true, true, false, 1.1273, 0.50111
GVM_CRIT_HIGH, 12, true, true, false, 1.1373, 0.47924
GVM_CRIT_HIGH, 12, true, true, false, 1.1473, 0.45816
GVM_CRIT_HIGH, 12, true, true, false, 1.1573, 0.43786
GVM_CRIT_HIGH, 12, true, true, false, 1.1673, 0.41832
GVM_CRIT_HIGH, 12, true, true, false, 1.1773, 0.39952
GVM_CRIT_HIGH, 12, true, true, false, 1.1873, 0.38146
GVM_CRIT_HIGH, 12, true, true, false, 1.1973, 0.36411
GVM_CRIT_HIGH, 12, true, true, false, 1.2073, 0.34745
GVM_CRIT_HIGH, 12, true, true, false, 1.2173, 0.33147
GVM_CRIT_HIGH, 12, true, true, false, 1.2273, 0.31615
GVM_CRIT_HIGH, 12, true, true, false, 1.2373, 0.30147
GVM_CRIT_HIGH, 12, true, true, false, 1.2473, 0.2874
GVM_CRIT_HIGH, 12, true, true, false, 1.2573, 0.27393
GVM_CRIT_HIGH, 12, true, true, false, 1.2673, 0.26105
GVM_CRIT_HIGH, 12, true, true, false, 1.2773, 0.24872
GVM_CRIT_HIGH, 12, true, true, false, 1.2873, 0.23693
GVM_CRIT_HIGH, 12, true, true, false, 1.2973, 0.22566
GVM_CRIT_HIGH, 12, true, true, false, 1.3073, 0.21489
GVM_CRIT_HIGH, 12, true, true, false, 1.3173, 0.20461
GVM_CRIT_HIGH, 12, true, true, false, 1.3273, 0.19479
GVM_CRIT_HIGH, 12, true, true, false, 1.3373, 0.18542
GVM_CRIT_HIGH, 12, true, true, false, 1.3473, 0.17648
GVM_CRIT_HIGH, 12, true, true, false, 1.3573, 0.16795
GVM_CRIT_HIGH, 12, true, true, false, 1.3673, 0.15981
GVM_CRIT_HIGH, 12, true, true, false, 1.3773, 0.15206
GVM_CRIT_HIGH, 12, true, true, false, 1.3873, 0.14467
GVM_CRIT_HIGH, 12, true, true, false, 1.3973, 0.13762
GVM_CRIT_HIGH, 12, true, true, false, 1.4073, 0.13091
GVM_CRIT_HIGH, 12, true, true, false, 1.4173, 0.12452
GVM_CRIT_HIGH, 12, true, true, false, 1.4273, 0.11843
GVM_CRIT_HIGH, 12, true, true, false, 1.4373, 0.11263
GVM_CRIT_HIGH, 12, true, true, false, 1.4473, 0.10711
GVM_CRIT_HIGH, 12, true, true, false, 1.4573, 0.10186
GVM_CRIT_HIGH, 12, true, true, false, 1.4673, 0.096861
GVM_CRIT_HIGH, 12, true, true, false, 1.4773, 0.092105
GVM_CRIT_HIGH, 12, true, true, false, 1.4873, 0.087579
GVM_CRIT_HIGH, 12, true, true, false, 1.4973, 0.083275
GVM_CRIT_HIGH, 12, true, true, false, 1.5073, 0.07918
GVM_CRIT_HIGH, 12, true, true, false, 1.5173, 0.075286
GVM_CRIT_HIGH, 12, true, true, false, 1.5273, 0.071583
GVM_CRIT_HIGH, 12, true, true, false, 1.5373, 0.068062
GVM_CRIT_HIGH, 12, true, true, false, 1.5473, 0.064714
GVM_CRIT_HIGH, 12, true, true, false, 1.5573, 0.061531
GVM_CRIT_HIGH, 12, true, true, false, 1.5673, 0.058505
GVM_CRIT_HIGH, 12, true, true, false, 1.5773, 0.055629
GVM_CRIT_HIGH, 12, true, true, false, 1.5873, 0.052895
GVM_CRIT_HIGH, 12, true, true, false, 1.5973, 0.050297
GVM_CRIT_HIGH, 12, true, true, false, 1.6073, 0.047828
GVM_CRIT_HIGH, 12, true, true, false, 1.6173, 0.045481
GVM_CRIT_HIGH, 12, true, true, false, 1.6273, 0.04325
GVM_CRIT_HIGH, 12, true, true, false, 1.6373, 0.041131
GVM_CRIT_HIGH, 12, true, true, false, 1.6473, 0.039117
GVM_CRIT_HIGH, 12, true, true, false, 1.6573, 0.037203
GVM_CRIT_HIGH, 12, true, true, false, 1.6673, 0.035384
GVM_CRIT_HIGH, 12, true, true, false, 1.6773, 0.033656
GVM_CRIT_HIGH, 12, true, true, false, 1.6873, 0.032014
GVM_CRIT_HIGH, 12, true, true, false, 1.6973, 0.030453
GVM_CRIT_HIGH, 12, true, true, false, 1.7073, 0.028971
GVM_CRIT_HIGH, 12, true, true, false, 1.7173, 0.027562
GVM_CRIT_HIGH, 12, true, true, false, 1.7273, 0.026223
GVM_CRIT_HIGH, 12, true, true, false, 1.7373, 0.02495
GVM_CRIT_HIGH, 12, true, true, false, 1.7473, 0.023741
GVM_CRIT_HIGH, 12, true, true, false, 1.7573, 0.022592
GVM_CRIT_HIGH, 12, true, true, false, 1.7673, 0.0215
GVM_CRIT_HIGH, 12, true, true, false, 1.7773, 0.020463
GVM_CRIT_HIGH, 12, true, true, false, 1.7873, 0.019476
GVM_CRIT_HIGH, 12, true, true, false, 1.7973, 0.018539
GVM_CRIT_HIGH, 12, true, true, false, 1.8073, 0.017648
GVM_CRIT_HIGH, 12, true, true, false, 1.8173, 0.016802
GVM_CRIT_HIGH, 12, true, true, false, 1.8273, 0.015997
GVM_CRIT_HIGH, 12, true, true, false, 1.8373, 0.015232
GVM_CRIT_HIGH, 12, true, true, false, 1.8473, 0.014504
GVM_CRIT_HIGH, 12, true, true, false, 1.8573, 0.013813
GVM_CRIT_HIGH, 12, true, true, false, 1.8673, 0.013155
GVM_CRIT_HIGH, 12, true, true, false, 1.8773, 0.01253
GVM_CRIT_HIGH, 12, true, true, false, 1.8873, 0.011936
GVM_CRIT_HIGH, 12, true, true, false, 1.8973, 0.011371
GVM_CRIT_HIGH, 12, true, true, false, 1.9073, 0.010834
GVM_CRIT_HIGH, 12, true, true, false, 1.9173, 0.010323
GVM_CRIT_HIGH, 12, true, true, false, 1.9273, 0.0098366
GVM_CRIT_HIGH, 12, true, true, false, 1.9373, 0.0093743
GVM_CRIT_HIGH, 12, true, true, false, 1.9473, 0.0089346
GVM_CRIT_HIGH, 12, true, true, false, 1.9573, 0.0085162
GVM_CRIT_HIGH, 12, true, true, false, 1.9673, 0.0081183
GVM_CRIT_HIGH, 12, true, true, false, 1.9773, 0.0077396
GVM_CRIT_HIGH, 12, true, true, false, 1.9873, 0.0073794
GVM_CRIT_HIGH, 12, true, true, false, 1.9973, 0.0070366
GVM_CRIT_HIGH, 12, true, true, false, 2.0073, 0.0067103
GVM_CRIT_HIGH, 12, true, true, false, 2.0173, 0.0063998
GVM_CRIT_HIGH, 12, true, true, false, 2.0273, 0.0061043
GVM_CRIT_HIGH, 12, true, true, false, 2.0373, 0.005823
GVM_CRIT_HIGH, 12, true, true, false, 2.0473, 0.0055553
GVM_CRIT_HIGH, 12, true, true, false, 2.0573, 0.0053004
GVM_CRIT_HIGH, 12, true, true, false, 2.0673, 0.0050576
GVM_CRIT_HIGH, 12, true, true, false, 2.0773, 0.0048265
GVM_CRIT_HIGH, 12, true, true, false, 2.0873, 0.0046064
GVM_CRIT_HIGH, 12, true, true, false, 2.0973, 0.0043968
GVM_CRIT_HIGH, 12, true, true, false, 2.1073, 0.0041972
GVM_CRIT_HIGH, 12, true, true, false, 2.1173, 0.0040071
GVM_CRIT_HIGH, 12, true, true, false, 2.1273, 0.0038259
GVM_CRIT_HIGH, 12, true, true, false, 2.1373, 0.0036533
GVM_CRIT_HIGH, 12, true, true, false, 2.1473, 0.0034889
GVM_CRIT_HIGH, 12, true, true, false, 2.1573, 0.0033322
GVM_CRIT_HIGH, 12, true, true, false, 2.1673, 0.0031829
GVM_CRIT_HIGH, 12, true, true, false, 2.1773, 0.0030406
GVM_CRIT_HIGH, 12, true, true, false, 2.1873, 0.002905
GVM_CRIT_HIGH, 12, true, true, false, 2.1973, 0.0027757
GVM_CRIT_HIGH, 12, true, true, false, 2.2073, 0.0026524
GVM_CRIT_HIGH, 12, true, true, false, 2.2173, 0.0025349
GVM_CRIT_HIGH, 12, true, true, false, 2.2273, 0.0024228
GVM_CRIT_HIGH, 12, true, true, false, 2.2373, 0.002316
GVM_CRIT_HIGH, 12, true, true, false, 2.2473, 0.0022141
GVM_CRIT_HIGH, 12, true, true, false, 2.2573, 0.0021169
GVM_CRIT_HIGH, 12, true, true, false, 2.2673, 0.0020242
GVM_CRIT_HIGH, 12, true, true, false, 2.2773, 0.0019357
GVM_CRIT_HIGH, 12, true, true, false, 2.2873, 0.0018513
GVM_CRIT_HIGH, 12, true, true, false, 2.2973, 0.0017708
GVM_CRIT_HIGH, 12, true, true, false, 2.3073, 0.0016939
GVM_CRIT_HIGH, 12, true, true, false, 2.3173, 0.0016206
GVM_CRIT_HIGH, 12, true, true, false, 2.3273, 0.0015506
GVM_CRIT_HIGH, 12, true, true, false, 2.3373, 0.0014838
GVM_CRIT_HIGH, 12, true, true, false, 2.3473, 0.00142
GVM_CRIT_HIGH, 12, true, true, false, 2.3573, 0.0013591
GVM_CRIT_HIGH, 12, true, true, false, 2.3673, 0.001301
GVM_CRIT_HIGH, 12, true, true, false, 2.3773, 0.0012454
GVM_CRIT_HIGH, 12, true, true, false, 2.3873, 0.0011924
GVM_CRIT_HIGH, 12, true, true, false, 2.3973, 0.0011418
GVM_CRIT_HIGH, 12, true, true, false, 2.4073, 0.0010934
GVM_CRIT_HIGH, 12, true, true, false, 2.4173, 0.0010472
GVM_CRIT_HIGH, 12, true, true, false, 2.4273, 0.001003
GVM_CRIT_HIGH, 12, true, true, false, 2.4373, 0.0009608
GVM_CRIT_HIGH, 12, true, true, false, 2.4473, 0.00092048
GVM_CRIT_HIGH, 12, true, true, false, 2.4573, 0.00088194
GVM_CRIT_HIGH, 12, true, true, false, 2.4673, 0.0008451
GVM_CRIT_HIGH, 12, true, true, false, 2.4773, 0.00080989
GVM_CRIT_HIGH, 12, true, true, false, 2.4873, 0.00077623
GVM_CRIT_HIGH, 12, true, true, false, 2.4973, 0.00074404
GVM_CRIT_HIGH, 12, true, true, false, 2.5073, 0.00071327
GVM_CRIT_HIGH, 12, true, true, false, 2.5173, 0.00068384
GVM_CRIT_HIGH, 12, true, true, false, 2.5273, 0.00065569
GVM_CRIT_HIGH, 12, true, true, false, 2.5373, 0.00062877
GVM_CRIT_HIGH, 12, true, true, false, 2.5473, 0.00060301
GVM_CRIT_HIGH, 12, true, true, false, 2.5573, 0.00057837
GVM_CRIT_HIGH, 12, true, true, false, 2.5673, 0.0005548
GVM_CRIT_HIGH, 12, true, true, false, 2.5773, 0.00053224
GVM_CRIT_HIGH, 12, true, true, false, 2.5873, 0.00051065
GVM_CRIT_HIGH, 12, true, true, false, 2.5973, 0.00048999
GVM_CRIT_HIGH, 12, true, true, false, 2.6073, 0.00047021
GVM_CRIT_HIGH, 12, true, true, false, 2.6173, 0.00045128
GVM_CRIT_HIGH, 12, true, true, false, 2.6273, 0.00043316
GVM_CRIT_HIGH, 12, true, true, false, 2.6373, 0.0004158
GVM_CRIT_HIGH, 12, true, true, false, 2.6473, 0.00039919
GVM_CRIT_HIGH, 12, true, true, false, 2.6573, 0.00038327
GVM_CRIT_HIGH, 12, true, true, false, 2.6673, 0.00036803
GVM_CRIT_HIGH, 12, true, true, false, 2.6773, 0.00035343
GVM_CRIT_HIGH, 12, true, true, false, 2.6873, 0.00033945
GVM_CRIT_HIGH, 12, true, true, false, 2.6973, 0.00032605
GVM_CRIT_HIGH, 12, true, true, false, 2.7073, 0.00031321
GVM_CRIT_HIGH, 12, true, true, false, 2.7173, 0.00030091
GVM_CRIT_HIGH, 12, true, true, false, 2.7273, 0.00028912
GVM_CRIT_HIGH, 12, true, true, false, 2.7373, 0.00027782
GVM_CRIT_HIGH, 12, true, true, false, 2.7473, 0.00026699
GVM_CRIT_HIGH, 13, false, false, true, -3.1402, 0
GVM_CRIT_HIGH, 13, false, false, true, -3.077, 0
GVM_CRIT_HIGH, 13, false, false, true, -3.0139, 0.21574
GVM_CRIT_HIGH, 13, false, false, true, -2.9507, 0.12628
GVM_CRIT_HIGH, 13, false, false, true, -2.8876, 0.29247
GVM_CRIT_HIGH, 13, false, false, true, -2.8244, 0.19902
GVM_CRIT_HIGH, 13, false, false, true, -2.7613, 0.0746
GVM_CRIT_HIGH, 13, false, false, true, -2.6981, 0.1227
GVM_CRIT_HIGH, 13, false, false, true, -2.635, 0.10015
GVM_CRIT_HIGH, 13, false, false, true, -2.5718, 0.052473
GVM_CRIT_HIGH, 13, false, false, true, -2.5087, 0.035724
GVM_CRIT_HIGH, 13, false, false, true, -2.4455, 0.045599
GVM_CRIT_HIGH, 13, false, false, true, -2.3824, 0.10924
GVM_CRIT_HIGH, 13, false, false, true, -2.3192, 0.15795
GVM_CRIT_HIGH, 13, false, false, true, -2.2561, 0.16611
GVM_CRIT_HIGH, 13, false, false, true, -2.1929, 0.14874
GVM_CRIT_HIGH, 13, false, false, true, -2.1298, 0.096372
GVM_CRIT_HIGH, 13, false, false, true, -2.0666, 0.05638
GVM_CRIT_HIGH, 13, false, false, true, -2.0035, 0.049045
GVM_CRIT_HIGH, 13, false, false, true, -1.9403, 0.050067
GVM_CRIT_HIGH, 13, false, false, true, -1.8772, 0.054448
GVM_CRIT_HIGH, 13, false, false, true, -1.814, 0.061585
GVM_CRIT_HIGH, 13, false, false, true, -1.7509, 0.072287
GVM_CRIT_HIGH, 13, false, false, true, -1.6877, 0.076516
