model_name, participant, is_model, is_high, quantile_idx, rt, theta
GVM_High, 9, true, false, 0.3, 0.24836, 0.62832
GVM_High, 9, true, false, 0.3, 0.25562, 0.75398
GVM_High, 9, true, false, 0.3, 0.26271, 0.87965
GVM_High, 9, true, false, 0.3, 0.26939, 1.0053
GVM_High, 9, true, false, 0.3, 0.27535, 1.131
GVM_High, 9, true, false, 0.3, 0.28021, 1.2566
GVM_High, 9, true, false, 0.3, 0.28362, 1.3823
GVM_High, 9, true, false, 0.3, 0.28524, 1.508
GVM_High, 9, true, false, 0.3, 0.28489, 1.6336
GVM_High, 9, true, false, 0.3, 0.28254, 1.7593
GVM_High, 9, true, false, 0.3, 0.27831, 1.885
GVM_High, 9, true, false, 0.3, 0.27249, 2.0106
GVM_High, 9, true, false, 0.3, 0.26545, 2.1363
GVM_High, 9, true, false, 0.3, 0.25766, 2.2619
GVM_High, 9, true, false, 0.3, 0.24963, 2.3876
GVM_High, 9, true, false, 0.3, 0.24188, 2.5133
GVM_High, 9, true, false, 0.3, 0.23487, 2.6389
GVM_High, 9, true, false, 0.3, 0.229, 2.7646
GVM_High, 9, true, false, 0.3, 0.2246, 2.8903
GVM_High, 9, true, false, 0.3, 0.22186, 3.0159
GVM_High, 9, true, false, 0.5, 0.34364, -3.1416
GVM_High, 9, true, false, 0.5, 0.34469, -3.0159
GVM_High, 9, true, false, 0.5, 0.34782, -2.8903
GVM_High, 9, true, false, 0.5, 0.35287, -2.7646
GVM_High, 9, true, false, 0.5, 0.35962, -2.6389
GVM_High, 9, true, false, 0.5, 0.36771, -2.5133
GVM_High, 9, true, false, 0.5, 0.37669, -2.3876
GVM_High, 9, true, false, 0.5, 0.38604, -2.2619
GVM_High, 9, true, false, 0.5, 0.39513, -2.1363
GVM_High, 9, true, false, 0.5, 0.40341, -2.0106
GVM_High, 9, true, false, 0.5, 0.4103, -1.885
GVM_High, 9, true, false, 0.5, 0.41531, -1.7593
GVM_High, 9, true, false, 0.5, 0.4182, -1.6336
GVM_High, 9, true, false, 0.5, 0.41879, -1.508
GVM_High, 9, true, false, 0.5, 0.41713, -1.3823
GVM_High, 9, true, false, 0.5, 0.41349, -1.2566
GVM_High, 9, true, false, 0.5, 0.40826, -1.131
GVM_High, 9, true, false, 0.5, 0.40188, -1.0053
GVM_High, 9, true, false, 0.5, 0.39473, -0.87965
GVM_High, 9, true, false, 0.5, 0.38712, -0.75398
GVM_High, 9, true, false, 0.5, 0.37913, -0.62832
GVM_High, 9, true, false, 0.5, 0.37101, -0.50265
GVM_High, 9, true, false, 0.5, 0.36332, -0.37699
GVM_High, 9, true, false, 0.5, 0.35693, -0.25133
GVM_High, 9, true, false, 0.5, 0.35271, -0.12566
GVM_High, 9, true, false, 0.5, 0.35124, 1.1102e-15
GVM_High, 9, true, false, 0.5, 0.35271, 0.12566
GVM_High, 9, true, false, 0.5, 0.35693, 0.25133
GVM_High, 9, true, false, 0.5, 0.36332, 0.37699
GVM_High, 9, true, false, 0.5, 0.37101, 0.50265
GVM_High, 9, true, false, 0.5, 0.37913, 0.62832
GVM_High, 9, true, false, 0.5, 0.38712, 0.75398
GVM_High, 9, true, false, 0.5, 0.39473, 0.87965
GVM_High, 9, true, false, 0.5, 0.40188, 1.0053
GVM_High, 9, true, false, 0.5, 0.40826, 1.131
GVM_High, 9, true, false, 0.5, 0.41349, 1.2566
GVM_High, 9, true, false, 0.5, 0.41713, 1.3823
GVM_High, 9, true, false, 0.5, 0.41879, 1.508
GVM_High, 9, true, false, 0.5, 0.4182, 1.6336
GVM_High, 9, true, false, 0.5, 0.41531, 1.7593
GVM_High, 9, true, false, 0.5, 0.4103, 1.885
GVM_High, 9, true, false, 0.5, 0.40341, 2.0106
GVM_High, 9, true, false, 0.5, 0.39513, 2.1363
GVM_High, 9, true, false, 0.5, 0.38604, 2.2619
GVM_High, 9, true, false, 0.5, 0.37669, 2.3876
GVM_High, 9, true, false, 0.5, 0.36771, 2.5133
GVM_High, 9, true, false, 0.5, 0.35962, 2.6389
GVM_High, 9, true, false, 0.5, 0.35287, 2.7646
GVM_High, 9, true, false, 0.5, 0.34782, 2.8903
GVM_High, 9, true, false, 0.5, 0.34469, 3.0159
GVM_High, 9, true, false, 0.7, 0.50695, -3.1416
GVM_High, 9, true, false, 0.7, 0.50804, -3.0159
GVM_High, 9, true, false, 0.7, 0.51125, -2.8903
GVM_High, 9, true, false, 0.7, 0.51647, -2.7646
GVM_High, 9, true, false, 0.7, 0.52354, -2.6389
GVM_High, 9, true, false, 0.7, 0.53212, -2.5133
GVM_High, 9, true, false, 0.7, 0.54175, -2.3876
GVM_High, 9, true, false, 0.7, 0.55186, -2.2619
GVM_High, 9, true, false, 0.7, 0.5618, -2.1363
GVM_High, 9, true, false, 0.7, 0.57091, -2.0106
GVM_High, 9, true, false, 0.7, 0.57858, -1.885
GVM_High, 9, true, false, 0.7, 0.58428, -1.7593
GVM_High, 9, true, false, 0.7, 0.58773, -1.6336
GVM_High, 9, true, false, 0.7, 0.58876, -1.508
GVM_High, 9, true, false, 0.7, 0.58748, -1.3823
GVM_High, 9, true, false, 0.7, 0.5842, -1.2566
GVM_High, 9, true, false, 0.7, 0.57945, -1.131
GVM_High, 9, true, false, 0.7, 0.57369, -1.0053
GVM_High, 9, true, false, 0.7, 0.56734, -0.87965
GVM_High, 9, true, false, 0.7, 0.56043, -0.75398
GVM_High, 9, true, false, 0.7, 0.55273, -0.62832
GVM_High, 9, true, false, 0.7, 0.54424, -0.50265
GVM_High, 9, true, false, 0.7, 0.53557, -0.37699
GVM_High, 9, true, false, 0.7, 0.52796, -0.25133
GVM_High, 9, true, false, 0.7, 0.52273, -0.12566
GVM_High, 9, true, false, 0.7, 0.52088, 1.1102e-15
GVM_High, 9, true, false, 0.7, 0.52273, 0.12566
GVM_High, 9, true, false, 0.7, 0.52796, 0.25133
GVM_High, 9, true, false, 0.7, 0.53557, 0.37699
GVM_High, 9, true, false, 0.7, 0.54424, 0.50265
GVM_High, 9, true, false, 0.7, 0.55273, 0.62832
GVM_High, 9, true, false, 0.7, 0.56043, 0.75398
GVM_High, 9, true, false, 0.7, 0.56734, 0.87965
GVM_High, 9, true, false, 0.7, 0.57369, 1.0053
GVM_High, 9, true, false, 0.7, 0.57945, 1.131
GVM_High, 9, true, false, 0.7, 0.5842, 1.2566
GVM_High, 9, true, false, 0.7, 0.58748, 1.3823
GVM_High, 9, true, false, 0.7, 0.58876, 1.508
GVM_High, 9, true, false, 0.7, 0.58773, 1.6336
GVM_High, 9, true, false, 0.7, 0.58428, 1.7593
GVM_High, 9, true, false, 0.7, 0.57858, 1.885
GVM_High, 9, true, false, 0.7, 0.57091, 2.0106
GVM_High, 9, true, false, 0.7, 0.5618, 2.1363
GVM_High, 9, true, false, 0.7, 0.55186, 2.2619
GVM_High, 9, true, false, 0.7, 0.54175, 2.3876
GVM_High, 9, true, false, 0.7, 0.53212, 2.5133
GVM_High, 9, true, false, 0.7, 0.52354, 2.6389
GVM_High, 9, true, false, 0.7, 0.51647, 2.7646
GVM_High, 9, true, false, 0.7, 0.51125, 2.8903
GVM_High, 9, true, false, 0.7, 0.50804, 3.0159
GVM_High, 9, true, false, 0.9, 0.85551, -3.1416
GVM_High, 9, true, false, 0.9, 0.85618, -3.0159
GVM_High, 9, true, false, 0.9, 0.85821, -2.8903
GVM_High, 9, true, false, 0.9, 0.86164, -2.7646
GVM_High, 9, true, false, 0.9, 0.86649, -2.6389
GVM_High, 9, true, false, 0.9, 0.87275, -2.5133
GVM_High, 9, true, false, 0.9, 0.8802, -2.3876
GVM_High, 9, true, false, 0.9, 0.88843, -2.2619
GVM_High, 9, true, false, 0.9, 0.89693, -2.1363
GVM_High, 9, true, false, 0.9, 0.9051, -2.0106
GVM_High, 9, true, false, 0.9, 0.91242, -1.885
GVM_High, 9, true, false, 0.9, 0.91833, -1.7593
GVM_High, 9, true, false, 0.9, 0.92257, -1.6336
GVM_High, 9, true, false, 0.9, 0.92507, -1.508
GVM_High, 9, true, false, 0.9, 0.92616, -1.3823
GVM_High, 9, true, false, 0.9, 0.92629, -1.2566
GVM_High, 9, true, false, 0.9, 0.92608, -1.131
GVM_High, 9, true, false, 0.9, 0.92606, -1.0053
GVM_High, 9, true, false, 0.9, 0.92615, -0.87965
GVM_High, 9, true, false, 0.9, 0.92544, -0.75398
GVM_High, 9, true, false, 0.9, 0.9225, -0.62832
GVM_High, 9, true, false, 0.9, 0.91627, -0.50265
GVM_High, 9, true, false, 0.9, 0.90748, -0.37699
GVM_High, 9, true, false, 0.9, 0.8983, -0.25133
GVM_High, 9, true, false, 0.9, 0.89143, -0.12566
GVM_High, 9, true, false, 0.9, 0.8889, 1.1102e-15
GVM_High, 9, true, false, 0.9, 0.89143, 0.12566
GVM_High, 9, true, false, 0.9, 0.8983, 0.25133
GVM_High, 9, true, false, 0.9, 0.90748, 0.37699
GVM_High, 9, true, false, 0.9, 0.91627, 0.50265
GVM_High, 9, true, false, 0.9, 0.9225, 0.62832
GVM_High, 9, true, false, 0.9, 0.92544, 0.75398
GVM_High, 9, true, false, 0.9, 0.92615, 0.87965
GVM_High, 9, true, false, 0.9, 0.92606, 1.0053
GVM_High, 9, true, false, 0.9, 0.92608, 1.131
GVM_High, 9, true, false, 0.9, 0.92629, 1.2566
GVM_High, 9, true, false, 0.9, 0.92616, 1.3823
GVM_High, 9, true, false, 0.9, 0.92507, 1.508
GVM_High, 9, true, false, 0.9, 0.92257, 1.6336
GVM_High, 9, true, false, 0.9, 0.91833, 1.7593
GVM_High, 9, true, false, 0.9, 0.91242, 1.885
GVM_High, 9, true, false, 0.9, 0.9051, 2.0106
GVM_High, 9, true, false, 0.9, 0.89693, 2.1363
GVM_High, 9, true, false, 0.9, 0.88843, 2.2619
GVM_High, 9, true, false, 0.9, 0.8802, 2.3876
GVM_High, 9, true, false, 0.9, 0.87275, 2.5133
GVM_High, 9, true, false, 0.9, 0.86649, 2.6389
GVM_High, 9, true, false, 0.9, 0.86164, 2.7646
GVM_High, 9, true, false, 0.9, 0.85821, 2.8903
GVM_High, 9, true, false, 0.9, 0.85618, 3.0159
GVM_High, 9, false, false, 0.1, 0.2502, -2.4949
GVM_High, 9, false, false, 0.1, 0.2335, -1.2912
GVM_High, 9, false, false, 0.1, 0.3002, -0.62391
GVM_High, 9, false, false, 0.1, 0.2002, 0.18314
GVM_High, 9, false, false, 0.1, 0.2335, 0.98696
GVM_High, 9, false, false, 0.1, 0.2002, 1.9098
GVM_High, 9, false, false, 0.1, 0.1668, 2.7893
GVM_High, 9, false, false, 0.3, 0.3336, -2.4949
GVM_High, 9, false, false, 0.3, 0.3336, -1.2912
GVM_High, 9, false, false, 0.3, 0.3836, -0.62391
GVM_High, 9, false, false, 0.3, 0.3669, 0.18314
GVM_High, 9, false, false, 0.3, 0.3669, 0.98696
GVM_High, 9, false, false, 0.3, 0.2835, 1.9098
GVM_High, 9, false, false, 0.3, 0.3002, 2.7893
GVM_High, 9, false, false, 0.5, 0.3836, -2.4949
GVM_High, 9, false, false, 0.5, 0.4003, -1.2912
GVM_High, 9, false, false, 0.5, 0.5838, -0.62391
GVM_High, 9, false, false, 0.5, 0.5004, 0.18314
GVM_High, 9, false, false, 0.5, 0.417, 0.98696
GVM_High, 9, false, false, 0.5, 0.4003, 1.9098
GVM_High, 9, false, false, 0.5, 0.3336, 2.7893
GVM_High, 9, false, false, 0.7, 0.5838, -2.4949
GVM_High, 9, false, false, 0.7, 0.5838, -1.2912
GVM_High, 9, false, false, 0.7, 0.7506, -0.62391
GVM_High, 9, false, false, 0.7, 0.7506, 0.18314
GVM_High, 9, false, false, 0.7, 0.4837, 0.98696
GVM_High, 9, false, false, 0.7, 0.5504, 1.9098
GVM_High, 9, false, false, 0.7, 0.4837, 2.7893
GVM_High, 9, false, false, 0.9, 1.2009, -2.4949
GVM_High, 9, false, false, 0.9, 0.9841, -1.2912
GVM_High, 9, false, false, 0.9, 1.1342, -0.62391
GVM_High, 9, false, false, 0.9, 1.7347, 0.18314
GVM_High, 9, false, false, 0.9, 1.2676, 0.98696
GVM_High, 9, false, false, 0.9, 1.0341, 1.9098
GVM_High, 9, false, false, 0.9, 0.9007, 2.7893
GVM_High, 10, true, true, 0.1, 0.78803, -3.1416
GVM_High, 10, true, true, 0.1, 0.78938, -3.0159
GVM_High, 10, true, true, 0.1, 0.79342, -2.8903
GVM_High, 10, true, true, 0.1, 0.79995, -2.7646
GVM_High, 10, true, true, 0.1, 0.8087, -2.6389
GVM_High, 10, true, true, 0.1, 0.81923, -2.5133
GVM_High, 10, true, true, 0.1, 0.83099, -2.3876
GVM_High, 10, true, true, 0.1, 0.84333, -2.2619
GVM_High, 10, true, true, 0.1, 0.85551, -2.1363
GVM_High, 10, true, true, 0.1, 0.86669, -2.0106
GVM_High, 10, true, true, 0.1, 0.87615, -1.885
GVM_High, 10, true, true, 0.1, 0.88322, -1.7593
GVM_High, 10, true, true, 0.1, 0.8876, -1.6336
GVM_High, 10, true, true, 0.1, 0.88912, -1.508
GVM_High, 10, true, true, 0.1, 0.88833, -1.3823
GVM_High, 10, true, true, 0.1, 0.88658, -1.2566
GVM_High, 10, true, true, 0.1, 0.88643, -1.131
GVM_High, 10, true, true, 0.1, 0.89021, -1.0053
GVM_High, 10, true, true, 0.1, 0.89391, -0.87965
GVM_High, 10, true, true, 0.1, 0.8864, -0.75398
GVM_High, 10, true, true, 0.1, 0.86662, -0.62832
GVM_High, 10, true, true, 0.1, 0.84347, -0.50265
GVM_High, 10, true, true, 0.1, 0.8233, -0.37699
GVM_High, 10, true, true, 0.1, 0.8084, -0.25133
GVM_High, 10, true, true, 0.1, 0.79937, -0.12566
GVM_High, 10, true, true, 0.1, 0.79639, 1.1102e-15
GVM_High, 10, true, true, 0.1, 0.79937, 0.12566
GVM_High, 10, true, true, 0.1, 0.8084, 0.25133
GVM_High, 10, true, true, 0.1, 0.8233, 0.37699
GVM_High, 10, true, true, 0.1, 0.84347, 0.50265
GVM_High, 10, true, true, 0.1, 0.86662, 0.62832
GVM_High, 10, true, true, 0.1, 0.8864, 0.75398
GVM_High, 10, true, true, 0.1, 0.89391, 0.87965
GVM_High, 10, true, true, 0.1, 0.89021, 1.0053
GVM_High, 10, true, true, 0.1, 0.88643, 1.131
GVM_High, 10, true, true, 0.1, 0.88658, 1.2566
GVM_High, 10, true, true, 0.1, 0.88833, 1.3823
GVM_High, 10, true, true, 0.1, 0.88912, 1.508
GVM_High, 10, true, true, 0.1, 0.8876, 1.6336
GVM_High, 10, true, true, 0.1, 0.88322, 1.7593
GVM_High, 10, true, true, 0.1, 0.87615, 1.885
GVM_High, 10, true, true, 0.1, 0.86669, 2.0106
GVM_High, 10, true, true, 0.1, 0.85551, 2.1363
GVM_High, 10, true, true, 0.1, 0.84333, 2.2619
GVM_High, 10, true, true, 0.1, 0.83099, 2.3876
GVM_High, 10, true, true, 0.1, 0.81923, 2.5133
GVM_High, 10, true, true, 0.1, 0.8087, 2.6389
GVM_High, 10, true, true, 0.1, 0.79995, 2.7646
GVM_High, 10, true, true, 0.1, 0.79342, 2.8903
GVM_High, 10, true, true, 0.1, 0.78938, 3.0159
GVM_High, 10, true, true, 0.3, 1.0218, -3.1416
GVM_High, 10, true, true, 0.3, 1.0232, -3.0159
GVM_High, 10, true, true, 0.3, 1.0273, -2.8903
GVM_High, 10, true, true, 0.3, 1.0339, -2.7646
GVM_High, 10, true, true, 0.3, 1.0429, -2.6389
GVM_High, 10, true, true, 0.3, 1.0538, -2.5133
GVM_High, 10, true, true, 0.3, 1.0661, -2.3876
GVM_High, 10, true, true, 0.3, 1.0792, -2.2619
GVM_High, 10, true, true, 0.3, 1.0923, -2.1363
GVM_High, 10, true, true, 0.3, 1.1045, -2.0106
GVM_High, 10, true, true, 0.3, 1.115, -1.885
GVM_High, 10, true, true, 0.3, 1.1232, -1.7593
GVM_High, 10, true, true, 0.3, 1.1286, -1.6336
GVM_High, 10, true, true, 0.3, 1.1313, -1.508
GVM_High, 10, true, true, 0.3, 1.1321, -1.3823
GVM_High, 10, true, true, 0.3, 1.1333, -1.2566
GVM_High, 10, true, true, 0.3, 1.1389, -1.131
GVM_High, 10, true, true, 0.3, 1.1526, -1.0053
GVM_High, 10, true, true, 0.3, 1.1665, -0.87965
GVM_High, 10, true, true, 0.3, 1.1614, -0.75398
GVM_High, 10, true, true, 0.3, 1.1357, -0.62832
GVM_High, 10, true, true, 0.3, 1.1037, -0.50265
GVM_High, 10, true, true, 0.3, 1.0752, -0.37699
GVM_High, 10, true, true, 0.3, 1.0539, -0.25133
GVM_High, 10, true, true, 0.3, 1.041, -0.12566
GVM_High, 10, true, true, 0.3, 1.0367, 1.1102e-15
GVM_High, 10, true, true, 0.3, 1.041, 0.12566
GVM_High, 10, true, true, 0.3, 1.0539, 0.25133
GVM_High, 10, true, true, 0.3, 1.0752, 0.37699
GVM_High, 10, true, true, 0.3, 1.1037, 0.50265
GVM_High, 10, true, true, 0.3, 1.1357, 0.62832
GVM_High, 10, true, true, 0.3, 1.1614, 0.75398
GVM_High, 10, true, true, 0.3, 1.1665, 0.87965
GVM_High, 10, true, true, 0.3, 1.1526, 1.0053
GVM_High, 10, true, true, 0.3, 1.1389, 1.131
GVM_High, 10, true, true, 0.3, 1.1333, 1.2566
GVM_High, 10, true, true, 0.3, 1.1321, 1.3823
GVM_High, 10, true, true, 0.3, 1.1313, 1.508
GVM_High, 10, true, true, 0.3, 1.1286, 1.6336
GVM_High, 10, true, true, 0.3, 1.1232, 1.7593
GVM_High, 10, true, true, 0.3, 1.115, 1.885
GVM_High, 10, true, true, 0.3, 1.1045, 2.0106
GVM_High, 10, true, true, 0.3, 1.0923, 2.1363
GVM_High, 10, true, true, 0.3, 1.0792, 2.2619
GVM_High, 10, true, true, 0.3, 1.0661, 2.3876
GVM_High, 10, true, true, 0.3, 1.0538, 2.5133
GVM_High, 10, true, true, 0.3, 1.0429, 2.6389
GVM_High, 10, true, true, 0.3, 1.0339, 2.7646
GVM_High, 10, true, true, 0.3, 1.0273, 2.8903
GVM_High, 10, true, true, 0.3, 1.0232, 3.0159
GVM_High, 10, true, true, 0.5, 1.2292, -3.1416
GVM_High, 10, true, true, 0.5, 1.2304, -3.0159
GVM_High, 10, true, true, 0.5, 1.234, -2.8903
GVM_High, 10, true, true, 0.5, 1.2399, -2.7646
GVM_High, 10, true, true, 0.5, 1.2479, -2.6389
GVM_High, 10, true, true, 0.5, 1.2578, -2.5133
GVM_High, 10, true, true, 0.5, 1.2691, -2.3876
GVM_High, 10, true, true, 0.5, 1.2814, -2.2619
GVM_High, 10, true, true, 0.5, 1.2939, -2.1363
GVM_High, 10, true, true, 0.5, 1.3059, -2.0106
GVM_High, 10, true, true, 0.5, 1.3165, -1.885
GVM_High, 10, true, true, 0.5, 1.3251, -1.7593
GVM_High, 10, true, true, 0.5, 1.3313, -1.6336
GVM_High, 10, true, true, 0.5, 1.3354, -1.508
GVM_High, 10, true, true, 0.5, 1.3386, -1.3823
GVM_High, 10, true, true, 0.5, 1.3441, -1.2566
GVM_High, 10, true, true, 0.5, 1.3579, -1.131
GVM_High, 10, true, true, 0.5, 1.3841, -1.0053
GVM_High, 10, true, true, 0.5, 1.4097, -0.87965
GVM_High, 10, true, true, 0.5, 1.4075, -0.75398
GVM_High, 10, true, true, 0.5, 1.3768, -0.62832
GVM_High, 10, true, true, 0.5, 1.3368, -0.50265
GVM_High, 10, true, true, 0.5, 1.3006, -0.37699
GVM_High, 10, true, true, 0.5, 1.2735, -0.25133
GVM_High, 10, true, true, 0.5, 1.2569, -0.12566
GVM_High, 10, true, true, 0.5, 1.2514, 1.1102e-15
GVM_High, 10, true, true, 0.5, 1.2569, 0.12566
GVM_High, 10, true, true, 0.5, 1.2735, 0.25133
GVM_High, 10, true, true, 0.5, 1.3006, 0.37699
GVM_High, 10, true, true, 0.5, 1.3368, 0.50265
GVM_High, 10, true, true, 0.5, 1.3768, 0.62832
GVM_High, 10, true, true, 0.5, 1.4075, 0.75398
GVM_High, 10, true, true, 0.5, 1.4097, 0.87965
GVM_High, 10, true, true, 0.5, 1.3841, 1.0053
GVM_High, 10, true, true, 0.5, 1.3579, 1.131
GVM_High, 10, true, true, 0.5, 1.3441, 1.2566
GVM_High, 10, true, true, 0.5, 1.3386, 1.3823
GVM_High, 10, true, true, 0.5, 1.3354, 1.508
GVM_High, 10, true, true, 0.5, 1.3313, 1.6336
GVM_High, 10, true, true, 0.5, 1.3251, 1.7593
GVM_High, 10, true, true, 0.5, 1.3165, 1.885
GVM_High, 10, true, true, 0.5, 1.3059, 2.0106
GVM_High, 10, true, true, 0.5, 1.2939, 2.1363
GVM_High, 10, true, true, 0.5, 1.2814, 2.2619
GVM_High, 10, true, true, 0.5, 1.2691, 2.3876
GVM_High, 10, true, true, 0.5, 1.2578, 2.5133
GVM_High, 10, true, true, 0.5, 1.2479, 2.6389
GVM_High, 10, true, true, 0.5, 1.2399, 2.7646
GVM_High, 10, true, true, 0.5, 1.234, 2.8903
GVM_High, 10, true, true, 0.5, 1.2304, 3.0159
GVM_High, 10, true, true, 0.7, 1.4849, -3.1416
GVM_High, 10, true, true, 0.7, 1.4857, -3.0159
GVM_High, 10, true, true, 0.7, 1.4881, -2.8903
GVM_High, 10, true, true, 0.7, 1.4921, -2.7646
GVM_High, 10, true, true, 0.7, 1.4976, -2.6389
GVM_High, 10, true, true, 0.7, 1.5047, -2.5133
GVM_High, 10, true, true, 0.7, 1.5132, -2.3876
GVM_High, 10, true, true, 0.7, 1.5228, -2.2619
GVM_High, 10, true, true, 0.7, 1.533, -2.1363
GVM_High, 10, true, true, 0.7, 1.5433, -2.0106
GVM_High, 10, true, true, 0.7, 1.553, -1.885
GVM_High, 10, true, true, 0.7, 1.5614, -1.7593
GVM_High, 10, true, true, 0.7, 1.5686, -1.6336
GVM_High, 10, true, true, 0.7, 1.5748, -1.508
GVM_High, 10, true, true, 0.7, 1.5822, -1.3823
GVM_High, 10, true, true, 0.7, 1.5954, -1.2566
GVM_High, 10, true, true, 0.7, 1.6227, -1.131
GVM_High, 10, true, true, 0.7, 1.668, -1.0053
GVM_High, 10, true, true, 0.7, 1.7085, -0.87965
GVM_High, 10, true, true, 0.7, 1.7094, -0.75398
GVM_High, 10, true, true, 0.7, 1.6732, -0.62832
GVM_High, 10, true, true, 0.7, 1.6243, -0.50265
GVM_High, 10, true, true, 0.7, 1.5794, -0.37699
GVM_High, 10, true, true, 0.7, 1.5453, -0.25133
GVM_High, 10, true, true, 0.7, 1.5244, -0.12566
GVM_High, 10, true, true, 0.7, 1.5174, 1.1102e-15
GVM_High, 10, true, true, 0.7, 1.5244, 0.12566
GVM_High, 10, true, true, 0.7, 1.5453, 0.25133
GVM_High, 10, true, true, 0.7, 1.5794, 0.37699
GVM_High, 10, true, true, 0.7, 1.6243, 0.50265
GVM_High, 10, true, true, 0.7, 1.6732, 0.62832
GVM_High, 10, true, true, 0.7, 1.7094, 0.75398
GVM_High, 10, true, true, 0.7, 1.7085, 0.87965
GVM_High, 10, true, true, 0.7, 1.668, 1.0053
GVM_High, 10, true, true, 0.7, 1.6227, 1.131
GVM_High, 10, true, true, 0.7, 1.5954, 1.2566
GVM_High, 10, true, true, 0.7, 1.5822, 1.3823
GVM_High, 10, true, true, 0.7, 1.5748, 1.508
GVM_High, 10, true, true, 0.7, 1.5686, 1.6336
GVM_High, 10, true, true, 0.7, 1.5614, 1.7593
GVM_High, 10, true, true, 0.7, 1.553, 1.885
GVM_High, 10, true, true, 0.7, 1.5433, 2.0106
GVM_High, 10, true, true, 0.7, 1.533, 2.1363
GVM_High, 10, true, true, 0.7, 1.5228, 2.2619
GVM_High, 10, true, true, 0.7, 1.5132, 2.3876
GVM_High, 10, true, true, 0.7, 1.5047, 2.5133
GVM_High, 10, true, true, 0.7, 1.4976, 2.6389
GVM_High, 10, true, true, 0.7, 1.4921, 2.7646
GVM_High, 10, true, true, 0.7, 1.4881, 2.8903
GVM_High, 10, true, true, 0.7, 1.4857, 3.0159
GVM_High, 10, true, true, 0.9, 1.9543, -3.1416
GVM_High, 10, true, true, 0.9, 1.9541, -3.0159
GVM_High, 10, true, true, 0.9, 1.9535, -2.8903
GVM_High, 10, true, true, 0.9, 1.9526, -2.7646
GVM_High, 10, true, true, 0.9, 1.9516, -2.6389
GVM_High, 10, true, true, 0.9, 1.9508, -2.5133
GVM_High, 10, true, true, 0.9, 1.9507, -2.3876
GVM_High, 10, true, true, 0.9, 1.9516, -2.2619
GVM_High, 10, true, true, 0.9, 1.954, -2.1363
GVM_High, 10, true, true, 0.9, 1.9578, -2.0106
GVM_High, 10, true, true, 0.9, 1.9632, -1.885
GVM_High, 10, true, true, 0.9, 1.9699, -1.7593
GVM_High, 10, true, true, 0.9, 1.9785, -1.6336
GVM_High, 10, true, true, 0.9, 1.9901, -1.508
GVM_High, 10, true, true, 0.9, 2.0083, -1.3823
GVM_High, 10, true, true, 0.9, 2.0408, -1.2566
GVM_High, 10, true, true, 0.9, 2.097, -1.131
GVM_High, 10, true, true, 0.9, 2.1712, -1.0053
GVM_High, 10, true, true, 0.9, 2.2241, -0.87965
GVM_High, 10, true, true, 0.9, 2.2256, -0.75398
GVM_High, 10, true, true, 0.9, 2.1868, -0.62832
GVM_High, 10, true, true, 0.9, 2.1324, -0.50265
GVM_High, 10, true, true, 0.9, 2.0801, -0.37699
GVM_High, 10, true, true, 0.9, 2.0388, -0.25133
GVM_High, 10, true, true, 0.9, 2.0129, -0.12566
GVM_High, 10, true, true, 0.9, 2.0041, 1.1102e-15
GVM_High, 10, true, true, 0.9, 2.0129, 0.12566
GVM_High, 10, true, true, 0.9, 2.0388, 0.25133
GVM_High, 10, true, true, 0.9, 2.0801, 0.37699
GVM_High, 10, true, true, 0.9, 2.1324, 0.50265
GVM_High, 10, true, true, 0.9, 2.1868, 0.62832
GVM_High, 10, true, true, 0.9, 2.2256, 0.75398
GVM_High, 10, true, true, 0.9, 2.2241, 0.87965
GVM_High, 10, true, true, 0.9, 2.1712, 1.0053
GVM_High, 10, true, true, 0.9, 2.097, 1.131
GVM_High, 10, true, true, 0.9, 2.0408, 1.2566
GVM_High, 10, true, true, 0.9, 2.0083, 1.3823
GVM_High, 10, true, true, 0.9, 1.9901, 1.508
GVM_High, 10, true, true, 0.9, 1.9785, 1.6336
GVM_High, 10, true, true, 0.9, 1.9699, 1.7593
GVM_High, 10, true, true, 0.9, 1.9632, 1.885
GVM_High, 10, true, true, 0.9, 1.9578, 2.0106
GVM_High, 10, true, true, 0.9, 1.954, 2.1363
GVM_High, 10, true, true, 0.9, 1.9516, 2.2619
GVM_High, 10, true, true, 0.9, 1.9507, 2.3876
GVM_High, 10, true, true, 0.9, 1.9508, 2.5133
GVM_High, 10, true, true, 0.9, 1.9516, 2.6389
GVM_High, 10, true, true, 0.9, 1.9526, 2.7646
GVM_High, 10, true, true, 0.9, 1.9535, 2.8903
GVM_High, 10, true, true, 0.9, 1.9541, 3.0159
GVM_High, 10, false, true, 0.1, 0.934, -0.62666
GVM_High, 10, false, true, 0.1, 0.8173, -0.11235
GVM_High, 10, false, true, 0.1, 0.9007, -0.036103
GVM_High, 10, false, true, 0.1, 0.9507, 0.0088147
GVM_High, 10, false, true, 0.1, 0.7839, 0.052532
GVM_High, 10, false, true, 0.1, 0.8173, 0.12199
GVM_High, 10, false, true, 0.1, 1.0341, 0.68874
GVM_High, 10, false, true, 0.3, 1.301, -0.62666
GVM_High, 10, false, true, 0.3, 1.1509, -0.11235
GVM_High, 10, false, true, 0.3, 1.1509, -0.036103
GVM_High, 10, false, true, 0.3, 1.0341, 0.0088147
GVM_High, 10, false, true, 0.3, 1.0508, 0.052532
