model_name, participant, is_model, is_high, quantile_idx, rt, theta
Continuous, 11, true, false, 0.1, 0.23291, -0.62832
Continuous, 11, true, false, 0.1, 0.23208, -0.50265
Continuous, 11, true, false, 0.1, 0.23141, -0.37699
Continuous, 11, true, false, 0.1, 0.23091, -0.25133
Continuous, 11, true, false, 0.1, 0.23059, -0.12566
Continuous, 11, true, false, 0.1, 0.23044, 1.1102e-15
Continuous, 11, true, false, 0.1, 0.23046, 0.12566
Continuous, 11, true, false, 0.1, 0.23066, 0.25133
Continuous, 11, true, false, 0.1, 0.23103, 0.37699
Continuous, 11, true, false, 0.1, 0.23158, 0.50265
Continuous, 11, true, false, 0.1, 0.23229, 0.62832
Continuous, 11, true, false, 0.1, 0.23318, 0.75398
Continuous, 11, true, false, 0.1, 0.23422, 0.87965
Continuous, 11, true, false, 0.1, 0.23542, 1.0053
Continuous, 11, true, false, 0.1, 0.23677, 1.131
Continuous, 11, true, false, 0.1, 0.2381, 1.2566
Continuous, 11, true, false, 0.1, 0.23954, 1.3823
Continuous, 11, true, false, 0.1, 0.24107, 1.508
Continuous, 11, true, false, 0.1, 0.24267, 1.6336
Continuous, 11, true, false, 0.1, 0.24432, 1.7593
Continuous, 11, true, false, 0.1, 0.246, 1.885
Continuous, 11, true, false, 0.1, 0.24767, 2.0106
Continuous, 11, true, false, 0.1, 0.2493, 2.1363
Continuous, 11, true, false, 0.1, 0.25087, 2.2619
Continuous, 11, true, false, 0.1, 0.25234, 2.3876
Continuous, 11, true, false, 0.1, 0.25367, 2.5133
Continuous, 11, true, false, 0.1, 0.25473, 2.6389
Continuous, 11, true, false, 0.1, 0.25561, 2.7646
Continuous, 11, true, false, 0.1, 0.25628, 2.8903
Continuous, 11, true, false, 0.1, 0.25673, 3.0159
Continuous, 11, true, false, 0.5, 0.49074, -3.1416
Continuous, 11, true, false, 0.5, 0.49064, -3.0159
Continuous, 11, true, false, 0.5, 0.48979, -2.8903
Continuous, 11, true, false, 0.5, 0.48821, -2.7646
Continuous, 11, true, false, 0.5, 0.48594, -2.6389
Continuous, 11, true, false, 0.5, 0.483, -2.5133
Continuous, 11, true, false, 0.5, 0.47946, -2.3876
Continuous, 11, true, false, 0.5, 0.47537, -2.2619
Continuous, 11, true, false, 0.5, 0.47095, -2.1363
Continuous, 11, true, false, 0.5, 0.46622, -2.0106
Continuous, 11, true, false, 0.5, 0.4612, -1.885
Continuous, 11, true, false, 0.5, 0.45601, -1.7593
Continuous, 11, true, false, 0.5, 0.45091, -1.6336
Continuous, 11, true, false, 0.5, 0.44579, -1.508
Continuous, 11, true, false, 0.5, 0.4407, -1.3823
Continuous, 11, true, false, 0.5, 0.43597, -1.2566
Continuous, 11, true, false, 0.5, 0.43147, -1.131
Continuous, 11, true, false, 0.5, 0.42722, -1.0053
Continuous, 11, true, false, 0.5, 0.4233, -0.87965
Continuous, 11, true, false, 0.5, 0.41994, -0.75398
Continuous, 11, true, false, 0.5, 0.41699, -0.62832
Continuous, 11, true, false, 0.5, 0.41449, -0.50265
Continuous, 11, true, false, 0.5, 0.41247, -0.37699
Continuous, 11, true, false, 0.5, 0.41094, -0.25133
Continuous, 11, true, false, 0.5, 0.40994, -0.12566
Continuous, 11, true, false, 0.5, 0.40948, 1.1102e-15
Continuous, 11, true, false, 0.5, 0.40955, 0.12566
Continuous, 11, true, false, 0.5, 0.41017, 0.25133
Continuous, 11, true, false, 0.5, 0.41132, 0.37699
Continuous, 11, true, false, 0.5, 0.41298, 0.50265
Continuous, 11, true, false, 0.5, 0.41514, 0.62832
Continuous, 11, true, false, 0.5, 0.41777, 0.75398
Continuous, 11, true, false, 0.5, 0.42084, 0.87965
Continuous, 11, true, false, 0.5, 0.42436, 1.0053
Continuous, 11, true, false, 0.5, 0.42838, 1.131
Continuous, 11, true, false, 0.5, 0.4327, 1.2566
Continuous, 11, true, false, 0.5, 0.43727, 1.3823
Continuous, 11, true, false, 0.5, 0.44212, 1.508
Continuous, 11, true, false, 0.5, 0.44722, 1.6336
Continuous, 11, true, false, 0.5, 0.45235, 1.7593
Continuous, 11, true, false, 0.5, 0.45745, 1.885
Continuous, 11, true, false, 0.5, 0.46263, 2.0106
Continuous, 11, true, false, 0.5, 0.46758, 2.1363
Continuous, 11, true, false, 0.5, 0.47221, 2.2619
Continuous, 11, true, false, 0.5, 0.47657, 2.3876
Continuous, 11, true, false, 0.5, 0.48051, 2.5133
Continuous, 11, true, false, 0.5, 0.48389, 2.6389
Continuous, 11, true, false, 0.5, 0.48664, 2.7646
Continuous, 11, true, false, 0.5, 0.48873, 2.8903
Continuous, 11, true, false, 0.5, 0.4901, 3.0159
Continuous, 11, true, false, 0.9, 1.0699, -3.1416
Continuous, 11, true, false, 0.9, 1.0696, -3.0159
Continuous, 11, true, false, 0.9, 1.0675, -2.8903
Continuous, 11, true, false, 0.9, 1.0637, -2.7646
Continuous, 11, true, false, 0.9, 1.0583, -2.6389
Continuous, 11, true, false, 0.9, 1.0511, -2.5133
Continuous, 11, true, false, 0.9, 1.0426, -2.3876
Continuous, 11, true, false, 0.9, 1.0327, -2.2619
Continuous, 11, true, false, 0.9, 1.0219, -2.1363
Continuous, 11, true, false, 0.9, 1.0101, -2.0106
Continuous, 11, true, false, 0.9, 0.9976, -1.885
Continuous, 11, true, false, 0.9, 0.9847, -1.7593
Continuous, 11, true, false, 0.9, 0.9716, -1.6336
Continuous, 11, true, false, 0.9, 0.95846, -1.508
Continuous, 11, true, false, 0.9, 0.94546, -1.3823
Continuous, 11, true, false, 0.9, 0.9329, -1.2566
Continuous, 11, true, false, 0.9, 0.92103, -1.131
Continuous, 11, true, false, 0.9, 0.90983, -1.0053
Continuous, 11, true, false, 0.9, 0.89951, -0.87965
Continuous, 11, true, false, 0.9, 0.89036, -0.75398
Continuous, 11, true, false, 0.9, 0.88221, -0.62832
Continuous, 11, true, false, 0.9, 0.87545, -0.50265
Continuous, 11, true, false, 0.9, 0.86996, -0.37699
Continuous, 11, true, false, 0.9, 0.86578, -0.25133
Continuous, 11, true, false, 0.9, 0.86304, -0.12566
Continuous, 11, true, false, 0.9, 0.86182, 1.1102e-15
Continuous, 11, true, false, 0.9, 0.86202, 0.12566
Continuous, 11, true, false, 0.9, 0.86363, 0.25133
Continuous, 11, true, false, 0.9, 0.86681, 0.37699
Continuous, 11, true, false, 0.9, 0.87138, 0.50265
Continuous, 11, true, false, 0.9, 0.87721, 0.62832
Continuous, 11, true, false, 0.9, 0.88439, 0.75398
Continuous, 11, true, false, 0.9, 0.89281, 0.87965
Continuous, 11, true, false, 0.9, 0.90234, 1.0053
Continuous, 11, true, false, 0.9, 0.91282, 1.131
Continuous, 11, true, false, 0.9, 0.9243, 1.2566
Continuous, 11, true, false, 0.9, 0.93641, 1.3823
Continuous, 11, true, false, 0.9, 0.94901, 1.508
Continuous, 11, true, false, 0.9, 0.96209, 1.6336
Continuous, 11, true, false, 0.9, 0.9753, 1.7593
Continuous, 11, true, false, 0.9, 0.9884, 1.885
Continuous, 11, true, false, 0.9, 1.0012, 2.0106
Continuous, 11, true, false, 0.9, 1.0135, 2.1363
Continuous, 11, true, false, 0.9, 1.0251, 2.2619
Continuous, 11, true, false, 0.9, 1.0357, 2.3876
Continuous, 11, true, false, 0.9, 1.0452, 2.5133
Continuous, 11, true, false, 0.9, 1.0533, 2.6389
Continuous, 11, true, false, 0.9, 1.06, 2.7646
Continuous, 11, true, false, 0.9, 1.065, 2.8903
Continuous, 11, true, false, 0.9, 1.0683, 3.0159
Continuous, 11, false, false, 0.1, 0.3169, -2.5772
Continuous, 11, false, false, 0.1, 0.2835, -1.1612
Continuous, 11, false, false, 0.1, 0.2502, -0.24995
Continuous, 11, false, false, 0.1, 0.3002, 0.079909
Continuous, 11, false, false, 0.1, 0.2669, 0.39611
Continuous, 11, false, false, 0.1, 0.2669, 1.2015
Continuous, 11, false, false, 0.1, 0.2335, 2.2953
Continuous, 11, false, false, 0.5, 0.5504, -2.5772
Continuous, 11, false, false, 0.5, 0.417, -1.1612
Continuous, 11, false, false, 0.5, 0.417, -0.24995
Continuous, 11, false, false, 0.5, 0.417, 0.079909
Continuous, 11, false, false, 0.5, 0.4503, 0.39611
Continuous, 11, false, false, 0.5, 0.4003, 1.2015
Continuous, 11, false, false, 0.5, 0.4503, 2.2953
Continuous, 11, false, false, 0.9, 1.0008, -2.5772
Continuous, 11, false, false, 0.9, 0.7672, -1.1612
Continuous, 11, false, false, 0.9, 0.7172, -0.24995
Continuous, 11, false, false, 0.9, 0.6672, 0.079909
Continuous, 11, false, false, 0.9, 0.6505, 0.39611
Continuous, 11, false, false, 0.9, 0.884, 1.2015
Continuous, 11, false, false, 0.9, 0.7339, 2.2953
Continuous, 12, true, true, 0.1, 0.63073, -3.1416
Continuous, 12, true, true, 0.1, 0.63793, -3.0159
Continuous, 12, true, true, 0.1, 0.64296, -2.8903
Continuous, 12, true, true, 0.1, 0.64556, -2.7646
Continuous, 12, true, true, 0.1, 0.6457, -2.6389
Continuous, 12, true, true, 0.1, 0.64341, -2.5133
Continuous, 12, true, true, 0.1, 0.63866, -2.3876
Continuous, 12, true, true, 0.1, 0.63169, -2.2619
Continuous, 12, true, true, 0.1, 0.62265, -2.1363
Continuous, 12, true, true, 0.1, 0.61179, -2.0106
Continuous, 12, true, true, 0.1, 0.59929, -1.885
Continuous, 12, true, true, 0.1, 0.58559, -1.7593
Continuous, 12, true, true, 0.1, 0.57099, -1.6336
Continuous, 12, true, true, 0.1, 0.55582, -1.508
Continuous, 12, true, true, 0.1, 0.54041, -1.3823
Continuous, 12, true, true, 0.1, 0.52508, -1.2566
Continuous, 12, true, true, 0.1, 0.51005, -1.131
Continuous, 12, true, true, 0.1, 0.4956, -1.0053
Continuous, 12, true, true, 0.1, 0.48197, -0.87965
Continuous, 12, true, true, 0.1, 0.46934, -0.75398
Continuous, 12, true, true, 0.1, 0.4579, -0.62832
Continuous, 12, true, true, 0.1, 0.44743, -0.50265
Continuous, 12, true, true, 0.1, 0.43837, -0.37699
Continuous, 12, true, true, 0.1, 0.43046, -0.25133
Continuous, 12, true, true, 0.1, 0.42404, -0.12566
Continuous, 12, true, true, 0.1, 0.41868, 1.1102e-15
Continuous, 12, true, true, 0.1, 0.41471, 0.12566
Continuous, 12, true, true, 0.1, 0.41208, 0.25133
Continuous, 12, true, true, 0.1, 0.41074, 0.37699
Continuous, 12, true, true, 0.1, 0.41067, 0.50265
Continuous, 12, true, true, 0.1, 0.41185, 0.62832
Continuous, 12, true, true, 0.1, 0.41433, 0.75398
Continuous, 12, true, true, 0.1, 0.41814, 0.87965
Continuous, 12, true, true, 0.1, 0.42334, 1.0053
Continuous, 12, true, true, 0.1, 0.42962, 1.131
Continuous, 12, true, true, 0.1, 0.43734, 1.2566
Continuous, 12, true, true, 0.1, 0.44628, 1.3823
Continuous, 12, true, true, 0.1, 0.45658, 1.508
Continuous, 12, true, true, 0.1, 0.46789, 1.6336
Continuous, 12, true, true, 0.1, 0.48041, 1.7593
Continuous, 12, true, true, 0.1, 0.49396, 1.885
Continuous, 12, true, true, 0.1, 0.50832, 2.0106
Continuous, 12, true, true, 0.1, 0.52323, 2.1363
Continuous, 12, true, true, 0.1, 0.53854, 2.2619
Continuous, 12, true, true, 0.1, 0.55396, 2.3876
Continuous, 12, true, true, 0.1, 0.56918, 2.5133
Continuous, 12, true, true, 0.1, 0.58388, 2.6389
Continuous, 12, true, true, 0.1, 0.59773, 2.7646
Continuous, 12, true, true, 0.1, 0.6104, 2.8903
Continuous, 12, true, true, 0.1, 0.62143, 3.0159
Continuous, 12, true, true, 0.5, 1.2893, -3.1416
Continuous, 12, true, true, 0.5, 1.3065, -3.0159
Continuous, 12, true, true, 0.5, 1.3183, -2.8903
Continuous, 12, true, true, 0.5, 1.3244, -2.7646
Continuous, 12, true, true, 0.5, 1.3247, -2.6389
Continuous, 12, true, true, 0.5, 1.3193, -2.5133
Continuous, 12, true, true, 0.5, 1.3082, -2.3876
Continuous, 12, true, true, 0.5, 1.2916, -2.2619
Continuous, 12, true, true, 0.5, 1.27, -2.1363
Continuous, 12, true, true, 0.5, 1.2439, -2.0106
Continuous, 12, true, true, 0.5, 1.2138, -1.885
Continuous, 12, true, true, 0.5, 1.1804, -1.7593
Continuous, 12, true, true, 0.5, 1.1445, -1.6336
Continuous, 12, true, true, 0.5, 1.1069, -1.508
Continuous, 12, true, true, 0.5, 1.0685, -1.3823
Continuous, 12, true, true, 0.5, 1.03, -1.2566
Continuous, 12, true, true, 0.5, 0.9922, -1.131
Continuous, 12, true, true, 0.5, 0.95576, -1.0053
Continuous, 12, true, true, 0.5, 0.92127, -0.87965
Continuous, 12, true, true, 0.5, 0.8892, -0.75398
Continuous, 12, true, true, 0.5, 0.85988, -0.62832
Continuous, 12, true, true, 0.5, 0.83358, -0.50265
Continuous, 12, true, true, 0.5, 0.81047, -0.37699
Continuous, 12, true, true, 0.5, 0.79065, -0.25133
Continuous, 12, true, true, 0.5, 0.77412, -0.12566
Continuous, 12, true, true, 0.5, 0.76087, 1.1102e-15
Continuous, 12, true, true, 0.5, 0.75097, 0.12566
Continuous, 12, true, true, 0.5, 0.74427, 0.25133
Continuous, 12, true, true, 0.5, 0.74089, 0.37699
Continuous, 12, true, true, 0.5, 0.74069, 0.50265
Continuous, 12, true, true, 0.5, 0.7437, 0.62832
Continuous, 12, true, true, 0.5, 0.75, 0.75398
Continuous, 12, true, true, 0.5, 0.75952, 0.87965
Continuous, 12, true, true, 0.5, 0.77237, 1.0053
Continuous, 12, true, true, 0.5, 0.78851, 1.131
Continuous, 12, true, true, 0.5, 0.80794, 1.2566
Continuous, 12, true, true, 0.5, 0.83061, 1.3823
Continuous, 12, true, true, 0.5, 0.85658, 1.508
Continuous, 12, true, true, 0.5, 0.88553, 1.6336
Continuous, 12, true, true, 0.5, 0.91727, 1.7593
Continuous, 12, true, true, 0.5, 0.9515, 1.885
Continuous, 12, true, true, 0.5, 0.98775, 2.0106
Continuous, 12, true, true, 0.5, 1.0254, 2.1363
Continuous, 12, true, true, 0.5, 1.0639, 2.2619
Continuous, 12, true, true, 0.5, 1.1023, 2.3876
Continuous, 12, true, true, 0.5, 1.1401, 2.5133
Continuous, 12, true, true, 0.5, 1.1762, 2.6389
Continuous, 12, true, true, 0.5, 1.2099, 2.7646
Continuous, 12, true, true, 0.5, 1.2405, 2.8903
Continuous, 12, true, true, 0.5, 1.2671, 3.0159
Continuous, 12, true, true, 0.9, 2.9509, -3.1416
Continuous, 12, true, true, 0.9, 2.9824, -3.0159
Continuous, 12, true, true, 0.9, 3.0036, -2.8903
Continuous, 12, true, true, 0.9, 3.0146, -2.7646
Continuous, 12, true, true, 0.9, 3.0152, -2.6389
Continuous, 12, true, true, 0.9, 3.0055, -2.5133
Continuous, 12, true, true, 0.9, 2.9855, -2.3876
Continuous, 12, true, true, 0.9, 2.9552, -2.2619
Continuous, 12, true, true, 0.9, 2.915, -2.1363
Continuous, 12, true, true, 0.9, 2.8651, -2.0106
Continuous, 12, true, true, 0.9, 2.806, -1.885
Continuous, 12, true, true, 0.9, 2.7384, -1.7593
Continuous, 12, true, true, 0.9, 2.6631, -1.6336
Continuous, 12, true, true, 0.9, 2.5814, -1.508
Continuous, 12, true, true, 0.9, 2.4946, -1.3823
Continuous, 12, true, true, 0.9, 2.4044, -1.2566
Continuous, 12, true, true, 0.9, 2.3126, -1.131
Continuous, 12, true, true, 0.9, 2.221, -1.0053
Continuous, 12, true, true, 0.9, 2.1316, -0.87965
Continuous, 12, true, true, 0.9, 2.0461, -0.75398
Continuous, 12, true, true, 0.9, 1.9661, -0.62832
Continuous, 12, true, true, 0.9, 1.8929, -0.50265
Continuous, 12, true, true, 0.9, 1.8275, -0.37699
Continuous, 12, true, true, 0.9, 1.7706, -0.25133
Continuous, 12, true, true, 0.9, 1.7226, -0.12566
Continuous, 12, true, true, 0.9, 1.684, 1.1102e-15
Continuous, 12, true, true, 0.9, 1.6549, 0.12566
Continuous, 12, true, true, 0.9, 1.6352, 0.25133
Continuous, 12, true, true, 0.9, 1.6251, 0.37699
Continuous, 12, true, true, 0.9, 1.6245, 0.50265
Continuous, 12, true, true, 0.9, 1.6335, 0.62832
Continuous, 12, true, true, 0.9, 1.652, 0.75398
Continuous, 12, true, true, 0.9, 1.68, 0.87965
Continuous, 12, true, true, 0.9, 1.7175, 1.0053
Continuous, 12, true, true, 0.9, 1.7643, 1.131
Continuous, 12, true, true, 0.9, 1.8202, 1.2566
Continuous, 12, true, true, 0.9, 1.8847, 1.3823
Continuous, 12, true, true, 0.9, 1.957, 1.508
Continuous, 12, true, true, 0.9, 2.0363, 1.6336
Continuous, 12, true, true, 0.9, 2.1212, 1.7593
Continuous, 12, true, true, 0.9, 2.2102, 1.885
Continuous, 12, true, true, 0.9, 2.3016, 2.0106
Continuous, 12, true, true, 0.9, 2.3935, 2.1363
Continuous, 12, true, true, 0.9, 2.484, 2.2619
Continuous, 12, true, true, 0.9, 2.5713, 2.3876
Continuous, 12, true, true, 0.9, 2.6537, 2.5133
Continuous, 12, true, true, 0.9, 2.7298, 2.6389
Continuous, 12, true, true, 0.9, 2.7984, 2.7646
Continuous, 12, true, true, 0.9, 2.8585, 2.8903
Continuous, 12, true, true, 0.9, 2.9096, 3.0159
Continuous, 12, false, true, 0.1, 0.417, -1.7365
Continuous, 12, false, true, 0.1, 0.5838, -0.21462
Continuous, 12, false, true, 0.1, 0.6005, -0.078297
Continuous, 12, false, true, 0.1, 0.5504, -0.0055579
Continuous, 12, false, true, 0.1, 0.6171, 0.086946
Continuous, 12, false, true, 0.1, 0.6005, 0.26268
Continuous, 12, false, true, 0.1, 0.4337, 1.7607
Continuous, 12, false, true, 0.5, 0.5671, -1.7365
Continuous, 12, false, true, 0.5, 0.7839, -0.21462
Continuous, 12, false, true, 0.5, 0.7672, -0.078297
Continuous, 12, false, true, 0.5, 0.8006, -0.0055579
Continuous, 12, false, true, 0.5, 0.8173, 0.086946
Continuous, 12, false, true, 0.5, 0.7506, 0.26268
Continuous, 12, false, true, 0.5, 0.7339, 1.7607
Continuous, 12, false, true, 0.9, 1.3177, -1.7365
Continuous, 12, false, true, 0.9, 1.0008, -0.21462
Continuous, 12, false, true, 0.9, 1.0174, -0.078297
Continuous, 12, false, true, 0.9, 1.1509, -0.0055579
Continuous, 12, false, true, 0.9, 1.5011, 0.086946
Continuous, 12, false, true, 0.9, 1.1175, 0.26268
Continuous, 12, false, true, 0.9, 1.9014, 1.7607
Continuous, 12, true, false, 0.1, 0.76232, -3.1416
Continuous, 12, true, false, 0.1, 0.76131, -3.0159
Continuous, 12, true, false, 0.1, 0.75571, -2.8903
Continuous, 12, true, false, 0.1, 0.74582, -2.7646
Continuous, 12, true, false, 0.1, 0.73177, -2.6389
Continuous, 12, true, false, 0.1, 0.71411, -2.5133
Continuous, 12, true, false, 0.1, 0.69336, -2.3876
Continuous, 12, true, false, 0.1, 0.67009, -2.2619
Continuous, 12, true, false, 0.1, 0.64516, -2.1363
Continuous, 12, true, false, 0.1, 0.61908, -2.0106
Continuous, 12, true, false, 0.1, 0.5928, -1.885
Continuous, 12, true, false, 0.1, 0.56669, -1.7593
Continuous, 12, true, false, 0.1, 0.54163, -1.6336
Continuous, 12, true, false, 0.1, 0.51778, -1.508
Continuous, 12, true, false, 0.1, 0.49574, -1.3823
Continuous, 12, true, false, 0.1, 0.47567, -1.2566
Continuous, 12, true, false, 0.1, 0.45765, -1.131
Continuous, 12, true, false, 0.1, 0.44168, -1.0053
Continuous, 12, true, false, 0.1, 0.42776, -0.87965
Continuous, 12, true, false, 0.1, 0.41591, -0.75398
Continuous, 12, true, false, 0.1, 0.40619, -0.62832
Continuous, 12, true, false, 0.1, 0.39805, -0.50265
Continuous, 12, true, false, 0.1, 0.39194, -0.37699
Continuous, 12, true, false, 0.1, 0.38742, -0.25133
Continuous, 12, true, false, 0.1, 0.3845, -0.12566
Continuous, 12, true, false, 0.1, 0.38324, 1.1102e-15
Continuous, 12, true, false, 0.1, 0.38359, 0.12566
Continuous, 12, true, false, 0.1, 0.38556, 0.25133
Continuous, 12, true, false, 0.1, 0.38925, 0.37699
Continuous, 12, true, false, 0.1, 0.39437, 0.50265
Continuous, 12, true, false, 0.1, 0.40133, 0.62832
Continuous, 12, true, false, 0.1, 0.41017, 0.75398
Continuous, 12, true, false, 0.1, 0.42087, 0.87965
Continuous, 12, true, false, 0.1, 0.4335, 1.0053
Continuous, 12, true, false, 0.1, 0.44826, 1.131
Continuous, 12, true, false, 0.1, 0.46513, 1.2566
Continuous, 12, true, false, 0.1, 0.4841, 1.3823
Continuous, 12, true, false, 0.1, 0.50514, 1.508
Continuous, 12, true, false, 0.1, 0.52799, 1.6336
Continuous, 12, true, false, 0.1, 0.55237, 1.7593
Continuous, 12, true, false, 0.1, 0.57801, 1.885
Continuous, 12, true, false, 0.1, 0.60421, 2.0106
Continuous, 12, true, false, 0.1, 0.63053, 2.1363
Continuous, 12, true, false, 0.1, 0.65617, 2.2619
Continuous, 12, true, false, 0.1, 0.6805, 2.3876
Continuous, 12, true, false, 0.1, 0.7027, 2.5133
Continuous, 12, true, false, 0.1, 0.72219, 2.6389
Continuous, 12, true, false, 0.1, 0.73833, 2.7646
Continuous, 12, true, false, 0.1, 0.75063, 2.8903
Continuous, 12, true, false, 0.1, 0.7587, 3.0159
Continuous, 12, true, false, 0.5, 1.5886, -3.1416
Continuous, 12, true, false, 0.5, 1.5863, -3.0159
Continuous, 12, true, false, 0.5, 1.574, -2.8903
Continuous, 12, true, false, 0.5, 1.5517, -2.7646
Continuous, 12, true, false, 0.5, 1.52, -2.6389
Continuous, 12, true, false, 0.5, 1.4796, -2.5133
Continuous, 12, true, false, 0.5, 1.4315, -2.3876
Continuous, 12, true, false, 0.5, 1.3768, -2.2619
Continuous, 12, true, false, 0.5, 1.317, -2.1363
Continuous, 12, true, false, 0.5, 1.2536, -2.0106
Continuous, 12, true, false, 0.5, 1.1885, -1.885
Continuous, 12, true, false, 0.5, 1.1234, -1.7593
Continuous, 12, true, false, 0.5, 1.0599, -1.6336
Continuous, 12, true, false, 0.5, 0.99929, -1.508
Continuous, 12, true, false, 0.5, 0.9429, -1.3823
Continuous, 12, true, false, 0.5, 0.8914, -1.2566
Continuous, 12, true, false, 0.5, 0.84523, -1.131
Continuous, 12, true, false, 0.5, 0.80469, -1.0053
Continuous, 12, true, false, 0.5, 0.76964, -0.87965
Continuous, 12, true, false, 0.5, 0.73993, -0.75398
Continuous, 12, true, false, 0.5, 0.71528, -0.62832
Continuous, 12, true, false, 0.5, 0.69539, -0.50265
Continuous, 12, true, false, 0.5, 0.68008, -0.37699
Continuous, 12, true, false, 0.5, 0.66904, -0.25133
Continuous, 12, true, false, 0.5, 0.66198, -0.12566
Continuous, 12, true, false, 0.5, 0.65895, 1.1102e-15
Continuous, 12, true, false, 0.5, 0.65978, 0.12566
Continuous, 12, true, false, 0.5, 0.66457, 0.25133
Continuous, 12, true, false, 0.5, 0.67334, 0.37699
Continuous, 12, true, false, 0.5, 0.68626, 0.50265
Continuous, 12, true, false, 0.5, 0.70353, 0.62832
Continuous, 12, true, false, 0.5, 0.7254, 0.75398
Continuous, 12, true, false, 0.5, 0.75223, 0.87965
Continuous, 12, true, false, 0.5, 0.78423, 1.0053
Continuous, 12, true, false, 0.5, 0.82168, 1.131
Continuous, 12, true, false, 0.5, 0.86463, 1.2566
Continuous, 12, true, false, 0.5, 0.91316, 1.3823
Continuous, 12, true, false, 0.5, 0.96688, 1.508
Continuous, 12, true, false, 0.5, 1.0253, 1.6336
Continuous, 12, true, false, 0.5, 1.0872, 1.7593
Continuous, 12, true, false, 0.5, 1.1517, 1.885
Continuous, 12, true, false, 0.5, 1.217, 2.0106
Continuous, 12, true, false, 0.5, 1.2816, 2.1363
Continuous, 12, true, false, 0.5, 1.3436, 2.2619
Continuous, 12, true, false, 0.5, 1.4013, 2.3876
Continuous, 12, true, false, 0.5, 1.4533, 2.5133
Continuous, 12, true, false, 0.5, 1.4982, 2.6389
Continuous, 12, true, false, 0.5, 1.5349, 2.7646
Continuous, 12, true, false, 0.5, 1.5626, 2.8903
Continuous, 12, true, false, 0.5, 1.5806, 3.0159
Continuous, 12, true, false, 0.9, 3.4255, -3.1416
Continuous, 12, true, false, 0.9, 3.4224, -3.0159
Continuous, 12, true, false, 0.9, 3.405, -2.8903
Continuous, 12, true, false, 0.9, 3.373, -2.7646
Continuous, 12, true, false, 0.9, 3.3263, -2.6389
Continuous, 12, true, false, 0.9, 3.2645, -2.5133
Continuous, 12, true, false, 0.9, 3.1875, -2.3876
Continuous, 12, true, false, 0.9, 3.0953, -2.2619
Continuous, 12, true, false, 0.9, 2.9884, -2.1363
Continuous, 12, true, false, 0.9, 2.8677, -2.0106
Continuous, 12, true, false, 0.9, 2.7353, -1.885
Continuous, 12, true, false, 0.9, 2.5936, -1.7593
Continuous, 12, true, false, 0.9, 2.4463, -1.6336
Continuous, 12, true, false, 0.9, 2.2975, -1.508
Continuous, 12, true, false, 0.9, 2.1514, -1.3823
Continuous, 12, true, false, 0.9, 2.0121, -1.2566
Continuous, 12, true, false, 0.9, 1.8829, -1.131
Continuous, 12, true, false, 0.9, 1.7662, -1.0053
Continuous, 12, true, false, 0.9, 1.6636, -0.87965
Continuous, 12, true, false, 0.9, 1.5755, -0.75398
Continuous, 12, true, false, 0.9, 1.5021, -0.62832
Continuous, 12, true, false, 0.9, 1.4427, -0.50265
Continuous, 12, true, false, 0.9, 1.3969, -0.37699
Continuous, 12, true, false, 0.9, 1.3637, -0.25133
Continuous, 12, true, false, 0.9, 1.3428, -0.12566
Continuous, 12, true, false, 0.9, 1.3337, 1.1102e-15
Continuous, 12, true, false, 0.9, 1.3362, 0.12566
Continuous, 12, true, false, 0.9, 1.3505, 0.25133
Continuous, 12, true, false, 0.9, 1.3766, 0.37699
Continuous, 12, true, false, 0.9, 1.4153, 0.50265
Continuous, 12, true, false, 0.9, 1.4669, 0.62832
Continuous, 12, true, false, 0.9, 1.5323, 0.75398
Continuous, 12, true, false, 0.9, 1.6121, 0.87965
Continuous, 12, true, false, 0.9, 1.7065, 1.0053
Continuous, 12, true, false, 0.9, 1.8154, 1.131
Continuous, 12, true, false, 0.9, 1.9378, 1.2566
Continuous, 12, true, false, 0.9, 2.0717, 1.3823
Continuous, 12, true, false, 0.9, 2.2145, 1.508
Continuous, 12, true, false, 0.9, 2.3623, 1.6336
Continuous, 12, true, false, 0.9, 2.5109, 1.7593
Continuous, 12, true, false, 0.9, 2.6562, 1.885
Continuous, 12, true, false, 0.9, 2.7943, 2.0106
Continuous, 12, true, false, 0.9, 2.9219, 2.1363
Continuous, 12, true, false, 0.9, 3.0367, 2.2619
Continuous, 12, true, false, 0.9, 3.1374, 2.3876
Continuous, 12, true, false, 0.9, 3.223, 2.5133
Continuous, 12, true, false, 0.9, 3.2933, 2.6389
Continuous, 12, true, false, 0.9, 3.3485, 2.7646
Continuous, 12, true, false, 0.9, 3.3887, 2.8903
Continuous, 12, true, false, 0.9, 3.4144, 3.0159
Continuous, 12, false, false, 0.1, 0.4003, -1.733
Continuous, 12, false, false, 0.1, 0.4837, -0.29194
Continuous, 12, false, false, 0.1, 0.5171, -0.11913
Continuous, 12, false, false, 0.1, 0.5838, -0.029981
Continuous, 12, false, false, 0.1, 0.5504, 0.049695
Continuous, 12, false, false, 0.1, 0.467, 0.1812
Continuous, 12, false, false, 0.1, 0.3669, 1.4757
Continuous, 12, false, false, 0.5, 0.7005, -1.733
Continuous, 12, false, false, 0.5, 0.7673, -0.29194
Continuous, 12, false, false, 0.5, 0.7339, -0.11913
Continuous, 12, false, false, 0.5, 0.8006, -0.029981
