model_name, participant, is_model, is_high, quantile_idx, rt, theta
Hybrid, 17, true, false, 0.5, 0.78732, -0.50265
Hybrid, 17, true, false, 0.5, 0.78724, -0.37699
Hybrid, 17, true, false, 0.5, 0.78718, -0.25133
Hybrid, 17, true, false, 0.5, 0.78714, -0.12566
Hybrid, 17, true, false, 0.5, 0.78712, 1.1102e-15
Hybrid, 17, true, false, 0.5, 0.78711, 0.12566
Hybrid, 17, true, false, 0.5, 0.78713, 0.25133
Hybrid, 17, true, false, 0.5, 0.78717, 0.37699
Hybrid, 17, true, false, 0.5, 0.78723, 0.50265
Hybrid, 17, true, false, 0.5, 0.7873, 0.62832
Hybrid, 17, true, false, 0.5, 0.78739, 0.75398
Hybrid, 17, true, false, 0.5, 0.7875, 0.87965
Hybrid, 17, true, false, 0.5, 0.78764, 1.0053
Hybrid, 17, true, false, 0.5, 0.78782, 1.131
Hybrid, 17, true, false, 0.5, 0.78805, 1.2566
Hybrid, 17, true, false, 0.5, 0.78835, 1.3823
Hybrid, 17, true, false, 0.5, 0.78873, 1.508
Hybrid, 17, true, false, 0.5, 0.78922, 1.6336
Hybrid, 17, true, false, 0.5, 0.78981, 1.7593
Hybrid, 17, true, false, 0.5, 0.79051, 1.885
Hybrid, 17, true, false, 0.5, 0.79129, 2.0106
Hybrid, 17, true, false, 0.5, 0.79216, 2.1363
Hybrid, 17, true, false, 0.5, 0.79307, 2.2619
Hybrid, 17, true, false, 0.5, 0.79399, 2.3876
Hybrid, 17, true, false, 0.5, 0.79488, 2.5133
Hybrid, 17, true, false, 0.5, 0.7957, 2.6389
Hybrid, 17, true, false, 0.5, 0.79642, 2.7646
Hybrid, 17, true, false, 0.5, 0.79699, 2.8903
Hybrid, 17, true, false, 0.5, 0.7974, 3.0159
Hybrid, 17, true, false, 0.9, 1.2446, -3.1416
Hybrid, 17, true, false, 0.9, 1.2446, -3.0159
Hybrid, 17, true, false, 0.9, 1.2441, -2.8903
Hybrid, 17, true, false, 0.9, 1.243, -2.7646
Hybrid, 17, true, false, 0.9, 1.2413, -2.6389
Hybrid, 17, true, false, 0.9, 1.2392, -2.5133
Hybrid, 17, true, false, 0.9, 1.2368, -2.3876
Hybrid, 17, true, false, 0.9, 1.234, -2.2619
Hybrid, 17, true, false, 0.9, 1.231, -2.1363
Hybrid, 17, true, false, 0.9, 1.2277, -2.0106
Hybrid, 17, true, false, 0.9, 1.2244, -1.885
Hybrid, 17, true, false, 0.9, 1.221, -1.7593
Hybrid, 17, true, false, 0.9, 1.2178, -1.6336
Hybrid, 17, true, false, 0.9, 1.2147, -1.508
Hybrid, 17, true, false, 0.9, 1.2116, -1.3823
Hybrid, 17, true, false, 0.9, 1.2087, -1.2566
Hybrid, 17, true, false, 0.9, 1.2059, -1.131
Hybrid, 17, true, false, 0.9, 1.2034, -1.0053
Hybrid, 17, true, false, 0.9, 1.2012, -0.87965
Hybrid, 17, true, false, 0.9, 1.1991, -0.75398
Hybrid, 17, true, false, 0.9, 1.1972, -0.62832
Hybrid, 17, true, false, 0.9, 1.1956, -0.50265
Hybrid, 17, true, false, 0.9, 1.1943, -0.37699
Hybrid, 17, true, false, 0.9, 1.1933, -0.25133
Hybrid, 17, true, false, 0.9, 1.1925, -0.12566
Hybrid, 17, true, false, 0.9, 1.1922, 1.1102e-15
Hybrid, 17, true, false, 0.9, 1.1921, 0.12566
Hybrid, 17, true, false, 0.9, 1.1924, 0.25133
Hybrid, 17, true, false, 0.9, 1.1931, 0.37699
Hybrid, 17, true, false, 0.9, 1.1941, 0.50265
Hybrid, 17, true, false, 0.9, 1.1953, 0.62832
Hybrid, 17, true, false, 0.9, 1.1969, 0.75398
Hybrid, 17, true, false, 0.9, 1.1987, 0.87965
Hybrid, 17, true, false, 0.9, 1.2007, 1.0053
Hybrid, 17, true, false, 0.9, 1.203, 1.131
Hybrid, 17, true, false, 0.9, 1.2054, 1.2566
Hybrid, 17, true, false, 0.9, 1.2082, 1.3823
Hybrid, 17, true, false, 0.9, 1.2111, 1.508
Hybrid, 17, true, false, 0.9, 1.2141, 1.6336
Hybrid, 17, true, false, 0.9, 1.2172, 1.7593
Hybrid, 17, true, false, 0.9, 1.2204, 1.885
Hybrid, 17, true, false, 0.9, 1.2237, 2.0106
Hybrid, 17, true, false, 0.9, 1.2271, 2.1363
Hybrid, 17, true, false, 0.9, 1.2304, 2.2619
Hybrid, 17, true, false, 0.9, 1.2334, 2.3876
Hybrid, 17, true, false, 0.9, 1.2363, 2.5133
Hybrid, 17, true, false, 0.9, 1.2388, 2.6389
Hybrid, 17, true, false, 0.9, 1.241, 2.7646
Hybrid, 17, true, false, 0.9, 1.2427, 2.8903
Hybrid, 17, true, false, 0.9, 1.2439, 3.0159
Hybrid, 17, false, false, 0.1, 0.4837, -2.6761
Hybrid, 17, false, false, 0.1, 0.5004, -1.8236
Hybrid, 17, false, false, 0.1, 0.4003, -1.1378
Hybrid, 17, false, false, 0.1, 0.4337, -0.40673
Hybrid, 17, false, false, 0.1, 0.4337, 0.31345
Hybrid, 17, false, false, 0.1, 0.4837, 1.3361
Hybrid, 17, false, false, 0.1, 0.417, 2.5999
Hybrid, 17, false, false, 0.5, 0.8506, -2.6761
Hybrid, 17, false, false, 0.5, 0.7839, -1.8236
Hybrid, 17, false, false, 0.5, 0.6672, -1.1378
Hybrid, 17, false, false, 0.5, 0.8006, -0.40673
Hybrid, 17, false, false, 0.5, 0.884, 0.31345
Hybrid, 17, false, false, 0.5, 0.8506, 1.3361
Hybrid, 17, false, false, 0.5, 0.7339, 2.5999
Hybrid, 17, false, false, 0.9, 2.1516, -2.6761
Hybrid, 17, false, false, 0.9, 1.5679, -1.8236
Hybrid, 17, false, false, 0.9, 1.3677, -1.1378
Hybrid, 17, false, false, 0.9, 2.1016, -0.40673
Hybrid, 17, false, false, 0.9, 1.8848, 0.31345
Hybrid, 17, false, false, 0.9, 2.4852, 1.3361
Hybrid, 17, false, false, 0.9, 2.5353, 2.5999
Hybrid, 18, true, true, 0.1, 0.56058, -3.1416
Hybrid, 18, true, true, 0.1, 0.56063, -3.0159
Hybrid, 18, true, true, 0.1, 0.56081, -2.8903
Hybrid, 18, true, true, 0.1, 0.5611, -2.7646
Hybrid, 18, true, true, 0.1, 0.56152, -2.6389
Hybrid, 18, true, true, 0.1, 0.5621, -2.5133
Hybrid, 18, true, true, 0.1, 0.56286, -2.3876
Hybrid, 18, true, true, 0.1, 0.56384, -2.2619
Hybrid, 18, true, true, 0.1, 0.56508, -2.1363
Hybrid, 18, true, true, 0.1, 0.56666, -2.0106
Hybrid, 18, true, true, 0.1, 0.56865, -1.885
Hybrid, 18, true, true, 0.1, 0.57118, -1.7593
Hybrid, 18, true, true, 0.1, 0.57441, -1.6336
Hybrid, 18, true, true, 0.1, 0.5785, -1.508
Hybrid, 18, true, true, 0.1, 0.58334, -1.3823
Hybrid, 18, true, true, 0.1, 0.58972, -1.2566
Hybrid, 18, true, true, 0.1, 0.59788, -1.131
Hybrid, 18, true, true, 0.1, 0.60811, -1.0053
Hybrid, 18, true, true, 0.1, 0.62077, -0.87965
Hybrid, 18, true, true, 0.1, 0.63603, -0.75398
Hybrid, 18, true, true, 0.1, 0.65332, -0.62832
Hybrid, 18, true, true, 0.1, 0.67143, -0.50265
Hybrid, 18, true, true, 0.1, 0.68859, -0.37699
Hybrid, 18, true, true, 0.1, 0.70283, -0.25133
Hybrid, 18, true, true, 0.1, 0.71256, -0.12566
Hybrid, 18, true, true, 0.1, 0.71642, 1.1102e-15
Hybrid, 18, true, true, 0.1, 0.71426, 0.12566
Hybrid, 18, true, true, 0.1, 0.70604, 0.25133
Hybrid, 18, true, true, 0.1, 0.693, 0.37699
Hybrid, 18, true, true, 0.1, 0.67648, 0.50265
Hybrid, 18, true, true, 0.1, 0.65841, 0.62832
Hybrid, 18, true, true, 0.1, 0.64073, 0.75398
Hybrid, 18, true, true, 0.1, 0.62485, 0.87965
Hybrid, 18, true, true, 0.1, 0.61155, 1.0053
Hybrid, 18, true, true, 0.1, 0.60045, 1.131
Hybrid, 18, true, true, 0.1, 0.59186, 1.2566
Hybrid, 18, true, true, 0.1, 0.58495, 1.3823
Hybrid, 18, true, true, 0.1, 0.57973, 1.508
Hybrid, 18, true, true, 0.1, 0.57547, 1.6336
Hybrid, 18, true, true, 0.1, 0.572, 1.7593
Hybrid, 18, true, true, 0.1, 0.5693, 1.885
Hybrid, 18, true, true, 0.1, 0.56717, 2.0106
Hybrid, 18, true, true, 0.1, 0.56549, 2.1363
Hybrid, 18, true, true, 0.1, 0.56416, 2.2619
Hybrid, 18, true, true, 0.1, 0.56311, 2.3876
Hybrid, 18, true, true, 0.1, 0.5623, 2.5133
Hybrid, 18, true, true, 0.1, 0.56167, 2.6389
Hybrid, 18, true, true, 0.1, 0.56121, 2.7646
Hybrid, 18, true, true, 0.1, 0.56088, 2.8903
Hybrid, 18, true, true, 0.1, 0.56067, 3.0159
Hybrid, 18, true, true, 0.5, 0.7656, -3.1416
Hybrid, 18, true, true, 0.5, 0.76568, -3.0159
Hybrid, 18, true, true, 0.5, 0.76597, -2.8903
Hybrid, 18, true, true, 0.5, 0.76649, -2.7646
Hybrid, 18, true, true, 0.5, 0.76725, -2.6389
Hybrid, 18, true, true, 0.5, 0.7683, -2.5133
Hybrid, 18, true, true, 0.5, 0.76967, -2.3876
Hybrid, 18, true, true, 0.5, 0.77143, -2.2619
Hybrid, 18, true, true, 0.5, 0.77367, -2.1363
Hybrid, 18, true, true, 0.5, 0.7765, -2.0106
Hybrid, 18, true, true, 0.5, 0.78006, -1.885
Hybrid, 18, true, true, 0.5, 0.78464, -1.7593
Hybrid, 18, true, true, 0.5, 0.79047, -1.6336
Hybrid, 18, true, true, 0.5, 0.7979, -1.508
Hybrid, 18, true, true, 0.5, 0.80764, -1.3823
Hybrid, 18, true, true, 0.5, 0.82029, -1.2566
Hybrid, 18, true, true, 0.5, 0.83682, -1.131
Hybrid, 18, true, true, 0.5, 0.85824, -1.0053
Hybrid, 18, true, true, 0.5, 0.88512, -0.87965
Hybrid, 18, true, true, 0.5, 0.91706, -0.75398
Hybrid, 18, true, true, 0.5, 0.9519, -0.62832
Hybrid, 18, true, true, 0.5, 0.98592, -0.50265
Hybrid, 18, true, true, 0.5, 1.0153, -0.37699
Hybrid, 18, true, true, 0.5, 1.0376, -0.25133
Hybrid, 18, true, true, 0.5, 1.0515, -0.12566
Hybrid, 18, true, true, 0.5, 1.057, 1.1102e-15
Hybrid, 18, true, true, 0.5, 1.0539, 0.12566
Hybrid, 18, true, true, 0.5, 1.0423, 0.25133
Hybrid, 18, true, true, 0.5, 1.0223, 0.37699
Hybrid, 18, true, true, 0.5, 0.99477, 0.50265
Hybrid, 18, true, true, 0.5, 0.96169, 0.62832
Hybrid, 18, true, true, 0.5, 0.92669, 0.75398
Hybrid, 18, true, true, 0.5, 0.89363, 0.87965
Hybrid, 18, true, true, 0.5, 0.86516, 1.0053
Hybrid, 18, true, true, 0.5, 0.84229, 1.131
Hybrid, 18, true, true, 0.5, 0.82448, 1.2566
Hybrid, 18, true, true, 0.5, 0.81083, 1.3823
Hybrid, 18, true, true, 0.5, 0.80038, 1.508
Hybrid, 18, true, true, 0.5, 0.79237, 1.6336
Hybrid, 18, true, true, 0.5, 0.78613, 1.7593
Hybrid, 18, true, true, 0.5, 0.78121, 1.885
Hybrid, 18, true, true, 0.5, 0.77741, 2.0106
Hybrid, 18, true, true, 0.5, 0.7744, 2.1363
Hybrid, 18, true, true, 0.5, 0.77201, 2.2619
Hybrid, 18, true, true, 0.5, 0.77012, 2.3876
Hybrid, 18, true, true, 0.5, 0.76865, 2.5133
Hybrid, 18, true, true, 0.5, 0.76751, 2.6389
Hybrid, 18, true, true, 0.5, 0.76667, 2.7646
Hybrid, 18, true, true, 0.5, 0.76609, 2.8903
Hybrid, 18, true, true, 0.5, 0.76574, 3.0159
Hybrid, 18, true, true, 0.9, 1.0707, -3.1416
Hybrid, 18, true, true, 0.9, 1.0708, -3.0159
Hybrid, 18, true, true, 0.9, 1.0712, -2.8903
Hybrid, 18, true, true, 0.9, 1.0721, -2.7646
Hybrid, 18, true, true, 0.9, 1.0733, -2.6389
Hybrid, 18, true, true, 0.9, 1.075, -2.5133
Hybrid, 18, true, true, 0.9, 1.0771, -2.3876
Hybrid, 18, true, true, 0.9, 1.0799, -2.2619
Hybrid, 18, true, true, 0.9, 1.0835, -2.1363
Hybrid, 18, true, true, 0.9, 1.0881, -2.0106
Hybrid, 18, true, true, 0.9, 1.0942, -1.885
Hybrid, 18, true, true, 0.9, 1.1018, -1.7593
Hybrid, 18, true, true, 0.9, 1.112, -1.6336
Hybrid, 18, true, true, 0.9, 1.1253, -1.508
Hybrid, 18, true, true, 0.9, 1.143, -1.3823
Hybrid, 18, true, true, 0.9, 1.1667, -1.2566
Hybrid, 18, true, true, 0.9, 1.1979, -1.131
Hybrid, 18, true, true, 0.9, 1.2374, -1.0053
Hybrid, 18, true, true, 0.9, 1.2842, -0.87965
Hybrid, 18, true, true, 0.9, 1.334, -0.75398
Hybrid, 18, true, true, 0.9, 1.3814, -0.62832
Hybrid, 18, true, true, 0.9, 1.4219, -0.50265
Hybrid, 18, true, true, 0.9, 1.4535, -0.37699
Hybrid, 18, true, true, 0.9, 1.4756, -0.25133
Hybrid, 18, true, true, 0.9, 1.489, -0.12566
Hybrid, 18, true, true, 0.9, 1.4941, 1.1102e-15
Hybrid, 18, true, true, 0.9, 1.4912, 0.12566
Hybrid, 18, true, true, 0.9, 1.4803, 0.25133
Hybrid, 18, true, true, 0.9, 1.4606, 0.37699
Hybrid, 18, true, true, 0.9, 1.4317, 0.50265
Hybrid, 18, true, true, 0.9, 1.3935, 0.62832
Hybrid, 18, true, true, 0.9, 1.3477, 0.75398
Hybrid, 18, true, true, 0.9, 1.2981, 0.87965
Hybrid, 18, true, true, 0.9, 1.25, 1.0053
Hybrid, 18, true, true, 0.9, 1.2081, 1.131
Hybrid, 18, true, true, 0.9, 1.1746, 1.2566
Hybrid, 18, true, true, 0.9, 1.149, 1.3823
Hybrid, 18, true, true, 0.9, 1.1298, 1.508
Hybrid, 18, true, true, 0.9, 1.1153, 1.6336
Hybrid, 18, true, true, 0.9, 1.1043, 1.7593
Hybrid, 18, true, true, 0.9, 1.0961, 1.885
Hybrid, 18, true, true, 0.9, 1.0897, 2.0106
Hybrid, 18, true, true, 0.9, 1.0846, 2.1363
Hybrid, 18, true, true, 0.9, 1.0808, 2.2619
Hybrid, 18, true, true, 0.9, 1.0779, 2.3876
Hybrid, 18, true, true, 0.9, 1.0755, 2.5133
Hybrid, 18, true, true, 0.9, 1.0737, 2.6389
Hybrid, 18, true, true, 0.9, 1.0724, 2.7646
Hybrid, 18, true, true, 0.9, 1.0714, 2.8903
Hybrid, 18, true, true, 0.9, 1.0709, 3.0159
Hybrid, 18, false, true, 0.1, 0.5671, -1.6444
Hybrid, 18, false, true, 0.1, 0.467, -0.23295
Hybrid, 18, false, true, 0.1, 0.7339, -0.050968
Hybrid, 18, false, true, 0.1, 0.6338, 0.028813
Hybrid, 18, false, true, 0.1, 0.7339, 0.16605
Hybrid, 18, false, true, 0.1, 0.5838, 0.59699
Hybrid, 18, false, true, 0.1, 0.6005, 2.1395
Hybrid, 18, false, true, 0.5, 0.8673, -1.6444
Hybrid, 18, false, true, 0.5, 1.0341, -0.23295
Hybrid, 18, false, true, 0.5, 1.0675, -0.050968
Hybrid, 18, false, true, 0.5, 0.9174, 0.028813
Hybrid, 18, false, true, 0.5, 1.0508, 0.16605
Hybrid, 18, false, true, 0.5, 1.0341, 0.59699
Hybrid, 18, false, true, 0.5, 1.0508, 2.1395
Hybrid, 18, false, true, 0.9, 1.7513, -1.6444
Hybrid, 18, false, true, 0.9, 1.7013, -0.23295
Hybrid, 18, false, true, 0.9, 1.5512, -0.050968
Hybrid, 18, false, true, 0.9, 1.2009, 0.028813
Hybrid, 18, false, true, 0.9, 1.9181, 0.16605
Hybrid, 18, false, true, 0.9, 2.4519, 0.59699
Hybrid, 18, false, true, 0.9, 2.0015, 2.1395
Hybrid, 18, true, false, 0.1, 0.91449, -3.1416
Hybrid, 18, true, false, 0.1, 0.91511, -3.0159
Hybrid, 18, true, false, 0.1, 0.91011, -2.8903
Hybrid, 18, true, false, 0.1, 0.89997, -2.7646
Hybrid, 18, true, false, 0.1, 0.88523, -2.6389
Hybrid, 18, true, false, 0.1, 0.867, -2.5133
Hybrid, 18, true, false, 0.1, 0.8463, -2.3876
Hybrid, 18, true, false, 0.1, 0.8243, -2.2619
Hybrid, 18, true, false, 0.1, 0.80212, -2.1363
Hybrid, 18, true, false, 0.1, 0.78062, -2.0106
Hybrid, 18, true, false, 0.1, 0.76036, -1.885
Hybrid, 18, true, false, 0.1, 0.74201, -1.7593
Hybrid, 18, true, false, 0.1, 0.7259, -1.6336
Hybrid, 18, true, false, 0.1, 0.71231, -1.508
Hybrid, 18, true, false, 0.1, 0.70116, -1.3823
Hybrid, 18, true, false, 0.1, 0.6927, -1.2566
Hybrid, 18, true, false, 0.1, 0.68675, -1.131
Hybrid, 18, true, false, 0.1, 0.68329, -1.0053
Hybrid, 18, true, false, 0.1, 0.68198, -0.87965
Hybrid, 18, true, false, 0.1, 0.68241, -0.75398
Hybrid, 18, true, false, 0.1, 0.68413, -0.62832
Hybrid, 18, true, false, 0.1, 0.68661, -0.50265
Hybrid, 18, true, false, 0.1, 0.68936, -0.37699
Hybrid, 18, true, false, 0.1, 0.69189, -0.25133
Hybrid, 18, true, false, 0.1, 0.69384, -0.12566
Hybrid, 18, true, false, 0.1, 0.69494, 1.1102e-15
Hybrid, 18, true, false, 0.1, 0.69505, 0.12566
Hybrid, 18, true, false, 0.1, 0.69416, 0.25133
Hybrid, 18, true, false, 0.1, 0.69238, 0.37699
Hybrid, 18, true, false, 0.1, 0.68995, 0.50265
Hybrid, 18, true, false, 0.1, 0.68721, 0.62832
Hybrid, 18, true, false, 0.1, 0.68463, 0.75398
Hybrid, 18, true, false, 0.1, 0.6827, 0.87965
Hybrid, 18, true, false, 0.1, 0.68194, 1.0053
Hybrid, 18, true, false, 0.1, 0.68283, 1.131
Hybrid, 18, true, false, 0.1, 0.68579, 1.2566
Hybrid, 18, true, false, 0.1, 0.69116, 1.3823
Hybrid, 18, true, false, 0.1, 0.6991, 1.508
Hybrid, 18, true, false, 0.1, 0.70959, 1.6336
Hybrid, 18, true, false, 0.1, 0.72265, 1.7593
Hybrid, 18, true, false, 0.1, 0.73824, 1.885
Hybrid, 18, true, false, 0.1, 0.75612, 2.0106
Hybrid, 18, true, false, 0.1, 0.77596, 2.1363
Hybrid, 18, true, false, 0.1, 0.79734, 2.2619
Hybrid, 18, true, false, 0.1, 0.81941, 2.3876
Hybrid, 18, true, false, 0.1, 0.8415, 2.5133
Hybrid, 18, true, false, 0.1, 0.86258, 2.6389
Hybrid, 18, true, false, 0.1, 0.88149, 2.7646
Hybrid, 18, true, false, 0.1, 0.89705, 2.8903
Hybrid, 18, true, false, 0.1, 0.90829, 3.0159
Hybrid, 18, true, false, 0.5, 1.6784, -3.1416
Hybrid, 18, true, false, 0.5, 1.6801, -3.0159
Hybrid, 18, true, false, 0.5, 1.6663, -2.8903
Hybrid, 18, true, false, 0.5, 1.638, -2.7646
Hybrid, 18, true, false, 0.5, 1.5972, -2.6389
Hybrid, 18, true, false, 0.5, 1.5466, -2.5133
Hybrid, 18, true, false, 0.5, 1.4896, -2.3876
Hybrid, 18, true, false, 0.5, 1.4296, -2.2619
Hybrid, 18, true, false, 0.5, 1.3696, -2.1363
Hybrid, 18, true, false, 0.5, 1.3122, -2.0106
Hybrid, 18, true, false, 0.5, 1.2593, -1.885
Hybrid, 18, true, false, 0.5, 1.2121, -1.7593
Hybrid, 18, true, false, 0.5, 1.1714, -1.6336
Hybrid, 18, true, false, 0.5, 1.1374, -1.508
Hybrid, 18, true, false, 0.5, 1.1101, -1.3823
Hybrid, 18, true, false, 0.5, 1.0891, -1.2566
Hybrid, 18, true, false, 0.5, 1.0739, -1.131
Hybrid, 18, true, false, 0.5, 1.0636, -1.0053
Hybrid, 18, true, false, 0.5, 1.0571, -0.87965
Hybrid, 18, true, false, 0.5, 1.0535, -0.75398
Hybrid, 18, true, false, 0.5, 1.0515, -0.62832
Hybrid, 18, true, false, 0.5, 1.0505, -0.50265
Hybrid, 18, true, false, 0.5, 1.05, -0.37699
Hybrid, 18, true, false, 0.5, 1.0496, -0.25133
Hybrid, 18, true, false, 0.5, 1.0493, -0.12566
Hybrid, 18, true, false, 0.5, 1.0491, 1.1102e-15
Hybrid, 18, true, false, 0.5, 1.0491, 0.12566
Hybrid, 18, true, false, 0.5, 1.0492, 0.25133
Hybrid, 18, true, false, 0.5, 1.0495, 0.37699
Hybrid, 18, true, false, 0.5, 1.0499, 0.50265
Hybrid, 18, true, false, 0.5, 1.0504, 0.62832
Hybrid, 18, true, false, 0.5, 1.0513, 0.75398
Hybrid, 18, true, false, 0.5, 1.0529, 0.87965
Hybrid, 18, true, false, 0.5, 1.0561, 1.0053
Hybrid, 18, true, false, 0.5, 1.0619, 1.131
Hybrid, 18, true, false, 0.5, 1.0712, 1.2566
Hybrid, 18, true, false, 0.5, 1.0853, 1.3823
Hybrid, 18, true, false, 0.5, 1.105, 1.508
Hybrid, 18, true, false, 0.5, 1.1309, 1.6336
Hybrid, 18, true, false, 0.5, 1.1634, 1.7593
Hybrid, 18, true, false, 0.5, 1.2026, 1.885
Hybrid, 18, true, false, 0.5, 1.2484, 2.0106
Hybrid, 18, true, false, 0.5, 1.3001, 2.1363
Hybrid, 18, true, false, 0.5, 1.3566, 2.2619
Hybrid, 18, true, false, 0.5, 1.4163, 2.3876
Hybrid, 18, true, false, 0.5, 1.4765, 2.5133
Hybrid, 18, true, false, 0.5, 1.5345, 2.6389
Hybrid, 18, true, false, 0.5, 1.5868, 2.7646
Hybrid, 18, true, false, 0.5, 1.63, 2.8903
Hybrid, 18, true, false, 0.5, 1.6612, 3.0159
Hybrid, 18, true, false, 0.9, 3.4509, -3.1416
Hybrid, 18, true, false, 0.9, 3.4543, -3.0159
Hybrid, 18, true, false, 0.9, 3.4268, -2.8903
Hybrid, 18, true, false, 0.9, 3.3688, -2.7646
Hybrid, 18, true, false, 0.9, 3.2812, -2.6389
Hybrid, 18, true, false, 0.9, 3.1665, -2.5133
Hybrid, 18, true, false, 0.9, 3.0289, -2.3876
Hybrid, 18, true, false, 0.9, 2.8747, -2.2619
Hybrid, 18, true, false, 0.9, 2.7121, -2.1363
Hybrid, 18, true, false, 0.9, 2.5499, -2.0106
Hybrid, 18, true, false, 0.9, 2.3958, -1.885
Hybrid, 18, true, false, 0.9, 2.2555, -1.7593
Hybrid, 18, true, false, 0.9, 2.1323, -1.6336
Hybrid, 18, true, false, 0.9, 2.027, -1.508
Hybrid, 18, true, false, 0.9, 1.9389, -1.3823
Hybrid, 18, true, false, 0.9, 1.8662, -1.2566
Hybrid, 18, true, false, 0.9, 1.8069, -1.131
Hybrid, 18, true, false, 0.9, 1.7584, -1.0053
Hybrid, 18, true, false, 0.9, 1.7185, -0.87965
Hybrid, 18, true, false, 0.9, 1.6856, -0.75398
Hybrid, 18, true, false, 0.9, 1.6583, -0.62832
Hybrid, 18, true, false, 0.9, 1.6359, -0.50265
Hybrid, 18, true, false, 0.9, 1.618, -0.37699
Hybrid, 18, true, false, 0.9, 1.6044, -0.25133
Hybrid, 18, true, false, 0.9, 1.5951, -0.12566
Hybrid, 18, true, false, 0.9, 1.5903, 1.1102e-15
Hybrid, 18, true, false, 0.9, 1.5898, 0.12566
Hybrid, 18, true, false, 0.9, 1.5936, 0.25133
Hybrid, 18, true, false, 0.9, 1.602, 0.37699
Hybrid, 18, true, false, 0.9, 1.6146, 0.50265
Hybrid, 18, true, false, 0.9, 1.6315, 0.62832
Hybrid, 18, true, false, 0.9, 1.6529, 0.75398
Hybrid, 18, true, false, 0.9, 1.679, 0.87965
Hybrid, 18, true, false, 0.9, 1.7107, 1.0053
Hybrid, 18, true, false, 0.9, 1.7489, 1.131
Hybrid, 18, true, false, 0.9, 1.7953, 1.2566
Hybrid, 18, true, false, 0.9, 1.8521, 1.3823
Hybrid, 18, true, false, 0.9, 1.9216, 1.508
Hybrid, 18, true, false, 0.9, 2.0061, 1.6336
Hybrid, 18, true, false, 0.9, 2.1075, 1.7593
Hybrid, 18, true, false, 0.9, 2.2269, 1.885
Hybrid, 18, true, false, 0.9, 2.3636, 2.0106
Hybrid, 18, true, false, 0.9, 2.515, 2.1363
Hybrid, 18, true, false, 0.9, 2.676, 2.2619
Hybrid, 18, true, false, 0.9, 2.8393, 2.3876
Hybrid, 18, true, false, 0.9, 2.9961, 2.5133
Hybrid, 18, true, false, 0.9, 3.138, 2.6389
Hybrid, 18, true, false, 0.9, 3.2582, 2.7646
Hybrid, 18, true, false, 0.9, 3.352, 2.8903
Hybrid, 18, true, false, 0.9, 3.4166, 3.0159
Hybrid, 18, false, false, 0.1, 0.5838, -1.6153
Hybrid, 18, false, false, 0.1, 0.7005, -0.31339
Hybrid, 18, false, false, 0.1, 0.7172, -0.036159
Hybrid, 18, false, false, 0.1, 0.7673, 0.066321
Hybrid, 18, false, false, 0.1, 0.6338, 0.20688
Hybrid, 18, false, false, 0.1, 0.6338, 0.51637
Hybrid, 18, false, false, 0.1, 0.6338, 1.9109
Hybrid, 18, false, false, 0.5, 0.884, -1.6153
Hybrid, 18, false, false, 0.5, 0.9507, -0.31339
Hybrid, 18, false, false, 0.5, 1.0341, -0.036159
Hybrid, 18, false, false, 0.5, 1.0008, 0.066321
Hybrid, 18, false, false, 0.5, 0.884, 0.20688
Hybrid, 18, false, false, 0.5, 1.1008, 0.51637
Hybrid, 18, false, false, 0.5, 1.0008, 1.9109
Hybrid, 18, false, false, 0.9, 1.8848, -1.6153
Hybrid, 18, false, false, 0.9, 1.818, -0.31339
Hybrid, 18, false, false, 0.9, 1.351, -0.036159
Hybrid, 18, false, false, 0.9, 2.1683, 0.066321
Hybrid, 18, false, false, 0.9, 1.6012, 0.20688
Hybrid, 18, false, false, 0.9, 2.0349, 0.51637
Hybrid, 18, false, false, 0.9, 2.0682, 1.9109
Hybrid, 19, true, true, 0.1, 0.28402, -3.1416
Hybrid, 19, true, true, 0.1, 0.28381, -3.0159
Hybrid, 19, true, true, 0.1, 0.2826, -2.8903
Hybrid, 19, true, true, 0.1, 0.28047, -2.7646
Hybrid, 19, true, true, 0.1, 0.2776, -2.6389
Hybrid, 19, true, true, 0.1, 0.27416, -2.5133
Hybrid, 19, true, true, 0.1, 0.27034, -2.3876
Hybrid, 19, true, true, 0.1, 0.26616, -2.2619
Hybrid, 19, true, true, 0.1, 0.26207, -2.1363
Hybrid, 19, true, true, 0.1, 0.25826, -2.0106
Hybrid, 19, true, true, 0.1, 0.25486, -1.885
Hybrid, 19, true, true, 0.1, 0.25181, -1.7593
Hybrid, 19, true, true, 0.1, 0.24938, -1.6336
Hybrid, 19, true, true, 0.1, 0.24768, -1.508
Hybrid, 19, true, true, 0.1, 0.24674, -1.3823
Hybrid, 19, true, true, 0.1, 0.24655, -1.2566
Hybrid, 19, true, true, 0.1, 0.24708, -1.131
Hybrid, 19, true, true, 0.1, 0.24825, -1.0053
Hybrid, 19, true, true, 0.1, 0.24995, -0.87965
Hybrid, 19, true, true, 0.1, 0.25201, -0.75398
Hybrid, 19, true, true, 0.1, 0.25425, -0.62832
Hybrid, 19, true, true, 0.1, 0.25627, -0.50265
Hybrid, 19, true, true, 0.1, 0.25808, -0.37699
Hybrid, 19, true, true, 0.1, 0.25955, -0.25133
Hybrid, 19, true, true, 0.1, 0.26054, -0.12566
