model_name, participant, is_model, is_high, is_theta, value, prob
PVM, 16, true, true, false, 2.2867, 0.053602
PVM, 16, true, true, false, 2.3037, 0.051953
PVM, 16, true, true, false, 2.3207, 0.050365
PVM, 16, true, true, false, 2.3377, 0.048835
PVM, 16, true, true, false, 2.3547, 0.047361
PVM, 16, true, true, false, 2.3717, 0.045942
PVM, 16, true, true, false, 2.3887, 0.044574
PVM, 16, true, true, false, 2.4057, 0.043255
PVM, 16, true, true, false, 2.4227, 0.041984
PVM, 16, true, true, false, 2.4397, 0.040758
PVM, 16, true, true, false, 2.4567, 0.039576
PVM, 16, true, true, false, 2.4737, 0.038436
PVM, 16, true, true, false, 2.4907, 0.037336
PVM, 16, true, true, false, 2.5077, 0.036275
PVM, 16, true, true, false, 2.5247, 0.03525
PVM, 16, true, true, false, 2.5417, 0.034262
PVM, 16, true, true, false, 2.5587, 0.033307
PVM, 16, true, true, false, 2.5757, 0.032385
PVM, 16, true, true, false, 2.5927, 0.031494
PVM, 16, true, true, false, 2.6097, 0.030634
PVM, 16, true, true, false, 2.6267, 0.029802
PVM, 16, true, true, false, 2.6437, 0.028998
PVM, 16, true, true, false, 2.6607, 0.028222
PVM, 16, true, true, false, 2.6777, 0.027471
PVM, 16, true, true, false, 2.6947, 0.026744
PVM, 16, true, true, false, 2.7117, 0.026042
PVM, 16, true, true, false, 2.7287, 0.025362
PVM, 16, true, true, false, 2.7457, 0.024704
PVM, 16, true, true, false, 2.7627, 0.024068
PVM, 16, true, true, false, 2.7797, 0.023452
PVM, 16, true, true, false, 2.7967, 0.022855
PVM, 16, true, true, false, 2.8137, 0.022278
PVM, 16, true, true, false, 2.8307, 0.021718
PVM, 16, true, true, false, 2.8477, 0.021176
PVM, 16, true, true, false, 2.8647, 0.020651
PVM, 16, true, true, false, 2.8817, 0.020143
PVM, 16, true, true, false, 2.8987, 0.019649
PVM, 16, true, true, false, 2.9157, 0.019171
PVM, 16, true, true, false, 2.9327, 0.018708
PVM, 16, true, true, false, 2.9497, 0.018258
PVM, 16, true, true, false, 2.9667, 0.017822
PVM, 16, true, true, false, 2.9837, 0.017399
PVM, 16, true, true, false, 3.0007, 0.016989
PVM, 16, true, true, false, 3.0177, 0.01659
PVM, 16, true, true, false, 3.0347, 0.016204
PVM, 16, true, true, false, 3.0517, 0.015828
PVM, 16, true, true, false, 3.0687, 0.015464
PVM, 16, true, true, false, 3.0857, 0.01511
PVM, 16, true, true, false, 3.1027, 0.014766
PVM, 16, true, true, false, 3.1197, 0.014432
PVM, 16, true, true, false, 3.1367, 0.014108
PVM, 16, true, true, false, 3.1537, 0.013792
PVM, 16, true, true, false, 3.1707, 0.013486
PVM, 16, true, true, false, 3.1877, 0.013188
PVM, 16, true, true, false, 3.2047, 0.012898
PVM, 16, true, true, false, 3.2217, 0.012617
PVM, 16, true, true, false, 3.2387, 0.012343
PVM, 16, true, true, false, 3.2557, 0.012076
PVM, 16, true, true, false, 3.2727, 0.011817
PVM, 16, true, true, false, 3.2897, 0.011565
PVM, 16, true, true, false, 3.3067, 0.01132
PVM, 16, true, true, false, 3.3237, 0.011081
PVM, 16, true, true, false, 3.3407, 0.010848
PVM, 16, true, true, false, 3.3577, 0.010622
PVM, 16, true, true, false, 3.3747, 0.010402
PVM, 16, true, true, false, 3.3917, 0.010187
PVM, 16, true, true, false, 3.4087, 0.009978
PVM, 16, true, true, false, 3.4257, 0.0097744
PVM, 16, true, true, false, 3.4427, 0.0095761
PVM, 16, true, true, false, 3.4597, 0.0093828
PVM, 16, true, true, false, 3.4767, 0.0091944
PVM, 16, true, true, false, 3.4937, 0.0090108
PVM, 16, true, true, false, 3.5107, 0.0088318
PVM, 16, true, true, false, 3.5277, 0.0086574
PVM, 16, true, true, false, 3.5447, 0.0084873
PVM, 16, true, true, false, 3.5617, 0.0083214
PVM, 16, true, true, false, 3.5787, 0.0081596
PVM, 16, true, true, false, 3.5957, 0.0080018
PVM, 16, true, true, false, 3.6127, 0.0078478
PVM, 16, true, true, false, 3.6297, 0.0076976
PVM, 16, true, true, false, 3.6467, 0.007551
PVM, 16, true, true, false, 3.6637, 0.007408
PVM, 16, true, true, false, 3.6807, 0.0072684
PVM, 16, true, true, false, 3.6977, 0.0071321
PVM, 16, true, true, false, 3.7147, 0.0069991
PVM, 16, true, true, false, 3.7317, 0.0068692
PVM, 16, true, true, false, 3.7487, 0.0067423
PVM, 16, true, true, false, 3.7657, 0.0066184
PVM, 16, true, true, false, 3.7827, 0.0064974
PVM, 16, true, true, false, 3.7997, 0.0063792
PVM, 16, true, true, false, 3.8167, 0.0062638
PVM, 16, true, true, false, 3.8337, 0.0061509
PVM, 16, true, true, false, 3.8507, 0.0060407
PVM, 16, true, true, false, 3.8677, 0.005933
PVM, 16, true, true, false, 3.8847, 0.0058277
PVM, 16, true, true, false, 3.9017, 0.0057247
PVM, 16, true, true, false, 3.9187, 0.0056241
PVM, 16, true, true, false, 3.9357, 0.0055257
PVM, 16, true, true, false, 3.9527, 0.0054295
PVM, 16, true, true, false, 3.9697, 0.0053355
PVM, 16, true, true, false, 3.9867, 0.0052435
PVM, 16, true, true, false, 4.0037, 0.0051535
PVM, 16, true, true, false, 4.0207, 0.0050654
PVM, 16, true, true, false, 4.0377, 0.0049793
PVM, 16, true, true, false, 4.0547, 0.0048951
PVM, 16, true, true, false, 4.0717, 0.0048126
PVM, 16, true, true, false, 4.0887, 0.0047319
PVM, 16, true, true, false, 4.1057, 0.004653
PVM, 16, true, true, false, 4.1227, 0.0045757
PVM, 16, true, true, false, 4.1397, 0.0045
PVM, 16, true, true, false, 4.1567, 0.0044259
PVM, 16, true, true, false, 4.1737, 0.0043534
PVM, 16, true, true, false, 4.1907, 0.0042824
PVM, 16, true, true, false, 4.2077, 0.0042129
PVM, 16, true, true, false, 4.2247, 0.0041448
PVM, 16, true, true, false, 4.2417, 0.0040781
PVM, 16, true, true, false, 4.2587, 0.0040127
PVM, 16, true, true, false, 4.2757, 0.0039487
PVM, 16, true, true, false, 4.2927, 0.003886
PVM, 16, true, true, false, 4.3097, 0.0038246
PVM, 16, true, true, false, 4.3267, 0.0037644
PVM, 16, true, true, false, 4.3437, 0.0037054
PVM, 16, true, true, false, 4.3607, 0.0036475
PVM, 16, true, true, false, 4.3777, 0.0035909
PVM, 16, true, true, false, 4.3947, 0.0035353
PVM, 16, true, true, false, 4.4117, 0.0034809
PVM, 16, true, true, false, 4.4287, 0.0034275
PVM, 16, true, true, false, 4.4457, 0.0033751
PVM, 16, true, true, false, 4.4627, 0.0033238
PVM, 16, true, true, false, 4.4797, 0.0032734
PVM, 16, true, true, false, 4.4967, 0.0032241
PVM, 16, true, true, false, 4.5137, 0.0031757
PVM, 16, true, true, false, 4.5307, 0.0031282
PVM, 16, true, true, false, 4.5477, 0.0030816
PVM, 16, true, true, false, 4.5647, 0.0030359
PVM, 16, true, true, false, 4.5817, 0.002991
PVM, 16, true, true, false, 4.5987, 0.002947
PVM, 16, true, true, false, 4.6157, 0.0029038
PVM, 16, true, true, false, 4.6327, 0.0028615
PVM, 16, true, true, false, 4.6497, 0.0028199
PVM, 16, true, true, false, 4.6667, 0.0027791
PVM, 16, true, true, false, 4.6837, 0.002739
PVM, 16, true, true, false, 4.7007, 0.0026997
PVM, 16, true, true, false, 4.7177, 0.0026611
PVM, 16, true, true, false, 4.7347, 0.0026232
PVM, 16, true, true, false, 4.7517, 0.002586
PVM, 16, true, true, false, 4.7687, 0.0025494
PVM, 16, true, true, false, 4.7857, 0.0025135
PVM, 16, true, true, false, 4.8027, 0.0024783
PVM, 16, true, true, false, 4.8197, 0.0024437
PVM, 16, true, true, false, 4.8367, 0.0024097
PVM, 16, true, true, false, 4.8537, 0.0023763
PVM, 16, true, true, false, 4.8707, 0.0023435
PVM, 16, true, true, false, 4.8877, 0.0023113
PVM, 16, true, true, false, 4.9047, 0.0022796
PVM, 16, true, true, false, 4.9217, 0.0022485
PVM, 16, true, true, false, 4.9387, 0.0022179
PVM, 16, true, true, false, 4.9557, 0.0021879
PVM, 16, true, true, false, 4.9727, 0.0021584
PVM, 16, true, true, false, 4.9897, 0.0021294
PVM, 16, true, true, false, 5.0067, 0.0021008
PVM, 16, true, true, false, 5.0237, 0.0020728
PVM, 16, true, true, false, 5.0407, 0.0020453
PVM, 16, true, true, false, 5.0577, 0.0020182
PVM, 16, true, true, false, 5.0747, 0.0019915
PVM, 16, true, true, false, 5.0917, 0.0019654
PVM, 17, false, false, true, -3.0763, 1.2835e-14
PVM, 17, false, false, true, -3.0137, 0.13268
PVM, 17, false, false, true, -2.951, 0.17732
PVM, 17, false, false, true, -2.8883, 0.20293
PVM, 17, false, false, true, -2.8256, 0.21027
PVM, 17, false, false, true, -2.7629, 0.20047
PVM, 17, false, false, true, -2.7002, 0.091327
PVM, 17, false, false, true, -2.6376, 0.20162
PVM, 17, false, false, true, -2.5749, 0.23336
PVM, 17, false, false, true, -2.5122, 0.19625
PVM, 17, false, false, true, -2.4495, 0.1987
PVM, 17, false, false, true, -2.3868, 0.19462
PVM, 17, false, false, true, -2.3241, 0.15072
PVM, 17, false, false, true, -2.2615, 0.10583
PVM, 17, false, false, true, -2.1988, 0.085574
PVM, 17, false, false, true, -2.1361, 0.12305
PVM, 17, false, false, true, -2.0734, 0.17057
PVM, 17, false, false, true, -2.0107, 0.19084
PVM, 17, false, false, true, -1.948, 0.19121
PVM, 17, false, false, true, -1.8854, 0.18243
PVM, 17, false, false, true, -1.8227, 0.17908
PVM, 17, false, false, true, -1.76, 0.17501
PVM, 17, false, false, true, -1.6973, 0.18302
PVM, 17, false, false, true, -1.6346, 0.19421
PVM, 17, false, false, true, -1.5719, 0.19284
PVM, 17, false, false, true, -1.5093, 0.20355
PVM, 17, false, false, true, -1.4466, 0.20319
PVM, 17, false, false, true, -1.3839, 0.21359
PVM, 17, false, false, true, -1.3212, 0.23404
PVM, 17, false, false, true, -1.2585, 0.23514
PVM, 17, false, false, true, -1.1958, 0.24815
PVM, 17, false, false, true, -1.1332, 0.253
PVM, 17, false, false, true, -1.0705, 0.24519
PVM, 17, false, false, true, -1.0078, 0.21979
PVM, 17, false, false, true, -0.94512, 0.20218
PVM, 17, false, false, true, -0.88243, 0.1848
PVM, 17, false, false, true, -0.81975, 0.17401
PVM, 17, false, false, true, -0.75707, 0.16835
PVM, 17, false, false, true, -0.69439, 0.17093
PVM, 17, false, false, true, -0.6317, 0.16943
PVM, 17, false, false, true, -0.56902, 0.17075
PVM, 17, false, false, true, -0.50634, 0.18852
PVM, 17, false, false, true, -0.44365, 0.19851
PVM, 17, false, false, true, -0.38097, 0.20257
PVM, 17, false, false, true, -0.31829, 0.20572
PVM, 17, false, false, true, -0.2556, 0.21042
PVM, 17, false, false, true, -0.19292, 0.21114
PVM, 17, false, false, true, -0.13024, 0.21242
PVM, 17, false, false, true, -0.067555, 0.21123
PVM, 17, false, false, true, -0.0048721, 0.21088
PVM, 17, false, false, true, 0.057811, 0.20956
PVM, 17, false, false, true, 0.12049, 0.19911
PVM, 17, false, false, true, 0.18318, 0.19694
PVM, 17, false, false, true, 0.24586, 0.18442
PVM, 17, false, false, true, 0.30854, 0.17205
PVM, 17, false, false, true, 0.37123, 0.16686
PVM, 17, false, false, true, 0.43391, 0.15828
PVM, 17, false, false, true, 0.49659, 0.1439
PVM, 17, false, false, true, 0.55927, 0.12063
PVM, 17, false, false, true, 0.62196, 0.09736
PVM, 17, false, false, true, 0.68464, 0.084772
PVM, 17, false, false, true, 0.74732, 0.089728
PVM, 17, false, false, true, 0.81001, 0.10411
PVM, 17, false, false, true, 0.87269, 0.11996
PVM, 17, false, false, true, 0.93537, 0.12838
PVM, 17, false, false, true, 0.99806, 0.14265
PVM, 17, false, false, true, 1.0607, 0.166
PVM, 17, false, false, true, 1.1234, 0.17668
PVM, 17, false, false, true, 1.1861, 0.17697
PVM, 17, false, false, true, 1.2488, 0.16492
PVM, 17, false, false, true, 1.3115, 0.15107
PVM, 17, false, false, true, 1.3742, 0.14574
PVM, 17, false, false, true, 1.4368, 0.14773
PVM, 17, false, false, true, 1.4995, 0.15353
PVM, 17, false, false, true, 1.5622, 0.14664
PVM, 17, false, false, true, 1.6249, 0.15226
PVM, 17, false, false, true, 1.6876, 0.14199
PVM, 17, false, false, true, 1.7503, 0.12051
PVM, 17, false, false, true, 1.8129, 0.088252
PVM, 17, false, false, true, 1.8756, 0.071283
PVM, 17, false, false, true, 1.9383, 0.056577
PVM, 17, false, false, true, 2.001, 0.048782
PVM, 17, false, false, true, 2.0637, 0.046723
PVM, 17, false, false, true, 2.1264, 0.065138
PVM, 17, false, false, true, 2.189, 0.076848
PVM, 17, false, false, true, 2.2517, 0.082041
PVM, 17, false, false, true, 2.3144, 0.10096
PVM, 17, false, false, true, 2.3771, 0.13581
PVM, 17, false, false, true, 2.4398, 0.15467
PVM, 17, false, false, true, 2.5024, 0.15549
PVM, 17, false, false, true, 2.5651, 0.12898
PVM, 17, false, false, true, 2.6278, 0.13706
PVM, 17, false, false, true, 2.6905, 0.10679
PVM, 17, false, false, true, 2.7532, 0.063908
PVM, 17, false, false, true, 2.8159, 0.11461
PVM, 17, false, false, true, 2.8785, 0.12481
PVM, 17, false, false, true, 2.9412, 0.0054357
PVM, 17, false, false, true, 3.0039, 0.35992
PVM, 17, false, false, true, 3.0666, 0
PVM, 17, false, false, true, 3.1293, 3.354e-13
PVM, 17, true, false, true, -3.1416, 0.14772
PVM, 17, true, false, true, -3.0159, 0.14786
PVM, 17, true, false, true, -2.8903, 0.14885
PVM, 17, true, false, true, -2.7646, 0.1508
PVM, 17, true, false, true, -2.6389, 0.15273
PVM, 17, true, false, true, -2.5133, 0.15375
PVM, 17, true, false, true, -2.3876, 0.15352
PVM, 17, true, false, true, -2.2619, 0.15219
PVM, 17, true, false, true, -2.1363, 0.15017
PVM, 17, true, false, true, -2.0106, 0.14794
PVM, 17, true, false, true, -1.885, 0.14599
PVM, 17, true, false, true, -1.7593, 0.14466
PVM, 17, true, false, true, -1.6336, 0.14421
PVM, 17, true, false, true, -1.508, 0.14476
PVM, 17, true, false, true, -1.3823, 0.14636
PVM, 17, true, false, true, -1.2566, 0.14896
PVM, 17, true, false, true, -1.131, 0.15238
PVM, 17, true, false, true, -1.0053, 0.15638
PVM, 17, true, false, true, -0.87965, 0.16061
PVM, 17, true, false, true, -0.75398, 0.16472
PVM, 17, true, false, true, -0.62832, 0.16842
PVM, 17, true, false, true, -0.50265, 0.17168
PVM, 17, true, false, true, -0.37699, 0.17471
PVM, 17, true, false, true, -0.25133, 0.17791
PVM, 17, true, false, true, -0.12566, 0.18118
PVM, 17, true, false, true, 1.1102e-15, 0.18278
PVM, 17, true, false, true, 0.12566, 0.18118
PVM, 17, true, false, true, 0.25133, 0.17791
PVM, 17, true, false, true, 0.37699, 0.17471
PVM, 17, true, false, true, 0.50265, 0.17168
PVM, 17, true, false, true, 0.62832, 0.16842
PVM, 17, true, false, true, 0.75398, 0.16472
PVM, 17, true, false, true, 0.87965, 0.16061
PVM, 17, true, false, true, 1.0053, 0.15638
PVM, 17, true, false, true, 1.131, 0.15238
PVM, 17, true, false, true, 1.2566, 0.14896
PVM, 17, true, false, true, 1.3823, 0.14636
PVM, 17, true, false, true, 1.508, 0.14476
PVM, 17, true, false, true, 1.6336, 0.14421
PVM, 17, true, false, true, 1.7593, 0.14466
PVM, 17, true, false, true, 1.885, 0.14599
PVM, 17, true, false, true, 2.0106, 0.14794
PVM, 17, true, false, true, 2.1363, 0.15017
PVM, 17, true, false, true, 2.2619, 0.15219
PVM, 17, true, false, true, 2.3876, 0.15352
PVM, 17, true, false, true, 2.5133, 0.15375
PVM, 17, true, false, true, 2.6389, 0.15273
PVM, 17, true, false, true, 2.7646, 0.1508
PVM, 17, true, false, true, 2.8903, 0.14885
PVM, 17, true, false, true, 3.0159, 0.14786
PVM, 17, true, false, true, 3.1416, 0.14772
PVM, 17, false, false, false, 0.026708, 0
PVM, 17, false, false, false, 0.067524, 0
PVM, 17, false, false, false, 0.10834, 0
PVM, 17, false, false, false, 0.14916, 0
PVM, 17, false, false, false, 0.18997, 0.014122
PVM, 17, false, false, false, 0.23079, 0.18015
PVM, 17, false, false, false, 0.2716, 0.33816
PVM, 17, false, false, false, 0.31242, 0.32425
PVM, 17, false, false, false, 0.35324, 0.38005
PVM, 17, false, false, false, 0.39405, 0.55456
PVM, 17, false, false, false, 0.43487, 0.74863
PVM, 17, false, false, false, 0.47569, 0.90291
PVM, 17, false, false, false, 0.5165, 0.97571
PVM, 17, false, false, false, 0.55732, 0.99879
PVM, 17, false, false, false, 0.59813, 1.0943
PVM, 17, false, false, false, 0.63895, 1.1383
PVM, 17, false, false, false, 0.67977, 1.1751
PVM, 17, false, false, false, 0.72058, 1.203
PVM, 17, false, false, false, 0.7614, 1.1951
PVM, 17, false, false, false, 0.80221, 1.1193
PVM, 17, false, false, false, 0.84303, 0.98906
PVM, 17, false, false, false, 0.88385, 0.83811
PVM, 17, false, false, false, 0.92466, 0.72614
PVM, 17, false, false, false, 0.96548, 0.63405
PVM, 17, false, false, false, 1.0063, 0.54805
PVM, 17, false, false, false, 1.0471, 0.4718
PVM, 17, false, false, false, 1.0879, 0.42463
PVM, 17, false, false, false, 1.1287, 0.40004
PVM, 17, false, false, false, 1.1696, 0.39298
PVM, 17, false, false, false, 1.2104, 0.37743
PVM, 17, false, false, false, 1.2512, 0.36337
PVM, 17, false, false, false, 1.292, 0.35515
PVM, 17, false, false, false, 1.3328, 0.3353
PVM, 17, false, false, false, 1.3736, 0.31037
PVM, 17, false, false, false, 1.4145, 0.28771
PVM, 17, false, false, false, 1.4553, 0.26979
PVM, 17, false, false, false, 1.4961, 0.24962
PVM, 17, false, false, false, 1.5369, 0.23048
PVM, 17, false, false, false, 1.5777, 0.21495
PVM, 17, false, false, false, 1.6185, 0.19747
PVM, 17, false, false, false, 1.6594, 0.1799
PVM, 17, false, false, false, 1.7002, 0.16232
PVM, 17, false, false, false, 1.741, 0.15122
PVM, 17, false, false, false, 1.7818, 0.14567
PVM, 17, false, false, false, 1.8226, 0.14258
PVM, 17, false, false, false, 1.8634, 0.13654
PVM, 17, false, false, false, 1.9043, 0.13101
PVM, 17, false, false, false, 1.9451, 0.12373
PVM, 17, false, false, false, 1.9859, 0.11615
PVM, 17, false, false, false, 2.0267, 0.1107
PVM, 17, false, false, false, 2.0675, 0.10623
PVM, 17, false, false, false, 2.1083, 0.10098
PVM, 17, false, false, false, 2.1491, 0.094616
PVM, 17, false, false, false, 2.19, 0.090606
PVM, 17, false, false, false, 2.2308, 0.085653
PVM, 17, false, false, false, 2.2716, 0.080553
PVM, 17, false, false, false, 2.3124, 0.074232
PVM, 17, false, false, false, 2.3532, 0.068623
PVM, 17, false, false, false, 2.394, 0.065432
PVM, 17, false, false, false, 2.4349, 0.064111
PVM, 17, false, false, false, 2.4757, 0.06324
PVM, 17, false, false, false, 2.5165, 0.062764
PVM, 17, false, false, false, 2.5573, 0.061191
PVM, 17, false, false, false, 2.5981, 0.058624
PVM, 17, false, false, false, 2.6389, 0.056519
PVM, 17, false, false, false, 2.6798, 0.054993
PVM, 17, false, false, false, 2.7206, 0.054678
PVM, 17, false, false, false, 2.7614, 0.054421
PVM, 17, false, false, false, 2.8022, 0.053699
PVM, 17, false, false, false, 2.843, 0.053121
PVM, 17, false, false, false, 2.8838, 0.052044
PVM, 17, false, false, false, 2.9247, 0.050511
PVM, 17, false, false, false, 2.9655, 0.048561
PVM, 17, false, false, false, 3.0063, 0.04623
PVM, 17, false, false, false, 3.0471, 0.04355
PVM, 17, false, false, false, 3.0879, 0.040551
PVM, 17, false, false, false, 3.1287, 0.03761
PVM, 17, false, false, false, 3.1696, 0.03475
PVM, 17, false, false, false, 3.2104, 0.032947
PVM, 17, false, false, false, 3.2512, 0.030989
PVM, 17, false, false, false, 3.292, 0.028858
PVM, 17, false, false, false, 3.3328, 0.02657
PVM, 17, false, false, false, 3.3736, 0.024356
PVM, 17, false, false, false, 3.4145, 0.022383
PVM, 17, false, false, false, 3.4553, 0.020299
PVM, 17, false, false, false, 3.4961, 0.018113
PVM, 17, false, false, false, 3.5369, 0.015833
PVM, 17, false, false, false, 3.5777, 0.013469
PVM, 17, false, false, false, 3.6185, 0.011028
PVM, 17, false, false, false, 3.6593, 0.0085172
PVM, 17, false, false, false, 3.7002, 0.0062918
PVM, 17, false, false, false, 3.741, 0.0044893
PVM, 17, false, false, false, 3.7818, 0.0034224
PVM, 17, false, false, false, 3.8226, 0.0026467
PVM, 17, false, false, false, 3.8634, 0.0019017
PVM, 17, false, false, false, 3.9042, 0.0015374
PVM, 17, false, false, false, 3.9451, 0.0011643
PVM, 17, false, false, false, 3.9859, 0.00078319
PVM, 17, false, false, false, 4.0267, 0.00039486
PVM, 17, false, false, false, 4.0675, 1.4766e-18
PVM, 17, true, false, false, -0.037642, 6.4088e-09
PVM, 17, true, false, false, -0.020642, 6.4088e-09
PVM, 17, true, false, false, -0.0036421, 6.4088e-09
PVM, 17, true, false, false, 0.013358, 6.4088e-09
PVM, 17, true, false, false, 0.030358, 0.094738
PVM, 17, true, false, false, 0.047358, 0.018017
PVM, 17, true, false, false, 0.064358, 0.0038073
PVM, 17, true, false, false, 0.081358, 0.002266
PVM, 17, true, false, false, 0.098358, 0.0057156
PVM, 17, true, false, false, 0.11536, 0.014821
PVM, 17, true, false, false, 0.13236, 0.031334
PVM, 17, true, false, false, 0.14936, 0.056324
PVM, 17, true, false, false, 0.16636, 0.089793
PVM, 17, true, false, false, 0.18336, 0.13085
PVM, 17, true, false, false, 0.20036, 0.17803
PVM, 17, true, false, false, 0.21736, 0.22966
PVM, 17, true, false, false, 0.23436, 0.28404
PVM, 17, true, false, false, 0.25136, 0.33966
PVM, 17, true, false, false, 0.26836, 0.39526
PVM, 17, true, false, false, 0.28536, 0.44981
PVM, 17, true, false, false, 0.30236, 0.50255
PVM, 17, true, false, false, 0.31936, 0.55293
PVM, 17, true, false, false, 0.33636, 0.60059
PVM, 17, true, false, false, 0.35336, 0.64529
PVM, 17, true, false, false, 0.37036, 0.68691
PVM, 17, true, false, false, 0.38736, 0.72541
PVM, 17, true, false, false, 0.40436, 0.76079
PVM, 17, true, false, false, 0.42136, 0.79309
PVM, 17, true, false, false, 0.43836, 0.82238
PVM, 17, true, false, false, 0.45536, 0.84872
PVM, 17, true, false, false, 0.47236, 0.8722
PVM, 17, true, false, false, 0.48936, 0.8929
PVM, 17, true, false, false, 0.50636, 0.91091
PVM, 17, true, false, false, 0.52336, 0.92631
PVM, 17, true, false, false, 0.54036, 0.93919
PVM, 17, true, false, false, 0.55736, 0.94965
PVM, 17, true, false, false, 0.57436, 0.95778
PVM, 17, true, false, false, 0.59136, 0.96368
PVM, 17, true, false, false, 0.60836, 0.96744
PVM, 17, true, false, false, 0.62536, 0.96917
PVM, 17, true, false, false, 0.64236, 0.96898
PVM, 17, true, false, false, 0.65936, 0.96697
PVM, 17, true, false, false, 0.67636, 0.96324
PVM, 17, true, false, false, 0.69336, 0.95791
PVM, 17, true, false, false, 0.71036, 0.95108
PVM, 17, true, false, false, 0.72736, 0.94286
PVM, 17, true, false, false, 0.74436, 0.93335
PVM, 17, true, false, false, 0.76136, 0.92265
PVM, 17, true, false, false, 0.77836, 0.91088
PVM, 17, true, false, false, 0.79536, 0.89811
PVM, 17, true, false, false, 0.81236, 0.88446
PVM, 17, true, false, false, 0.82936, 0.87
PVM, 17, true, false, false, 0.84636, 0.85483
PVM, 17, true, false, false, 0.86336, 0.83904
PVM, 17, true, false, false, 0.88036, 0.8227
PVM, 17, true, false, false, 0.89736, 0.80589
PVM, 17, true, false, false, 0.91436, 0.78868
PVM, 17, true, false, false, 0.93136, 0.77114
PVM, 17, true, false, false, 0.94836, 0.75335
PVM, 17, true, false, false, 0.96536, 0.73535
PVM, 17, true, false, false, 0.98236, 0.71721
PVM, 17, true, false, false, 0.99936, 0.69899
PVM, 17, true, false, false, 1.0164, 0.68073
PVM, 17, true, false, false, 1.0334, 0.66248
PVM, 17, true, false, false, 1.0504, 0.64428
PVM, 17, true, false, false, 1.0674, 0.62618
PVM, 17, true, false, false, 1.0844, 0.60821
PVM, 17, true, false, false, 1.1014, 0.5904
PVM, 17, true, false, false, 1.1184, 0.5728
PVM, 17, true, false, false, 1.1354, 0.55541
PVM, 17, true, false, false, 1.1524, 0.53828
PVM, 17, true, false, false, 1.1694, 0.52142
PVM, 17, true, false, false, 1.1864, 0.50485
PVM, 17, true, false, false, 1.2034, 0.48859
PVM, 17, true, false, false, 1.2204, 0.47265
PVM, 17, true, false, false, 1.2374, 0.45706
PVM, 17, true, false, false, 1.2544, 0.44181
PVM, 17, true, false, false, 1.2714, 0.42691
PVM, 17, true, false, false, 1.2884, 0.41239
PVM, 17, true, false, false, 1.3054, 0.39823
PVM, 17, true, false, false, 1.3224, 0.38444
PVM, 17, true, false, false, 1.3394, 0.37104
PVM, 17, true, false, false, 1.3564, 0.358
PVM, 17, true, false, false, 1.3734, 0.34535
PVM, 17, true, false, false, 1.3904, 0.33307
PVM, 17, true, false, false, 1.4074, 0.32117
PVM, 17, true, false, false, 1.4244, 0.30964
PVM, 17, true, false, false, 1.4414, 0.29847
PVM, 17, true, false, false, 1.4584, 0.28766
PVM, 17, true, false, false, 1.4754, 0.27722
PVM, 17, true, false, false, 1.4924, 0.26712
PVM, 17, true, false, false, 1.5094, 0.25736
PVM, 17, true, false, false, 1.5264, 0.24795
PVM, 17, true, false, false, 1.5434, 0.23886
PVM, 17, true, false, false, 1.5604, 0.2301
PVM, 17, true, false, false, 1.5774, 0.22165
PVM, 17, true, false, false, 1.5944, 0.2135
PVM, 17, true, false, false, 1.6114, 0.20566
PVM, 17, true, false, false, 1.6284, 0.19811
PVM, 17, true, false, false, 1.6454, 0.19083
PVM, 17, true, false, false, 1.6624, 0.18384
PVM, 17, true, false, false, 1.6794, 0.1771
PVM, 17, true, false, false, 1.6964, 0.17063
PVM, 17, true, false, false, 1.7134, 0.1644
PVM, 17, true, false, false, 1.7304, 0.15841
PVM, 17, true, false, false, 1.7474, 0.15265
PVM, 17, true, false, false, 1.7644, 0.14712
PVM, 17, true, false, false, 1.7814, 0.14181
PVM, 17, true, false, false, 1.7984, 0.1367
PVM, 17, true, false, false, 1.8154, 0.1318
PVM, 17, true, false, false, 1.8324, 0.12708
PVM, 17, true, false, false, 1.8494, 0.12256
PVM, 17, true, false, false, 1.8664, 0.11821
PVM, 17, true, false, false, 1.8834, 0.11404
PVM, 17, true, false, false, 1.9004, 0.11003
PVM, 17, true, false, false, 1.9174, 0.10619
PVM, 17, true, false, false, 1.9344, 0.10249
PVM, 17, true, false, false, 1.9514, 0.098945
PVM, 17, true, false, false, 1.9684, 0.095539
PVM, 17, true, false, false, 1.9854, 0.092268
PVM, 17, true, false, false, 2.0024, 0.089128
PVM, 17, true, false, false, 2.0194, 0.086112
PVM, 17, true, false, false, 2.0364, 0.083216
PVM, 17, true, false, false, 2.0534, 0.080435
PVM, 17, true, false, false, 2.0704, 0.077764
PVM, 17, true, false, false, 2.0874, 0.075198
PVM, 17, true, false, false, 2.1044, 0.072733
PVM, 17, true, false, false, 2.1214, 0.070365
PVM, 17, true, false, false, 2.1384, 0.068089
PVM, 17, true, false, false, 2.1554, 0.065903
PVM, 17, true, false, false, 2.1724, 0.063801
PVM, 17, true, false, false, 2.1894, 0.061781
PVM, 17, true, false, false, 2.2064, 0.059839
PVM, 17, true, false, false, 2.2234, 0.057972
PVM, 17, true, false, false, 2.2404, 0.056176
PVM, 17, true, false, false, 2.2574, 0.054449
PVM, 17, true, false, false, 2.2744, 0.052788
PVM, 17, true, false, false, 2.2914, 0.051189
