model_name, participant, is_model, is_high, quantile_idx, rt, theta
PVM, 9, true, false, 0.1, 0.077794, -0.12566
PVM, 9, true, false, 0.1, 0.076767, 1.1102e-15
PVM, 9, true, false, 0.1, 0.077794, 0.12566
PVM, 9, true, false, 0.1, 0.080887, 0.25133
PVM, 9, true, false, 0.1, 0.086091, 0.37699
PVM, 9, true, false, 0.1, 0.093366, 0.50265
PVM, 9, true, false, 0.1, 0.10197, 0.62832
PVM, 9, true, false, 0.1, 0.11203, 0.75398
PVM, 9, true, false, 0.1, 0.12253, 0.87965
PVM, 9, true, false, 0.1, 0.13284, 1.0053
PVM, 9, true, false, 0.1, 0.14244, 1.131
PVM, 9, true, false, 0.1, 0.15005, 1.2566
PVM, 9, true, false, 0.1, 0.15562, 1.3823
PVM, 9, true, false, 0.1, 0.15856, 1.508
PVM, 9, true, false, 0.1, 0.15851, 1.6336
PVM, 9, true, false, 0.1, 0.15546, 1.7593
PVM, 9, true, false, 0.1, 0.1498, 1.885
PVM, 9, true, false, 0.1, 0.14204, 2.0106
PVM, 9, true, false, 0.1, 0.13234, 2.1363
PVM, 9, true, false, 0.1, 0.12184, 2.2619
PVM, 9, true, false, 0.1, 0.11117, 2.3876
PVM, 9, true, false, 0.1, 0.1008, 2.5133
PVM, 9, true, false, 0.1, 0.091909, 2.6389
PVM, 9, true, false, 0.1, 0.084223, 2.7646
PVM, 9, true, false, 0.1, 0.078774, 2.8903
PVM, 9, true, false, 0.1, 0.07552, 3.0159
PVM, 9, true, false, 0.5, 0.3116, -3.1416
PVM, 9, true, false, 0.5, 0.31281, -3.0159
PVM, 9, true, false, 0.5, 0.31653, -2.8903
PVM, 9, true, false, 0.5, 0.32267, -2.7646
PVM, 9, true, false, 0.5, 0.33111, -2.6389
PVM, 9, true, false, 0.5, 0.34183, -2.5133
PVM, 9, true, false, 0.5, 0.35425, -2.3876
PVM, 9, true, false, 0.5, 0.36763, -2.2619
PVM, 9, true, false, 0.5, 0.38103, -2.1363
PVM, 9, true, false, 0.5, 0.39349, -2.0106
PVM, 9, true, false, 0.5, 0.40388, -1.885
PVM, 9, true, false, 0.5, 0.41136, -1.7593
PVM, 9, true, false, 0.5, 0.41531, -1.6336
PVM, 9, true, false, 0.5, 0.41547, -1.508
PVM, 9, true, false, 0.5, 0.41183, -1.3823
PVM, 9, true, false, 0.5, 0.40469, -1.2566
PVM, 9, true, false, 0.5, 0.39466, -1.131
PVM, 9, true, false, 0.5, 0.38267, -1.0053
PVM, 9, true, false, 0.5, 0.36983, -0.87965
PVM, 9, true, false, 0.5, 0.35721, -0.75398
PVM, 9, true, false, 0.5, 0.34582, -0.62832
PVM, 9, true, false, 0.5, 0.33644, -0.50265
PVM, 9, true, false, 0.5, 0.32896, -0.37699
PVM, 9, true, false, 0.5, 0.32331, -0.25133
PVM, 9, true, false, 0.5, 0.31945, -0.12566
PVM, 9, true, false, 0.5, 0.31803, 1.1102e-15
PVM, 9, true, false, 0.5, 0.31945, 0.12566
PVM, 9, true, false, 0.5, 0.32331, 0.25133
PVM, 9, true, false, 0.5, 0.32896, 0.37699
PVM, 9, true, false, 0.5, 0.33644, 0.50265
PVM, 9, true, false, 0.5, 0.34582, 0.62832
PVM, 9, true, false, 0.5, 0.35721, 0.75398
PVM, 9, true, false, 0.5, 0.36983, 0.87965
PVM, 9, true, false, 0.5, 0.38267, 1.0053
PVM, 9, true, false, 0.5, 0.39466, 1.131
PVM, 9, true, false, 0.5, 0.40469, 1.2566
PVM, 9, true, false, 0.5, 0.41183, 1.3823
PVM, 9, true, false, 0.5, 0.41547, 1.508
PVM, 9, true, false, 0.5, 0.41531, 1.6336
PVM, 9, true, false, 0.5, 0.41136, 1.7593
PVM, 9, true, false, 0.5, 0.40388, 1.885
PVM, 9, true, false, 0.5, 0.39349, 2.0106
PVM, 9, true, false, 0.5, 0.38103, 2.1363
PVM, 9, true, false, 0.5, 0.36763, 2.2619
PVM, 9, true, false, 0.5, 0.35425, 2.3876
PVM, 9, true, false, 0.5, 0.34183, 2.5133
PVM, 9, true, false, 0.5, 0.33111, 2.6389
PVM, 9, true, false, 0.5, 0.32267, 2.7646
PVM, 9, true, false, 0.5, 0.31653, 2.8903
PVM, 9, true, false, 0.5, 0.31281, 3.0159
PVM, 9, true, false, 0.9, 0.79107, -3.1416
PVM, 9, true, false, 0.9, 0.79109, -3.0159
PVM, 9, true, false, 0.9, 0.79101, -2.8903
PVM, 9, true, false, 0.9, 0.79072, -2.7646
PVM, 9, true, false, 0.9, 0.79047, -2.6389
PVM, 9, true, false, 0.9, 0.79083, -2.5133
PVM, 9, true, false, 0.9, 0.7924, -2.3876
PVM, 9, true, false, 0.9, 0.79552, -2.2619
PVM, 9, true, false, 0.9, 0.80004, -2.1363
PVM, 9, true, false, 0.9, 0.8053, -2.0106
PVM, 9, true, false, 0.9, 0.81076, -1.885
PVM, 9, true, false, 0.9, 0.81522, -1.7593
PVM, 9, true, false, 0.9, 0.81793, -1.6336
PVM, 9, true, false, 0.9, 0.81856, -1.508
PVM, 9, true, false, 0.9, 0.81717, -1.3823
PVM, 9, true, false, 0.9, 0.81418, -1.2566
PVM, 9, true, false, 0.9, 0.81042, -1.131
PVM, 9, true, false, 0.9, 0.807, -1.0053
PVM, 9, true, false, 0.9, 0.80524, -0.87965
PVM, 9, true, false, 0.9, 0.80586, -0.75398
PVM, 9, true, false, 0.9, 0.80909, -0.62832
PVM, 9, true, false, 0.9, 0.81362, -0.50265
PVM, 9, true, false, 0.9, 0.81691, -0.37699
PVM, 9, true, false, 0.9, 0.81708, -0.25133
PVM, 9, true, false, 0.9, 0.81503, -0.12566
PVM, 9, true, false, 0.9, 0.81379, 1.1102e-15
PVM, 9, true, false, 0.9, 0.81503, 0.12566
PVM, 9, true, false, 0.9, 0.81708, 0.25133
PVM, 9, true, false, 0.9, 0.81691, 0.37699
PVM, 9, true, false, 0.9, 0.81362, 0.50265
PVM, 9, true, false, 0.9, 0.80909, 0.62832
PVM, 9, true, false, 0.9, 0.80586, 0.75398
PVM, 9, true, false, 0.9, 0.80524, 0.87965
PVM, 9, true, false, 0.9, 0.807, 1.0053
PVM, 9, true, false, 0.9, 0.81042, 1.131
PVM, 9, true, false, 0.9, 0.81418, 1.2566
PVM, 9, true, false, 0.9, 0.81717, 1.3823
PVM, 9, true, false, 0.9, 0.81856, 1.508
PVM, 9, true, false, 0.9, 0.81793, 1.6336
PVM, 9, true, false, 0.9, 0.81522, 1.7593
PVM, 9, true, false, 0.9, 0.81076, 1.885
PVM, 9, true, false, 0.9, 0.8053, 2.0106
PVM, 9, true, false, 0.9, 0.80004, 2.1363
PVM, 9, true, false, 0.9, 0.79552, 2.2619
PVM, 9, true, false, 0.9, 0.7924, 2.3876
PVM, 9, true, false, 0.9, 0.79083, 2.5133
PVM, 9, true, false, 0.9, 0.79047, 2.6389
PVM, 9, true, false, 0.9, 0.79072, 2.7646
PVM, 9, true, false, 0.9, 0.79101, 2.8903
PVM, 9, true, false, 0.9, 0.79109, 3.0159
PVM, 9, false, false, 0.1, 0.2335, -2.5342
PVM, 9, false, false, 0.1, 0.2502, -1.3812
PVM, 9, false, false, 0.1, 0.2835, -0.60165
PVM, 9, false, false, 0.1, 0.2335, 0.2272
PVM, 9, false, false, 0.1, 0.2002, 0.97953
PVM, 9, false, false, 0.1, 0.2002, 1.8055
PVM, 9, false, false, 0.1, 0.1835, 2.7551
PVM, 9, false, false, 0.5, 0.3503, -2.5342
PVM, 9, false, false, 0.5, 0.5171, -1.3812
PVM, 9, false, false, 0.5, 0.5671, -0.60165
PVM, 9, false, false, 0.5, 0.417, 0.2272
PVM, 9, false, false, 0.5, 0.4003, 0.97953
PVM, 9, false, false, 0.5, 0.4003, 1.8055
PVM, 9, false, false, 0.5, 0.3336, 2.7551
PVM, 9, false, false, 0.9, 0.8506, -2.5342
PVM, 9, false, false, 0.9, 0.9841, -1.3812
PVM, 9, false, false, 0.9, 1.1342, -0.60165
PVM, 9, false, false, 0.9, 1.3677, 0.2272
PVM, 9, false, false, 0.9, 1.1509, 0.97953
PVM, 9, false, false, 0.9, 1.0008, 1.8055
PVM, 9, false, false, 0.9, 0.834, 2.7551
PVM, 10, true, true, 0.1, 1.726, -3.1416
PVM, 10, true, true, 0.1, 1.736, -3.0159
PVM, 10, true, true, 0.1, 1.7648, -2.8903
PVM, 10, true, true, 0.1, 1.8089, -2.7646
PVM, 10, true, true, 0.1, 1.8624, -2.6389
PVM, 10, true, true, 0.1, 1.9178, -2.5133
PVM, 10, true, true, 0.1, 1.9672, -2.3876
PVM, 10, true, true, 0.1, 2.0039, -2.2619
PVM, 10, true, true, 0.1, 2.0244, -2.1363
PVM, 10, true, true, 0.1, 2.0291, -2.0106
PVM, 10, true, true, 0.1, 2.0207, -1.885
PVM, 10, true, true, 0.1, 2.002, -1.7593
PVM, 10, true, true, 0.1, 1.9723, -1.6336
PVM, 10, true, true, 0.1, 1.9276, -1.508
PVM, 10, true, true, 0.1, 1.8615, -1.3823
PVM, 10, true, true, 0.1, 1.7684, -1.2566
PVM, 10, true, true, 0.1, 1.6467, -1.131
PVM, 10, true, true, 0.1, 1.5019, -1.0053
PVM, 10, true, true, 0.1, 1.3465, -0.87965
PVM, 10, true, true, 0.1, 1.1967, -0.75398
PVM, 10, true, true, 0.1, 1.0664, -0.62832
PVM, 10, true, true, 0.1, 0.9627, -0.50265
PVM, 10, true, true, 0.1, 0.88643, -0.37699
PVM, 10, true, true, 0.1, 0.83511, -0.25133
PVM, 10, true, true, 0.1, 0.80577, -0.12566
PVM, 10, true, true, 0.1, 0.79612, 1.1102e-15
PVM, 10, true, true, 0.1, 0.80577, 0.12566
PVM, 10, true, true, 0.1, 0.83511, 0.25133
PVM, 10, true, true, 0.1, 0.88643, 0.37699
PVM, 10, true, true, 0.1, 0.9627, 0.50265
PVM, 10, true, true, 0.1, 1.0664, 0.62832
PVM, 10, true, true, 0.1, 1.1967, 0.75398
PVM, 10, true, true, 0.1, 1.3465, 0.87965
PVM, 10, true, true, 0.1, 1.5019, 1.0053
PVM, 10, true, true, 0.1, 1.6467, 1.131
PVM, 10, true, true, 0.1, 1.7684, 1.2566
PVM, 10, true, true, 0.1, 1.8615, 1.3823
PVM, 10, true, true, 0.1, 1.9276, 1.508
PVM, 10, true, true, 0.1, 1.9723, 1.6336
PVM, 10, true, true, 0.1, 2.002, 1.7593
PVM, 10, true, true, 0.1, 2.0207, 1.885
PVM, 10, true, true, 0.1, 2.0291, 2.0106
PVM, 10, true, true, 0.1, 2.0244, 2.1363
PVM, 10, true, true, 0.1, 2.0039, 2.2619
PVM, 10, true, true, 0.1, 1.9672, 2.3876
PVM, 10, true, true, 0.1, 1.9178, 2.5133
PVM, 10, true, true, 0.1, 1.8624, 2.6389
PVM, 10, true, true, 0.1, 1.8089, 2.7646
PVM, 10, true, true, 0.1, 1.7648, 2.8903
PVM, 10, true, true, 0.1, 1.736, 3.0159
PVM, 10, true, true, 0.5, 3.0751, -3.1416
PVM, 10, true, true, 0.5, 3.0888, -3.0159
PVM, 10, true, true, 0.5, 3.1279, -2.8903
PVM, 10, true, true, 0.5, 3.1869, -2.7646
PVM, 10, true, true, 0.5, 3.2576, -2.6389
PVM, 10, true, true, 0.5, 3.3311, -2.5133
PVM, 10, true, true, 0.5, 3.399, -2.3876
PVM, 10, true, true, 0.5, 3.4546, -2.2619
PVM, 10, true, true, 0.5, 3.4937, -2.1363
PVM, 10, true, true, 0.5, 3.5143, -2.0106
PVM, 10, true, true, 0.5, 3.5156, -1.885
PVM, 10, true, true, 0.5, 3.4972, -1.7593
PVM, 10, true, true, 0.5, 3.4574, -1.6336
PVM, 10, true, true, 0.5, 3.3926, -1.508
PVM, 10, true, true, 0.5, 3.2968, -1.3823
PVM, 10, true, true, 0.5, 3.1623, -1.2566
PVM, 10, true, true, 0.5, 2.982, -1.131
PVM, 10, true, true, 0.5, 2.7532, -1.0053
PVM, 10, true, true, 0.5, 2.4837, -0.87965
PVM, 10, true, true, 0.5, 2.1957, -0.75398
PVM, 10, true, true, 0.5, 1.9222, -0.62832
PVM, 10, true, true, 0.5, 1.6917, -0.50265
PVM, 10, true, true, 0.5, 1.518, -0.37699
PVM, 10, true, true, 0.5, 1.4008, -0.25133
PVM, 10, true, true, 0.5, 1.334, -0.12566
PVM, 10, true, true, 0.5, 1.3125, 1.1102e-15
PVM, 10, true, true, 0.5, 1.334, 0.12566
PVM, 10, true, true, 0.5, 1.4008, 0.25133
PVM, 10, true, true, 0.5, 1.518, 0.37699
PVM, 10, true, true, 0.5, 1.6917, 0.50265
PVM, 10, true, true, 0.5, 1.9222, 0.62832
PVM, 10, true, true, 0.5, 2.1957, 0.75398
PVM, 10, true, true, 0.5, 2.4837, 0.87965
PVM, 10, true, true, 0.5, 2.7532, 1.0053
PVM, 10, true, true, 0.5, 2.982, 1.131
PVM, 10, true, true, 0.5, 3.1623, 1.2566
PVM, 10, true, true, 0.5, 3.2968, 1.3823
PVM, 10, true, true, 0.5, 3.3926, 1.508
PVM, 10, true, true, 0.5, 3.4574, 1.6336
PVM, 10, true, true, 0.5, 3.4972, 1.7593
PVM, 10, true, true, 0.5, 3.5156, 1.885
PVM, 10, true, true, 0.5, 3.5143, 2.0106
PVM, 10, true, true, 0.5, 3.4937, 2.1363
PVM, 10, true, true, 0.5, 3.4546, 2.2619
PVM, 10, true, true, 0.5, 3.399, 2.3876
PVM, 10, true, true, 0.5, 3.3311, 2.5133
PVM, 10, true, true, 0.5, 3.2576, 2.6389
PVM, 10, true, true, 0.5, 3.1869, 2.7646
PVM, 10, true, true, 0.5, 3.1279, 2.8903
PVM, 10, true, true, 0.5, 3.0888, 3.0159
PVM, 10, true, true, 0.9, 4.5848, -3.1416
PVM, 10, true, true, 0.9, 4.5905, -3.0159
PVM, 10, true, true, 0.9, 4.6066, -2.8903
PVM, 10, true, true, 0.9, 4.6301, -2.7646
PVM, 10, true, true, 0.9, 4.657, -2.6389
PVM, 10, true, true, 0.9, 4.6838, -2.5133
PVM, 10, true, true, 0.9, 4.7076, -2.3876
PVM, 10, true, true, 0.9, 4.7267, -2.2619
PVM, 10, true, true, 0.9, 4.7401, -2.1363
PVM, 10, true, true, 0.9, 4.7475, -2.0106
PVM, 10, true, true, 0.9, 4.7487, -1.885
PVM, 10, true, true, 0.9, 4.7436, -1.7593
PVM, 10, true, true, 0.9, 4.7311, -1.6336
PVM, 10, true, true, 0.9, 4.7096, -1.508
PVM, 10, true, true, 0.9, 4.6759, -1.3823
PVM, 10, true, true, 0.9, 4.6246, -1.2566
PVM, 10, true, true, 0.9, 4.5476, -1.131
PVM, 10, true, true, 0.9, 4.4328, -1.0053
PVM, 10, true, true, 0.9, 4.2645, -0.87965
PVM, 10, true, true, 0.9, 4.0276, -0.75398
PVM, 10, true, true, 0.9, 3.7218, -0.62832
PVM, 10, true, true, 0.9, 3.3771, -0.50265
PVM, 10, true, true, 0.9, 3.0503, -0.37699
PVM, 10, true, true, 0.9, 2.7946, -0.25133
PVM, 10, true, true, 0.9, 2.6372, -0.12566
PVM, 10, true, true, 0.9, 2.5846, 1.1102e-15
PVM, 10, true, true, 0.9, 2.6372, 0.12566
PVM, 10, true, true, 0.9, 2.7946, 0.25133
PVM, 10, true, true, 0.9, 3.0503, 0.37699
PVM, 10, true, true, 0.9, 3.3771, 0.50265
PVM, 10, true, true, 0.9, 3.7218, 0.62832
PVM, 10, true, true, 0.9, 4.0276, 0.75398
PVM, 10, true, true, 0.9, 4.2645, 0.87965
PVM, 10, true, true, 0.9, 4.4328, 1.0053
PVM, 10, true, true, 0.9, 4.5476, 1.131
PVM, 10, true, true, 0.9, 4.6246, 1.2566
PVM, 10, true, true, 0.9, 4.6759, 1.3823
PVM, 10, true, true, 0.9, 4.7096, 1.508
PVM, 10, true, true, 0.9, 4.7311, 1.6336
PVM, 10, true, true, 0.9, 4.7436, 1.7593
PVM, 10, true, true, 0.9, 4.7487, 1.885
PVM, 10, true, true, 0.9, 4.7475, 2.0106
PVM, 10, true, true, 0.9, 4.7401, 2.1363
PVM, 10, true, true, 0.9, 4.7267, 2.2619
PVM, 10, true, true, 0.9, 4.7076, 2.3876
PVM, 10, true, true, 0.9, 4.6838, 2.5133
PVM, 10, true, true, 0.9, 4.657, 2.6389
PVM, 10, true, true, 0.9, 4.6301, 2.7646
PVM, 10, true, true, 0.9, 4.6066, 2.8903
PVM, 10, true, true, 0.9, 4.5905, 3.0159
PVM, 10, false, true, 0.1, 0.934, -0.68274
PVM, 10, false, true, 0.1, 0.8173, -0.12104
PVM, 10, false, true, 0.1, 0.9007, -0.043091
PVM, 10, false, true, 0.1, 0.9507, 0.0032912
PVM, 10, false, true, 0.1, 0.7839, 0.047997
PVM, 10, false, true, 0.1, 0.834, 0.11006
PVM, 10, false, true, 0.1, 0.834, 0.5854
PVM, 10, false, true, 0.5, 1.8681, -0.68274
PVM, 10, false, true, 0.5, 1.5011, -0.12104
PVM, 10, false, true, 0.5, 1.5178, -0.043091
PVM, 10, false, true, 0.5, 1.3677, 0.0032912
PVM, 10, false, true, 0.5, 1.1842, 0.047997
PVM, 10, false, true, 0.5, 1.4511, 0.11006
PVM, 10, false, true, 0.5, 2.3017, 0.5854
PVM, 10, false, true, 0.9, 3.8362, -0.68274
PVM, 10, false, true, 0.9, 3.0023, -0.12104
PVM, 10, false, true, 0.9, 4.0698, -0.043091
PVM, 10, false, true, 0.9, 3.069, 0.0032912
PVM, 10, false, true, 0.9, 3.0356, 0.047997
PVM, 10, false, true, 0.9, 3.4193, 0.11006
PVM, 10, false, true, 0.9, 4.6535, 0.5854
PVM, 10, true, false, 0.1, 0.95008, -3.1416
PVM, 10, true, false, 0.1, 0.94951, -3.0159
PVM, 10, true, false, 0.1, 0.94978, -2.8903
PVM, 10, true, false, 0.1, 0.95548, -2.7646
PVM, 10, true, false, 0.1, 0.97065, -2.6389
PVM, 10, true, false, 0.1, 0.99666, -2.5133
PVM, 10, true, false, 0.1, 1.0319, -2.3876
PVM, 10, true, false, 0.1, 1.0732, -2.2619
PVM, 10, true, false, 0.1, 1.1163, -2.1363
PVM, 10, true, false, 0.1, 1.1574, -2.0106
PVM, 10, true, false, 0.1, 1.1929, -1.885
PVM, 10, true, false, 0.1, 1.2201, -1.7593
PVM, 10, true, false, 0.1, 1.2372, -1.6336
PVM, 10, true, false, 0.1, 1.2436, -1.508
PVM, 10, true, false, 0.1, 1.2396, -1.3823
PVM, 10, true, false, 0.1, 1.2266, -1.2566
PVM, 10, true, false, 0.1, 1.2065, -1.131
PVM, 10, true, false, 0.1, 1.1809, -1.0053
PVM, 10, true, false, 0.1, 1.1482, -0.87965
PVM, 10, true, false, 0.1, 1.1033, -0.75398
PVM, 10, true, false, 0.1, 1.0429, -0.62832
PVM, 10, true, false, 0.1, 0.97419, -0.50265
PVM, 10, true, false, 0.1, 0.91111, -0.37699
PVM, 10, true, false, 0.1, 0.86352, -0.25133
PVM, 10, true, false, 0.1, 0.83483, -0.12566
PVM, 10, true, false, 0.1, 0.82535, 1.1102e-15
PVM, 10, true, false, 0.1, 0.83483, 0.12566
PVM, 10, true, false, 0.1, 0.86352, 0.25133
PVM, 10, true, false, 0.1, 0.91111, 0.37699
PVM, 10, true, false, 0.1, 0.97419, 0.50265
PVM, 10, true, false, 0.1, 1.0429, 0.62832
PVM, 10, true, false, 0.1, 1.1033, 0.75398
PVM, 10, true, false, 0.1, 1.1482, 0.87965
PVM, 10, true, false, 0.1, 1.1809, 1.0053
PVM, 10, true, false, 0.1, 1.2065, 1.131
PVM, 10, true, false, 0.1, 1.2266, 1.2566
PVM, 10, true, false, 0.1, 1.2396, 1.3823
PVM, 10, true, false, 0.1, 1.2436, 1.508
PVM, 10, true, false, 0.1, 1.2372, 1.6336
PVM, 10, true, false, 0.1, 1.2201, 1.7593
PVM, 10, true, false, 0.1, 1.1929, 1.885
PVM, 10, true, false, 0.1, 1.1574, 2.0106
PVM, 10, true, false, 0.1, 1.1163, 2.1363
PVM, 10, true, false, 0.1, 1.0732, 2.2619
PVM, 10, true, false, 0.1, 1.0319, 2.3876
PVM, 10, true, false, 0.1, 0.99666, 2.5133
PVM, 10, true, false, 0.1, 0.97065, 2.6389
PVM, 10, true, false, 0.1, 0.95548, 2.7646
PVM, 10, true, false, 0.1, 0.94978, 2.8903
PVM, 10, true, false, 0.1, 0.94951, 3.0159
PVM, 10, true, false, 0.5, 2.0952, -3.1416
PVM, 10, true, false, 0.5, 2.0761, -3.0159
PVM, 10, true, false, 0.5, 2.0196, -2.8903
PVM, 10, true, false, 0.5, 1.9348, -2.7646
PVM, 10, true, false, 0.5, 1.8489, -2.6389
PVM, 10, true, false, 0.5, 1.7929, -2.5133
PVM, 10, true, false, 0.5, 1.7766, -2.3876
PVM, 10, true, false, 0.5, 1.7916, -2.2619
PVM, 10, true, false, 0.5, 1.8256, -2.1363
PVM, 10, true, false, 0.5, 1.8678, -2.0106
PVM, 10, true, false, 0.5, 1.9103, -1.885
PVM, 10, true, false, 0.5, 1.9481, -1.7593
PVM, 10, true, false, 0.5, 1.9783, -1.6336
PVM, 10, true, false, 0.5, 2.0005, -1.508
PVM, 10, true, false, 0.5, 2.0157, -1.3823
PVM, 10, true, false, 0.5, 2.0268, -1.2566
PVM, 10, true, false, 0.5, 2.0352, -1.131
PVM, 10, true, false, 0.5, 2.0371, -1.0053
PVM, 10, true, false, 0.5, 2.017, -0.87965
PVM, 10, true, false, 0.5, 1.9537, -0.75398
PVM, 10, true, false, 0.5, 1.8411, -0.62832
PVM, 10, true, false, 0.5, 1.7003, -0.50265
PVM, 10, true, false, 0.5, 1.5652, -0.37699
PVM, 10, true, false, 0.5, 1.4609, -0.25133
PVM, 10, true, false, 0.5, 1.3973, -0.12566
PVM, 10, true, false, 0.5, 1.3762, 1.1102e-15
PVM, 10, true, false, 0.5, 1.3973, 0.12566
PVM, 10, true, false, 0.5, 1.4609, 0.25133
PVM, 10, true, false, 0.5, 1.5652, 0.37699
PVM, 10, true, false, 0.5, 1.7003, 0.50265
PVM, 10, true, false, 0.5, 1.8411, 0.62832
PVM, 10, true, false, 0.5, 1.9537, 0.75398
PVM, 10, true, false, 0.5, 2.017, 0.87965
PVM, 10, true, false, 0.5, 2.0371, 1.0053
PVM, 10, true, false, 0.5, 2.0352, 1.131
PVM, 10, true, false, 0.5, 2.0268, 1.2566
PVM, 10, true, false, 0.5, 2.0157, 1.3823
PVM, 10, true, false, 0.5, 2.0005, 1.508
PVM, 10, true, false, 0.5, 1.9783, 1.6336
PVM, 10, true, false, 0.5, 1.9481, 1.7593
PVM, 10, true, false, 0.5, 1.9103, 1.885
PVM, 10, true, false, 0.5, 1.8678, 2.0106
PVM, 10, true, false, 0.5, 1.8256, 2.1363
PVM, 10, true, false, 0.5, 1.7916, 2.2619
PVM, 10, true, false, 0.5, 1.7766, 2.3876
PVM, 10, true, false, 0.5, 1.7929, 2.5133
PVM, 10, true, false, 0.5, 1.8489, 2.6389
PVM, 10, true, false, 0.5, 1.9348, 2.7646
PVM, 10, true, false, 0.5, 2.0196, 2.8903
PVM, 10, true, false, 0.5, 2.0761, 3.0159
PVM, 10, true, false, 0.9, 4.21, -3.1416
PVM, 10, true, false, 0.9, 4.204, -3.0159
PVM, 10, true, false, 0.9, 4.1841, -2.8903
PVM, 10, true, false, 0.9, 4.1459, -2.7646
PVM, 10, true, false, 0.9, 4.0861, -2.6389
PVM, 10, true, false, 0.9, 4.0067, -2.5133
PVM, 10, true, false, 0.9, 3.9171, -2.3876
PVM, 10, true, false, 0.9, 3.8321, -2.2619
PVM, 10, true, false, 0.9, 3.7664, -2.1363
PVM, 10, true, false, 0.9, 3.7281, -2.0106
PVM, 10, true, false, 0.9, 3.717, -1.885
PVM, 10, true, false, 0.9, 3.7281, -1.7593
PVM, 10, true, false, 0.9, 3.755, -1.6336
PVM, 10, true, false, 0.9, 3.7923, -1.508
PVM, 10, true, false, 0.9, 3.8353, -1.3823
PVM, 10, true, false, 0.9, 3.8776, -1.2566
PVM, 10, true, false, 0.9, 3.9098, -1.131
PVM, 10, true, false, 0.9, 3.9173, -1.0053
PVM, 10, true, false, 0.9, 3.8817, -0.87965
PVM, 10, true, false, 0.9, 3.7837, -0.75398
PVM, 10, true, false, 0.9, 3.6131, -0.62832
PVM, 10, true, false, 0.9, 3.3826, -0.50265
PVM, 10, true, false, 0.9, 3.1337, -0.37699
PVM, 10, true, false, 0.9, 2.9194, -0.25133
PVM, 10, true, false, 0.9, 2.7789, -0.12566
PVM, 10, true, false, 0.9, 2.7306, 1.1102e-15
PVM, 10, true, false, 0.9, 2.7789, 0.12566
PVM, 10, true, false, 0.9, 2.9194, 0.25133
PVM, 10, true, false, 0.9, 3.1337, 0.37699
PVM, 10, true, false, 0.9, 3.3826, 0.50265
PVM, 10, true, false, 0.9, 3.6131, 0.62832
PVM, 10, true, false, 0.9, 3.7837, 0.75398
PVM, 10, true, false, 0.9, 3.8817, 0.87965
PVM, 10, true, false, 0.9, 3.9173, 1.0053
PVM, 10, true, false, 0.9, 3.9098, 1.131
PVM, 10, true, false, 0.9, 3.8776, 1.2566
PVM, 10, true, false, 0.9, 3.8353, 1.3823
PVM, 10, true, false, 0.9, 3.7923, 1.508
PVM, 10, true, false, 0.9, 3.755, 1.6336
PVM, 10, true, false, 0.9, 3.7281, 1.7593
PVM, 10, true, false, 0.9, 3.717, 1.885
PVM, 10, true, false, 0.9, 3.7281, 2.0106
PVM, 10, true, false, 0.9, 3.7664, 2.1363
PVM, 10, true, false, 0.9, 3.8321, 2.2619
PVM, 10, true, false, 0.9, 3.9171, 2.3876
PVM, 10, true, false, 0.9, 4.0067, 2.5133
PVM, 10, true, false, 0.9, 4.0861, 2.6389
PVM, 10, true, false, 0.9, 4.1459, 2.7646
PVM, 10, true, false, 0.9, 4.1841, 2.8903
PVM, 10, true, false, 0.9, 4.204, 3.0159
PVM, 10, false, false, 0.1, 0.884, -0.9791
PVM, 10, false, false, 0.1, 0.9007, -0.12821
PVM, 10, false, false, 0.1, 0.7839, -0.036218
PVM, 10, false, false, 0.1, 0.7839, 0.013371
PVM, 10, false, false, 0.1, 0.9174, 0.054635
PVM, 10, false, false, 0.1, 0.834, 0.13298
PVM, 10, false, false, 0.1, 0.8673, 0.65179
PVM, 10, false, false, 0.5, 1.6179, -0.9791
PVM, 10, false, false, 0.5, 1.7347, -0.12821
PVM, 10, false, false, 0.5, 2.0349, -0.036218
PVM, 10, false, false, 0.5, 1.4011, 0.013371
PVM, 10, false, false, 0.5, 1.718, 0.054635
PVM, 10, false, false, 0.5, 1.8514, 0.13298
PVM, 10, false, false, 0.5, 1.6012, 0.65179
PVM, 10, false, false, 0.9, 4.2032, -0.9791
PVM, 10, false, false, 0.9, 3.953, -0.12821
PVM, 10, false, false, 0.9, 3.7529, -0.036218
PVM, 10, false, false, 0.9, 2.9189, 0.013371
PVM, 10, false, false, 0.9, 3.9196, 0.054635
PVM, 10, false, false, 0.9, 4.003, 0.13298
PVM, 10, false, false, 0.9, 4.0864, 0.65179
PVM, 11, true, true, 0.1, 0.1768, -3.1416
PVM, 11, true, true, 0.1, 0.17682, -3.0159
PVM, 11, true, true, 0.1, 0.17688, -2.8903
PVM, 11, true, true, 0.1, 0.17698, -2.7646
PVM, 11, true, true, 0.1, 0.17711, -2.6389
PVM, 11, true, true, 0.1, 0.17726, -2.5133
PVM, 11, true, true, 0.1, 0.17741, -2.3876
PVM, 11, true, true, 0.1, 0.17756, -2.2619
PVM, 11, true, true, 0.1, 0.17769, -2.1363
PVM, 11, true, true, 0.1, 0.17777, -2.0106
PVM, 11, true, true, 0.1, 0.1778, -1.885
PVM, 11, true, true, 0.1, 0.17775, -1.7593
